Tempo,Canale A,Canale B
248.96015413,201.77160000,-205.37030000
249.06013813,280.89630000,-173.78200000
249.16012213,205.72400000,-154.02010000
249.26010612,185.94670000,-126.38410000
249.36009012,170.12180000,-161.92480000
249.46007412,233.42150000,-150.08300000
249.56005812,197.81920000,-82.93860000
249.66004211,237.37390000,-78.98621000
249.76002611,174.07420000,-71.08144000
249.86001011,174.07420000,-126.38410000
249.95999411,217.59660000,-11.84178000
250.05997811,166.16940000,15.79417000
250.15996210,122.64700000,-19.74655000
250.25994610,241.34160000,-31.58834000
250.35993010,118.67920000,43.44550000
250.45991410,138.47190000,3.93700800
250.55989809,55.37955000,0.00000000
250.65988209,31.64985000,63.19205000
250.75986609,90.99716000,181.67140000
250.85985009,75.17224000,138.22590000
250.95983408,11.85716000,173.78200000
251.05981808,31.64985000,161.92480000
251.15980208,-55.37955000,130.33650000
251.25978608,-55.37955000,130.33650000
251.35977007,-23.72970000,86.89099000
251.45975407,-75.17224000,138.22590000
251.55973807,-197.81920000,177.71900000
251.65972207,-138.47190000,126.38410000
251.75970607,-158.24930000,78.98621000
251.85969006,-138.47190000,94.78038000
251.95967406,-154.29690000,157.97240000
252.05965806,-118.67920000,154.02010000
252.15964206,-126.59940000,82.93860000
252.25962605,-110.77450000,51.33489000
252.35961005,-138.47190000,35.54072000
252.45959405,-110.77450000,-3.93700800
252.55957805,-51.42716000,90.82800000
252.65956204,-79.12463000,75.03383000
252.75954604,-134.51950000,106.63750000
252.85953004,-71.20448000,39.49311000
252.95951404,-55.37955000,94.78038000
253.05949803,-31.64985000,90.82800000
253.15948203,-35.60224000,15.79417000
253.25946603,-7.90477300,-86.89099000
253.35945003,-3.95238700,-43.44550000
253.45943402,7.90477300,-31.58834000
253.55941802,47.47478000,-55.28728000
253.65940202,-11.85716000,0.00000000
253.75938602,83.07702000,-3.93700800
253.85937002,63.29971000,-3.93700800
253.95935401,51.42716000,-142.17830000
254.05933801,59.33194000,-118.47930000
254.15932201,126.59940000,-43.44550000
254.25930601,122.64700000,-19.74655000
254.35929000,106.82210000,-39.49311000
254.45927400,75.17224000,-118.47930000
254.55925800,102.85430000,-59.23966000
254.65924200,102.85430000,-43.44550000
254.75922599,130.55180000,-23.68356000
254.85920999,114.72690000,15.79417000
254.95919399,94.94955000,-71.08144000
255.05917799,118.67920000,-94.78038000
255.15916198,63.29971000,-47.38250000
255.25914598,31.64985000,59.23966000
255.35912998,43.50701000,23.68356000
255.45911398,71.20448000,31.58834000
255.55909798,71.20448000,-59.23966000
255.65908197,27.68209000,0.00000000
255.75906597,15.82493000,23.68356000
255.85904997,39.55462000,27.63595000
255.95903397,75.17224000,82.93860000
256.05901796,3.95238700,130.33650000
256.15900196,19.77731000,71.08144000
256.25898596,-63.29971000,67.12906000
256.35896996,-71.20448000,106.63750000
256.45895395,-59.33194000,134.27350000
256.55893795,-7.90477300,78.98621000
256.65892195,-7.90477300,138.22590000
256.75890595,0.00000000,47.38250000
256.85888994,-31.64985000,55.28728000
256.95887394,-83.07702000,181.67140000
257.05885794,-51.42716000,102.68520000
257.15884194,-19.77731000,98.73277000
257.25882594,-114.72690000,59.23966000
257.35880993,-118.67920000,43.44550000
257.45879393,-146.37670000,122.43170000
257.55877793,-63.29971000,59.23966000
257.65876193,-55.37955000,78.98621000
257.75874592,-59.33194000,59.23966000
257.85872992,-94.94955000,7.88939400
257.95871392,-43.50701000,-43.44550000
258.05869792,-23.72970000,3.93700800
258.15868191,-67.25209000,59.23966000
258.25866591,-67.25209000,-23.68356000
258.35864991,-110.77450000,7.88939400
258.45863391,-79.12463000,19.74655000
258.55861790,-83.07702000,39.49311000
258.65860190,-75.17224000,3.93700800
258.75858590,-90.99716000,-51.33489000
258.85856990,11.85716000,-122.43170000
258.95855390,-63.29971000,-59.23966000
259.05853789,-31.64985000,-63.19205000
259.15852189,0.00000000,-55.28728000
259.25850589,67.25209000,-134.27350000
259.35848989,11.85716000,-86.89099000
259.45847388,-11.85716000,-35.54072000
259.55845788,71.20448000,-11.84178000
259.65844188,51.42716000,31.58834000
259.75842588,47.47478000,47.38250000
259.85840987,3.95238700,35.54072000
259.95839387,27.68209000,-47.38250000
260.05837787,106.82210000,-19.74655000
260.15836187,47.47478000,11.84178000
260.25834586,75.17224000,71.08144000
260.35832986,47.47478000,7.88939400
260.45831386,-35.60224000,-7.88939400
260.55829786,7.90477300,15.79417000
260.65828186,90.99716000,7.88939400
260.75826585,-19.77731000,27.63595000
260.85824985,-55.37955000,0.00000000
260.95823385,-67.25209000,-15.79417000
261.05821785,-59.33194000,3.93700800
261.15820184,-35.60224000,19.74655000
261.25818584,-47.47478000,130.33650000
261.35816984,-31.64985000,75.03383000
261.45815384,-51.42716000,59.23966000
261.55813783,-63.29971000,71.08144000
261.65812183,-67.25209000,161.92480000
261.75810583,-63.29971000,86.89099000
261.85808983,-83.07702000,114.52690000
261.95807382,-134.51950000,201.41790000
262.05805782,-79.12463000,142.17830000
262.15804182,-122.64700000,110.57460000
262.25802582,-126.59940000,126.38410000
262.35800982,-98.90194000,94.78038000
262.45799381,-43.50701000,15.79417000
262.55797781,-102.85430000,82.93860000
262.65796181,-79.12463000,59.23966000
262.75794581,-122.64700000,7.88939400
262.85792980,-67.25209000,75.03383000
262.95791380,-79.12463000,90.82800000
263.05789780,-75.17224000,-43.44550000
263.15788180,-55.37955000,-15.79417000
263.25786579,-134.51950000,-27.63595000
263.35784979,-39.55462000,-71.08144000
263.45783379,-11.85716000,-23.68356000
263.55781779,-35.60224000,-78.98621000
263.65780178,55.37955000,-106.63750000
263.75778578,3.95238700,-118.47930000
263.85776978,0.00000000,-114.52690000
263.95775378,67.25209000,-189.57610000
264.05773778,27.68209000,-126.38410000
264.15772177,55.37955000,-122.43170000
264.25770577,43.50701000,-177.71900000
264.35768977,63.29971000,-169.82960000
264.45767377,106.82210000,-201.41790000
264.55765776,87.02940000,-94.78038000
264.65764176,130.55180000,-118.47930000
264.75762576,130.55180000,-150.08300000
264.85760976,205.72400000,-221.16450000
264.95759375,110.77450000,-181.67140000
265.05757775,174.07420000,-157.97240000
265.15756175,185.94670000,-35.54072000
265.25754575,158.24930000,-35.54072000
265.35752974,146.37670000,-67.12906000
265.45751374,106.82210000,-86.89099000
265.55749774,193.86690000,-106.63750000
265.65748174,114.72690000,-181.67140000
265.75746574,122.64700000,-146.13070000
265.85744973,174.07420000,-39.49311000
265.95743373,197.81920000,-94.78038000
266.05741773,193.86690000,-43.44550000
266.15740173,142.42430000,15.79417000
266.25738572,126.59940000,75.03383000
266.35736972,71.20448000,98.73277000
266.45735372,130.55180000,35.54072000
266.55733772,122.64700000,35.54072000
266.65732171,31.64985000,63.19205000
266.75730571,-35.60224000,59.23966000
266.85728971,7.90477300,43.44550000
266.95727371,23.72970000,142.17830000
267.05725770,-63.29971000,193.52850000
267.15724170,0.00000000,27.63595000
267.25722570,-63.29971000,102.68520000
267.35720970,-79.12463000,71.08144000
267.45719370,-43.50701000,130.33650000
267.55717769,-67.25209000,39.49311000
267.65716169,-23.72970000,3.93700800
267.75714569,0.00000000,-11.84178000
267.85712969,-63.29971000,102.68520000
267.95711368,-19.77731000,110.57460000
268.05709768,-75.17224000,122.43170000
268.15708168,-110.77450000,126.38410000
268.25706568,-178.02660000,134.27350000
268.35704967,-138.47190000,102.68520000
268.45703367,-130.55180000,82.93860000
268.55701767,-75.17224000,31.58834000
268.65700167,-146.37670000,27.63595000
268.75698566,-209.69180000,35.54072000
268.85696966,-178.02660000,35.54072000
268.95695366,-71.20448000,11.84178000
269.05693766,-110.77450000,15.79417000
269.15692165,-138.47190000,19.74655000
269.25690565,-114.72690000,11.84178000
269.35688965,-146.37670000,27.63595000
269.45687365,-67.25209000,39.49311000
269.55685765,-126.59940000,-19.74655000
269.65684164,23.72970000,-118.47930000
269.75682564,11.85716000,-59.23966000
269.85680964,-15.82493000,-75.03383000
269.95679364,-15.82493000,-55.28728000
270.05677763,3.95238700,-3.93700800
270.15676163,27.68209000,-3.93700800
270.25674563,39.55462000,-98.73277000
270.35672963,39.55462000,-67.12906000
270.45671362,15.82493000,-122.43170000
270.55669762,35.60224000,-114.52690000
270.65668162,55.37955000,39.49311000
270.75666562,27.68209000,-102.68520000
270.85664961,-11.85716000,-161.92480000
270.95663361,-27.68209000,-106.63750000
271.05661761,23.72970000,-78.98621000
271.15660161,83.07702000,-98.73277000
271.25658561,55.37955000,-106.63750000
271.35656960,94.94955000,-157.97240000
271.45655360,98.90194000,-118.47930000
271.55653760,114.72690000,-185.62370000
271.65652160,87.02940000,-3.93700800
271.75650559,47.47478000,35.54072000
271.85648959,55.37955000,3.93700800
271.95647359,118.67920000,-110.57460000
272.05645759,106.82210000,-98.73277000
272.15644158,27.68209000,-19.74655000
272.25642558,31.64985000,-114.52690000
272.35640958,87.02940000,-51.33489000
272.45639358,55.37955000,-51.33489000
272.55637757,79.12463000,-35.54072000
272.65636157,98.90194000,-15.79417000
272.75634557,67.25209000,43.44550000
272.85632957,94.94955000,-55.28728000
272.95631357,102.85430000,-3.93700800
273.05629756,7.90477300,-71.08144000
273.15628156,35.60224000,-11.84178000
273.25626556,11.85716000,35.54072000
273.35624956,83.07702000,39.49311000
273.45623355,67.25209000,39.49311000
273.55621755,79.12463000,39.49311000
273.65620155,35.60224000,39.49311000
273.75618555,-7.90477300,-31.58834000
273.85616954,67.25209000,-35.54072000
273.95615354,43.50701000,7.88939400
274.05613754,-23.72970000,51.33489000
274.15612154,43.50701000,71.08144000
274.25610553,27.68209000,71.08144000
274.35608953,-3.95238700,59.23966000
274.45607353,71.20448000,67.12906000
274.55605753,-39.55462000,75.03383000
274.65604153,59.33194000,-11.84178000
274.75602552,-7.90477300,-19.74655000
274.85600952,-98.90194000,3.93700800
274.95599352,-11.85716000,78.98621000
275.05597752,55.37955000,-7.88939400
275.15596151,23.72970000,-19.74655000
275.25594551,-11.85716000,39.49311000
275.35592951,-83.07702000,-3.93700800
275.45591351,-102.85430000,0.00000000
275.55589750,15.82493000,7.88939400
275.65588150,75.17224000,-7.88939400
275.75586550,-59.33194000,-23.68356000
275.85584950,-19.77731000,-39.49311000
275.95583349,-55.37955000,-71.08144000
276.05581749,19.77731000,-78.98621000
276.15580149,51.42716000,-43.44550000
276.25578549,27.68209000,-55.28728000
276.35576949,23.72970000,-47.38250000
276.45575348,31.64985000,-51.33489000
276.55573748,43.50701000,-90.82800000
276.65572148,102.85430000,-3.93700800
276.75570548,83.07702000,63.19205000
276.85568947,67.25209000,-31.58834000
276.95567347,31.64985000,7.88939400
277.05565747,47.47478000,0.00000000
277.15564147,43.50701000,0.00000000
277.25562546,83.07702000,-19.74655000
277.35560946,130.55180000,-47.38250000
277.45559346,67.25209000,55.28728000
277.55557746,106.82210000,-118.47930000
277.65556145,87.02940000,7.88939400
277.75554545,15.82493000,39.49311000
277.85552945,118.67920000,-7.88939400
277.95551345,142.42430000,67.12906000
278.05549745,39.55462000,-19.74655000
278.15548144,63.29971000,11.84178000
278.25546544,35.60224000,63.19205000
278.35544944,43.50701000,55.28728000
278.45543344,27.68209000,67.12906000
278.55541743,11.85716000,110.57460000
278.65540143,15.82493000,59.23966000
278.75538543,35.60224000,-15.79417000
278.85536943,27.68209000,55.28728000
278.95535342,31.64985000,122.43170000
279.05533742,19.77731000,31.58834000
279.15532142,83.07702000,-7.88939400
279.25530542,-63.29971000,59.23966000
279.35528941,15.82493000,47.38250000
279.45527341,19.77731000,39.49311000
279.55525741,-11.85716000,71.08144000
279.65524141,-51.42716000,31.58834000
279.75522541,-15.82493000,71.08144000
279.85520940,3.95238700,181.67140000
279.95519340,0.00000000,106.63750000
280.05517740,15.82493000,165.87720000
280.15516140,-75.17224000,110.57460000
280.25514539,-23.72970000,142.17830000
280.35512939,-75.17224000,110.57460000
280.45511339,-75.17224000,106.63750000
280.55509739,19.77731000,31.58834000
280.65508138,-102.85430000,78.98621000
280.75506538,-87.02940000,43.44550000
280.85504938,-110.77450000,102.68520000
280.95503338,-79.12463000,98.73277000
281.05501737,-110.77450000,150.08300000
281.15500137,-170.12180000,169.82960000
281.25498537,-102.85430000,134.27350000
281.35496937,-221.54900000,173.78200000
281.45495337,-106.82210000,78.98621000
281.55493736,-130.55180000,71.08144000
281.65492136,-197.81920000,126.38410000
281.75490536,-162.20160000,39.49311000
281.85488936,-35.60224000,47.38250000
281.95487335,-114.72690000,75.03383000
282.05485735,-102.85430000,15.79417000
282.15484135,-98.90194000,39.49311000
282.25482535,-122.64700000,59.23966000
282.35480934,-134.51950000,173.78200000
282.45479334,-126.59940000,106.63750000
282.55477734,-130.55180000,82.93860000
282.65476134,-197.81920000,71.08144000
282.75474533,-138.47190000,118.47930000
282.85472933,-87.02940000,43.44550000
282.95471333,-67.25209000,71.08144000
283.05469733,-71.20448000,-31.58834000
283.15468132,-170.12180000,3.93700800
283.25466532,-110.77450000,-63.19205000
283.35464932,-98.90194000,63.19205000
283.45463332,-87.02940000,-27.63595000
283.55461732,-98.90194000,-11.84178000
283.65460131,-47.47478000,-90.82800000
283.75458531,-83.07702000,-90.82800000
283.85456931,0.00000000,-67.12906000
283.95455331,59.33194000,-31.58834000
284.05453730,-15.82493000,-102.68520000
284.15452130,-27.68209000,-71.08144000
284.25450530,-19.77731000,-67.12906000
284.35448930,35.60224000,-27.63595000
284.45447329,47.47478000,-47.38250000
284.55445729,-27.68209000,-7.88939400
284.65444129,23.72970000,-59.23966000
284.75442529,11.85716000,-118.47930000
284.85440928,79.12463000,-98.73277000
284.95439328,83.07702000,-106.63750000
285.05437728,67.25209000,-126.38410000
285.15436128,114.72690000,-94.78038000
285.25434528,94.94955000,-122.43170000
285.35432927,130.55180000,-193.52850000
285.45431327,146.37670000,-106.63750000
285.55429727,197.81920000,-114.52690000
285.65428127,178.02660000,-130.33650000
285.75426526,142.42430000,-150.08300000
285.85424926,94.94955000,-102.68520000
285.95423326,158.24930000,-118.47930000
286.05421726,197.81920000,-63.19205000
286.15420125,197.81920000,-59.23966000
286.25418525,261.11900000,-118.47930000
286.35416925,110.77450000,-134.27350000
286.45415325,110.77450000,-130.33650000
286.55413724,67.25209000,-134.27350000
286.65412124,150.34450000,-165.87720000
286.75410524,170.12180000,-55.28728000
286.85408924,142.42430000,-86.89099000
286.95407324,114.72690000,-31.58834000
287.05405723,178.02660000,0.00000000
287.15404123,79.12463000,31.58834000
287.25402523,39.55462000,19.74655000
287.35400923,142.42430000,43.44550000
287.45399322,122.64700000,-51.33489000
287.55397722,83.07702000,-82.93860000
287.65396122,19.77731000,-31.58834000
287.75394522,39.55462000,3.93700800
287.85392921,3.95238700,51.33489000
287.95391321,-63.29971000,35.54072000
288.05389721,-19.77731000,43.44550000
288.15388121,-39.55462000,15.79417000
288.25386520,-43.50701000,31.58834000
288.35384920,-43.50701000,110.57460000
288.45383320,-11.85716000,106.63750000
288.55381720,7.90477300,173.78200000
288.65380120,-51.42716000,98.73277000
288.75378519,-19.77731000,94.78038000
288.85376919,3.95238700,43.44550000
288.95375319,-71.20448000,75.03383000
289.05373719,-114.72690000,94.78038000
289.15372118,-154.29690000,98.73277000
289.25370518,-170.12180000,71.08144000
289.35368918,-138.47190000,23.68356000
289.45367318,-122.64700000,27.63595000
289.55365717,-118.67920000,75.03383000
289.65364117,-83.07702000,78.98621000
289.75362517,-98.90194000,31.58834000
289.85360917,-142.42430000,35.54072000
289.95359316,-83.07702000,51.33489000
290.05357716,-59.33194000,71.08144000
290.15356116,-63.29971000,82.93860000
290.25354516,-59.33194000,23.68356000
290.35352916,-67.25209000,-3.93700800
290.45351315,-51.42716000,7.88939400
290.55349715,-90.99716000,-11.84178000
290.65348115,-71.20448000,51.33489000
290.75346515,-35.60224000,47.38250000
290.85344914,-71.20448000,78.98621000
290.95343314,-75.17224000,7.88939400
291.05341714,-79.12463000,47.38250000
291.15340114,-90.99716000,130.33650000
291.25338513,-59.33194000,0.00000000
291.35336913,-106.82210000,7.88939400
291.45335313,-98.90194000,51.33489000
291.55333713,-47.47478000,-31.58834000
291.65332112,-23.72970000,27.63595000
291.75330512,27.68209000,47.38250000
291.85328912,-3.95238700,-7.88939400
291.95327312,-27.68209000,35.54072000
292.05325712,-43.50701000,-3.93700800
292.15324111,-87.02940000,82.93860000
292.25322511,-27.68209000,47.38250000
292.35320911,-71.20448000,86.89099000
292.45319311,0.00000000,-7.88939400
292.55317710,-35.60224000,0.00000000
292.65316110,-7.90477300,55.28728000
292.75314510,-75.17224000,-23.68356000
292.85312910,-67.25209000,7.88939400
292.95311309,-7.90477300,67.12906000
293.05309709,-19.77731000,43.44550000
293.15308109,31.64985000,-23.68356000
293.25306509,-31.64985000,15.79417000
293.35304908,-3.95238700,-63.19205000
293.45303308,31.64985000,-78.98621000
293.55301708,23.72970000,-35.54072000
293.65300108,-43.50701000,-39.49311000
293.75298508,7.90477300,-23.68356000
293.85296907,15.82493000,-102.68520000
293.95295307,-19.77731000,-122.43170000
294.05293707,55.37955000,-78.98621000
294.15292107,3.95238700,-75.03383000
294.25290506,51.42716000,-67.12906000
294.35288906,19.77731000,-90.82800000
294.45287306,51.42716000,-63.19205000
294.55285706,114.72690000,-169.82960000
294.65284105,79.12463000,-55.28728000
294.75282505,106.82210000,-102.68520000
294.85280905,130.55180000,-63.19205000
294.95279305,114.72690000,-86.89099000
295.05277704,23.72970000,-51.33489000
295.15276104,102.85430000,-110.57460000
295.25274504,75.17224000,-51.33489000
295.35272904,110.77450000,-31.58834000
295.45271304,59.33194000,-15.79417000
295.55269703,158.24930000,-90.82800000
295.65268103,126.59940000,-94.78038000
295.75266503,55.37955000,-47.38250000
295.85264903,98.90194000,-78.98621000
295.95263302,174.07420000,-43.44550000
296.05261702,170.12180000,0.00000000
296.15260102,98.90194000,-27.63595000
296.25258502,35.60224000,-31.58834000
296.35256901,134.51950000,-39.49311000
296.45255301,75.17224000,51.33489000
296.55253701,55.37955000,7.88939400
296.65252101,79.12463000,-55.28728000
296.75250500,114.72690000,-27.63595000
296.85248900,98.90194000,47.38250000
296.95247300,27.68209000,39.49311000
297.05245700,75.17224000,78.98621000
297.15244099,27.68209000,51.33489000
297.25242499,-19.77731000,31.58834000
297.35240899,-35.60224000,43.44550000
297.45239299,-63.29971000,82.93860000
297.55237699,71.20448000,78.98621000
297.65236098,-47.47478000,67.12906000
297.75234498,-67.25209000,19.74655000
297.85232898,-63.29971000,118.47930000
297.95231298,23.72970000,0.00000000
298.05229697,15.82493000,86.89099000
298.15228097,-138.47190000,98.73277000
298.25226497,-146.37670000,19.74655000
298.35224897,-75.17224000,146.13070000
298.45223296,-75.17224000,67.12906000
298.55221696,-87.02940000,39.49311000
298.65220096,-71.20448000,138.22590000
298.75218496,-71.20448000,39.49311000
298.85216895,-126.59940000,75.03383000
298.95215295,-142.42430000,118.47930000
299.05213695,-79.12463000,23.68356000
299.15212095,-51.42716000,35.54072000
299.25210495,-83.07702000,67.12906000
299.35208894,-63.29971000,71.08144000
299.45207294,-87.02940000,43.44550000
299.55205694,-130.55180000,-7.88939400
299.65204094,-150.34450000,-3.93700800
299.75202493,-170.12180000,90.82800000
299.85200893,-71.20448000,0.00000000
299.95199293,-130.55180000,-63.19205000
300.05197693,-98.90194000,-55.28728000
300.15196092,-94.94955000,-67.12906000
300.25194492,-75.17224000,-90.82800000
300.35192892,-43.50701000,-75.03383000
300.45191292,7.90477300,-35.54072000
300.55189691,43.50701000,-102.68520000
300.65188091,51.42716000,-114.52690000
300.75186491,-3.95238700,-122.43170000
300.85184891,0.00000000,-78.98621000
300.95183291,0.00000000,15.79417000
301.05181690,15.82493000,-59.23966000
301.15180090,-35.60224000,-82.93860000
301.25178490,19.77731000,-142.17830000
301.35176890,126.59940000,-110.57460000
301.45175289,79.12463000,-146.13070000
301.55173689,75.17224000,15.79417000
301.65172089,118.67920000,-86.89099000
301.75170489,87.02940000,-154.02010000
301.85168888,67.25209000,-126.38410000
301.95167288,-11.85716000,-47.38250000
302.05165688,0.00000000,-71.08144000
302.15164088,126.59940000,-75.03383000
302.25162487,146.37670000,-90.82800000
302.35160887,98.90194000,-106.63750000
302.45159287,27.68209000,-110.57460000
302.55157687,83.07702000,-19.74655000
302.65156087,67.25209000,-130.33650000
302.75154486,79.12463000,-71.08144000
302.85152886,102.85430000,-71.08144000
302.95151286,75.17224000,31.58834000
303.05149686,90.99716000,-106.63750000
303.15148085,59.33194000,19.74655000
303.25146485,55.37955000,-19.74655000
303.35144885,106.82210000,3.93700800
303.45143285,23.72970000,-59.23966000
303.55141684,98.90194000,-27.63595000
303.65140084,102.85430000,67.12906000
303.75138484,126.59940000,114.52690000
303.85136884,59.33194000,78.98621000
303.95135283,102.85430000,47.38250000
304.05133683,15.82493000,27.63595000
304.15132083,27.68209000,63.19205000
304.25130483,63.29971000,110.57460000
304.35128883,87.02940000,94.78038000
304.45127282,67.25209000,47.38250000
304.55125682,-75.17224000,110.57460000
304.65124082,27.68209000,67.12906000
304.75122482,11.85716000,189.57610000
304.85120881,-47.47478000,126.38410000
304.95119281,11.85716000,98.73277000
305.05117681,-11.85716000,181.67140000
305.15116081,-55.37955000,126.38410000
305.25114480,-23.72970000,51.33489000
305.35112880,-59.33194000,161.92480000
305.45111280,11.85716000,94.78038000
305.55109680,-142.42430000,71.08144000
305.65108079,-146.37670000,98.73277000
305.75106479,-146.37670000,35.54072000
305.85104879,-11.85716000,98.73277000
305.95103279,-134.51950000,47.38250000
306.05101679,-102.85430000,0.00000000
306.15100078,-178.02660000,110.57460000
306.25098478,-154.29690000,59.23966000
306.35096878,-118.67920000,134.27350000
306.45095278,-59.33194000,59.23966000
306.55093677,-51.42716000,-15.79417000
306.65092077,-102.85430000,-55.28728000
306.75090477,-94.94955000,-59.23966000
306.85088877,-67.25209000,-11.84178000
306.95087276,-110.77450000,43.44550000
307.05085676,-79.12463000,11.84178000
307.15084076,-15.82493000,-106.63750000
307.25082476,-3.95238700,-47.38250000
307.35080875,-47.47478000,11.84178000
307.45079275,-59.33194000,-11.84178000
307.55077675,-31.64985000,-67.12906000
307.65076075,31.64985000,-47.38250000
307.75074475,-27.68209000,-35.54072000
307.85072874,-87.02940000,-71.08144000
307.95071274,-98.90194000,-75.03383000
308.05069674,-51.42716000,7.88939400
308.15068074,-7.90477300,-15.79417000
308.25066473,-23.72970000,-47.38250000
308.35064873,0.00000000,-27.63595000
308.45063273,79.12463000,-15.79417000
308.55061673,114.72690000,-71.08144000
308.65060072,98.90194000,-23.68356000
308.75058472,63.29971000,27.63595000
308.85056872,94.94955000,98.73277000
308.95055272,59.33194000,78.98621000
309.05053671,23.72970000,-3.93700800
309.15052071,51.42716000,31.58834000
309.25050471,39.55462000,71.08144000
309.35048871,-11.85716000,71.08144000
309.45047271,7.90477300,86.89099000
309.55045670,87.02940000,3.93700800
309.65044070,11.85716000,19.74655000
309.75042470,-7.90477300,-7.88939400
309.85040870,31.64985000,15.79417000
309.95039269,67.25209000,78.98621000
310.05037669,23.72970000,90.82800000
310.15036069,19.77731000,71.08144000
310.25034469,35.60224000,47.38250000
310.35032868,-23.72970000,75.03383000
310.45031268,75.17224000,23.68356000
310.55029668,-3.95238700,63.19205000
310.65028068,-7.90477300,47.38250000
310.75026467,-51.42716000,-39.49311000
310.85024867,7.90477300,7.88939400
310.95023267,-39.55462000,59.23966000
311.05021667,-39.55462000,67.12906000
311.15020066,-59.33194000,90.82800000
311.25018466,-83.07702000,59.23966000
311.35016866,-63.29971000,35.54072000
311.45015266,-15.82493000,67.12906000
311.55013666,-94.94955000,59.23966000
311.65012065,-79.12463000,51.33489000
311.75010465,-71.20448000,19.74655000
311.85008865,-71.20448000,35.54072000
311.95007265,-39.55462000,31.58834000
312.05005664,-114.72690000,11.84178000
312.15004064,-106.82210000,67.12906000
312.25002464,-71.20448000,86.89099000
312.35000864,-79.12463000,0.00000000
312.44999263,15.82493000,-78.98621000
312.54997663,-19.77731000,-23.68356000
312.64996063,-79.12463000,-86.89099000
312.74994463,-39.55462000,-15.79417000
312.84992862,-83.07702000,0.00000000
312.94991262,-83.07702000,-39.49311000
313.04989662,-71.20448000,-19.74655000
313.14988062,-130.55180000,-39.49311000
313.24986462,-79.12463000,3.93700800
313.34984861,-51.42716000,-55.28728000
313.44983261,3.95238700,-19.74655000
313.54981661,-31.64985000,-15.79417000
313.64980061,-63.29971000,-51.33489000
313.74978460,31.64985000,-75.03383000
313.84976860,3.95238700,-82.93860000
313.94975260,63.29971000,-82.93860000
314.04973660,19.77731000,-102.68520000
314.14972059,67.25209000,-90.82800000
314.24970459,7.90477300,-51.33489000
314.34968859,7.90477300,-43.44550000
314.44967259,83.07702000,-27.63595000
314.54965658,47.47478000,-39.49311000
314.64964058,-3.95238700,-75.03383000
314.74962458,15.82493000,-82.93860000
314.84960858,71.20448000,-59.23966000
314.94959258,75.17224000,47.38250000
315.04957657,35.60224000,-3.93700800
315.14956057,27.68209000,-63.19205000
315.24954457,75.17224000,-134.27350000
315.34952857,23.72970000,-94.78038000
315.44951256,39.55462000,-15.79417000
315.54949656,-7.90477300,-15.79417000
315.64948056,-7.90477300,-35.54072000
315.74946456,-11.85716000,-86.89099000
315.84944855,39.55462000,-138.22590000
315.94943255,19.77731000,-86.89099000
316.04941655,15.82493000,-23.68356000
316.14940055,51.42716000,-23.68356000
316.24938454,83.07702000,-31.58834000
316.34936854,19.77731000,-146.13070000
316.44935254,47.47478000,-3.93700800
316.54933654,110.77450000,-27.63595000
316.64932054,79.12463000,-27.63595000
316.74930453,118.67920000,11.84178000
316.84928853,51.42716000,55.28728000
316.94927253,63.29971000,-98.73277000
317.04925653,67.25209000,-114.52690000
317.14924052,59.33194000,-47.38250000
317.24922452,63.29971000,11.84178000
317.34920852,174.07420000,-63.19205000
317.44919252,83.07702000,-35.54072000
317.54917651,27.68209000,-11.84178000
317.64916051,43.50701000,-43.44550000
317.74914451,51.42716000,63.19205000
317.84912851,122.64700000,71.08144000
317.94911250,47.47478000,-3.93700800
318.04909650,0.00000000,-63.19205000
318.14908050,87.02940000,-122.43170000
318.24906450,23.72970000,-102.68520000
318.34904850,71.20448000,-35.54072000
318.44903249,87.02940000,-15.79417000
318.54901649,-27.68209000,-27.63595000
318.64900049,87.02940000,-19.74655000
318.74898449,75.17224000,-71.08144000
318.84896848,11.85716000,-31.58834000
318.94895248,59.33194000,-19.74655000
319.04893648,7.90477300,47.38250000
319.14892048,27.68209000,130.33650000
319.24890447,19.77731000,55.28728000
319.34888847,126.59940000,19.74655000
319.44887247,43.50701000,-11.84178000
319.54885647,-59.33194000,-55.28728000
319.64884046,19.77731000,-19.74655000
319.74882446,23.72970000,0.00000000
319.84880846,-59.33194000,-11.84178000
319.94879246,-19.77731000,3.93700800
320.04877646,11.85716000,-63.19205000
320.14876045,51.42716000,3.93700800
320.24874445,19.77731000,-47.38250000
320.34872845,87.02940000,-19.74655000
320.44871245,51.42716000,11.84178000
320.54869644,39.55462000,23.68356000
320.64868044,-7.90477300,-27.63595000
320.74866444,23.72970000,-39.49311000
320.84864844,-35.60224000,27.63595000
320.94863243,-11.85716000,75.03383000
321.04861643,-67.25209000,35.54072000
321.14860043,23.72970000,11.84178000
321.24858443,-23.72970000,106.63750000
321.34856842,27.68209000,63.19205000
321.44855242,27.68209000,71.08144000
321.54853642,67.25209000,39.49311000
321.64852042,-19.77731000,47.38250000
321.74850442,-55.37955000,67.12906000
321.84848841,-35.60224000,63.19205000
321.94847241,-7.90477300,106.63750000
322.04845641,71.20448000,11.84178000
322.14844041,-7.90477300,55.28728000
322.24842440,-47.47478000,27.63595000
322.34840840,-87.02940000,154.02010000
322.44839240,-35.60224000,71.08144000
322.54837640,31.64985000,27.63595000
322.64836039,-87.02940000,43.44550000
322.74834439,-59.33194000,55.28728000
