Tempo,Canale A,Canale B
250.25994610,-94.94955000,102.68520000
250.35993010,-110.77450000,165.87720000
250.45991410,-31.64985000,94.78038000
250.55989809,-83.07702000,78.98621000
250.65988209,-87.02940000,39.49311000
250.75986609,-83.07702000,39.49311000
250.85985009,-83.07702000,138.22590000
250.95983408,-122.64700000,102.68520000
251.05981808,-162.20160000,90.82800000
251.15980208,-150.34450000,35.54072000
251.25978608,-201.77160000,-7.88939400
251.35977007,-27.68209000,15.79417000
251.45975407,-90.99716000,19.74655000
251.55973807,-185.94670000,-15.79417000
251.65972207,-106.82210000,3.93700800
251.75970607,-63.29971000,31.58834000
251.85969006,-98.90194000,27.63595000
251.95967406,-94.94955000,-3.93700800
252.05965806,-118.67920000,59.23966000
252.15964206,-71.20448000,-23.68356000
252.25962605,19.77731000,-15.79417000
252.35961005,-7.90477300,-51.33489000
252.45959405,-31.64985000,-55.28728000
252.55957805,-71.20448000,-67.12906000
252.65956204,-7.90477300,27.63595000
252.75954604,-27.68209000,-86.89099000
252.85953004,-63.29971000,-102.68520000
252.95951404,55.37955000,-146.13070000
253.05949803,-7.90477300,-126.38410000
253.15948203,90.99716000,-161.92480000
253.25946603,55.37955000,-98.73277000
253.35945003,138.47190000,-114.52690000
253.45943402,31.64985000,-201.41790000
253.55941802,134.51950000,-146.13070000
253.65940202,114.72690000,-94.78038000
253.75938602,94.94955000,-154.02010000
253.85937002,67.25209000,-118.47930000
253.95935401,51.42716000,-130.33650000
254.05933801,83.07702000,-31.58834000
254.15932201,110.77450000,-126.38410000
254.25930601,166.16940000,-110.57460000
254.35929000,189.89910000,-173.78200000
254.45927400,130.55180000,-173.78200000
254.55925800,122.64700000,-67.12906000
254.65924200,142.42430000,-75.03383000
254.75922599,130.55180000,-31.58834000
254.85920999,205.72400000,23.68356000
254.95919399,166.16940000,19.74655000
255.05917799,146.37670000,67.12906000
255.15916198,205.72400000,-19.74655000
255.25914598,55.37955000,51.33489000
255.35912998,150.34450000,39.49311000
255.45911398,118.67920000,-59.23966000
255.55909798,158.24930000,-7.88939400
255.65908197,126.59940000,-27.63595000
255.75906597,11.85716000,67.12906000
255.85904997,19.77731000,-7.88939400
255.95903397,59.33194000,39.49311000
256.05901796,-15.82493000,98.73277000
256.15900196,47.47478000,43.44550000
256.25898596,-19.77731000,39.49311000
256.35896996,-47.47478000,59.23966000
256.45895395,-27.68209000,134.27350000
256.55893795,19.77731000,67.12906000
256.65892195,-19.77731000,110.57460000
256.75890595,-71.20448000,110.57460000
256.85888994,-158.24930000,102.68520000
256.95887394,-67.25209000,169.82960000
257.05885794,-51.42716000,150.08300000
257.15884194,-130.55180000,114.52690000
257.25882594,-150.34450000,39.49311000
257.35880993,-110.77450000,71.08144000
257.45879393,-114.72690000,63.19205000
257.55877793,-67.25209000,47.38250000
257.65876193,-94.94955000,98.73277000
257.75874592,-138.47190000,98.73277000
257.85872992,-174.07420000,47.38250000
257.95871392,-106.82210000,35.54072000
258.05869792,-39.55462000,31.58834000
258.15868191,-43.50701000,43.44550000
258.25866591,-122.64700000,7.88939400
258.35864991,-71.20448000,67.12906000
258.45863391,-142.42430000,3.93700800
258.55861790,-71.20448000,51.33489000
258.65860190,-67.25209000,39.49311000
258.75858590,-39.55462000,-19.74655000
258.85856990,-114.72690000,47.38250000
258.95855390,-31.64985000,-39.49311000
259.05853789,-55.37955000,-75.03383000
259.15852189,-55.37955000,-51.33489000
259.25850589,15.82493000,-161.92480000
259.35848989,-19.77731000,-90.82800000
259.45847388,-59.33194000,-82.93860000
259.55845788,-39.55462000,-35.54072000
259.65844188,3.95238700,35.54072000
259.75842588,39.55462000,-82.93860000
259.85840987,3.95238700,-63.19205000
259.95839387,15.82493000,-130.33650000
260.05837787,11.85716000,-106.63750000
260.15836187,71.20448000,-31.58834000
260.25834586,71.20448000,7.88939400
260.35832986,67.25209000,-47.38250000
260.45831386,63.29971000,-59.23966000
260.55829786,90.99716000,-63.19205000
260.65828186,59.33194000,-55.28728000
260.75826585,39.55462000,-78.98621000
260.85824985,79.12463000,35.54072000
260.95823385,71.20448000,31.58834000
261.05821785,31.64985000,-23.68356000
261.15820184,51.42716000,-15.79417000
261.25818584,75.17224000,63.19205000
261.35816984,63.29971000,31.58834000
261.45815384,98.90194000,71.08144000
261.55813783,71.20448000,-19.74655000
261.65812183,0.00000000,63.19205000
261.75810583,-3.95238700,63.19205000
261.85808983,75.17224000,51.33489000
261.95807382,-23.72970000,67.12906000
262.05805782,-27.68209000,35.54072000
262.15804182,-7.90477300,31.58834000
262.25802582,-114.72690000,106.63750000
262.35800982,-55.37955000,63.19205000
262.45799381,-79.12463000,90.82800000
262.55797781,-94.94955000,78.98621000
262.65796181,-90.99716000,0.00000000
262.75794581,-59.33194000,106.63750000
262.85792980,-71.20448000,110.57460000
262.95791380,-23.72970000,-15.79417000
263.05789780,-43.50701000,-59.23966000
263.15788180,-23.72970000,31.58834000
263.25786579,-63.29971000,31.58834000
263.35784979,-39.55462000,63.19205000
263.45783379,-43.50701000,67.12906000
263.55781779,-27.68209000,-11.84178000
263.65780178,-67.25209000,-51.33489000
263.75778578,-51.42716000,-31.58834000
263.85776978,-7.90477300,-3.93700800
263.95775378,47.47478000,-19.74655000
264.05773778,-3.95238700,23.68356000
264.15772177,43.50701000,-154.02010000
264.25770577,-15.82493000,-19.74655000
264.35768977,43.50701000,-63.19205000
264.45767377,114.72690000,-90.82800000
264.55765776,23.72970000,-130.33650000
264.65764176,-51.42716000,-122.43170000
264.75762576,27.68209000,-75.03383000
264.85760976,31.64985000,-118.47930000
264.95759375,98.90194000,-110.57460000
265.05757775,98.90194000,-94.78038000
265.15756175,67.25209000,-90.82800000
265.25754575,90.99716000,-185.62370000
265.35752974,110.77450000,-110.57460000
265.45751374,146.37670000,-90.82800000
265.55749774,138.47190000,-19.74655000
265.65748174,142.42430000,-173.78200000
265.75746574,138.47190000,-94.78038000
265.85744973,122.64700000,-82.93860000
265.95743373,146.37670000,-82.93860000
266.05741773,150.34450000,-114.52690000
266.15740173,166.16940000,-39.49311000
266.25738572,114.72690000,-43.44550000
266.35736972,174.07420000,-39.49311000
266.45735372,142.42430000,-15.79417000
266.55733772,83.07702000,-3.93700800
266.65732171,134.51950000,-7.88939400
266.75730571,71.20448000,47.38250000
266.85728971,106.82210000,94.78038000
266.95727371,114.72690000,102.68520000
267.05725770,51.42716000,78.98621000
267.15724170,-7.90477300,55.28728000
267.25722570,67.25209000,51.33489000
267.35720970,31.64985000,35.54072000
267.45719370,35.60224000,90.82800000
267.55717769,75.17224000,110.57460000
267.65716169,19.77731000,86.89099000
267.75714569,3.95238700,55.28728000
267.85712969,-43.50701000,193.52850000
267.95711368,-51.42716000,173.78200000
268.05709768,-75.17224000,150.08300000
268.15708168,-39.55462000,157.97240000
268.25706568,-142.42430000,90.82800000
268.35704967,-63.29971000,181.67140000
268.45703367,-126.59940000,229.06920000
268.55701767,-138.47190000,78.98621000
268.65700167,-150.34450000,142.17830000
268.75698566,-122.64700000,11.84178000
268.85696966,-110.77450000,55.28728000
268.95695366,-55.37955000,51.33489000
269.05693766,-27.68209000,43.44550000
269.15692165,-63.29971000,59.23966000
269.25690565,-83.07702000,-7.88939400
269.35688965,-67.25209000,15.79417000
269.45687365,-94.94955000,110.57460000
269.55685765,-87.02940000,47.38250000
269.65684164,-35.60224000,43.44550000
269.75682564,-67.25209000,0.00000000
269.85680964,-7.90477300,-7.88939400
269.95679364,-79.12463000,-27.63595000
270.05677763,-39.55462000,0.00000000
270.15676163,23.72970000,-11.84178000
270.25674563,-31.64985000,15.79417000
270.35672963,3.95238700,-110.57460000
270.45671362,43.50701000,15.79417000
270.55669762,59.33194000,-35.54072000
270.65668162,-15.82493000,-63.19205000
270.75666562,67.25209000,-86.89099000
270.85664961,43.50701000,-63.19205000
270.95663361,102.85430000,-78.98621000
271.05661761,75.17224000,-35.54072000
271.15660161,79.12463000,-82.93860000
271.25658561,59.33194000,-82.93860000
271.35656960,87.02940000,-114.52690000
271.45655360,27.68209000,-142.17830000
271.55653760,35.60224000,-134.27350000
271.65652160,39.55462000,-23.68356000
271.75650559,27.68209000,3.93700800
271.85648959,63.29971000,-106.63750000
271.95647359,51.42716000,-106.63750000
272.05645759,-15.82493000,-122.43170000
272.15644158,7.90477300,-71.08144000
272.25642558,134.51950000,-82.93860000
272.35640958,87.02940000,-67.12906000
272.45639358,87.02940000,35.54072000
272.55637757,59.33194000,-35.54072000
272.65636157,114.72690000,-90.82800000
272.75634557,102.85430000,-59.23966000
272.85632957,138.47190000,-11.84178000
272.95631357,47.47478000,63.19205000
273.05629756,0.00000000,43.44550000
273.15628156,79.12463000,31.58834000
273.25626556,39.55462000,-3.93700800
273.35624956,23.72970000,-27.63595000
273.45623355,31.64985000,47.38250000
273.55621755,71.20448000,51.33489000
273.65620155,3.95238700,27.63595000
273.75618555,-83.07702000,102.68520000
273.85616954,-39.55462000,86.89099000
273.95615354,-51.42716000,27.63595000
274.05613754,47.47478000,118.47930000
274.15612154,7.90477300,19.74655000
274.25610553,-51.42716000,23.68356000
274.35608953,39.55462000,3.93700800
274.45607353,-31.64985000,0.00000000
274.55605753,-51.42716000,138.22590000
274.65604153,-23.72970000,106.63750000
274.75602552,-90.99716000,82.93860000
274.85600952,-87.02940000,43.44550000
274.95599352,-35.60224000,98.73277000
275.05597752,-27.68209000,82.93860000
275.15596151,-94.94955000,-27.63595000
275.25594551,-47.47478000,-59.23966000
275.35592951,-102.85430000,118.47930000
275.45591351,-122.64700000,102.68520000
275.55589750,-71.20448000,118.47930000
275.65588150,-98.90194000,94.78038000
275.75586550,-122.64700000,126.38410000
275.85584950,-170.12180000,90.82800000
275.95583349,-106.82210000,189.57610000
276.05581749,-43.50701000,39.49311000
276.15580149,-154.29690000,94.78038000
276.25578549,-110.77450000,3.93700800
276.35576949,-87.02940000,67.12906000
276.45575348,-55.37955000,102.68520000
276.55573748,-106.82210000,102.68520000
276.65572148,-178.02660000,67.12906000
276.75570548,-118.67920000,102.68520000
276.85568947,-174.07420000,118.47930000
276.95567347,-106.82210000,43.44550000
277.05565747,-134.51950000,47.38250000
277.15564147,-51.42716000,94.78038000
277.25562546,-102.85430000,71.08144000
277.35560946,-142.42430000,15.79417000
277.45559346,-150.34450000,78.98621000
277.55557746,-193.86690000,39.49311000
277.65556145,-158.24930000,23.68356000
277.75554545,-71.20448000,-7.88939400
277.85552945,-23.72970000,-55.28728000
277.95551345,-39.55462000,-63.19205000
278.05549745,-102.85430000,-19.74655000
278.15548144,-79.12463000,23.68356000
278.25546544,-15.82493000,-55.28728000
278.35544944,-43.50701000,-31.58834000
278.45543344,-55.37955000,31.58834000
278.55541743,-31.64985000,-15.79417000
278.65540143,-3.95238700,-39.49311000
278.75538543,-27.68209000,-78.98621000
278.85536943,11.85716000,-134.27350000
278.95535342,55.37955000,-177.71900000
279.05533742,98.90194000,-150.08300000
279.15532142,47.47478000,-150.08300000
279.25530542,94.94955000,-94.78038000
279.35528941,35.60224000,-118.47930000
279.45527341,55.37955000,-193.52850000
279.55525741,90.99716000,-114.52690000
279.65524141,102.85430000,-138.22590000
279.75522541,106.82210000,-94.78038000
279.85520940,158.24930000,-126.38410000
279.95519340,142.42430000,-146.13070000
280.05517740,122.64700000,-75.03383000
280.15516140,181.99430000,-102.68520000
280.25514539,162.20160000,-118.47930000
280.35512939,189.89910000,-43.44550000
280.45511339,102.85430000,-7.88939400
280.55509739,189.89910000,-118.47930000
280.65508138,87.02940000,-161.92480000
280.75506538,130.55180000,-146.13070000
280.85504938,83.07702000,-98.73277000
280.95503338,75.17224000,-59.23966000
281.05501737,79.12463000,-19.74655000
281.15500137,43.50701000,15.79417000
281.25498537,55.37955000,-35.54072000
281.35496937,106.82210000,23.68356000
281.45495337,98.90194000,-39.49311000
281.55493736,0.00000000,63.19205000
281.65492136,71.20448000,11.84178000
281.75490536,0.00000000,55.28728000
281.85488936,19.77731000,31.58834000
281.95487335,31.64985000,82.93860000
282.05485735,-3.95238700,122.43170000
282.15484135,-122.64700000,106.63750000
282.25482535,-51.42716000,98.73277000
282.35480934,-35.60224000,102.68520000
282.45479334,-31.64985000,11.84178000
282.55477734,-75.17224000,142.17830000
282.65476134,-71.20448000,98.73277000
282.75474533,-130.55180000,106.63750000
282.85472933,-146.37670000,122.43170000
282.95471333,-205.72400000,217.22750000
283.05469733,-178.02660000,193.52850000
283.15468132,-185.94670000,150.08300000
283.25466532,-94.94955000,154.02010000
283.35464932,-138.47190000,134.27350000
283.45463332,-225.51670000,154.02010000
283.55461732,-209.69180000,189.57610000
283.65460131,-181.99430000,173.78200000
283.75458531,-185.94670000,122.43170000
283.85456931,-178.02660000,78.98621000
283.95455331,-114.72690000,39.49311000
284.05453730,-126.59940000,90.82800000
284.15452130,-63.29971000,51.33489000
284.25450530,-59.33194000,39.49311000
284.35448930,-75.17224000,15.79417000
284.45447329,-146.37670000,-11.84178000
284.55445729,-51.42716000,51.33489000
284.65444129,-134.51950000,11.84178000
284.75442529,-27.68209000,3.93700800
284.85440928,19.77731000,-90.82800000
284.95439328,7.90477300,-134.27350000
285.05437728,75.17224000,-157.97240000
285.15436128,31.64985000,-90.82800000
285.25434528,39.55462000,-134.27350000
285.35432927,35.60224000,-110.57460000
285.45431327,75.17224000,-134.27350000
285.55429727,-35.60224000,-78.98621000
285.65428127,110.77450000,-181.67140000
285.75426526,122.64700000,-138.22590000
285.85424926,181.99430000,-169.82960000
285.95423326,181.99430000,-205.37030000
286.05421726,122.64700000,-126.38410000
286.15420125,170.12180000,-106.63750000
286.25418525,158.24930000,-146.13070000
286.35416925,221.54900000,-82.93860000
286.45415325,193.86690000,-122.43170000
286.55413724,185.94670000,-150.08300000
286.65412124,205.72400000,-98.73277000
286.75410524,217.59660000,-75.03383000
286.85408924,280.89630000,-197.48090000
286.95407324,217.59660000,-142.17830000
287.05405723,170.12180000,-19.74655000
287.15404123,142.42430000,-82.93860000
287.25402523,225.51670000,-78.98621000
287.35400923,193.86690000,-59.23966000
287.45399322,225.51670000,67.12906000
287.55397722,110.77450000,-15.79417000
287.65396122,178.02660000,-59.23966000
287.75394522,181.99430000,-15.79417000
287.85392921,114.72690000,39.49311000
287.95391321,181.99430000,-7.88939400
288.05389721,106.82210000,55.28728000
288.15388121,83.07702000,-15.79417000
288.25386520,114.72690000,3.93700800
288.35384920,43.50701000,51.33489000
288.45383320,118.67920000,59.23966000
288.55381720,71.20448000,19.74655000
288.65380120,23.72970000,90.82800000
288.75378519,-35.60224000,39.49311000
288.85376919,-35.60224000,114.52690000
288.95375319,-11.85716000,90.82800000
289.05373719,19.77731000,55.28728000
289.15372118,-39.55462000,67.12906000
289.25370518,-11.85716000,98.73277000
289.35368918,-55.37955000,98.73277000
289.45367318,-142.42430000,55.28728000
289.55365717,-63.29971000,110.57460000
289.65364117,-31.64985000,82.93860000
289.75362517,-162.20160000,82.93860000
289.85360917,-102.85430000,59.23966000
289.95359316,-47.47478000,59.23966000
290.05357716,-31.64985000,75.03383000
290.15356116,-98.90194000,75.03383000
290.25354516,-90.99716000,82.93860000
290.35352916,-150.34450000,78.98621000
290.45351315,-94.94955000,75.03383000
290.55349715,-43.50701000,94.78038000
290.65348115,-138.47190000,94.78038000
290.75346515,-106.82210000,3.93700800
290.85344914,-31.64985000,47.38250000
290.95343314,-43.50701000,63.19205000
291.05341714,-79.12463000,19.74655000
291.15340114,-15.82493000,-7.88939400
291.25338513,-106.82210000,19.74655000
291.35336913,-118.67920000,-11.84178000
291.45335313,-150.34450000,-3.93700800
291.55333713,3.95238700,-75.03383000
291.65332112,-55.37955000,-51.33489000
291.75330512,-63.29971000,-11.84178000
291.85328912,-23.72970000,-35.54072000
291.95327312,-79.12463000,-23.68356000
292.05325712,23.72970000,-130.33650000
292.15324111,-7.90477300,-27.63595000
292.25322511,0.00000000,0.00000000
292.35320911,15.82493000,-59.23966000
292.45319311,-75.17224000,-3.93700800
292.55317710,3.95238700,-90.82800000
292.65316110,15.82493000,-47.38250000
292.75314510,15.82493000,-47.38250000
292.85312910,47.47478000,-31.58834000
292.95311309,31.64985000,-55.28728000
293.05309709,11.85716000,-63.19205000
293.15308109,31.64985000,-23.68356000
293.25306509,-15.82493000,-31.58834000
293.35304908,106.82210000,-31.58834000
293.45303308,75.17224000,-3.93700800
293.55301708,47.47478000,11.84178000
293.65300108,118.67920000,-122.43170000
293.75298508,63.29971000,-59.23966000
293.85296907,90.99716000,3.93700800
293.95295307,31.64985000,-27.63595000
294.05293707,83.07702000,-39.49311000
294.15292107,19.77731000,-11.84178000
294.25290506,47.47478000,-102.68520000
294.35288906,59.33194000,-63.19205000
294.45287306,114.72690000,-51.33489000
294.55285706,0.00000000,86.89099000
294.65284105,19.77731000,3.93700800
294.75282505,-15.82493000,-7.88939400
294.85280905,67.25209000,-15.79417000
294.95279305,98.90194000,-43.44550000
295.05277704,-15.82493000,15.79417000
295.15276104,43.50701000,15.79417000
295.25274504,7.90477300,-39.49311000
295.35272904,-23.72970000,-43.44550000
295.45271304,19.77731000,19.74655000
295.55269703,31.64985000,-67.12906000
295.65268103,35.60224000,-7.88939400
295.75266503,59.33194000,11.84178000
295.85264903,59.33194000,-15.79417000
295.95263302,0.00000000,-43.44550000
296.05261702,3.95238700,3.93700800
296.15260102,0.00000000,7.88939400
296.25258502,102.85430000,-31.58834000
296.35256901,-7.90477300,-3.93700800
296.45255301,71.20448000,-78.98621000
296.55253701,27.68209000,-39.49311000
296.65252101,15.82493000,-7.88939400
296.75250500,55.37955000,-23.68356000
296.85248900,94.94955000,47.38250000
296.95247300,0.00000000,71.08144000
297.05245700,0.00000000,78.98621000
297.15244099,0.00000000,51.33489000
297.25242499,23.72970000,15.79417000
297.35240899,15.82493000,7.88939400
297.45239299,23.72970000,51.33489000
297.55237699,-27.68209000,94.78038000
297.65236098,3.95238700,47.38250000
297.75234498,-27.68209000,78.98621000
297.85232898,51.42716000,67.12906000
297.95231298,43.50701000,59.23966000
298.05229697,47.47478000,55.28728000
298.15228097,-19.77731000,-7.88939400
298.25226497,-75.17224000,7.88939400
298.35224897,-7.90477300,31.58834000
298.45223296,-79.12463000,78.98621000
298.55221696,-67.25209000,130.33650000
298.65220096,-63.29971000,75.03383000
298.75218496,-39.55462000,59.23966000
298.85216895,-35.60224000,31.58834000
298.95215295,-31.64985000,63.19205000
299.05213695,-63.29971000,106.63750000
299.15212095,-47.47478000,110.57460000
299.25210495,-19.77731000,82.93860000
299.35208894,-35.60224000,47.38250000
299.45207294,-102.85430000,43.44550000
299.55205694,-90.99716000,94.78038000
299.65204094,-31.64985000,23.68356000
299.75202493,-122.64700000,43.44550000
299.85200893,-39.55462000,47.38250000
299.95199293,-110.77450000,90.82800000
300.05197693,27.68209000,-55.28728000
300.15196092,-51.42716000,86.89099000
300.25194492,-51.42716000,86.89099000
300.35192892,-79.12463000,63.19205000
300.45191292,-59.33194000,-27.63595000
300.55189691,-39.55462000,-55.28728000
300.65188091,-106.82210000,-39.49311000
300.75186491,-75.17224000,-19.74655000
300.85184891,-67.25209000,-39.49311000
300.95183291,-39.55462000,-86.89099000
301.05181690,11.85716000,15.79417000
301.15180090,3.95238700,-78.98621000
301.25178490,-39.55462000,0.00000000
301.35176890,-55.37955000,-11.84178000
301.45175289,-3.95238700,0.00000000
301.55173689,63.29971000,7.88939400
301.65172089,51.42716000,-63.19205000
301.75170489,43.50701000,-23.68356000
301.85168888,90.99716000,-154.02010000
301.95167288,-7.90477300,-27.63595000
302.05165688,-7.90477300,-67.12906000
302.15164088,19.77731000,-15.79417000
302.25162487,59.33194000,-7.88939400
302.35160887,11.85716000,-94.78038000
302.45159287,35.60224000,-11.84178000
302.55157687,47.47478000,0.00000000
302.65156087,39.55462000,39.49311000
302.75154486,11.85716000,-67.12906000
302.85152886,19.77731000,-47.38250000
302.95151286,-15.82493000,-98.73277000
303.05149686,-27.68209000,-106.63750000
303.15148085,55.37955000,-43.44550000
303.25146485,122.64700000,35.54072000
303.35144885,35.60224000,7.88939400
303.45143285,-35.60224000,-23.68356000
303.55141684,31.64985000,-39.49311000
303.65140084,79.12463000,-47.38250000
303.75138484,15.82493000,11.84178000
303.85136884,11.85716000,75.03383000
303.95135283,-102.85430000,15.79417000
304.05133683,-51.42716000,19.74655000
304.15132083,-51.42716000,63.19205000
304.25130483,-67.25209000,39.49311000
304.35128883,-106.82210000,82.93860000
304.45127282,-27.68209000,59.23966000
304.55125682,-150.34450000,67.12906000
304.65124082,-94.94955000,154.02010000
304.75122482,-63.29971000,71.08144000
304.85120881,-90.99716000,102.68520000
304.95119281,-31.64985000,47.38250000
305.05117681,-102.85430000,86.89099000
305.15116081,-71.20448000,43.44550000
305.25114480,-27.68209000,35.54072000
305.35112880,-67.25209000,47.38250000
305.45111280,-94.94955000,31.58834000
305.55109680,-63.29971000,-63.19205000
305.65108079,-106.82210000,-27.63595000
305.75106479,-15.82493000,94.78038000
305.85104879,-15.82493000,3.93700800
305.95103279,-3.95238700,19.74655000
306.05101679,-67.25209000,-67.12906000
306.15100078,3.95238700,19.74655000
306.25098478,-7.90477300,3.93700800
306.35096878,-114.72690000,39.49311000
306.45095278,-27.68209000,-82.93860000
306.55093677,47.47478000,-39.49311000
306.65092077,3.95238700,-59.23966000
306.75090477,23.72970000,-51.33489000
306.85088877,-11.85716000,35.54072000
306.95087276,87.02940000,-35.54072000
307.05085676,114.72690000,19.74655000
307.15084076,31.64985000,-82.93860000
307.25082476,19.77731000,-27.63595000
307.35080875,39.55462000,-55.28728000
307.45079275,47.47478000,-3.93700800
307.55077675,35.60224000,-43.44550000
307.65076075,0.00000000,7.88939400
307.75074475,55.37955000,7.88939400
307.85072874,27.68209000,-39.49311000
307.95071274,63.29971000,-138.22590000
308.05069674,79.12463000,-15.79417000
308.15068074,67.25209000,55.28728000
308.25066473,51.42716000,-19.74655000
308.35064873,-3.95238700,47.38250000
308.45063273,15.82493000,-31.58834000
308.55061673,59.33194000,19.74655000
308.65060072,15.82493000,39.49311000
308.75058472,67.25209000,0.00000000
308.85056872,3.95238700,55.28728000
308.95055272,-51.42716000,-15.79417000
309.05053671,-7.90477300,27.63595000
309.15052071,-31.64985000,-63.19205000
309.25050471,7.90477300,-59.23966000
309.35048871,11.85716000,-39.49311000
309.45047271,11.85716000,-75.03383000
309.55045670,15.82493000,-90.82800000
309.65044070,-63.29971000,-67.12906000
309.75042470,-35.60224000,-7.88939400
309.85040870,3.95238700,-11.84178000
309.95039269,-55.37955000,-11.84178000
310.05037669,-55.37955000,-19.74655000
310.15036069,-27.68209000,-7.88939400
310.25034469,-39.55462000,-15.79417000
310.35032868,-43.50701000,-7.88939400
310.45031268,-67.25209000,-19.74655000
310.55029668,-71.20448000,0.00000000
310.65028068,-31.64985000,23.68356000
310.75026467,-31.64985000,-90.82800000
310.85024867,31.64985000,-126.38410000
310.95023267,-11.85716000,-39.49311000
311.05021667,67.25209000,-114.52690000
311.15020066,3.95238700,-98.73277000
311.25018466,-7.90477300,-118.47930000
311.35016866,11.85716000,-118.47930000
311.45015266,31.64985000,-67.12906000
311.55013666,63.29971000,-27.63595000
311.65012065,15.82493000,-55.28728000
311.75010465,98.90194000,-71.08144000
311.85008865,35.60224000,-150.08300000
311.95007265,59.33194000,-86.89099000
312.05005664,83.07702000,-19.74655000
312.15004064,51.42716000,-86.89099000
312.25002464,126.59940000,-82.93860000
312.35000864,146.37670000,-71.08144000
312.44999263,162.20160000,-27.63595000
312.54997663,94.94955000,7.88939400
312.64996063,106.82210000,31.58834000
312.74994463,63.29971000,15.79417000
312.84992862,87.02940000,15.79417000
312.94991262,87.02940000,-47.38250000
313.04989662,0.00000000,78.98621000
313.14988062,83.07702000,-15.79417000
313.24986462,51.42716000,43.44550000
313.34984861,59.33194000,75.03383000
313.44983261,11.85716000,106.63750000
313.54981661,63.29971000,86.89099000
313.64980061,39.55462000,142.17830000
313.74978460,63.29971000,78.98621000
313.84976860,83.07702000,82.93860000
313.94975260,51.42716000,82.93860000
314.04973660,3.95238700,98.73277000
314.14972059,-67.25209000,86.89099000
314.24970459,-35.60224000,110.57460000
314.34968859,-110.77450000,110.57460000
314.44967259,-158.24930000,201.41790000
314.54965658,-90.99716000,177.71900000
314.64964058,-146.37670000,154.02010000
314.74962458,-170.12180000,130.33650000
314.84960858,-166.16940000,82.93860000
314.94959258,-158.24930000,161.92480000
315.04957657,-150.34450000,240.92640000
315.14956057,-174.07420000,161.92480000
315.24954457,-193.86690000,114.52690000
315.34952857,-201.77160000,130.33650000
315.44951256,-134.51950000,82.93860000
315.54949656,-130.55180000,181.67140000
315.64948056,-114.72690000,165.87720000
315.74946456,-217.59660000,130.33650000
315.84944855,-181.99430000,161.92480000
315.94943255,-106.82210000,47.38250000
316.04941655,-94.94955000,15.79417000
316.14940055,-83.07702000,39.49311000
316.24938454,-122.64700000,39.49311000
316.34936854,-114.72690000,-31.58834000
316.44935254,-75.17224000,-35.54072000
316.54933654,-90.99716000,-161.92480000
316.64932054,-110.77450000,-35.54072000
316.74930453,-67.25209000,-122.43170000
316.84928853,7.90477300,-39.49311000
316.94927253,51.42716000,-98.73277000
317.04925653,-27.68209000,-150.08300000
317.14924052,-51.42716000,-122.43170000
317.24922452,63.29971000,-201.41790000
317.34920852,51.42716000,-142.17830000
317.44919252,55.37955000,-102.68520000
317.54917651,158.24930000,-185.62370000
317.64916051,130.55180000,-201.41790000
317.74914451,102.85430000,-229.06920000
317.84912851,79.12463000,-173.78200000
317.94911250,162.20160000,-134.27350000
318.04909650,209.69180000,-146.13070000
318.14908050,158.24930000,-71.08144000
318.24906450,154.29690000,-106.63750000
318.34904850,162.20160000,-138.22590000
318.44903249,166.16940000,-51.33489000
318.54901649,209.69180000,-71.08144000
318.64900049,217.59660000,-90.82800000
318.74898449,150.34450000,-126.38410000
318.84896848,150.34450000,-94.78038000
318.94895248,150.34450000,-122.43170000
319.04893648,138.47190000,-98.73277000
319.14892048,213.64420000,0.00000000
319.24890447,178.02660000,126.38410000
319.34888847,225.51670000,-19.74655000
319.44887247,166.16940000,-11.84178000
319.54885647,83.07702000,47.38250000
319.64884046,126.59940000,-15.79417000
319.74882446,150.34450000,51.33489000
319.84880846,98.90194000,102.68520000
319.94879246,90.99716000,98.73277000
320.04877646,0.00000000,138.22590000
320.14876045,51.42716000,161.92480000
320.24874445,-23.72970000,154.02010000
320.34872845,3.95238700,161.92480000
320.44871245,-51.42716000,157.97240000
320.54869644,-3.95238700,165.87720000
320.64868044,-118.67920000,213.27510000
320.74866444,-67.25209000,209.32270000
320.84864844,-122.64700000,71.08144000
320.94863243,-71.20448000,94.78038000
321.04861643,-166.16940000,201.41790000
321.14860043,-158.24930000,229.06920000
321.24858443,-237.37390000,157.97240000
321.34856842,-197.81920000,126.38410000
321.44855242,-225.51670000,94.78038000
321.54853642,-170.12180000,122.43170000
321.64852042,-130.55180000,134.27350000
321.74850442,-130.55180000,98.73277000
321.84848841,-130.55180000,106.63750000
321.94847241,-162.20160000,130.33650000
322.04845641,-126.59940000,146.13070000
322.14844041,-114.72690000,78.98621000
322.24842440,-138.47190000,27.63595000
322.34840840,-134.51950000,55.28728000
322.44839240,-39.55462000,35.54072000
322.54837640,-114.72690000,59.23966000
322.64836039,-59.33194000,55.28728000
322.74834439,-102.85430000,-47.38250000
322.84832839,-27.68209000,-7.88939400
322.94831239,-79.12463000,-47.38250000
323.04829638,-126.59940000,-43.44550000
323.14828038,-31.64985000,11.84178000
323.24826438,-43.50701000,-15.79417000
323.34824838,-19.77731000,-82.93860000
323.44823238,19.77731000,-106.63750000
323.54821637,-47.47478000,-35.54072000
323.64820037,43.50701000,-63.19205000
323.74818437,55.37955000,-122.43170000
