Tempo,Canale A,Canale B
(ms),(mV),(mV)

377.43959110,43.50701000,-23.68356000
377.53957510,23.72970000,-43.44550000
377.63955910,27.68209000,-106.63750000
377.73954310,79.12463000,-71.08144000
377.83952709,94.94955000,0.00000000
377.93951109,79.12463000,0.00000000
378.03949509,83.07702000,43.44550000
378.13947909,150.34450000,-110.57460000
378.23946308,35.60224000,-35.54072000
378.33944708,102.85430000,82.93860000
378.43943108,90.99716000,35.54072000
378.53941508,146.37670000,-51.33489000
378.63939907,35.60224000,-15.79417000
378.73938307,83.07702000,-27.63595000
378.83936707,27.68209000,-23.68356000
378.93935107,39.55462000,-3.93700800
379.03933506,7.90477300,19.74655000
379.13931906,83.07702000,-23.68356000
379.23930306,55.37955000,-23.68356000
379.33928706,94.94955000,-63.19205000
379.43927106,63.29971000,-51.33489000
379.53925505,90.99716000,11.84178000
379.63923905,106.82210000,-3.93700800
379.73922305,11.85716000,-35.54072000
379.83920705,39.55462000,-47.38250000
379.93919104,35.60224000,-27.63595000
380.03917504,79.12463000,-47.38250000
380.13915904,15.82493000,23.68356000
380.23914304,67.25209000,-11.84178000
380.33912703,31.64985000,-55.28728000
380.43911103,27.68209000,-39.49311000
380.53909503,27.68209000,59.23966000
380.63907903,94.94955000,63.19205000
380.73906302,138.47190000,43.44550000
380.83904702,55.37955000,23.68356000
380.93903102,23.72970000,-63.19205000
381.03901502,-55.37955000,59.23966000
381.13899902,67.25209000,0.00000000
381.23898301,122.64700000,15.79417000
381.33896701,39.55462000,86.89099000
381.43895101,59.33194000,-35.54072000
381.53893501,3.95238700,-31.58834000
381.63891900,47.47478000,-78.98621000
381.73890300,31.64985000,27.63595000
381.83888700,43.50701000,15.79417000
381.93887100,43.50701000,55.28728000
382.03885499,126.59940000,35.54072000
382.13883899,19.77731000,126.38410000
382.23882299,27.68209000,90.82800000
382.33880699,23.72970000,67.12906000
382.43879098,-27.68209000,43.44550000
382.53877498,-31.64985000,35.54072000
382.63875898,-63.29971000,19.74655000
382.73874298,-19.77731000,31.58834000
382.83872698,35.60224000,35.54072000
382.93871097,-15.82493000,122.43170000
383.03869497,-75.17224000,27.63595000
383.13867897,-47.47478000,27.63595000
383.23866297,-31.64985000,71.08144000
383.33864696,-19.77731000,71.08144000
383.43863096,35.60224000,118.47930000
383.53861496,-31.64985000,43.44550000
383.63859896,-79.12463000,43.44550000
383.73858295,-3.95238700,59.23966000
383.83856695,-19.77731000,47.38250000
383.93855095,-31.64985000,47.38250000
384.03853495,-106.82210000,39.49311000
384.13851894,-118.67920000,-3.93700800
384.23850294,-83.07702000,122.43170000
384.33848694,-71.20448000,78.98621000
384.43847094,-75.17224000,51.33489000
384.53845493,-55.37955000,-23.68356000
384.63843893,-83.07702000,19.74655000
384.73842293,-102.85430000,-23.68356000
384.83840693,-39.55462000,11.84178000
384.93839093,-134.51950000,78.98621000
385.03837492,-51.42716000,3.93700800
385.13835892,-55.37955000,11.84178000
385.23834292,-31.64985000,-23.68356000
385.33832692,-122.64700000,94.78038000
385.43831091,-79.12463000,63.19205000
385.53829491,-15.82493000,-3.93700800
385.63827891,31.64985000,47.38250000
385.73826291,-47.47478000,-59.23966000
385.83824690,-35.60224000,-23.68356000
385.93823090,-19.77731000,-19.74655000
386.03821490,47.47478000,-19.74655000
386.13819890,23.72970000,55.28728000
386.23818289,-83.07702000,47.38250000
386.33816689,-7.90477300,55.28728000
386.43815089,15.82493000,-15.79417000
386.53813489,79.12463000,67.12906000
386.63811889,63.29971000,-3.93700800
386.73810288,11.85716000,-15.79417000
386.83808688,0.00000000,-43.44550000
386.93807088,-39.55462000,-35.54072000
387.03805488,-23.72970000,35.54072000
387.13803887,-11.85716000,0.00000000
387.23802287,-39.55462000,11.84178000
387.33800687,-87.02940000,-82.93860000
387.43799087,0.00000000,-51.33489000
387.53797486,31.64985000,-55.28728000
387.63795886,7.90477300,-23.68356000
387.73794286,87.02940000,-71.08144000
387.83792686,-19.77731000,-59.23966000
387.93791085,55.37955000,-71.08144000
388.03789485,63.29971000,59.23966000
388.13787885,-43.50701000,122.43170000
388.23786285,-39.55462000,39.49311000
388.33784685,-79.12463000,82.93860000
388.43783084,-31.64985000,11.84178000
388.53781484,-3.95238700,-55.28728000
388.63779884,43.50701000,-7.88939400
388.73778284,11.85716000,31.58834000
388.83776683,31.64985000,-27.63595000
388.93775083,-3.95238700,-75.03383000
389.03773483,3.95238700,35.54072000
389.13771883,19.77731000,-43.44550000
389.23770282,11.85716000,75.03383000
389.33768682,-31.64985000,55.28728000
389.43767082,-39.55462000,35.54072000
389.53765482,39.55462000,-11.84178000
389.63763881,63.29971000,27.63595000
389.73762281,47.47478000,11.84178000
389.83760681,-15.82493000,31.58834000
389.93759081,-27.68209000,39.49311000
390.03757481,-83.07702000,0.00000000
390.13755880,0.00000000,-31.58834000
390.23754280,-43.50701000,27.63595000
390.33752680,-43.50701000,0.00000000
390.43751080,-39.55462000,11.84178000
390.53749479,-27.68209000,-47.38250000
390.63747879,-39.55462000,0.00000000
390.73746279,39.55462000,-35.54072000
390.83744679,0.00000000,-23.68356000
390.93743078,-59.33194000,-51.33489000
391.03741478,-43.50701000,-86.89099000
391.13739878,-19.77731000,-71.08144000
391.23738278,3.95238700,-63.19205000
391.33736677,-67.25209000,-19.74655000
391.43735077,47.47478000,-63.19205000
391.53733477,-11.85716000,-19.74655000
391.63731877,71.20448000,-39.49311000
391.73730277,11.85716000,-75.03383000
391.83728676,-39.55462000,-23.68356000
391.93727076,51.42716000,-98.73277000
392.03725476,55.37955000,-86.89099000
392.13723876,11.85716000,-15.79417000
392.23722275,35.60224000,-39.49311000
392.33720675,90.99716000,-55.28728000
392.43719075,71.20448000,-35.54072000
392.53717475,63.29971000,-19.74655000
392.63715874,63.29971000,-43.44550000
392.73714274,83.07702000,31.58834000
392.83712674,59.33194000,-94.78038000
392.93711074,67.25209000,39.49311000
393.03709473,31.64985000,-3.93700800
393.13707873,90.99716000,-47.38250000
393.23706273,75.17224000,-47.38250000
393.33704673,79.12463000,-47.38250000
393.43703073,-19.77731000,78.98621000
393.53701472,94.94955000,-51.33489000
393.63699872,71.20448000,-67.12906000
393.73698272,83.07702000,-35.54072000
393.83696672,23.72970000,-63.19205000
393.93695071,-47.47478000,31.58834000
394.03693471,-39.55462000,19.74655000
394.13691871,-31.64985000,86.89099000
394.23690271,39.55462000,23.68356000
394.33688670,-67.25209000,23.68356000
394.43687070,-43.50701000,11.84178000
394.53685470,-43.50701000,63.19205000
394.63683870,35.60224000,39.49311000
394.73682269,75.17224000,-51.33489000
394.83680669,11.85716000,15.79417000
394.93679069,15.82493000,39.49311000
395.03677469,-27.68209000,55.28728000
395.13675869,-55.37955000,67.12906000
395.23674268,-55.37955000,59.23966000
395.33672668,43.50701000,55.28728000
395.43671068,-39.55462000,43.44550000
395.53669468,-67.25209000,-3.93700800
395.63667867,-102.85430000,67.12906000
395.73666267,15.82493000,-3.93700800
395.83664667,-23.72970000,55.28728000
395.93663067,-15.82493000,27.63595000
396.03661466,-110.77450000,27.63595000
396.13659866,-110.77450000,51.33489000
396.23658266,-90.99716000,23.68356000
396.33656666,-59.33194000,-27.63595000
396.43655065,-47.47478000,19.74655000
396.53653465,-87.02940000,-27.63595000
396.63651865,-79.12463000,-15.79417000
396.73650265,0.00000000,3.93700800
396.83648665,-7.90477300,63.19205000
396.93647064,11.85716000,-35.54072000
397.03645464,-19.77731000,0.00000000
397.13643864,-75.17224000,0.00000000
397.23642264,-43.50701000,-43.44550000
397.33640663,-39.55462000,-130.33650000
397.43639063,15.82493000,-47.38250000
397.53637463,63.29971000,-23.68356000
397.63635863,7.90477300,-63.19205000
397.73634262,-11.85716000,-35.54072000
397.83632662,-55.37955000,-19.74655000
397.93631062,102.85430000,35.54072000
398.03629462,59.33194000,0.00000000
398.13627861,3.95238700,51.33489000
398.23626261,94.94955000,-67.12906000
398.33624661,23.72970000,-71.08144000
398.43623061,87.02940000,-63.19205000
398.53621460,98.90194000,11.84178000
398.63619860,87.02940000,-23.68356000
398.73618260,43.50701000,-15.79417000
398.83616660,83.07702000,-55.28728000
398.93615060,130.55180000,-122.43170000
399.03613459,154.29690000,-19.74655000
399.13611859,114.72690000,-78.98621000
399.23610259,39.55462000,-3.93700800
399.33608659,87.02940000,-102.68520000
399.43607058,59.33194000,-47.38250000
399.53605458,79.12463000,-31.58834000
399.63603858,51.42716000,71.08144000
399.73602258,47.47478000,59.23966000
399.83600657,59.33194000,-15.79417000
399.93599057,-43.50701000,27.63595000
400.03597457,23.72970000,63.19205000
400.13595857,43.50701000,35.54072000
400.23594256,15.82493000,-3.93700800
400.33592656,39.55462000,-67.12906000
400.43591056,-67.25209000,59.23966000
400.53589456,31.64985000,0.00000000
400.63587856,59.33194000,-51.33489000
400.73586255,-83.07702000,98.73277000
400.83584655,-47.47478000,55.28728000
400.93583055,-31.64985000,3.93700800
401.03581455,-43.50701000,31.58834000
401.13579854,-31.64985000,43.44550000
401.23578254,7.90477300,94.78038000
401.33576654,-3.95238700,94.78038000
401.43575054,7.90477300,51.33489000
401.53573453,-31.64985000,31.58834000
401.63571853,-11.85716000,7.88939400
401.73570253,-43.50701000,130.33650000
401.83568653,-27.68209000,102.68520000
401.93567052,-31.64985000,43.44550000
402.03565452,-55.37955000,35.54072000
402.13563852,-59.33194000,7.88939400
402.23562252,3.95238700,63.19205000
402.33560652,-43.50701000,11.84178000
402.43559051,-67.25209000,-51.33489000
402.53557451,-106.82210000,-3.93700800
402.63555851,-51.42716000,-3.93700800
402.73554251,-67.25209000,27.63595000
402.83552650,-43.50701000,63.19205000
402.93551050,-31.64985000,-39.49311000
403.03549450,3.95238700,-23.68356000
403.13547850,3.95238700,3.93700800
403.23546249,71.20448000,43.44550000
403.33544649,-15.82493000,-27.63595000
403.43543049,-31.64985000,-31.58834000
403.53541449,-15.82493000,-94.78038000
403.63539848,-51.42716000,-47.38250000
403.73538248,-47.47478000,59.23966000
403.83536648,11.85716000,11.84178000
403.93535048,-15.82493000,-15.79417000
404.03533448,-51.42716000,-51.33489000
404.13531847,3.95238700,-59.23966000
404.23530247,51.42716000,-31.58834000
404.33528647,35.60224000,47.38250000
404.43527047,0.00000000,-23.68356000
404.53525446,23.72970000,-71.08144000
404.63523846,39.55462000,-35.54072000
404.73522246,27.68209000,35.54072000
404.83520646,75.17224000,23.68356000
404.93519045,126.59940000,-19.74655000
405.03517445,-7.90477300,-27.63595000
405.13515845,-7.90477300,7.88939400
405.23514245,-3.95238700,63.19205000
405.33512644,7.90477300,-35.54072000
405.43511044,3.95238700,122.43170000
405.53509444,-31.64985000,7.88939400
405.63507844,15.82493000,-11.84178000
405.73506244,27.68209000,0.00000000
405.83504643,55.37955000,-11.84178000
405.93503043,-35.60224000,-3.93700800
406.03501443,-7.90477300,-78.98621000
406.13499843,63.29971000,11.84178000
406.23498242,94.94955000,-106.63750000
406.33496642,-31.64985000,-11.84178000
406.43495042,23.72970000,59.23966000
406.53493442,43.50701000,-15.79417000
406.63491841,-19.77731000,0.00000000
406.73490241,11.85716000,-39.49311000
406.83488641,7.90477300,23.68356000
406.93487041,-39.55462000,-19.74655000
407.03485440,-19.77731000,0.00000000
407.13483840,-11.85716000,-63.19205000
407.23482240,15.82493000,-7.88939400
407.33480640,-55.37955000,0.00000000
407.43479040,15.82493000,3.93700800
407.53477439,87.02940000,-7.88939400
407.63475839,43.50701000,7.88939400
407.73474239,47.47478000,-11.84178000
407.83472639,67.25209000,78.98621000
407.93471038,15.82493000,51.33489000
408.03469438,71.20448000,23.68356000
408.13467838,47.47478000,31.58834000
408.23466238,55.37955000,15.79417000
408.33464637,-27.68209000,-31.58834000
408.43463037,-3.95238700,27.63595000
408.53461437,27.68209000,47.38250000
408.63459837,43.50701000,47.38250000
408.73458236,39.55462000,27.63595000
408.83456636,7.90477300,51.33489000
408.93455036,19.77731000,90.82800000
409.03453436,3.95238700,94.78038000
409.13451836,35.60224000,51.33489000
409.23450235,-55.37955000,67.12906000
409.33448635,15.82493000,-3.93700800
409.43447035,-67.25209000,27.63595000
409.53445435,-15.82493000,55.28728000
409.63443834,-87.02940000,102.68520000
409.73442234,51.42716000,35.54072000
409.83440634,-31.64985000,47.38250000
409.93439034,-35.60224000,71.08144000
410.03437433,-15.82493000,201.41790000
410.13435833,-27.68209000,114.52690000
410.23434233,-31.64985000,59.23966000
410.33432633,-7.90477300,75.03383000
410.43431032,-39.55462000,130.33650000
410.53429432,-55.37955000,118.47930000
410.63427832,-55.37955000,31.58834000
410.73426232,-90.99716000,71.08144000
410.83424632,-94.94955000,-19.74655000
410.93423031,-59.33194000,-23.68356000
411.03421431,-31.64985000,15.79417000
411.13419831,-7.90477300,27.63595000
411.23418231,-87.02940000,-51.33489000
411.33416630,-110.77450000,75.03383000
411.43415030,-122.64700000,71.08144000
411.53413430,-118.67920000,3.93700800
411.63411830,-51.42716000,71.08144000
411.73410229,-71.20448000,51.33489000
411.83408629,-63.29971000,19.74655000
411.93407029,-83.07702000,-15.79417000
412.03405429,-98.90194000,0.00000000
412.13403828,39.55462000,-3.93700800
412.23402228,-87.02940000,-7.88939400
412.33400628,-55.37955000,-106.63750000
412.43399028,0.00000000,-3.93700800
412.53397427,-23.72970000,-98.73277000
412.63395827,-7.90477300,-106.63750000
412.73394227,-55.37955000,0.00000000
412.83392627,-11.85716000,-71.08144000
412.93391027,-15.82493000,-126.38410000
413.03389426,-23.72970000,-63.19205000
413.13387826,35.60224000,-122.43170000
413.23386226,-3.95238700,-67.12906000
413.33384626,94.94955000,-106.63750000
413.43383025,-19.77731000,-55.28728000
413.53381425,35.60224000,-75.03383000
413.63379825,39.55462000,-114.52690000
413.73378225,51.42716000,-59.23966000
413.83376624,71.20448000,-98.73277000
413.93375024,75.17224000,-63.19205000
414.03373424,102.85430000,-59.23966000
414.13371824,39.55462000,23.68356000
414.23370223,43.50701000,0.00000000
414.33368623,75.17224000,-15.79417000
414.43367023,43.50701000,-63.19205000
414.53365423,79.12463000,-23.68356000
414.63363823,39.55462000,-35.54072000
414.73362222,83.07702000,-86.89099000
414.83360622,79.12463000,-63.19205000
414.93359022,83.07702000,-106.63750000
415.03357422,71.20448000,0.00000000
415.13355821,134.51950000,55.28728000
415.23354221,118.67920000,-15.79417000
415.33352621,31.64985000,39.49311000
415.43351021,-23.72970000,-3.93700800
415.53349420,31.64985000,-27.63595000
415.63347820,-7.90477300,27.63595000
415.73346220,67.25209000,23.68356000
415.83344620,31.64985000,43.44550000
415.93343019,-51.42716000,19.74655000
416.03341419,-63.29971000,3.93700800
416.13339819,-11.85716000,-51.33489000
416.23338219,-11.85716000,75.03383000
416.33336619,27.68209000,78.98621000
416.43335018,0.00000000,-31.58834000
416.53333418,-31.64985000,11.84178000
416.63331818,0.00000000,31.58834000
416.73330218,-75.17224000,118.47930000
416.83328617,3.95238700,63.19205000
416.93327017,-90.99716000,82.93860000
417.03325417,15.82493000,-31.58834000
417.13323817,-79.12463000,98.73277000
417.23322216,-67.25209000,15.79417000
417.33320616,-110.77450000,98.73277000
417.43319016,-27.68209000,67.12906000
417.53317416,-31.64985000,55.28728000
417.63315815,-47.47478000,110.57460000
417.73314215,-130.55180000,31.58834000
417.83312615,-94.94955000,67.12906000
417.93311015,-43.50701000,15.79417000
418.03309415,15.82493000,-11.84178000
418.13307814,-39.55462000,-47.38250000
418.23306214,-118.67920000,35.54072000
418.33304614,-102.85430000,47.38250000
418.43303014,-23.72970000,19.74655000
418.53301413,0.00000000,142.17830000
418.63299813,-15.82493000,98.73277000
418.73298213,3.95238700,23.68356000
418.83296613,-11.85716000,31.58834000
418.93295012,3.95238700,-35.54072000
419.03293412,23.72970000,31.58834000
419.13291812,47.47478000,78.98621000
419.23290212,3.95238700,31.58834000
419.33288611,7.90477300,27.63595000
419.43287011,-43.50701000,-59.23966000
419.53285411,-7.90477300,-31.58834000
419.63283811,59.33194000,27.63595000
419.73282211,-15.82493000,3.93700800
419.83280610,-7.90477300,55.28728000
419.93279010,-19.77731000,-7.88939400
420.03277410,35.60224000,-31.58834000
420.13275810,-43.50701000,3.93700800
420.23274209,15.82493000,-11.84178000
420.33272609,-59.33194000,19.74655000
420.43271009,-126.59940000,-31.58834000
420.53269409,-94.94955000,-7.88939400
420.63267808,-43.50701000,-75.03383000
420.73266208,-63.29971000,55.28728000
420.83264608,15.82493000,47.38250000
420.93263008,-3.95238700,-31.58834000
421.03261407,-15.82493000,-23.68356000
421.13259807,-59.33194000,7.88939400
421.23258207,-43.50701000,-3.93700800
421.33256607,-51.42716000,15.79417000
421.43255007,-79.12463000,-35.54072000
421.53253406,-27.68209000,-55.28728000
421.63251806,-94.94955000,-114.52690000
421.73250206,-47.47478000,11.84178000
421.83248606,-39.55462000,90.82800000
421.93247005,-47.47478000,35.54072000
422.03245405,-11.85716000,-23.68356000
422.13243805,-47.47478000,31.58834000
422.23242205,-87.02940000,71.08144000
422.33240604,-47.47478000,90.82800000
422.43239004,-27.68209000,0.00000000
422.53237404,-27.68209000,-71.08144000
422.63235804,3.95238700,-75.03383000
422.73234203,-102.85430000,-15.79417000
422.83232603,7.90477300,-39.49311000
422.93231003,-39.55462000,11.84178000
423.03229403,0.00000000,-94.78038000
423.13227803,-7.90477300,-23.68356000
423.23226202,39.55462000,-82.93860000
423.33224602,15.82493000,31.58834000
423.43223002,67.25209000,-51.33489000
423.53221402,-11.85716000,55.28728000
423.63219801,43.50701000,-47.38250000
423.73218201,23.72970000,-102.68520000
423.83216601,-27.68209000,3.93700800
423.93215001,23.72970000,-19.74655000
424.03213400,79.12463000,-67.12906000
424.13211800,7.90477300,-122.43170000
424.23210200,7.90477300,-71.08144000
424.33208600,0.00000000,-134.27350000
424.43206999,63.29971000,-27.63595000
424.53205399,110.77450000,-114.52690000
424.63203799,31.64985000,-134.27350000
424.73202199,106.82210000,-236.97400000
424.83200599,35.60224000,-55.28728000
424.93198998,71.20448000,-63.19205000
425.03197398,83.07702000,-15.79417000
425.13195798,122.64700000,-3.93700800
425.23194198,59.33194000,-67.12906000
425.33192597,79.12463000,-94.78038000
425.43190997,39.55462000,-150.08300000
425.53189397,118.67920000,-59.23966000
425.63187797,55.37955000,-23.68356000
425.73186196,102.85430000,-59.23966000
425.83184596,162.20160000,-114.52690000
425.93182996,126.59940000,-7.88939400
426.03181396,75.17224000,75.03383000
426.13179795,118.67920000,27.63595000
426.23178195,122.64700000,-19.74655000
426.33176595,166.16940000,27.63595000
426.43174995,51.42716000,82.93860000
426.53173395,134.51950000,-3.93700800
426.63171794,110.77450000,15.79417000
426.73170194,47.47478000,47.38250000
426.83168594,35.60224000,31.58834000
426.93166994,27.68209000,82.93860000
427.03165393,51.42716000,138.22590000
427.13163793,31.64985000,82.93860000
427.23162193,31.64985000,63.19205000
427.33160593,-15.82493000,146.13070000
427.43158992,-3.95238700,23.68356000
427.53157392,-27.68209000,86.89099000
427.63155792,-94.94955000,138.22590000
427.73154192,-3.95238700,146.13070000
427.83152591,-47.47478000,94.78038000
427.93150991,-158.24930000,102.68520000
428.03149391,-55.37955000,98.73277000
428.13147791,-71.20448000,118.47930000
428.23146190,-110.77450000,63.19205000
428.33144590,-35.60224000,43.44550000
428.43142990,-71.20448000,138.22590000
428.53141390,-102.85430000,165.87720000
428.63139790,-75.17224000,181.67140000
428.73138189,-59.33194000,154.02010000
428.83136589,-87.02940000,90.82800000
428.93134989,-181.99430000,106.63750000
429.03133389,-181.99430000,118.47930000
429.13131788,-87.02940000,130.33650000
429.23130188,-98.90194000,161.92480000
429.33128588,-185.94670000,114.52690000
429.43126988,-189.89910000,67.12906000
429.53125387,-166.16940000,67.12906000
429.63123787,-83.07702000,0.00000000
429.73122187,-126.59940000,-11.84178000
429.83120587,-94.94955000,15.79417000
429.93118986,-166.16940000,31.58834000
430.03117386,-118.67920000,-47.38250000
430.13115786,-166.16940000,-3.93700800
430.23114186,-94.94955000,0.00000000
430.33112586,-15.82493000,-94.78038000
430.43110985,-11.85716000,-47.38250000
430.53109385,-94.94955000,-7.88939400
430.63107785,-59.33194000,-90.82800000
430.73106185,-51.42716000,-59.23966000
430.83104584,7.90477300,-59.23966000
430.93102984,-23.72970000,-31.58834000
431.03101384,31.64985000,-47.38250000
431.13099784,-7.90477300,-67.12906000
431.23098183,-47.47478000,-47.38250000
431.33096583,-98.90194000,-31.58834000
431.43094983,-11.85716000,-114.52690000
431.53093383,43.50701000,-86.89099000
431.63091782,75.17224000,-71.08144000
431.73090182,90.99716000,-106.63750000
431.83088582,98.90194000,-150.08300000
431.93086982,83.07702000,-51.33489000
432.03085382,47.47478000,-71.08144000
432.13083781,118.67920000,-94.78038000
432.23082181,90.99716000,-82.93860000
432.33080581,83.07702000,-86.89099000
432.43078981,0.00000000,-106.63750000
432.53077380,158.24930000,-102.68520000
432.63075780,75.17224000,-59.23966000
432.73074180,142.42430000,-75.03383000
432.83072580,122.64700000,-71.08144000
432.93070979,90.99716000,-82.93860000
433.03069379,110.77450000,-67.12906000
433.13067779,106.82210000,-15.79417000
433.23066179,79.12463000,67.12906000
433.33064578,87.02940000,7.88939400
433.43062978,94.94955000,-43.44550000
433.53061378,75.17224000,-35.54072000
433.63059778,146.37670000,-55.28728000
433.73058178,138.47190000,-90.82800000
433.83056577,126.59940000,-154.02010000
433.93054977,67.25209000,-39.49311000
434.03053377,31.64985000,-35.54072000
434.13051777,19.77731000,-55.28728000
434.23050176,55.37955000,15.79417000
434.33048576,75.17224000,71.08144000
434.43046976,59.33194000,11.84178000
434.53045376,90.99716000,11.84178000
434.63043775,23.72970000,55.28728000
434.73042175,55.37955000,-19.74655000
434.83040575,114.72690000,11.84178000
434.93038975,43.50701000,-59.23966000
435.03037374,-67.25209000,78.98621000
435.13035774,71.20448000,51.33489000
435.23034174,75.17224000,43.44550000
435.33032574,67.25209000,3.93700800
435.43030974,7.90477300,86.89099000
435.53029373,-55.37955000,102.68520000
435.63027773,23.72970000,67.12906000
435.73026173,-7.90477300,-19.74655000
435.83024573,-39.55462000,67.12906000
435.93022972,-27.68209000,-3.93700800
436.03021372,-11.85716000,-51.33489000
436.13019772,-51.42716000,55.28728000
436.23018172,-71.20448000,-15.79417000
436.33016571,-83.07702000,3.93700800
436.43014971,-79.12463000,11.84178000
436.53013371,-15.82493000,-43.44550000
436.63011771,-23.72970000,27.63595000
436.73010170,-79.12463000,23.68356000
436.83008570,-31.64985000,27.63595000
436.93006970,-59.33194000,-27.63595000
437.03005370,-71.20448000,-35.54072000
437.13003770,-31.64985000,63.19205000
437.23002169,-59.33194000,63.19205000
437.33000569,-102.85430000,90.82800000
437.42998969,43.50701000,-39.49311000
437.52997369,-55.37955000,-59.23966000
437.62995768,-23.72970000,-23.68356000
437.72994168,-7.90477300,3.93700800
437.82992568,-11.85716000,15.79417000
437.92990968,-11.85716000,39.49311000
438.02989367,-102.85430000,19.74655000
438.12987767,-3.95238700,-3.93700800
438.22986167,-11.85716000,-55.28728000
438.32984567,19.77731000,-23.68356000
438.42982966,-39.55462000,78.98621000
438.52981366,-11.85716000,47.38250000
438.62979766,-67.25209000,-35.54072000
438.72978166,-63.29971000,-31.58834000
438.82976566,-23.72970000,-90.82800000
438.92974965,-47.47478000,-106.63750000
439.02973365,-3.95238700,-126.38410000
439.12971765,11.85716000,15.79417000
439.22970165,87.02940000,-35.54072000
439.32968564,55.37955000,7.88939400
439.42966964,94.94955000,-122.43170000
439.52965364,75.17224000,-43.44550000
439.62963764,39.55462000,-31.58834000
439.72962163,94.94955000,-86.89099000
439.82960563,114.72690000,-39.49311000
439.92958963,31.64985000,0.00000000
440.02957363,0.00000000,-106.63750000
440.12955762,-71.20448000,7.88939400
440.22954162,83.07702000,55.28728000
440.32952562,114.72690000,-23.68356000
440.42950962,43.50701000,-67.12906000
440.52949362,63.29971000,-86.89099000
440.62947761,150.34450000,-15.79417000
440.72946161,114.72690000,-11.84178000
440.82944561,59.33194000,-23.68356000
440.92942961,90.99716000,-43.44550000
441.02941360,43.50701000,15.79417000
441.12939760,27.68209000,19.74655000
441.22938160,43.50701000,23.68356000
441.32936560,11.85716000,63.19205000
441.42934959,75.17224000,0.00000000
441.52933359,67.25209000,-63.19205000
441.62931759,-15.82493000,-11.84178000
441.72930159,102.85430000,75.03383000
441.82928558,67.25209000,23.68356000
441.92926958,-7.90477300,82.93860000
442.02925358,11.85716000,23.68356000
442.12923758,31.64985000,15.79417000
442.22922157,7.90477300,35.54072000
442.32920557,11.85716000,-11.84178000
442.42918957,-39.55462000,122.43170000
442.52917357,-59.33194000,-35.54072000
442.62915757,-55.37955000,71.08144000
442.72914156,-63.29971000,146.13070000
442.82912556,31.64985000,102.68520000
442.92910956,35.60224000,51.33489000
443.02909356,3.95238700,51.33489000
443.12907755,-15.82493000,23.68356000
443.22906155,-15.82493000,3.93700800
443.32904555,-15.82493000,63.19205000
443.42902955,31.64985000,47.38250000
443.52901354,15.82493000,7.88939400
443.62899754,-126.59940000,-35.54072000
443.72898154,-59.33194000,-51.33489000
443.82896554,39.55462000,27.63595000
443.92894953,11.85716000,-11.84178000
444.02893353,15.82493000,3.93700800
444.12891753,7.90477300,-23.68356000
444.22890153,7.90477300,-15.79417000
444.32888553,51.42716000,106.63750000
444.42886952,90.99716000,27.63595000
444.52885352,-51.42716000,130.33650000
444.62883752,47.47478000,-39.49311000
444.72882152,106.82210000,-11.84178000
444.82880551,-11.85716000,-43.44550000
444.92878951,3.95238700,47.38250000
445.02877351,-3.95238700,-15.79417000
445.12875751,39.55462000,51.33489000
445.22874150,-19.77731000,19.74655000
445.32872550,11.85716000,-55.28728000
445.42870950,19.77731000,-43.44550000
445.52869350,-23.72970000,-63.19205000
445.62867749,23.72970000,-3.93700800
445.72866149,87.02940000,-19.74655000
445.82864549,3.95238700,-3.93700800
445.92862949,35.60224000,-11.84178000
446.02861349,27.68209000,-23.68356000
446.12859748,7.90477300,-39.49311000
446.22858148,11.85716000,110.57460000
446.32856548,-11.85716000,51.33489000
446.42854948,-43.50701000,-39.49311000
446.52853347,-55.37955000,-3.93700800
446.62851747,-43.50701000,94.78038000
446.72850147,7.90477300,35.54072000
446.82848547,39.55462000,11.84178000
446.92846946,-11.85716000,-19.74655000
447.02845346,7.90477300,-19.74655000
447.12843746,-11.85716000,-3.93700800
447.22842146,-35.60224000,63.19205000
447.32840545,-23.72970000,110.57460000
447.42838945,-31.64985000,27.63595000
447.52837345,-98.90194000,19.74655000
447.62835745,-75.17224000,51.33489000
447.72834145,-71.20448000,11.84178000
447.82832544,3.95238700,31.58834000
447.92830944,-102.85430000,3.93700800
448.02829344,-94.94955000,63.19205000
448.12827744,-27.68209000,90.82800000
448.22826143,-51.42716000,78.98621000
448.32824543,-15.82493000,126.38410000
448.42822943,-79.12463000,114.52690000
448.52821343,-154.29690000,51.33489000
448.62819742,-79.12463000,47.38250000
448.72818142,-31.64985000,55.28728000
448.82816542,-106.82210000,71.08144000
448.92814942,-67.25209000,55.28728000
449.02813341,-59.33194000,86.89099000
449.12811741,-75.17224000,-51.33489000
449.22810141,-87.02940000,11.84178000
449.32808541,-71.20448000,23.68356000
449.42806941,-87.02940000,-23.68356000
449.52805340,-11.85716000,-51.33489000
449.62803740,-75.17224000,-35.54072000
449.72802140,-79.12463000,-11.84178000
449.82800540,-59.33194000,-59.23966000
449.92798939,-7.90477300,-3.93700800
450.02797339,23.72970000,-39.49311000
450.12795739,-19.77731000,-7.88939400
450.22794139,31.64985000,-67.12906000
450.32792538,23.72970000,-98.73277000
450.42790938,-51.42716000,-59.23966000
450.52789338,63.29971000,-102.68520000
450.62787738,106.82210000,3.93700800
450.72786137,-3.95238700,-86.89099000
450.82784537,43.50701000,-59.23966000
450.92782937,130.55180000,-169.82960000
