Tempo,Canale A,Canale B
248.86017013,27.68209000,-43.44550000
248.96015413,-15.82493000,-39.49311000
249.06013813,-35.60224000,-35.54072000
249.16012213,55.37955000,-63.19205000
249.26010612,63.29971000,-130.33650000
249.36009012,35.60224000,-126.38410000
249.46007412,47.47478000,-82.93860000
249.56005812,59.33194000,-59.23966000
249.66004211,55.37955000,-75.03383000
249.76002611,31.64985000,-78.98621000
249.86001011,11.85716000,-106.63750000
249.95999411,71.20448000,-98.73277000
250.05997811,87.02940000,-63.19205000
250.15996210,87.02940000,-71.08144000
250.25994610,-3.95238700,-47.38250000
250.35993010,106.82210000,-114.52690000
250.45991410,94.94955000,-51.33489000
250.55989809,-7.90477300,-15.79417000
250.65988209,94.94955000,51.33489000
250.75986609,63.29971000,15.79417000
250.85985009,27.68209000,-78.98621000
250.95983408,19.77731000,-51.33489000
251.05981808,79.12463000,-7.88939400
251.15980208,55.37955000,-3.93700800
251.25978608,3.95238700,3.93700800
251.35977007,-7.90477300,-19.74655000
251.45975407,43.50701000,15.79417000
251.55973807,47.47478000,27.63595000
251.65972207,79.12463000,-3.93700800
251.75970607,-43.50701000,31.58834000
251.85969006,-47.47478000,39.49311000
251.95967406,-90.99716000,39.49311000
252.05965806,-19.77731000,19.74655000
252.15964206,7.90477300,35.54072000
252.25962605,-47.47478000,-7.88939400
252.35961005,-59.33194000,-27.63595000
252.45959405,-51.42716000,63.19205000
252.55957805,-47.47478000,67.12906000
252.65956204,-67.25209000,47.38250000
252.75954604,7.90477300,-31.58834000
252.85953004,-106.82210000,-3.93700800
252.95951404,-102.85430000,0.00000000
253.05949803,-55.37955000,-59.23966000
253.15948203,-7.90477300,55.28728000
253.25946603,-23.72970000,78.98621000
253.35945003,-98.90194000,82.93860000
253.45943402,-51.42716000,19.74655000
253.55941802,-114.72690000,19.74655000
253.65940202,-43.50701000,47.38250000
253.75938602,-51.42716000,23.68356000
253.85937002,-31.64985000,19.74655000
253.95935401,-39.55462000,23.68356000
254.05933801,-55.37955000,35.54072000
254.15932201,51.42716000,47.38250000
254.25930601,35.60224000,-7.88939400
254.35929000,51.42716000,-47.38250000
254.45927400,51.42716000,-23.68356000
254.55925800,-11.85716000,-7.88939400
254.65924200,35.60224000,7.88939400
254.75922599,7.90477300,75.03383000
254.85920999,19.77731000,39.49311000
254.95919399,-19.77731000,35.54072000
255.05917799,-51.42716000,-3.93700800
255.15916198,7.90477300,11.84178000
255.25914598,-35.60224000,43.44550000
255.35912998,23.72970000,0.00000000
255.45911398,27.68209000,-39.49311000
255.55909798,23.72970000,-3.93700800
255.65908197,43.50701000,3.93700800
255.75906597,31.64985000,47.38250000
255.85904997,39.55462000,-47.38250000
255.95903397,15.82493000,23.68356000
256.05901796,3.95238700,-63.19205000
256.15900196,55.37955000,-67.12906000
256.25898596,55.37955000,3.93700800
256.35896996,79.12463000,31.58834000
256.45895395,27.68209000,-3.93700800
256.55893795,-67.25209000,3.93700800
256.65892195,31.64985000,23.68356000
256.75890595,-39.55462000,138.22590000
256.85888994,47.47478000,27.63595000
256.95887394,3.95238700,23.68356000
257.05885794,79.12463000,-67.12906000
257.15884194,-23.72970000,35.54072000
257.25882594,-11.85716000,51.33489000
257.35880993,19.77731000,-47.38250000
257.45879393,3.95238700,-39.49311000
257.55877793,23.72970000,0.00000000
257.65876193,55.37955000,-39.49311000
257.75874592,106.82210000,-15.79417000
257.85872992,83.07702000,-75.03383000
257.95871392,15.82493000,-39.49311000
258.05869792,11.85716000,-47.38250000
258.15868191,3.95238700,-94.78038000
258.25866591,79.12463000,-55.28728000
258.35864991,39.55462000,-31.58834000
258.45863391,11.85716000,-39.49311000
258.55861790,39.55462000,-31.58834000
258.65860190,19.77731000,-3.93700800
258.75858590,0.00000000,27.63595000
258.85856990,15.82493000,0.00000000
258.95855390,59.33194000,-39.49311000
259.05853789,55.37955000,-27.63595000
259.15852189,3.95238700,-23.68356000
259.25850589,98.90194000,94.78038000
259.35848989,59.33194000,-11.84178000
259.45847388,63.29971000,-39.49311000
259.55845788,75.17224000,-47.38250000
259.65844188,142.42430000,-23.68356000
259.75842588,102.85430000,90.82800000
259.85840987,0.00000000,122.43170000
259.95839387,19.77731000,15.79417000
260.05837787,-7.90477300,-43.44550000
260.15836187,-39.55462000,-43.44550000
260.25834586,-7.90477300,59.23966000
260.35832986,55.37955000,-39.49311000
260.45831386,35.60224000,-39.49311000
260.55829786,-7.90477300,19.74655000
260.65828186,-55.37955000,-3.93700800
260.75826585,-23.72970000,-27.63595000
260.85824985,23.72970000,-19.74655000
260.95823385,-27.68209000,-106.63750000
261.05821785,7.90477300,-55.28728000
261.15820184,-11.85716000,82.93860000
261.25818584,-31.64985000,110.57460000
261.35816984,-19.77731000,78.98621000
261.45815384,-43.50701000,-11.84178000
261.55813783,-102.85430000,94.78038000
261.65812183,-15.82493000,63.19205000
261.75810583,43.50701000,51.33489000
261.85808983,-47.47478000,43.44550000
261.95807382,-11.85716000,-19.74655000
262.05805782,19.77731000,15.79417000
262.15804182,3.95238700,3.93700800
262.25802582,55.37955000,-11.84178000
262.35800982,19.77731000,39.49311000
262.45799381,35.60224000,3.93700800
262.55797781,3.95238700,43.44550000
262.65796181,11.85716000,-78.98621000
262.75794581,7.90477300,31.58834000
262.85792980,3.95238700,35.54072000
262.95791380,3.95238700,-78.98621000
263.05789780,-102.85430000,-55.28728000
263.15788180,0.00000000,-98.73277000
263.25786579,7.90477300,-51.33489000
263.35784979,59.33194000,-3.93700800
263.45783379,87.02940000,-122.43170000
263.55781779,-15.82493000,-47.38250000
263.65780178,79.12463000,-90.82800000
263.75778578,-43.50701000,-51.33489000
263.85776978,67.25209000,11.84178000
263.95775378,170.12180000,-118.47930000
264.05773778,71.20448000,-130.33650000
264.15772177,-3.95238700,-134.27350000
264.25770577,67.25209000,-47.38250000
264.35768977,114.72690000,-82.93860000
264.45767377,71.20448000,-27.63595000
264.55765776,51.42716000,7.88939400
264.65764176,27.68209000,-43.44550000
264.75762576,31.64985000,-71.08144000
264.85760976,63.29971000,-98.73277000
264.95759375,83.07702000,0.00000000
265.05757775,118.67920000,-71.08144000
265.15756175,55.37955000,-59.23966000
265.25754575,126.59940000,-27.63595000
265.35752974,75.17224000,-7.88939400
265.45751374,43.50701000,35.54072000
265.55749774,87.02940000,43.44550000
265.65748174,39.55462000,0.00000000
265.75746574,106.82210000,-67.12906000
265.85744973,39.55462000,71.08144000
265.95743373,55.37955000,43.44550000
266.05741773,7.90477300,0.00000000
266.15740173,39.55462000,-71.08144000
266.25738572,55.37955000,-27.63595000
266.35736972,59.33194000,-15.79417000
266.45735372,102.85430000,39.49311000
266.55733772,79.12463000,43.44550000
266.65732171,102.85430000,19.74655000
266.75730571,94.94955000,-39.49311000
266.85728971,55.37955000,78.98621000
266.95727371,87.02940000,106.63750000
267.05725770,-7.90477300,82.93860000
267.15724170,51.42716000,75.03383000
267.25722570,87.02940000,106.63750000
267.35720970,7.90477300,165.87720000
267.45719370,35.60224000,-31.58834000
267.55717769,7.90477300,-39.49311000
267.65716169,79.12463000,15.79417000
267.75714569,63.29971000,7.88939400
267.85712969,59.33194000,-15.79417000
267.95711368,43.50701000,-63.19205000
268.05709768,-90.99716000,-71.08144000
268.15708168,-7.90477300,67.12906000
268.25706568,47.47478000,35.54072000
268.35704967,19.77731000,-11.84178000
268.45703367,-3.95238700,35.54072000
268.55701767,-11.85716000,-23.68356000
268.65700167,-35.60224000,63.19205000
268.75698566,-15.82493000,59.23966000
268.85696966,0.00000000,-71.08144000
268.95695366,-15.82493000,-19.74655000
269.05693766,-67.25209000,-23.68356000
269.15692165,-7.90477300,-39.49311000
269.25690565,19.77731000,-39.49311000
269.35688965,-43.50701000,47.38250000
269.45687365,-27.68209000,43.44550000
269.55685765,-150.34450000,110.57460000
269.65684164,-106.82210000,27.63595000
269.75682564,-27.68209000,75.03383000
269.85680964,-71.20448000,59.23966000
269.95679364,-31.64985000,23.68356000
270.05677763,-55.37955000,130.33650000
270.15676163,-63.29971000,110.57460000
270.25674563,-83.07702000,59.23966000
270.35672963,-15.82493000,55.28728000
270.45671362,-63.29971000,82.93860000
270.55669762,-51.42716000,78.98621000
270.65668162,-83.07702000,197.48090000
270.75666562,-79.12463000,86.89099000
270.85664961,-94.94955000,75.03383000
270.95663361,-55.37955000,90.82800000
271.05661761,-63.29971000,102.68520000
271.15660161,-94.94955000,51.33489000
271.25658561,-35.60224000,110.57460000
271.35656960,-27.68209000,86.89099000
271.45655360,-166.16940000,94.78038000
271.55653760,-126.59940000,35.54072000
271.65652160,-118.67920000,71.08144000
271.75650559,-142.42430000,63.19205000
271.85648959,-154.29690000,102.68520000
271.95647359,-94.94955000,82.93860000
272.05645759,-90.99716000,55.28728000
272.15644158,-110.77450000,106.63750000
272.25642558,-90.99716000,-27.63595000
272.35640958,-138.47190000,-75.03383000
272.45639358,-83.07702000,-27.63595000
272.55637757,-122.64700000,23.68356000
272.65636157,-118.67920000,27.63595000
272.75634557,-87.02940000,47.38250000
272.85632957,-71.20448000,-39.49311000
272.95631357,-83.07702000,-31.58834000
273.05629756,-51.42716000,-67.12906000
273.15628156,-19.77731000,-43.44550000
273.25626556,-59.33194000,47.38250000
273.35624956,-31.64985000,-11.84178000
273.45623355,-55.37955000,-35.54072000
273.55621755,-94.94955000,-90.82800000
273.65620155,-47.47478000,-94.78038000
273.75618555,39.55462000,-82.93860000
273.85616954,-47.47478000,-90.82800000
273.95615354,-3.95238700,-122.43170000
274.05613754,-7.90477300,-94.78038000
274.15612154,11.85716000,-67.12906000
274.25610553,19.77731000,47.38250000
274.35608953,3.95238700,-43.44550000
274.45607353,31.64985000,-23.68356000
274.55605753,110.77450000,-23.68356000
274.65604153,39.55462000,0.00000000
274.75602552,118.67920000,-130.33650000
274.85600952,7.90477300,-39.49311000
274.95599352,27.68209000,-71.08144000
275.05597752,39.55462000,-86.89099000
275.15596151,98.90194000,-3.93700800
275.25594551,102.85430000,-11.84178000
275.35592951,27.68209000,-122.43170000
275.45591351,7.90477300,-3.93700800
275.55589750,15.82493000,-138.22590000
275.65588150,51.42716000,-39.49311000
275.75586550,55.37955000,-102.68520000
275.85584950,67.25209000,0.00000000
275.95583349,75.17224000,-75.03383000
276.05581749,75.17224000,-11.84178000
276.15580149,0.00000000,0.00000000
276.25578549,19.77731000,23.68356000
276.35576949,27.68209000,82.93860000
276.45575348,83.07702000,0.00000000
276.55573748,39.55462000,71.08144000
276.65572148,-27.68209000,11.84178000
276.75570548,-7.90477300,39.49311000
276.85568947,63.29971000,23.68356000
276.95567347,118.67920000,94.78038000
277.05565747,47.47478000,19.74655000
277.15564147,-23.72970000,7.88939400
277.25562546,7.90477300,15.79417000
277.35560946,-15.82493000,126.38410000
277.45559346,23.72970000,110.57460000
277.55557746,-43.50701000,118.47930000
277.65556145,-71.20448000,27.63595000
277.75554545,3.95238700,67.12906000
277.85552945,-59.33194000,134.27350000
277.95551345,-51.42716000,-7.88939400
278.05549745,0.00000000,-23.68356000
278.15548144,-59.33194000,35.54072000
278.25546544,7.90477300,15.79417000
278.35544944,-51.42716000,110.57460000
278.45543344,-43.50701000,-3.93700800
278.55541743,-106.82210000,-3.93700800
278.65540143,-7.90477300,0.00000000
278.75538543,-3.95238700,3.93700800
278.85536943,-19.77731000,15.79417000
278.95535342,-7.90477300,43.44550000
279.05533742,-98.90194000,-43.44550000
279.15532142,-102.85430000,-75.03383000
279.25530542,-71.20448000,47.38250000
279.35528941,67.25209000,43.44550000
279.45527341,-7.90477300,-47.38250000
279.55525741,-90.99716000,19.74655000
279.65524141,-19.77731000,-11.84178000
279.75522541,-19.77731000,3.93700800
279.85520940,87.02940000,0.00000000
279.95519340,-67.25209000,59.23966000
280.05517740,71.20448000,55.28728000
280.15516140,51.42716000,-11.84178000
280.25514539,15.82493000,15.79417000
280.35512939,27.68209000,63.19205000
280.45511339,23.72970000,15.79417000
280.55509739,35.60224000,-3.93700800
280.65508138,55.37955000,43.44550000
280.75506538,47.47478000,3.93700800
280.85504938,51.42716000,-15.79417000
280.95503338,-19.77731000,-23.68356000
281.05501737,94.94955000,-47.38250000
281.15500137,35.60224000,78.98621000
281.25498537,0.00000000,51.33489000
281.35496937,11.85716000,122.43170000
281.45495337,-55.37955000,51.33489000
281.55493736,-47.47478000,86.89099000
281.65492136,-51.42716000,82.93860000
281.75490536,51.42716000,59.23966000
281.85488936,-67.25209000,86.89099000
281.95487335,-43.50701000,11.84178000
282.05485735,-71.20448000,39.49311000
282.15484135,-138.47190000,-27.63595000
282.25482535,-67.25209000,75.03383000
282.35480934,23.72970000,75.03383000
282.45479334,-118.67920000,55.28728000
282.55477734,-126.59940000,110.57460000
282.65476134,-83.07702000,-35.54072000
282.75474533,-130.55180000,43.44550000
282.85472933,-67.25209000,-47.38250000
282.95471333,-110.77450000,7.88939400
283.05469733,-134.51950000,-3.93700800
283.15468132,-94.94955000,59.23966000
283.25466532,-118.67920000,59.23966000
283.35464932,-130.55180000,47.38250000
283.45463332,-114.72690000,-43.44550000
283.55461732,-75.17224000,43.44550000
283.65460131,3.95238700,-106.63750000
283.75458531,-31.64985000,-43.44550000
283.85456931,-39.55462000,-19.74655000
283.95455331,-94.94955000,-23.68356000
284.05453730,-79.12463000,-130.33650000
284.15452130,-83.07702000,-138.22590000
284.25450530,7.90477300,-142.17830000
284.35448930,-43.50701000,-138.22590000
284.45447329,-43.50701000,-118.47930000
284.55445729,-19.77731000,-150.08300000
284.65444129,27.68209000,-134.27350000
284.75442529,15.82493000,-126.38410000
284.85440928,79.12463000,-154.02010000
284.95439328,75.17224000,-90.82800000
285.05437728,106.82210000,-138.22590000
285.15436128,87.02940000,-138.22590000
285.25434528,19.77731000,-130.33650000
285.35432927,146.37670000,-161.92480000
285.45431327,158.24930000,-181.67140000
285.55429727,102.85430000,-102.68520000
285.65428127,114.72690000,-138.22590000
285.75426526,154.29690000,-157.97240000
285.85424926,90.99716000,-130.33650000
285.95423326,90.99716000,-78.98621000
286.05421726,154.29690000,-82.93860000
286.15420125,170.12180000,-67.12906000
286.25418525,79.12463000,-157.97240000
286.35416925,94.94955000,-90.82800000
286.45415325,205.72400000,-126.38410000
286.55413724,158.24930000,-154.02010000
286.65412124,110.77450000,-94.78038000
286.75410524,134.51950000,-126.38410000
286.85408924,87.02940000,-55.28728000
286.95407324,138.47190000,-43.44550000
287.05405723,154.29690000,-82.93860000
287.15404123,138.47190000,-35.54072000
287.25402523,79.12463000,7.88939400
287.35400923,94.94955000,23.68356000
287.45399322,126.59940000,31.58834000
287.55397722,3.95238700,23.68356000
287.65396122,102.85430000,15.79417000
287.75394522,31.64985000,86.89099000
287.85392921,55.37955000,3.93700800
287.95391321,114.72690000,-15.79417000
288.05389721,47.47478000,75.03383000
288.15388121,-7.90477300,7.88939400
288.25386520,-27.68209000,-7.88939400
288.35384920,47.47478000,-15.79417000
288.45383320,-43.50701000,102.68520000
288.55381720,-19.77731000,19.74655000
288.65380120,43.50701000,23.68356000
288.75378519,11.85716000,51.33489000
288.85376919,0.00000000,161.92480000
288.95375319,-11.85716000,138.22590000
289.05373719,-90.99716000,146.13070000
289.15372118,-55.37955000,63.19205000
289.25370518,-118.67920000,63.19205000
289.35368918,-142.42430000,134.27350000
289.45367318,0.00000000,71.08144000
289.55365717,11.85716000,31.58834000
289.65364117,-75.17224000,82.93860000
289.75362517,-114.72690000,-15.79417000
289.85360917,-43.50701000,35.54072000
289.95359316,-35.60224000,39.49311000
290.05357716,-67.25209000,102.68520000
290.15356116,-51.42716000,47.38250000
290.25354516,-35.60224000,-23.68356000
290.35352916,-7.90477300,31.58834000
290.45351315,-15.82493000,-7.88939400
290.55349715,3.95238700,19.74655000
290.65348115,0.00000000,-27.63595000
290.75346515,-11.85716000,-63.19205000
290.85344914,-55.37955000,-82.93860000
290.95343314,19.77731000,-51.33489000
291.05341714,27.68209000,31.58834000
291.15340114,39.55462000,-19.74655000
291.25338513,31.64985000,-27.63595000
291.35336913,83.07702000,75.03383000
291.45335313,23.72970000,31.58834000
291.55333713,23.72970000,43.44550000
291.65332112,-35.60224000,31.58834000
291.75330512,3.95238700,7.88939400
291.85328912,-55.37955000,51.33489000
291.95327312,-31.64985000,-35.54072000
292.05325712,90.99716000,-19.74655000
292.15324111,47.47478000,11.84178000
292.25322511,47.47478000,-15.79417000
292.35320911,63.29971000,27.63595000
292.45319311,71.20448000,31.58834000
292.55317710,47.47478000,43.44550000
292.65316110,27.68209000,86.89099000
292.75314510,-19.77731000,23.68356000
292.85312910,-11.85716000,138.22590000
292.95311309,11.85716000,86.89099000
293.05309709,11.85716000,0.00000000
293.15308109,-31.64985000,110.57460000
293.25306509,83.07702000,63.19205000
293.35304908,23.72970000,165.87720000
293.45303308,-7.90477300,154.02010000
293.55301708,-7.90477300,55.28728000
293.65300108,-47.47478000,134.27350000
293.75298508,-27.68209000,94.78038000
293.85296907,-79.12463000,130.33650000
293.95295307,-83.07702000,55.28728000
294.05293707,-102.85430000,67.12906000
294.15292107,-71.20448000,71.08144000
294.25290506,-83.07702000,165.87720000
294.35288906,-110.77450000,126.38410000
294.45287306,-126.59940000,102.68520000
294.55285706,-71.20448000,43.44550000
294.65284105,-71.20448000,118.47930000
294.75282505,-87.02940000,134.27350000
294.85280905,-90.99716000,98.73277000
294.95279305,-59.33194000,19.74655000
295.05277704,-118.67920000,110.57460000
295.15276104,-106.82210000,122.43170000
295.25274504,-63.29971000,98.73277000
295.35272904,-106.82210000,78.98621000
295.45271304,-75.17224000,-39.49311000
295.55269703,-102.85430000,15.79417000
295.65268103,-87.02940000,3.93700800
295.75266503,-11.85716000,7.88939400
295.85264903,11.85716000,-75.03383000
295.95263302,-51.42716000,-15.79417000
296.05261702,-51.42716000,-19.74655000
296.15260102,7.90477300,-15.79417000
296.25258502,7.90477300,3.93700800
296.35256901,15.82493000,-51.33489000
296.45255301,-11.85716000,-39.49311000
296.55253701,55.37955000,-138.22590000
296.65252101,94.94955000,-82.93860000
296.75250500,87.02940000,-130.33650000
296.85248900,83.07702000,-31.58834000
296.95247300,39.55462000,-47.38250000
297.05245700,55.37955000,-51.33489000
297.15244099,106.82210000,-90.82800000
297.25242499,102.85430000,-55.28728000
297.35240899,90.99716000,-82.93860000
297.45239299,-19.77731000,-39.49311000
297.55237699,3.95238700,-75.03383000
297.65236098,15.82493000,-71.08144000
297.75234498,51.42716000,-90.82800000
297.85232898,83.07702000,-98.73277000
297.95231298,146.37670000,-82.93860000
298.05229697,87.02940000,-90.82800000
298.15228097,106.82210000,-35.54072000
298.25226497,79.12463000,19.74655000
298.35224897,98.90194000,-55.28728000
298.45223296,-23.72970000,27.63595000
298.55221696,3.95238700,63.19205000
298.65220096,31.64985000,-63.19205000
298.75218496,3.95238700,19.74655000
298.85216895,39.55462000,35.54072000
298.95215295,-11.85716000,63.19205000
299.05213695,15.82493000,-51.33489000
299.15212095,7.90477300,55.28728000
299.25210495,0.00000000,43.44550000
299.35208894,83.07702000,0.00000000
299.45207294,-47.47478000,35.54072000
299.55205694,-35.60224000,43.44550000
299.65204094,-23.72970000,78.98621000
299.75202493,-79.12463000,27.63595000
299.85200893,-59.33194000,90.82800000
299.95199293,-51.42716000,51.33489000
300.05197693,-94.94955000,142.17830000
300.15196092,-75.17224000,106.63750000
300.25194492,-106.82210000,3.93700800
300.35192892,-83.07702000,3.93700800
300.45191292,-142.42430000,43.44550000
300.55189691,-110.77450000,0.00000000
300.65188091,-90.99716000,71.08144000
300.75186491,-162.20160000,71.08144000
300.85184891,-126.59940000,27.63595000
300.95183291,-217.59660000,-7.88939400
301.05181690,-142.42430000,-15.79417000
301.15180090,-122.64700000,3.93700800
301.25178490,-138.47190000,-67.12906000
301.35176890,-79.12463000,-82.93860000
301.45175289,-102.85430000,-90.82800000
301.55173689,-94.94955000,-39.49311000
301.65172089,0.00000000,-134.27350000
301.75170489,19.77731000,-138.22590000
301.85168888,-43.50701000,-118.47930000
301.95167288,-35.60224000,-118.47930000
302.05165688,7.90477300,-110.57460000
302.15164088,-15.82493000,-161.92480000
302.25162487,-19.77731000,-114.52690000
302.35160887,55.37955000,-102.68520000
302.45159287,122.64700000,-169.82960000
302.55157687,122.64700000,-150.08300000
302.65156087,162.20160000,-157.97240000
302.75154486,59.33194000,-217.22750000
302.85152886,158.24930000,-205.37030000
302.95151286,154.29690000,-240.92640000
303.05149686,193.86690000,-169.82960000
303.15148085,221.54900000,-63.19205000
303.25146485,193.86690000,-177.71900000
303.35144885,174.07420000,-47.38250000
303.45143285,138.47190000,-165.87720000
303.55141684,241.34160000,-142.17830000
303.65140084,245.29400000,-130.33650000
303.75138484,229.46910000,-94.78038000
303.85136884,185.94670000,-11.84178000
303.95135283,181.99430000,-67.12906000
304.05133683,134.51950000,-130.33650000
304.15132083,193.86690000,-55.28728000
304.25130483,193.86690000,-118.47930000
304.35128883,150.34450000,11.84178000
304.45127282,146.37670000,0.00000000
304.55125682,154.29690000,63.19205000
304.65124082,75.17224000,51.33489000
304.75122482,55.37955000,23.68356000
304.85120881,87.02940000,31.58834000
304.95119281,63.29971000,169.82960000
305.05117681,90.99716000,181.67140000
305.15116081,7.90477300,138.22590000
305.25114480,-15.82493000,122.43170000
305.35112880,-7.90477300,217.22750000
305.45111280,-31.64985000,110.57460000
305.55109680,-63.29971000,146.13070000
305.65108079,-71.20448000,122.43170000
305.75106479,-67.25209000,225.11690000
305.85104879,-67.25209000,236.97400000
305.95103279,-106.82210000,197.48090000
306.05101679,-166.16940000,173.78200000
306.15100078,-110.77450000,165.87720000
306.25098478,-146.37670000,225.11690000
306.35096878,-197.81920000,268.56230000
306.45095278,-122.64700000,260.67300000
306.55093677,-166.16940000,146.13070000
306.65092077,-193.86690000,110.57460000
306.75090477,-98.90194000,142.17830000
306.85088877,-118.67920000,189.57610000
306.95087276,-185.94670000,157.97240000
307.05085676,-241.34160000,110.57460000
307.15084076,-138.47190000,142.17830000
307.25082476,-174.07420000,154.02010000
307.35080875,-174.07420000,130.33650000
307.45079275,-138.47190000,23.68356000
307.55077675,-138.47190000,67.12906000
307.65076075,-166.16940000,122.43170000
307.75074475,-118.67920000,75.03383000
307.85072874,-150.34450000,27.63595000
307.95071274,-150.34450000,31.58834000
308.05069674,-154.29690000,-7.88939400
308.15068074,-79.12463000,-23.68356000
308.25066473,-31.64985000,-67.12906000
308.35064873,-158.24930000,-23.68356000
308.45063273,-130.55180000,-106.63750000
308.55061673,-94.94955000,-114.52690000
308.65060072,-31.64985000,-43.44550000
308.75058472,31.64985000,-59.23966000
308.85056872,-3.95238700,-86.89099000
308.95055272,-71.20448000,-193.52850000
309.05053671,-23.72970000,-78.98621000
309.15052071,75.17224000,-114.52690000
309.25050471,71.20448000,-67.12906000
309.35048871,126.59940000,-59.23966000
309.45047271,110.77450000,-118.47930000
309.55045670,87.02940000,-86.89099000
309.65044070,87.02940000,-78.98621000
309.75042470,138.47190000,-102.68520000
309.85040870,130.55180000,-39.49311000
309.95039269,94.94955000,-118.47930000
310.05037669,67.25209000,-75.03383000
310.15036069,94.94955000,-15.79417000
310.25034469,87.02940000,51.33489000
310.35032868,130.55180000,55.28728000
310.45031268,102.85430000,-11.84178000
310.55029668,35.60224000,-35.54072000
310.65028068,90.99716000,23.68356000
310.75026467,98.90194000,82.93860000
310.85024867,67.25209000,-47.38250000
310.95023267,63.29971000,-23.68356000
311.05021667,0.00000000,11.84178000
311.15020066,3.95238700,90.82800000
311.25018466,51.42716000,3.93700800
311.35016866,39.55462000,-3.93700800
311.45015266,11.85716000,7.88939400
311.55013666,-63.29971000,43.44550000
311.65012065,-98.90194000,90.82800000
311.75010465,7.90477300,11.84178000
311.85008865,-43.50701000,63.19205000
311.95007265,-79.12463000,47.38250000
312.05005664,-3.95238700,19.74655000
312.15004064,71.20448000,51.33489000
312.25002464,-3.95238700,110.57460000
312.35000864,-79.12463000,150.08300000
312.44999263,-43.50701000,90.82800000
312.54997663,-59.33194000,78.98621000
312.64996063,-7.90477300,86.89099000
312.74994463,-27.68209000,98.73277000
312.84992862,-23.72970000,82.93860000
312.94991262,-43.50701000,78.98621000
313.04989662,-130.55180000,47.38250000
313.14988062,-87.02940000,47.38250000
313.24986462,-63.29971000,82.93860000
313.34984861,-31.64985000,31.58834000
313.44983261,-31.64985000,11.84178000
313.54981661,-110.77450000,86.89099000
313.64980061,-63.29971000,-11.84178000
313.74978460,-94.94955000,51.33489000
313.84976860,-47.47478000,-75.03383000
313.94975260,11.85716000,-3.93700800
314.04973660,-23.72970000,-51.33489000
314.14972059,-31.64985000,15.79417000
314.24970459,-47.47478000,63.19205000
314.34968859,90.99716000,-7.88939400
314.44967259,23.72970000,-75.03383000
314.54965658,19.77731000,-43.44550000
314.64964058,-19.77731000,-59.23966000
314.74962458,47.47478000,0.00000000
314.84960858,3.95238700,-19.74655000
314.94959258,15.82493000,35.54072000
315.04957657,47.47478000,-35.54072000
315.14956057,-19.77731000,-63.19205000
315.24954457,3.95238700,-35.54072000
315.34952857,94.94955000,-7.88939400
315.44951256,23.72970000,-3.93700800
315.54949656,-19.77731000,-31.58834000
315.64948056,59.33194000,-59.23966000
315.74946456,59.33194000,-47.38250000
315.84944855,114.72690000,-47.38250000
315.94943255,7.90477300,-3.93700800
316.04941655,-15.82493000,31.58834000
316.14940055,-90.99716000,-47.38250000
316.24938454,-39.55462000,-39.49311000
316.34936854,-39.55462000,3.93700800
316.44935254,27.68209000,-78.98621000
316.54933654,-3.95238700,-43.44550000
316.64932054,71.20448000,-3.93700800
316.74930453,35.60224000,-11.84178000
316.84928853,43.50701000,-11.84178000
316.94927253,23.72970000,0.00000000
317.04925653,27.68209000,51.33489000
317.14924052,27.68209000,-55.28728000
317.24922452,39.55462000,-59.23966000
317.34920852,35.60224000,-7.88939400
317.44919252,39.55462000,31.58834000
317.54917651,15.82493000,3.93700800
317.64916051,11.85716000,-27.63595000
317.74914451,-3.95238700,-23.68356000
317.84912851,31.64985000,19.74655000
317.94911250,-11.85716000,39.49311000
318.04909650,51.42716000,-27.63595000
318.14908050,-55.37955000,27.63595000
318.24906450,43.50701000,-75.03383000
318.34904850,106.82210000,-43.44550000
318.44903249,110.77450000,-43.44550000
318.54901649,47.47478000,-94.78038000
318.64900049,106.82210000,-47.38250000
318.74898449,63.29971000,-35.54072000
318.84896848,43.50701000,39.49311000
318.94895248,39.55462000,-27.63595000
319.04893648,-63.29971000,-43.44550000
319.14892048,0.00000000,90.82800000
319.24890447,47.47478000,31.58834000
319.34888847,55.37955000,-19.74655000
319.44887247,35.60224000,-63.19205000
319.54885647,27.68209000,-59.23966000
319.64884046,-7.90477300,0.00000000
319.74882446,7.90477300,11.84178000
319.84880846,-3.95238700,51.33489000
319.94879246,31.64985000,-31.58834000
320.04877646,15.82493000,-63.19205000
320.14876045,59.33194000,-3.93700800
320.24874445,-23.72970000,19.74655000
320.34872845,39.55462000,0.00000000
320.44871245,-11.85716000,43.44550000
320.54869644,23.72970000,-43.44550000
320.64868044,-23.72970000,-27.63595000
320.74866444,-39.55462000,63.19205000
320.84864844,-11.85716000,-15.79417000
320.94863243,-27.68209000,-39.49311000
321.04861643,-71.20448000,-63.19205000
321.14860043,-102.85430000,19.74655000
321.24858443,-71.20448000,55.28728000
321.34856842,-67.25209000,15.79417000
321.44855242,-27.68209000,-11.84178000
321.54853642,-19.77731000,-11.84178000
321.64852042,-27.68209000,35.54072000
321.74850442,-138.47190000,75.03383000
321.84848841,-27.68209000,94.78038000
321.94847241,-55.37955000,-7.88939400
322.04845641,-31.64985000,-11.84178000
322.14844041,-51.42716000,19.74655000
322.24842440,-3.95238700,39.49311000
322.34840840,-67.25209000,11.84178000
322.44839240,-75.17224000,3.93700800
