Tempo,Canale A,Canale B
250.15996210,-261.11900000,126.38410000
250.25994610,-237.37390000,102.68520000
250.35993010,-221.54900000,35.54072000
250.45991410,-170.12180000,43.44550000
250.55989809,-233.42150000,67.12906000
250.65988209,-213.64420000,71.08144000
250.75986609,-257.16660000,51.33489000
250.85985009,-257.16660000,-43.44550000
250.95983408,-178.02660000,0.00000000
251.05981808,-118.67920000,63.19205000
251.15980208,-106.82210000,23.68356000
251.25978608,-142.42430000,23.68356000
251.35977007,-138.47190000,-94.78038000
251.45975407,-87.02940000,-82.93860000
251.55973807,-43.50701000,3.93700800
251.65972207,-3.95238700,-94.78038000
251.75970607,-79.12463000,19.74655000
251.85969006,-27.68209000,-110.57460000
251.95967406,-55.37955000,-154.02010000
252.05965806,-39.55462000,-213.27510000
252.15964206,-15.82493000,-229.06920000
252.25962605,31.64985000,-118.47930000
252.35961005,59.33194000,-126.38410000
252.45959405,15.82493000,-43.44550000
252.55957805,98.90194000,-138.22590000
252.65956204,87.02940000,-102.68520000
252.75954604,158.24930000,-197.48090000
252.85953004,237.37390000,-177.71900000
252.95951404,170.12180000,-118.47930000
253.05949803,106.82210000,-110.57460000
253.15948203,154.29690000,-114.52690000
253.25946603,205.72400000,-114.52690000
253.35945003,154.29690000,-161.92480000
253.45943402,181.99430000,-94.78038000
253.55941802,205.72400000,-102.68520000
253.65940202,197.81920000,-118.47930000
253.75938602,201.77160000,-146.13070000
253.85937002,162.20160000,-138.22590000
253.95935401,122.64700000,-71.08144000
254.05933801,174.07420000,-47.38250000
254.15932201,146.37670000,-31.58834000
254.25930601,209.69180000,-71.08144000
254.35929000,102.85430000,-75.03383000
254.45927400,134.51950000,-126.38410000
254.55925800,83.07702000,-59.23966000
254.65924200,87.02940000,47.38250000
254.75922599,106.82210000,-7.88939400
254.85920999,118.67920000,-51.33489000
254.95919399,114.72690000,23.68356000
255.05917799,110.77450000,-43.44550000
255.15916198,11.85716000,3.93700800
255.25914598,7.90477300,19.74655000
255.35912998,-7.90477300,98.73277000
255.45911398,-15.82493000,82.93860000
255.55909798,-11.85716000,154.02010000
255.65908197,31.64985000,71.08144000
255.75906597,87.02940000,75.03383000
255.85904997,27.68209000,55.28728000
255.95903397,-7.90477300,67.12906000
256.05901796,-35.60224000,138.22590000
256.15900196,31.64985000,55.28728000
256.25898596,-27.68209000,98.73277000
256.35896996,-98.90194000,150.08300000
256.45895395,-79.12463000,118.47930000
256.55893795,-27.68209000,106.63750000
256.65892195,-67.25209000,130.33650000
256.75890595,-83.07702000,173.78200000
256.85888994,-75.17224000,71.08144000
256.95887394,-114.72690000,138.22590000
257.05885794,-23.72970000,154.02010000
257.15884194,-154.29690000,102.68520000
257.25882594,-87.02940000,19.74655000
257.35880993,-98.90194000,-23.68356000
257.45879393,-122.64700000,3.93700800
257.55877793,-134.51950000,43.44550000
257.65876193,-174.07420000,110.57460000
257.75874592,-178.02660000,55.28728000
257.85872992,-138.47190000,11.84178000
257.95871392,-229.46910000,63.19205000
258.05869792,-162.20160000,-7.88939400
258.15868191,-98.90194000,7.88939400
258.25866591,-47.47478000,19.74655000
258.35864991,-87.02940000,-3.93700800
258.45863391,-63.29971000,-75.03383000
258.55861790,-110.77450000,-39.49311000
258.65860190,-83.07702000,15.79417000
258.75858590,-114.72690000,23.68356000
258.85856990,-75.17224000,19.74655000
258.95855390,35.60224000,-3.93700800
259.05853789,-47.47478000,-7.88939400
259.15852189,-11.85716000,-11.84178000
259.25850589,27.68209000,-142.17830000
259.35848989,-55.37955000,-31.58834000
259.45847388,-35.60224000,-102.68520000
259.55845788,-51.42716000,-27.63595000
259.65844188,-31.64985000,-47.38250000
259.75842588,-23.72970000,15.79417000
259.85840987,67.25209000,-94.78038000
259.95839387,-35.60224000,-193.52850000
260.05837787,0.00000000,-138.22590000
260.15836187,27.68209000,-78.98621000
260.25834586,67.25209000,-173.78200000
260.35832986,75.17224000,-43.44550000
260.45831386,79.12463000,-118.47930000
260.55829786,181.99430000,-189.57610000
260.65828186,98.90194000,-98.73277000
260.75826585,79.12463000,-110.57460000
260.85824985,142.42430000,-165.87720000
260.95823385,114.72690000,-94.78038000
261.05821785,122.64700000,-59.23966000
261.15820184,98.90194000,-47.38250000
261.25818584,181.99430000,-94.78038000
261.35816984,158.24930000,-82.93860000
261.45815384,154.29690000,-130.33650000
261.55813783,154.29690000,-122.43170000
261.65812183,178.02660000,-7.88939400
261.75810583,106.82210000,11.84178000
261.85808983,118.67920000,43.44550000
261.95807382,142.42430000,-3.93700800
262.05805782,63.29971000,-59.23966000
262.15804182,87.02940000,-86.89099000
262.25802582,47.47478000,-31.58834000
262.35800982,35.60224000,0.00000000
262.45799381,90.99716000,55.28728000
262.55797781,31.64985000,82.93860000
262.65796181,23.72970000,11.84178000
262.75794581,87.02940000,-11.84178000
262.85792980,39.55462000,43.44550000
262.95791380,47.47478000,126.38410000
263.05789780,11.85716000,142.17830000
263.15788180,-51.42716000,51.33489000
263.25786579,43.50701000,19.74655000
263.35784979,-27.68209000,94.78038000
263.45783379,-102.85430000,165.87720000
263.55781779,-79.12463000,138.22590000
263.65780178,-67.25209000,146.13070000
263.75778578,-87.02940000,98.73277000
263.85776978,-106.82210000,82.93860000
263.95775378,-181.99430000,110.57460000
264.05773778,-106.82210000,110.57460000
264.15772177,-130.55180000,138.22590000
264.25770577,-178.02660000,157.97240000
264.35768977,-185.94670000,94.78038000
264.45767377,-134.51950000,110.57460000
264.55765776,-134.51950000,134.27350000
264.65764176,-197.81920000,43.44550000
264.75762576,-174.07420000,71.08144000
264.85760976,-181.99430000,-7.88939400
264.95759375,-217.59660000,47.38250000
265.05757775,-126.59940000,78.98621000
265.15756175,-67.25209000,78.98621000
265.25754575,-19.77731000,27.63595000
265.35752974,-130.55180000,47.38250000
265.45751374,-55.37955000,11.84178000
265.55749774,-110.77450000,27.63595000
265.65748174,-47.47478000,35.54072000
265.75746574,-59.33194000,-19.74655000
265.85744973,3.95238700,-122.43170000
265.95743373,-47.47478000,-165.87720000
266.05741773,31.64985000,-134.27350000
266.15740173,3.95238700,-150.08300000
266.25738572,43.50701000,-114.52690000
266.35736972,-11.85716000,-161.92480000
266.45735372,-11.85716000,-146.13070000
266.55733772,47.47478000,-7.88939400
266.65732171,87.02940000,-39.49311000
266.75730571,201.77160000,-130.33650000
266.85728971,162.20160000,-181.67140000
266.95727371,102.85430000,-256.72060000
267.05725770,166.16940000,-134.27350000
267.15724170,154.29690000,-114.52690000
267.25722570,150.34450000,-59.23966000
267.35720970,189.89910000,-27.63595000
267.45719370,158.24930000,-71.08144000
267.55717769,154.29690000,-122.43170000
267.65716169,178.02660000,-106.63750000
267.75714569,110.77450000,-71.08144000
267.85712969,126.59940000,-102.68520000
267.95711368,138.47190000,7.88939400
268.05709768,102.85430000,3.93700800
268.15708168,114.72690000,-47.38250000
268.25706568,110.77450000,19.74655000
268.35704967,193.86690000,15.79417000
268.45703367,102.85430000,90.82800000
268.55701767,75.17224000,63.19205000
268.65700167,142.42430000,94.78038000
268.75698566,102.85430000,146.13070000
268.85696966,55.37955000,110.57460000
268.95695366,87.02940000,134.27350000
269.05693766,27.68209000,229.06920000
269.15692165,3.95238700,106.63750000
269.25690565,-3.95238700,82.93860000
269.35688965,-23.72970000,59.23966000
269.45687365,-83.07702000,138.22590000
269.55685765,-19.77731000,150.08300000
269.65684164,-94.94955000,130.33650000
269.75682564,-71.20448000,86.89099000
269.85680964,-87.02940000,82.93860000
269.95679364,0.00000000,51.33489000
270.05677763,-55.37955000,75.03383000
270.15676163,-63.29971000,94.78038000
270.25674563,-67.25209000,161.92480000
270.35672963,-71.20448000,39.49311000
270.45671362,-27.68209000,98.73277000
270.55669762,-55.37955000,82.93860000
270.65668162,-35.60224000,55.28728000
270.75666562,-63.29971000,-3.93700800
270.85664961,-114.72690000,-11.84178000
270.95663361,-94.94955000,75.03383000
271.05661761,-27.68209000,110.57460000
271.15660161,-79.12463000,31.58834000
271.25658561,-87.02940000,-47.38250000
271.35656960,-39.55462000,-94.78038000
271.45655360,-106.82210000,-71.08144000
271.55653760,-27.68209000,-39.49311000
271.65652160,-31.64985000,-27.63595000
271.75650559,19.77731000,-31.58834000
271.85648959,-51.42716000,-110.57460000
271.95647359,-3.95238700,-35.54072000
272.05645759,43.50701000,-106.63750000
272.15644158,134.51950000,-114.52690000
272.25642558,39.55462000,-82.93860000
272.35640958,19.77731000,-126.38410000
272.45639358,51.42716000,-94.78038000
272.55637757,59.33194000,-43.44550000
272.65636157,102.85430000,47.38250000
272.75634557,67.25209000,-23.68356000
272.85632957,94.94955000,-55.28728000
272.95631357,98.90194000,-55.28728000
273.05629756,67.25209000,-27.63595000
273.15628156,63.29971000,39.49311000
273.25626556,23.72970000,63.19205000
273.35624956,35.60224000,82.93860000
273.45623355,31.64985000,19.74655000
273.55621755,63.29971000,90.82800000
273.65620155,31.64985000,98.73277000
273.75618555,27.68209000,126.38410000
273.85616954,-87.02940000,47.38250000
273.95615354,-23.72970000,75.03383000
274.05613754,-31.64985000,-31.58834000
274.15612154,-67.25209000,82.93860000
274.25610553,-114.72690000,150.08300000
274.35608953,-39.55462000,82.93860000
274.45607353,-35.60224000,75.03383000
274.55605753,-90.99716000,138.22590000
274.65604153,-55.37955000,177.71900000
274.75602552,-94.94955000,146.13070000
274.85600952,-166.16940000,189.57610000
274.95599352,-146.37670000,118.47930000
275.05597752,-170.12180000,122.43170000
275.15596151,-150.34450000,169.82960000
275.25594551,-134.51950000,118.47930000
275.35592951,-110.77450000,43.44550000
275.45591351,-122.64700000,47.38250000
275.55589750,-110.77450000,31.58834000
275.65588150,-130.55180000,75.03383000
275.75586550,-138.47190000,86.89099000
275.85584950,-114.72690000,39.49311000
275.95583349,-201.77160000,19.74655000
276.05581749,-114.72690000,-39.49311000
276.15580149,-98.90194000,35.54072000
276.25578549,-154.29690000,19.74655000
276.35576949,-67.25209000,-59.23966000
276.45575348,-79.12463000,-102.68520000
276.55573748,-98.90194000,-94.78038000
276.65572148,-98.90194000,-75.03383000
276.75570548,3.95238700,-19.74655000
276.85568947,94.94955000,-161.92480000
276.95567347,106.82210000,-169.82960000
277.05565747,39.55462000,-122.43170000
277.15564147,23.72970000,-134.27350000
277.25562546,79.12463000,-27.63595000
277.35560946,59.33194000,-63.19205000
277.45559346,83.07702000,-63.19205000
277.55557746,79.12463000,-142.17830000
277.65556145,75.17224000,-110.57460000
277.75554545,122.64700000,-138.22590000
277.85552945,126.59940000,-75.03383000
277.95551345,106.82210000,-86.89099000
278.05549745,146.37670000,-165.87720000
278.15548144,83.07702000,-75.03383000
278.25546544,67.25209000,-71.08144000
278.35544944,130.55180000,-67.12906000
278.45543344,114.72690000,-63.19205000
278.55541743,197.81920000,-118.47930000
278.65540143,162.20160000,-75.03383000
278.75538543,138.47190000,-35.54072000
278.85536943,83.07702000,-98.73277000
278.95535342,87.02940000,-7.88939400
279.05533742,83.07702000,-106.63750000
279.15532142,102.85430000,-90.82800000
279.25530542,98.90194000,-43.44550000
279.35528941,71.20448000,-19.74655000
279.45527341,15.82493000,-7.88939400
279.55525741,59.33194000,-71.08144000
279.65524141,79.12463000,-19.74655000
279.75522541,7.90477300,19.74655000
279.85520940,90.99716000,-3.93700800
279.95519340,83.07702000,-19.74655000
280.05517740,-23.72970000,-19.74655000
280.15516140,19.77731000,27.63595000
280.25514539,31.64985000,82.93860000
280.35512939,7.90477300,11.84178000
280.45511339,-67.25209000,67.12906000
280.55509739,-7.90477300,63.19205000
280.65508138,-55.37955000,118.47930000
280.75506538,-27.68209000,90.82800000
280.85504938,-7.90477300,94.78038000
280.95503338,11.85716000,39.49311000
281.05501737,39.55462000,-27.63595000
281.15500137,-43.50701000,-7.88939400
281.25498537,-31.64985000,27.63595000
281.35496937,23.72970000,3.93700800
281.45495337,-11.85716000,35.54072000
281.55493736,23.72970000,-59.23966000
281.65492136,-79.12463000,43.44550000
281.75490536,-75.17224000,27.63595000
281.85488936,59.33194000,27.63595000
281.95487335,-47.47478000,-23.68356000
282.05485735,-19.77731000,90.82800000
282.15484135,-47.47478000,55.28728000
282.25482535,-15.82493000,-23.68356000
282.35480934,-59.33194000,90.82800000
282.45479334,51.42716000,31.58834000
282.55477734,27.68209000,71.08144000
282.65476134,39.55462000,-51.33489000
282.75474533,39.55462000,-71.08144000
282.85472933,-55.37955000,-63.19205000
282.95471333,19.77731000,-47.38250000
283.05469733,-59.33194000,43.44550000
283.15468132,-35.60224000,67.12906000
283.25466532,-55.37955000,-7.88939400
283.35464932,-67.25209000,0.00000000
283.45463332,11.85716000,51.33489000
283.55461732,-59.33194000,82.93860000
283.65460131,7.90477300,47.38250000
283.75458531,-11.85716000,7.88939400
283.85456931,-79.12463000,23.68356000
283.95455331,-51.42716000,67.12906000
284.05453730,-11.85716000,63.19205000
284.15452130,-35.60224000,78.98621000
284.25450530,-23.72970000,35.54072000
284.35448930,19.77731000,-43.44550000
284.45447329,-35.60224000,-23.68356000
284.55445729,-31.64985000,35.54072000
284.65444129,27.68209000,23.68356000
284.75442529,-43.50701000,39.49311000
284.85440928,-102.85430000,15.79417000
284.95439328,-23.72970000,-11.84178000
285.05437728,-94.94955000,189.57610000
285.15436128,-79.12463000,31.58834000
285.25434528,-47.47478000,-3.93700800
285.35432927,-71.20448000,67.12906000
285.45431327,-63.29971000,23.68356000
285.55429727,-35.60224000,-35.54072000
285.65428127,-63.29971000,39.49311000
285.75426526,3.95238700,-7.88939400
285.85424926,0.00000000,-106.63750000
285.95423326,-31.64985000,-71.08144000
286.05421726,-55.37955000,-31.58834000
286.15420125,-39.55462000,94.78038000
286.25418525,11.85716000,98.73277000
286.35416925,-63.29971000,11.84178000
286.45415325,-43.50701000,31.58834000
286.55413724,11.85716000,-23.68356000
286.65412124,-51.42716000,-47.38250000
286.75410524,-67.25209000,-63.19205000
286.85408924,-67.25209000,3.93700800
286.95407324,27.68209000,-71.08144000
287.05405723,-51.42716000,-94.78038000
287.15404123,-35.60224000,-55.28728000
287.25402523,59.33194000,-71.08144000
287.35400923,51.42716000,-15.79417000
287.45399322,130.55180000,-67.12906000
287.55397722,75.17224000,-23.68356000
287.65396122,43.50701000,-51.33489000
287.75394522,15.82493000,-35.54072000
287.85392921,-39.55462000,-43.44550000
287.95391321,90.99716000,-43.44550000
288.05389721,106.82210000,-78.98621000
288.15388121,122.64700000,-31.58834000
288.25386520,106.82210000,-67.12906000
288.35384920,90.99716000,-86.89099000
288.45383320,47.47478000,-82.93860000
288.55381720,114.72690000,-146.13070000
288.65380120,106.82210000,-63.19205000
288.75378519,114.72690000,-3.93700800
288.85376919,59.33194000,-39.49311000
288.95375319,122.64700000,11.84178000
289.05373719,110.77450000,78.98621000
289.15372118,94.94955000,31.58834000
289.25370518,55.37955000,7.88939400
289.35368918,71.20448000,67.12906000
289.45367318,51.42716000,39.49311000
289.55365717,122.64700000,-11.84178000
289.65364117,118.67920000,-43.44550000
289.75362517,43.50701000,31.58834000
289.85360917,-7.90477300,23.68356000
289.95359316,27.68209000,19.74655000
290.05357716,7.90477300,55.28728000
290.15356116,15.82493000,138.22590000
290.25354516,39.55462000,71.08144000
290.35352916,-15.82493000,39.49311000
290.45351315,-63.29971000,118.47930000
290.55349715,-59.33194000,59.23966000
290.65348115,-51.42716000,35.54072000
290.75346515,-87.02940000,63.19205000
290.85344914,-79.12463000,71.08144000
290.95343314,-55.37955000,59.23966000
291.05341714,-83.07702000,59.23966000
291.15340114,-63.29971000,7.88939400
291.25338513,-35.60224000,122.43170000
291.35336913,-83.07702000,47.38250000
291.45335313,-83.07702000,51.33489000
291.55333713,-94.94955000,15.79417000
291.65332112,-102.85430000,23.68356000
291.75330512,-75.17224000,15.79417000
291.85328912,-47.47478000,-3.93700800
291.95327312,-71.20448000,63.19205000
292.05325712,-55.37955000,7.88939400
292.15324111,-138.47190000,31.58834000
292.25322511,-27.68209000,43.44550000
292.35320911,-110.77450000,78.98621000
292.45319311,-90.99716000,90.82800000
292.55317710,-59.33194000,-19.74655000
292.65316110,-55.37955000,-47.38250000
292.75314510,47.47478000,-63.19205000
292.85312910,-19.77731000,0.00000000
292.95311309,-114.72690000,-35.54072000
293.05309709,-31.64985000,-110.57460000
293.15308109,-59.33194000,11.84178000
293.25306509,47.47478000,-47.38250000
293.35304908,39.55462000,-94.78038000
293.45303308,47.47478000,-71.08144000
293.55301708,19.77731000,-59.23966000
293.65300108,-27.68209000,55.28728000
293.75298508,39.55462000,-15.79417000
293.85296907,75.17224000,-71.08144000
293.95295307,67.25209000,-126.38410000
294.05293707,31.64985000,-63.19205000
294.15292107,15.82493000,-75.03383000
294.25290506,55.37955000,-114.52690000
294.35288906,75.17224000,-27.63595000
294.45287306,126.59940000,-106.63750000
294.55285706,181.99430000,-35.54072000
294.65284105,114.72690000,-19.74655000
294.75282505,51.42716000,-55.28728000
294.85280905,63.29971000,-7.88939400
294.95279305,59.33194000,-86.89099000
295.05277704,79.12463000,-15.79417000
295.15276104,7.90477300,-90.82800000
295.25274504,71.20448000,-75.03383000
295.35272904,79.12463000,-19.74655000
295.45271304,83.07702000,-11.84178000
295.55269703,126.59940000,-47.38250000
295.65268103,87.02940000,-7.88939400
295.75266503,114.72690000,-15.79417000
295.85264903,55.37955000,63.19205000
295.95263302,3.95238700,31.58834000
296.05261702,55.37955000,7.88939400
296.15260102,3.95238700,11.84178000
296.25258502,19.77731000,94.78038000
296.35256901,27.68209000,15.79417000
296.45255301,39.55462000,-11.84178000
296.55253701,-94.94955000,102.68520000
296.65252101,-94.94955000,-11.84178000
296.75250500,-7.90477300,55.28728000
296.85248900,-43.50701000,39.49311000
296.95247300,-11.85716000,39.49311000
297.05245700,-79.12463000,23.68356000
297.15244099,-134.51950000,94.78038000
297.25242499,-55.37955000,39.49311000
297.35240899,-71.20448000,67.12906000
297.45239299,-87.02940000,102.68520000
297.55237699,-67.25209000,27.63595000
297.65236098,-174.07420000,75.03383000
297.75234498,-106.82210000,63.19205000
297.85232898,-79.12463000,142.17830000
297.95231298,-7.90477300,110.57460000
298.05229697,-142.42430000,86.89099000
298.15228097,-134.51950000,78.98621000
298.25226497,-162.20160000,82.93860000
298.35224897,-71.20448000,126.38410000
298.45223296,-67.25209000,94.78038000
298.55221696,-118.67920000,63.19205000
298.65220096,-106.82210000,-15.79417000
298.75218496,-83.07702000,35.54072000
298.85216895,-126.59940000,-3.93700800
298.95215295,-71.20448000,35.54072000
299.05213695,-87.02940000,-27.63595000
299.15212095,-94.94955000,0.00000000
299.25210495,-130.55180000,-43.44550000
299.35208894,19.77731000,-90.82800000
299.45207294,-23.72970000,-63.19205000
299.55205694,-67.25209000,-31.58834000
299.65204094,11.85716000,-15.79417000
299.75202493,-51.42716000,-78.98621000
299.85200893,43.50701000,-31.58834000
299.95199293,39.55462000,-39.49311000
300.05197693,19.77731000,-23.68356000
300.15196092,-3.95238700,-27.63595000
300.25194492,15.82493000,-106.63750000
300.35192892,55.37955000,-154.02010000
300.45191292,43.50701000,-51.33489000
300.55189691,59.33194000,-35.54072000
300.65188091,75.17224000,-90.82800000
300.75186491,98.90194000,-106.63750000
300.85184891,110.77450000,-110.57460000
300.95183291,110.77450000,-142.17830000
301.05181690,142.42430000,-122.43170000
301.15180090,126.59940000,-31.58834000
301.25178490,114.72690000,-71.08144000
301.35176890,174.07420000,-98.73277000
301.45175289,118.67920000,-240.92640000
301.55173689,122.64700000,-82.93860000
301.65172089,134.51950000,-94.78038000
301.75170489,90.99716000,-142.17830000
301.85168888,23.72970000,-138.22590000
301.95167288,55.37955000,-35.54072000
302.05165688,102.85430000,-43.44550000
302.15164088,118.67920000,-138.22590000
302.25162487,114.72690000,23.68356000
302.35160887,98.90194000,-19.74655000
302.45159287,142.42430000,51.33489000
302.55157687,94.94955000,67.12906000
302.65156087,102.85430000,3.93700800
302.75154486,55.37955000,55.28728000
302.85152886,35.60224000,35.54072000
302.95151286,75.17224000,31.58834000
303.05149686,47.47478000,134.27350000
303.15148085,43.50701000,130.33650000
303.25146485,43.50701000,130.33650000
303.35144885,43.50701000,161.92480000
303.45143285,47.47478000,150.08300000
303.55141684,-59.33194000,106.63750000
303.65140084,-79.12463000,146.13070000
303.75138484,-106.82210000,90.82800000
303.85136884,-35.60224000,161.92480000
303.95135283,-59.33194000,130.33650000
304.05133683,-67.25209000,114.52690000
304.15132083,-154.29690000,75.03383000
304.25130483,-146.37670000,161.92480000
304.35128883,-102.85430000,86.89099000
304.45127282,-150.34450000,78.98621000
304.55125682,-63.29971000,51.33489000
304.65124082,-98.90194000,35.54072000
304.75122482,-51.42716000,11.84178000
304.85120881,-94.94955000,67.12906000
304.95119281,-162.20160000,94.78038000
305.05117681,-94.94955000,47.38250000
305.15116081,-126.59940000,-7.88939400
305.25114480,-59.33194000,-27.63595000
305.35112880,-94.94955000,39.49311000
305.45111280,-94.94955000,-23.68356000
305.55109680,-59.33194000,-31.58834000
305.65108079,-87.02940000,3.93700800
305.75106479,7.90477300,-98.73277000
305.85104879,-27.68209000,-51.33489000
305.95103279,27.68209000,-19.74655000
306.05101679,47.47478000,-98.73277000
306.15100078,59.33194000,-71.08144000
306.25098478,-7.90477300,-63.19205000
306.35096878,142.42430000,-142.17830000
306.45095278,87.02940000,-86.89099000
306.55093677,79.12463000,-82.93860000
306.65092077,51.42716000,-150.08300000
306.75090477,83.07702000,-106.63750000
306.85088877,90.99716000,-67.12906000
306.95087276,63.29971000,-98.73277000
307.05085676,146.37670000,-90.82800000
307.15084076,130.55180000,-173.78200000
307.25082476,138.47190000,-165.87720000
307.35080875,102.85430000,-102.68520000
307.45079275,126.59940000,-82.93860000
307.55077675,189.89910000,-138.22590000
307.65076075,122.64700000,-11.84178000
307.75074475,158.24930000,-31.58834000
307.85072874,106.82210000,-3.93700800
307.95071274,142.42430000,-86.89099000
308.05069674,130.55180000,-75.03383000
308.15068074,106.82210000,-86.89099000
308.25066473,27.68209000,86.89099000
308.35064873,-3.95238700,7.88939400
308.45063273,79.12463000,-71.08144000
308.55061673,47.47478000,43.44550000
308.65060072,94.94955000,59.23966000
308.75058472,55.37955000,0.00000000
308.85056872,47.47478000,-47.38250000
308.95055272,23.72970000,-19.74655000
309.05053671,23.72970000,47.38250000
309.15052071,-31.64985000,51.33489000
309.25050471,3.95238700,51.33489000
309.35048871,3.95238700,3.93700800
309.45047271,-87.02940000,122.43170000
309.55045670,-47.47478000,51.33489000
309.65044070,0.00000000,126.38410000
309.75042470,31.64985000,146.13070000
309.85040870,-27.68209000,86.89099000
309.95039269,3.95238700,86.89099000
310.05037669,-39.55462000,71.08144000
310.15036069,-67.25209000,154.02010000
310.25034469,-79.12463000,189.57610000
310.35032868,-43.50701000,82.93860000
310.45031268,-83.07702000,154.02010000
310.55029668,-90.99716000,75.03383000
310.65028068,-110.77450000,55.28728000
310.75026467,-110.77450000,205.37030000
310.85024867,-55.37955000,78.98621000
310.95023267,-94.94955000,86.89099000
311.05021667,-106.82210000,0.00000000
311.15020066,-126.59940000,19.74655000
311.25018466,-67.25209000,15.79417000
311.35016866,-150.34450000,-15.79417000
311.45015266,-90.99716000,-27.63595000
311.55013666,-51.42716000,-27.63595000
311.65012065,-23.72970000,27.63595000
311.75010465,-63.29971000,7.88939400
311.85008865,-55.37955000,55.28728000
311.95007265,-43.50701000,-39.49311000
312.05005664,-59.33194000,-78.98621000
312.15004064,-47.47478000,-63.19205000
312.25002464,-11.85716000,7.88939400
312.35000864,3.95238700,47.38250000
312.44999263,0.00000000,-3.93700800
312.54997663,-23.72970000,-75.03383000
312.64996063,-19.77731000,-31.58834000
312.74994463,11.85716000,-19.74655000
312.84992862,-23.72970000,-7.88939400
312.94991262,15.82493000,47.38250000
313.04989662,94.94955000,3.93700800
313.14988062,3.95238700,39.49311000
313.24986462,59.33194000,-39.49311000
313.34984861,-11.85716000,47.38250000
313.44983261,94.94955000,3.93700800
313.54981661,-19.77731000,-7.88939400
313.64980061,83.07702000,27.63595000
313.74978460,31.64985000,23.68356000
313.84976860,-7.90477300,35.54072000
313.94975260,-19.77731000,59.23966000
314.04973660,0.00000000,75.03383000
314.14972059,-114.72690000,3.93700800
314.24970459,-31.64985000,67.12906000
314.34968859,-59.33194000,15.79417000
314.44967259,-43.50701000,106.63750000
314.54965658,-87.02940000,15.79417000
314.64964058,-55.37955000,71.08144000
314.74962458,-43.50701000,0.00000000
314.84960858,-43.50701000,11.84178000
314.94959258,-23.72970000,0.00000000
315.04957657,-59.33194000,39.49311000
315.14956057,-106.82210000,35.54072000
315.24954457,-75.17224000,-35.54072000
315.34952857,-118.67920000,59.23966000
315.44951256,-98.90194000,31.58834000
315.54949656,-87.02940000,15.79417000
315.64948056,-98.90194000,-19.74655000
315.74946456,-98.90194000,55.28728000
315.84944855,-39.55462000,-11.84178000
315.94943255,-43.50701000,0.00000000
316.04941655,-19.77731000,15.79417000
316.14940055,3.95238700,-75.03383000
316.24938454,-35.60224000,7.88939400
316.34936854,-7.90477300,-31.58834000
316.44935254,-51.42716000,15.79417000
316.54933654,-51.42716000,-106.63750000
316.64932054,27.68209000,-59.23966000
316.74930453,31.64985000,-7.88939400
316.84928853,19.77731000,-98.73277000
316.94927253,55.37955000,-11.84178000
317.04925653,59.33194000,-78.98621000
317.14924052,43.50701000,-51.33489000
317.24922452,11.85716000,-7.88939400
317.34920852,-19.77731000,-63.19205000
317.44919252,122.64700000,-94.78038000
317.54917651,98.90194000,0.00000000
317.64916051,162.20160000,-90.82800000
317.74914451,126.59940000,-59.23966000
317.84912851,130.55180000,-59.23966000
317.94911250,67.25209000,-31.58834000
318.04909650,122.64700000,-71.08144000
318.14908050,98.90194000,43.44550000
318.24906450,102.85430000,-11.84178000
318.34904850,142.42430000,-19.74655000
318.44903249,27.68209000,-94.78038000
318.54901649,19.77731000,-27.63595000
318.64900049,7.90477300,-63.19205000
318.74898449,23.72970000,31.58834000
318.84896848,102.85430000,15.79417000
318.94895248,3.95238700,-15.79417000
319.04893648,35.60224000,-47.38250000
319.14892048,-27.68209000,7.88939400
319.24890447,7.90477300,-15.79417000
319.34888847,-31.64985000,102.68520000
319.44887247,-31.64985000,67.12906000
319.54885647,-23.72970000,11.84178000
319.64884046,-47.47478000,86.89099000
319.74882446,-27.68209000,106.63750000
319.84880846,23.72970000,94.78038000
319.94879246,3.95238700,59.23966000
320.04877646,59.33194000,39.49311000
320.14876045,-63.29971000,-7.88939400
320.24874445,-31.64985000,142.17830000
320.34872845,-94.94955000,86.89099000
320.44871245,-39.55462000,82.93860000
320.54869644,-47.47478000,86.89099000
320.64868044,-55.37955000,19.74655000
320.74866444,-87.02940000,19.74655000
320.84864844,-39.55462000,35.54072000
320.94863243,-102.85430000,59.23966000
321.04861643,-83.07702000,71.08144000
321.14860043,-118.67920000,47.38250000
321.24858443,-75.17224000,31.58834000
321.34856842,-7.90477300,-19.74655000
321.44855242,-102.85430000,3.93700800
321.54853642,-106.82210000,-86.89099000
321.64852042,-71.20448000,35.54072000
321.74850442,-90.99716000,63.19205000
321.84848841,-39.55462000,-43.44550000
321.94847241,51.42716000,-63.19205000
322.04845641,-7.90477300,-51.33489000
322.14844041,-7.90477300,-134.27350000
322.24842440,11.85716000,-110.57460000
322.34840840,-43.50701000,-98.73277000
322.44839240,-23.72970000,-55.28728000
322.54837640,-35.60224000,-78.98621000
322.64836039,-59.33194000,-86.89099000
322.74834439,7.90477300,-55.28728000
322.84832839,79.12463000,-126.38410000
322.94831239,75.17224000,-142.17830000
323.04829638,118.67920000,-146.13070000
323.14828038,94.94955000,-142.17830000
323.24826438,23.72970000,-118.47930000
323.34824838,7.90477300,-39.49311000
323.44823238,130.55180000,-86.89099000
323.54821637,205.72400000,-130.33650000
323.64820037,241.34160000,-63.19205000
