Tempo,Canale A,Canale B
247.36041017,-15.82493000,71.08144000
247.46039417,-55.37955000,71.08144000
247.56037816,-47.47478000,31.58834000
247.66036216,-94.94955000,43.44550000
247.76034616,23.72970000,-3.93700800
247.86033016,-43.50701000,15.79417000
247.96031415,79.12463000,-35.54072000
248.06029815,-27.68209000,-51.33489000
248.16028215,23.72970000,27.63595000
248.26026615,-3.95238700,11.84178000
248.36025015,-3.95238700,15.79417000
248.46023414,-35.60224000,-27.63595000
248.56021814,-43.50701000,90.82800000
248.66020214,-67.25209000,130.33650000
248.76018614,-19.77731000,67.12906000
248.86017013,-55.37955000,-43.44550000
248.96015413,-90.99716000,63.19205000
249.06013813,-51.42716000,67.12906000
249.16012213,-19.77731000,15.79417000
249.26010612,-39.55462000,7.88939400
249.36009012,0.00000000,-82.93860000
249.46007412,31.64985000,-94.78038000
249.56005812,-15.82493000,-27.63595000
249.66004211,-15.82493000,-19.74655000
249.76002611,-67.25209000,-47.38250000
249.86001011,-106.82210000,-39.49311000
249.95999411,-3.95238700,7.88939400
250.05997811,35.60224000,-47.38250000
250.15996210,-67.25209000,55.28728000
250.25994610,63.29971000,-27.63595000
250.35993010,19.77731000,-63.19205000
250.45991410,87.02940000,-55.28728000
250.55989809,63.29971000,-35.54072000
250.65988209,47.47478000,-71.08144000
250.75986609,23.72970000,-75.03383000
250.85985009,67.25209000,-185.62370000
250.95983408,43.50701000,-110.57460000
251.05981808,71.20448000,-110.57460000
251.15980208,71.20448000,-90.82800000
251.25978608,47.47478000,-35.54072000
251.35977007,67.25209000,-90.82800000
251.45975407,130.55180000,-134.27350000
251.55973807,98.90194000,-86.89099000
251.65972207,106.82210000,-78.98621000
251.75970607,79.12463000,-106.63750000
251.85969006,87.02940000,-118.47930000
251.95967406,87.02940000,-106.63750000
252.05965806,87.02940000,-106.63750000
252.15964206,87.02940000,-110.57460000
252.25962605,197.81920000,-86.89099000
252.35961005,166.16940000,0.00000000
252.45959405,178.02660000,7.88939400
252.55957805,114.72690000,-55.28728000
252.65956204,94.94955000,-19.74655000
252.75954604,90.99716000,3.93700800
252.85953004,43.50701000,78.98621000
252.95951404,150.34450000,-19.74655000
253.05949803,106.82210000,7.88939400
253.15948203,35.60224000,47.38250000
253.25946603,43.50701000,75.03383000
253.35945003,-43.50701000,11.84178000
253.45943402,51.42716000,15.79417000
253.55941802,-23.72970000,134.27350000
253.65940202,11.85716000,94.78038000
253.75938602,11.85716000,47.38250000
253.85937002,-23.72970000,146.13070000
253.95935401,-39.55462000,86.89099000
254.05933801,-71.20448000,146.13070000
254.15932201,-35.60224000,177.71900000
254.25930601,-154.29690000,154.02010000
254.35929000,-79.12463000,114.52690000
254.45927400,-90.99716000,102.68520000
254.55925800,-71.20448000,150.08300000
254.65924200,-130.55180000,98.73277000
254.75922599,-142.42430000,114.52690000
254.85920999,-170.12180000,71.08144000
254.95919399,-181.99430000,173.78200000
255.05917799,-110.77450000,154.02010000
255.15916198,-71.20448000,98.73277000
255.25914598,-110.77450000,98.73277000
255.35912998,-185.94670000,154.02010000
255.45911398,-154.29690000,106.63750000
255.55909798,-170.12180000,23.68356000
255.65908197,-158.24930000,90.82800000
255.75906597,-174.07420000,55.28728000
255.85904997,-170.12180000,55.28728000
255.95903397,-166.16940000,-51.33489000
256.05901796,-94.94955000,-86.89099000
256.15900196,-83.07702000,-47.38250000
256.25898596,-83.07702000,23.68356000
256.35896996,-162.20160000,-11.84178000
256.45895395,-138.47190000,31.58834000
256.55893795,-154.29690000,59.23966000
256.65892195,-142.42430000,-55.28728000
256.75890595,-55.37955000,-43.44550000
256.85888994,-90.99716000,-106.63750000
256.95887394,-150.34450000,-23.68356000
257.05885794,-7.90477300,-150.08300000
257.15884194,-87.02940000,-27.63595000
257.25882594,-7.90477300,39.49311000
257.35880993,47.47478000,-122.43170000
257.45879393,11.85716000,-110.57460000
257.55877793,-11.85716000,-98.73277000
257.65876193,51.42716000,-142.17830000
257.75874592,-27.68209000,-102.68520000
257.85872992,43.50701000,-39.49311000
257.95871392,31.64985000,-146.13070000
258.05869792,71.20448000,-102.68520000
258.15868191,-15.82493000,-27.63595000
258.25866591,27.68209000,-71.08144000
258.35864991,11.85716000,-122.43170000
258.45863391,67.25209000,-67.12906000
258.55861790,71.20448000,-130.33650000
258.65860190,142.42430000,-142.17830000
258.75858590,87.02940000,-169.82960000
258.85856990,39.55462000,-122.43170000
258.95855390,83.07702000,-142.17830000
259.05853789,134.51950000,-142.17830000
259.15852189,154.29690000,-126.38410000
259.25850589,170.12180000,-138.22590000
259.35848989,154.29690000,-134.27350000
259.45847388,158.24930000,-71.08144000
259.55845788,174.07420000,-122.43170000
259.65844188,174.07420000,-15.79417000
259.75842588,193.86690000,-75.03383000
259.85840987,166.16940000,43.44550000
259.95839387,98.90194000,-3.93700800
260.05837787,118.67920000,-82.93860000
260.15836187,106.82210000,-11.84178000
260.25834586,102.85430000,23.68356000
260.35832986,158.24930000,0.00000000
260.45831386,174.07420000,19.74655000
260.55829786,162.20160000,15.79417000
260.65828186,142.42430000,35.54072000
260.75826585,114.72690000,31.58834000
260.85824985,138.47190000,71.08144000
260.95823385,83.07702000,19.74655000
261.05821785,87.02940000,126.38410000
261.15820184,59.33194000,102.68520000
261.25818584,27.68209000,138.22590000
261.35816984,134.51950000,185.62370000
261.45815384,19.77731000,150.08300000
261.55813783,-51.42716000,201.41790000
261.65812183,-63.29971000,193.52850000
261.75810583,-23.72970000,122.43170000
261.85808983,-87.02940000,114.52690000
261.95807382,-122.64700000,221.16450000
262.05805782,-87.02940000,150.08300000
262.15804182,-118.67920000,122.43170000
262.25802582,-94.94955000,94.78038000
262.35800982,-90.99716000,102.68520000
262.45799381,-181.99430000,142.17830000
262.55797781,-106.82210000,118.47930000
262.65796181,-90.99716000,189.57610000
262.75794581,-47.47478000,106.63750000
262.85792980,-55.37955000,110.57460000
262.95791380,-162.20160000,71.08144000
263.05789780,-162.20160000,-19.74655000
263.15788180,-122.64700000,82.93860000
263.25786579,-98.90194000,59.23966000
263.35784979,-98.90194000,75.03383000
263.45783379,-90.99716000,31.58834000
263.55781779,-59.33194000,-55.28728000
263.65780178,-67.25209000,-15.79417000
263.75778578,-39.55462000,-106.63750000
263.85776978,23.72970000,-47.38250000
263.95775378,-39.55462000,-39.49311000
264.05773778,7.90477300,-59.23966000
264.15772177,0.00000000,-82.93860000
264.25770577,51.42716000,-173.78200000
264.35768977,63.29971000,-114.52690000
264.45767377,59.33194000,-3.93700800
264.55765776,130.55180000,-59.23966000
264.65764176,122.64700000,-146.13070000
264.75762576,39.55462000,-75.03383000
264.85760976,122.64700000,-114.52690000
264.95759375,102.85430000,-78.98621000
265.05757775,79.12463000,-51.33489000
265.15756175,142.42430000,-118.47930000
265.25754575,126.59940000,-161.92480000
265.35752974,138.47190000,-94.78038000
265.45751374,146.37670000,-90.82800000
265.55749774,27.68209000,-98.73277000
265.65748174,122.64700000,-63.19205000
265.75746574,146.37670000,-55.28728000
265.85744973,142.42430000,23.68356000
265.95743373,122.64700000,71.08144000
266.05741773,47.47478000,110.57460000
266.15740173,87.02940000,-19.74655000
266.25738572,87.02940000,-11.84178000
266.35736972,83.07702000,78.98621000
266.45735372,51.42716000,157.97240000
266.55733772,19.77731000,142.17830000
266.65732171,0.00000000,165.87720000
266.75730571,35.60224000,47.38250000
266.85728971,0.00000000,138.22590000
266.95727371,23.72970000,173.78200000
267.05725770,-138.47190000,252.76820000
267.15724170,-43.50701000,126.38410000
267.25722570,-87.02940000,146.13070000
267.35720970,-83.07702000,189.57610000
267.45719370,-193.86690000,236.97400000
267.55717769,-126.59940000,205.37030000
267.65716169,-138.47190000,126.38410000
267.75714569,-185.94670000,142.17830000
267.85712969,-209.69180000,59.23966000
267.95711368,-249.24640000,189.57610000
268.05709768,-233.42150000,126.38410000
268.15708168,-276.94390000,114.52690000
268.25706568,-178.02660000,23.68356000
268.35704967,-229.46910000,169.82960000
268.45703367,-209.69180000,102.68520000
268.55701767,-237.37390000,75.03383000
268.65700167,-205.72400000,27.63595000
268.75698566,-205.72400000,7.88939400
268.85696966,-178.02660000,63.19205000
268.95695366,-150.34450000,7.88939400
269.05693766,-102.85430000,-15.79417000
269.15692165,-87.02940000,-31.58834000
269.25690565,-181.99430000,71.08144000
269.35688965,-146.37670000,-55.28728000
269.45687365,-122.64700000,-55.28728000
269.55685765,-3.95238700,-51.33489000
269.65684164,-31.64985000,-59.23966000
269.75682564,0.00000000,-118.47930000
269.85680964,-23.72970000,-63.19205000
269.95679364,-15.82493000,-75.03383000
270.05677763,11.85716000,-82.93860000
270.15676163,39.55462000,-173.78200000
270.25674563,19.77731000,-181.67140000
270.35672963,-55.37955000,-98.73277000
270.45671362,47.47478000,-181.67140000
270.55669762,51.42716000,-146.13070000
270.65668162,79.12463000,-157.97240000
270.75666562,31.64985000,-193.52850000
270.85664961,35.60224000,-102.68520000
270.95663361,59.33194000,-157.97240000
271.05661761,87.02940000,-114.52690000
271.15660161,205.72400000,-217.22750000
271.25658561,174.07420000,-102.68520000
271.35656960,209.69180000,-130.33650000
271.45655360,150.34450000,-51.33489000
271.55653760,146.37670000,-82.93860000
271.65652160,87.02940000,-138.22590000
271.75650559,102.85430000,-71.08144000
271.85648959,138.47190000,-35.54072000
271.95647359,154.29690000,-106.63750000
272.05645759,142.42430000,-43.44550000
272.15644158,110.77450000,-23.68356000
272.25642558,67.25209000,-7.88939400
272.35640958,71.20448000,-3.93700800
272.45639358,110.77450000,71.08144000
272.55637757,87.02940000,110.57460000
272.65636157,47.47478000,59.23966000
272.75634557,11.85716000,67.12906000
272.85632957,-35.60224000,71.08144000
272.95631357,-11.85716000,47.38250000
273.05629756,-23.72970000,122.43170000
273.15628156,-39.55462000,75.03383000
273.25626556,-39.55462000,39.49311000
273.35624956,-90.99716000,118.47930000
273.45623355,-27.68209000,-47.38250000
273.55621755,-94.94955000,11.84178000
273.65620155,-7.90477300,51.33489000
273.75618555,7.90477300,55.28728000
273.85616954,-87.02940000,90.82800000
273.95615354,-79.12463000,27.63595000
274.05613754,-114.72690000,86.89099000
274.15612154,-87.02940000,63.19205000
274.25610553,-83.07702000,-27.63595000
274.35608953,-83.07702000,-59.23966000
274.45607353,-94.94955000,-23.68356000
274.55605753,-75.17224000,31.58834000
274.65604153,-47.47478000,-47.38250000
274.75602552,27.68209000,-98.73277000
274.85600952,-75.17224000,-43.44550000
274.95599352,-79.12463000,-106.63750000
275.05597752,7.90477300,-67.12906000
275.15596151,15.82493000,31.58834000
275.25594551,-47.47478000,39.49311000
275.35592951,71.20448000,-27.63595000
275.45591351,31.64985000,-35.54072000
275.55589750,-7.90477300,-63.19205000
275.65588150,3.95238700,-47.38250000
275.75586550,3.95238700,-35.54072000
275.85584950,19.77731000,-19.74655000
275.95583349,59.33194000,-59.23966000
276.05581749,51.42716000,-51.33489000
276.15580149,47.47478000,-134.27350000
276.25578549,3.95238700,-150.08300000
276.35576949,83.07702000,-63.19205000
276.45575348,83.07702000,-23.68356000
276.55573748,3.95238700,-39.49311000
276.65572148,63.29971000,-82.93860000
276.75570548,71.20448000,-43.44550000
276.85568947,47.47478000,-75.03383000
276.95567347,71.20448000,-27.63595000
277.05565747,87.02940000,-55.28728000
277.15564147,79.12463000,7.88939400
277.25562546,15.82493000,43.44550000
277.35560946,23.72970000,35.54072000
277.45559346,83.07702000,-63.19205000
277.55557746,79.12463000,-11.84178000
277.65556145,63.29971000,55.28728000
277.75554545,43.50701000,-15.79417000
277.85552945,71.20448000,-71.08144000
277.95551345,-71.20448000,23.68356000
278.05549745,3.95238700,27.63595000
278.15548144,-3.95238700,114.52690000
278.25546544,31.64985000,39.49311000
278.35544944,75.17224000,-63.19205000
278.45543344,15.82493000,27.63595000
278.55541743,31.64985000,23.68356000
278.65540143,98.90194000,82.93860000
278.75538543,106.82210000,3.93700800
278.85536943,67.25209000,-15.79417000
278.95535342,90.99716000,-3.93700800
279.05533742,35.60224000,51.33489000
279.15532142,51.42716000,94.78038000
279.25530542,39.55462000,-23.68356000
279.35528941,-59.33194000,47.38250000
279.45527341,79.12463000,-11.84178000
279.55525741,15.82493000,27.63595000
279.65524141,23.72970000,-51.33489000
279.75522541,35.60224000,11.84178000
279.85520940,51.42716000,39.49311000
279.95519340,55.37955000,19.74655000
280.05517740,-7.90477300,67.12906000
280.15516140,-43.50701000,63.19205000
280.25514539,-15.82493000,-15.79417000
280.35512939,-27.68209000,-31.58834000
280.45511339,-27.68209000,-35.54072000
280.55509739,-43.50701000,59.23966000
280.65508138,-39.55462000,90.82800000
280.75506538,-15.82493000,94.78038000
280.85504938,-35.60224000,98.73277000
280.95503338,-27.68209000,-31.58834000
281.05501737,7.90477300,-23.68356000
281.15500137,-79.12463000,-3.93700800
281.25498537,19.77731000,35.54072000
281.35496937,15.82493000,47.38250000
281.45495337,31.64985000,11.84178000
281.55493736,-35.60224000,82.93860000
281.65492136,-79.12463000,3.93700800
281.75490536,3.95238700,90.82800000
281.85488936,-55.37955000,71.08144000
281.95487335,7.90477300,59.23966000
282.05485735,-63.29971000,-43.44550000
282.15484135,-27.68209000,67.12906000
282.25482535,-90.99716000,-15.79417000
282.35480934,-43.50701000,-27.63595000
282.45479334,-146.37670000,-47.38250000
282.55477734,-11.85716000,-82.93860000
282.65476134,-166.16940000,55.28728000
282.75474533,-102.85430000,-47.38250000
282.85472933,-31.64985000,-130.33650000
282.95471333,-11.85716000,-78.98621000
283.05469733,19.77731000,-51.33489000
283.15468132,11.85716000,-11.84178000
283.25466532,83.07702000,-63.19205000
283.35464932,71.20448000,-7.88939400
283.45463332,0.00000000,-23.68356000
283.55461732,39.55462000,-3.93700800
283.65460131,134.51950000,-11.84178000
283.75458531,98.90194000,0.00000000
283.85456931,71.20448000,-47.38250000
283.95455331,39.55462000,-27.63595000
284.05453730,83.07702000,19.74655000
284.15452130,63.29971000,-35.54072000
284.25450530,67.25209000,-59.23966000
284.35448930,114.72690000,0.00000000
284.45447329,75.17224000,-35.54072000
284.55445729,43.50701000,-11.84178000
284.65444129,90.99716000,-63.19205000
284.75442529,15.82493000,-23.68356000
284.85440928,98.90194000,71.08144000
284.95439328,0.00000000,59.23966000
285.05437728,27.68209000,15.79417000
285.15436128,-3.95238700,19.74655000
285.25434528,43.50701000,-7.88939400
285.35432927,35.60224000,23.68356000
285.45431327,39.55462000,59.23966000
285.55429727,55.37955000,35.54072000
285.65428127,51.42716000,19.74655000
285.75426526,55.37955000,11.84178000
285.85424926,-23.72970000,86.89099000
285.95423326,-7.90477300,134.27350000
286.05421726,3.95238700,55.28728000
286.15420125,-39.55462000,27.63595000
286.25418525,-110.77450000,86.89099000
286.35416925,-35.60224000,55.28728000
286.45415325,-43.50701000,146.13070000
286.55413724,15.82493000,63.19205000
286.65412124,27.68209000,19.74655000
286.75410524,0.00000000,55.28728000
286.85408924,-118.67920000,94.78038000
286.95407324,-130.55180000,126.38410000
287.05405723,-94.94955000,75.03383000
287.15404123,-106.82210000,47.38250000
287.25402523,-122.64700000,71.08144000
287.35400923,-174.07420000,47.38250000
287.45399322,-106.82210000,75.03383000
287.55397722,-90.99716000,55.28728000
287.65396122,-150.34450000,7.88939400
287.75394522,-118.67920000,-31.58834000
287.85392921,-126.59940000,27.63595000
287.95391321,-43.50701000,51.33489000
288.05389721,-130.55180000,31.58834000
288.15388121,-31.64985000,55.28728000
288.25386520,-43.50701000,35.54072000
288.35384920,-98.90194000,35.54072000
288.45383320,-19.77731000,11.84178000
288.55381720,-27.68209000,-78.98621000
288.65380120,7.90477300,-47.38250000
288.75378519,-27.68209000,-90.82800000
288.85376919,-3.95238700,-31.58834000
288.95375319,7.90477300,-47.38250000
289.05373719,59.33194000,106.63750000
289.15372118,-35.60224000,43.44550000
289.25370518,23.72970000,-31.58834000
289.35368918,11.85716000,11.84178000
289.45367318,-47.47478000,-43.44550000
289.55365717,67.25209000,19.74655000
289.65364117,19.77731000,110.57460000
289.75362517,67.25209000,-23.68356000
289.85360917,23.72970000,-39.49311000
289.95359316,-3.95238700,-35.54072000
290.05357716,31.64985000,-11.84178000
290.15356116,94.94955000,-23.68356000
290.25354516,59.33194000,-3.93700800
290.35352916,27.68209000,-71.08144000
290.45351315,-39.55462000,-39.49311000
290.55349715,-31.64985000,-35.54072000
290.65348115,-31.64985000,67.12906000
290.75346515,-7.90477300,23.68356000
290.85344914,0.00000000,118.47930000
290.95343314,0.00000000,98.73277000
291.05341714,15.82493000,3.93700800
291.15340114,-67.25209000,-19.74655000
291.25338513,3.95238700,3.93700800
291.35336913,43.50701000,15.79417000
291.45335313,79.12463000,23.68356000
291.55333713,47.47478000,35.54072000
291.65332112,-23.72970000,-15.79417000
291.75330512,-39.55462000,31.58834000
291.85328912,-47.47478000,19.74655000
291.95327312,-118.67920000,31.58834000
292.05325712,-87.02940000,94.78038000
292.15324111,-31.64985000,19.74655000
292.25322511,-59.33194000,11.84178000
292.35320911,-67.25209000,3.93700800
292.45319311,-71.20448000,-3.93700800
292.55317710,-67.25209000,31.58834000
292.65316110,-130.55180000,7.88939400
292.75314510,-59.33194000,0.00000000
292.85312910,-90.99716000,-15.79417000
292.95311309,-83.07702000,-47.38250000
293.05309709,-67.25209000,-146.13070000
293.15308109,-71.20448000,-39.49311000
293.25306509,-75.17224000,-114.52690000
293.35304908,7.90477300,-98.73277000
293.45303308,-19.77731000,-122.43170000
293.55301708,-15.82493000,-63.19205000
293.65300108,-31.64985000,78.98621000
293.75298508,59.33194000,-82.93860000
293.85296907,-39.55462000,-67.12906000
293.95295307,-43.50701000,-39.49311000
294.05293707,-71.20448000,-35.54072000
294.15292107,35.60224000,-114.52690000
294.25290506,31.64985000,-78.98621000
294.35288906,75.17224000,-122.43170000
294.45287306,19.77731000,-122.43170000
294.55285706,98.90194000,-39.49311000
294.65284105,19.77731000,-142.17830000
294.75282505,71.20448000,-11.84178000
294.85280905,39.55462000,-23.68356000
294.95279305,31.64985000,-7.88939400
295.05277704,87.02940000,-47.38250000
295.15276104,83.07702000,-39.49311000
295.25274504,71.20448000,-11.84178000
295.35272904,87.02940000,-31.58834000
295.45271304,94.94955000,11.84178000
295.55269703,19.77731000,-19.74655000
295.65268103,75.17224000,-47.38250000
295.75266503,142.42430000,-7.88939400
295.85264903,118.67920000,31.58834000
295.95263302,31.64985000,31.58834000
296.05261702,27.68209000,71.08144000
296.15260102,94.94955000,51.33489000
296.25258502,59.33194000,15.79417000
296.35256901,114.72690000,23.68356000
296.45255301,39.55462000,-11.84178000
296.55253701,-59.33194000,11.84178000
296.65252101,-51.42716000,-11.84178000
296.75250500,-27.68209000,78.98621000
296.85248900,11.85716000,82.93860000
296.95247300,-11.85716000,106.63750000
297.05245700,-43.50701000,82.93860000
297.15244099,-55.37955000,15.79417000
297.25242499,-63.29971000,55.28728000
297.35240899,-106.82210000,27.63595000
297.45239299,-71.20448000,7.88939400
297.55237699,-27.68209000,-35.54072000
297.65236098,-19.77731000,-59.23966000
297.75234498,-15.82493000,39.49311000
297.85232898,-35.60224000,43.44550000
297.95231298,23.72970000,78.98621000
298.05229697,-71.20448000,39.49311000
298.15228097,-150.34450000,11.84178000
298.25226497,-79.12463000,98.73277000
298.35224897,-23.72970000,86.89099000
298.45223296,-47.47478000,-7.88939400
298.55221696,0.00000000,-31.58834000
298.65220096,-39.55462000,-3.93700800
298.75218496,-27.68209000,-15.79417000
298.85216895,-15.82493000,-35.54072000
298.95215295,-19.77731000,15.79417000
299.05213695,-35.60224000,-19.74655000
299.15212095,0.00000000,-7.88939400
299.25210495,-15.82493000,-71.08144000
299.35208894,-7.90477300,31.58834000
299.45207294,43.50701000,-11.84178000
299.55205694,-27.68209000,-47.38250000
299.65204094,-19.77731000,3.93700800
299.75202493,51.42716000,-43.44550000
299.85200893,27.68209000,47.38250000
299.95199293,-39.55462000,0.00000000
300.05197693,47.47478000,3.93700800
300.15196092,102.85430000,-51.33489000
300.25194492,-3.95238700,-7.88939400
300.35192892,15.82493000,11.84178000
300.45191292,79.12463000,0.00000000
300.55189691,39.55462000,47.38250000
300.65188091,-31.64985000,-7.88939400
300.75186491,51.42716000,-86.89099000
300.85184891,0.00000000,-75.03383000
300.95183291,11.85716000,-75.03383000
301.05181690,-23.72970000,7.88939400
301.15180090,39.55462000,63.19205000
301.25178490,3.95238700,-23.68356000
301.35176890,19.77731000,47.38250000
301.45175289,-3.95238700,-55.28728000
301.55173689,23.72970000,-63.19205000
301.65172089,59.33194000,39.49311000
301.75170489,23.72970000,11.84178000
301.85168888,51.42716000,-78.98621000
301.95167288,63.29971000,-11.84178000
302.05165688,47.47478000,-27.63595000
302.15164088,39.55462000,-19.74655000
302.25162487,43.50701000,-19.74655000
302.35160887,23.72970000,-47.38250000
302.45159287,43.50701000,-94.78038000
302.55157687,83.07702000,31.58834000
302.65156087,7.90477300,-11.84178000
302.75154486,87.02940000,31.58834000
302.85152886,51.42716000,-19.74655000
302.95151286,98.90194000,-59.23966000
303.05149686,59.33194000,-47.38250000
303.15148085,27.68209000,-75.03383000
303.25146485,94.94955000,19.74655000
303.35144885,71.20448000,-23.68356000
303.45143285,31.64985000,-39.49311000
303.55141684,102.85430000,-47.38250000
303.65140084,75.17224000,7.88939400
303.75138484,-15.82493000,47.38250000
303.85136884,31.64985000,47.38250000
303.95135283,118.67920000,-11.84178000
304.05133683,35.60224000,23.68356000
304.15132083,-11.85716000,71.08144000
304.25130483,55.37955000,47.38250000
304.35128883,-27.68209000,27.63595000
304.45127282,19.77731000,35.54072000
304.55125682,71.20448000,-51.33489000
304.65124082,0.00000000,-59.23966000
304.75122482,3.95238700,23.68356000
304.85120881,0.00000000,31.58834000
304.95119281,-3.95238700,71.08144000
305.05117681,-59.33194000,78.98621000
305.15116081,0.00000000,102.68520000
305.25114480,23.72970000,71.08144000
305.35112880,-51.42716000,23.68356000
305.45111280,3.95238700,98.73277000
305.55109680,3.95238700,146.13070000
305.65108079,-55.37955000,19.74655000
305.75106479,-90.99716000,19.74655000
305.85104879,-55.37955000,0.00000000
305.95103279,15.82493000,19.74655000
306.05101679,-106.82210000,86.89099000
306.15100078,-71.20448000,51.33489000
306.25098478,-15.82493000,27.63595000
306.35096878,-63.29971000,27.63595000
306.45095278,-59.33194000,-31.58834000
306.55093677,-55.37955000,3.93700800
306.65092077,-23.72970000,59.23966000
306.75090477,-39.55462000,-7.88939400
306.85088877,-11.85716000,-78.98621000
306.95087276,-90.99716000,47.38250000
307.05085676,-83.07702000,-31.58834000
307.15084076,-15.82493000,-11.84178000
307.25082476,39.55462000,-11.84178000
307.35080875,11.85716000,15.79417000
307.45079275,-31.64985000,90.82800000
307.55077675,31.64985000,-23.68356000
307.65076075,59.33194000,-27.63595000
307.75074475,15.82493000,15.79417000
307.85072874,-7.90477300,94.78038000
307.95071274,-43.50701000,7.88939400
308.05069674,-51.42716000,-39.49311000
308.15068074,-7.90477300,59.23966000
308.25066473,-31.64985000,19.74655000
308.35064873,51.42716000,-3.93700800
308.45063273,-27.68209000,-39.49311000
308.55061673,-59.33194000,-3.93700800
308.65060072,-51.42716000,-63.19205000
308.75058472,-35.60224000,-15.79417000
308.85056872,11.85716000,-59.23966000
308.95055272,31.64985000,-63.19205000
309.05053671,15.82493000,-11.84178000
309.15052071,-43.50701000,-90.82800000
309.25050471,-27.68209000,-55.28728000
309.35048871,-11.85716000,43.44550000
309.45047271,31.64985000,63.19205000
309.55045670,39.55462000,-51.33489000
309.65044070,63.29971000,-67.12906000
309.75042470,-7.90477300,43.44550000
309.85040870,35.60224000,0.00000000
309.95039269,-31.64985000,-63.19205000
310.05037669,39.55462000,-15.79417000
310.15036069,7.90477300,39.49311000
310.25034469,-31.64985000,19.74655000
310.35032868,-11.85716000,-86.89099000
310.45031268,3.95238700,-75.03383000
310.55029668,-27.68209000,0.00000000
310.65028068,35.60224000,-11.84178000
310.75026467,71.20448000,-94.78038000
310.85024867,59.33194000,-19.74655000
310.95023267,31.64985000,-15.79417000
311.05021667,90.99716000,-27.63595000
311.15020066,138.47190000,-47.38250000
311.25018466,106.82210000,-23.68356000
311.35016866,51.42716000,-15.79417000
311.45015266,55.37955000,19.74655000
311.55013666,23.72970000,-51.33489000
311.65012065,67.25209000,11.84178000
311.75010465,98.90194000,47.38250000
311.85008865,-15.82493000,3.93700800
311.95007265,55.37955000,0.00000000
312.05005664,11.85716000,-31.58834000
312.15004064,87.02940000,11.84178000
312.25002464,35.60224000,-59.23966000
312.35000864,75.17224000,-23.68356000
312.44999263,55.37955000,23.68356000
312.54997663,3.95238700,-39.49311000
312.64996063,-11.85716000,-39.49311000
312.74994463,-27.68209000,-11.84178000
312.84992862,-31.64985000,35.54072000
312.94991262,11.85716000,15.79417000
313.04989662,67.25209000,-39.49311000
313.14988062,87.02940000,-27.63595000
313.24986462,98.90194000,15.79417000
313.34984861,31.64985000,23.68356000
313.44983261,51.42716000,67.12906000
313.54981661,7.90477300,51.33489000
313.64980061,31.64985000,-27.63595000
313.74978460,19.77731000,-39.49311000
313.84976860,-31.64985000,35.54072000
313.94975260,3.95238700,-15.79417000
314.04973660,-35.60224000,-11.84178000
314.14972059,51.42716000,-31.58834000
314.24970459,39.55462000,-51.33489000
314.34968859,47.47478000,-11.84178000
314.44967259,0.00000000,-19.74655000
314.54965658,-19.77731000,31.58834000
314.64964058,15.82493000,11.84178000
314.74962458,-15.82493000,55.28728000
314.84960858,-55.37955000,110.57460000
314.94959258,11.85716000,78.98621000
315.04957657,-19.77731000,19.74655000
315.14956057,-43.50701000,-3.93700800
315.24954457,-23.72970000,102.68520000
315.34952857,-11.85716000,23.68356000
315.44951256,43.50701000,19.74655000
315.54949656,0.00000000,-11.84178000
315.64948056,-11.85716000,-23.68356000
315.74946456,35.60224000,55.28728000
315.84944855,7.90477300,19.74655000
315.94943255,0.00000000,67.12906000
316.04941655,63.29971000,11.84178000
316.14940055,-51.42716000,75.03383000
316.24938454,-79.12463000,122.43170000
316.34936854,-31.64985000,126.38410000
316.44935254,0.00000000,39.49311000
316.54933654,-27.68209000,150.08300000
316.64932054,-35.60224000,90.82800000
316.74930453,-102.85430000,122.43170000
316.84928853,-27.68209000,94.78038000
316.94927253,-47.47478000,154.02010000
317.04925653,-47.47478000,126.38410000
317.14924052,-27.68209000,-7.88939400
317.24922452,-23.72970000,118.47930000
317.34920852,-3.95238700,134.27350000
317.44919252,-98.90194000,118.47930000
317.54917651,-114.72690000,47.38250000
317.64916051,-19.77731000,15.79417000
317.74914451,-19.77731000,122.43170000
317.84912851,-3.95238700,55.28728000
317.94911250,19.77731000,-19.74655000
318.04909650,-23.72970000,47.38250000
318.14908050,-67.25209000,-11.84178000
318.24906450,-87.02940000,63.19205000
318.34904850,-55.37955000,-23.68356000
318.44903249,-43.50701000,27.63595000
318.54901649,-59.33194000,11.84178000
318.64900049,-118.67920000,-35.54072000
318.74898449,-35.60224000,-122.43170000
318.84896848,-118.67920000,11.84178000
318.94895248,-94.94955000,-23.68356000
319.04893648,-75.17224000,0.00000000
319.14892048,-79.12463000,-55.28728000
319.24890447,-55.37955000,-67.12906000
319.34888847,-102.85430000,-7.88939400
319.44887247,-63.29971000,-7.88939400
319.54885647,-31.64985000,-15.79417000
319.64884046,-67.25209000,-27.63595000
319.74882446,-23.72970000,-39.49311000
319.84880846,-11.85716000,-106.63750000
319.94879246,-59.33194000,-39.49311000
320.04877646,-11.85716000,11.84178000
320.14876045,31.64985000,-67.12906000
320.24874445,-47.47478000,-47.38250000
320.34872845,47.47478000,-106.63750000
320.44871245,47.47478000,-118.47930000
320.54869644,110.77450000,0.00000000
320.64868044,75.17224000,-47.38250000
320.74866444,15.82493000,31.58834000
320.84864844,71.20448000,-47.38250000
320.94863243,0.00000000,-23.68356000
