Tempo,Canale A,Canale B
253.85937002,63.29971000,-106.63750000
253.95935401,23.72970000,-118.47930000
254.05933801,7.90477300,-67.12906000
254.15932201,31.64985000,-106.63750000
254.25930601,63.29971000,-118.47930000
254.35929000,55.37955000,-11.84178000
254.45927400,90.99716000,-71.08144000
254.55925800,39.55462000,-11.84178000
254.65924200,35.60224000,-31.58834000
254.75922599,47.47478000,-71.08144000
254.85920999,67.25209000,15.79417000
254.95919399,63.29971000,55.28728000
255.05917799,102.85430000,23.68356000
255.15916198,59.33194000,43.44550000
255.25914598,79.12463000,19.74655000
255.35912998,87.02940000,3.93700800
255.45911398,51.42716000,78.98621000
255.55909798,55.37955000,146.13070000
255.65908197,39.55462000,154.02010000
255.75906597,15.82493000,118.47930000
255.85904997,-7.90477300,177.71900000
255.95903397,59.33194000,177.71900000
256.05901796,23.72970000,102.68520000
256.15900196,-94.94955000,138.22590000
256.25898596,3.95238700,82.93860000
256.35896996,-63.29971000,118.47930000
256.45895395,-134.51950000,150.08300000
256.55893795,-146.37670000,122.43170000
256.65892195,-185.94670000,122.43170000
256.75890595,-90.99716000,55.28728000
256.85888994,-102.85430000,23.68356000
256.95887394,-59.33194000,102.68520000
257.05885794,-63.29971000,-11.84178000
257.15884194,-63.29971000,-63.19205000
257.25882594,-146.37670000,-11.84178000
257.35880993,-134.51950000,15.79417000
257.45879393,-110.77450000,102.68520000
257.55877793,-154.29690000,47.38250000
257.65876193,-162.20160000,39.49311000
257.75874592,-126.59940000,-15.79417000
257.85872992,-110.77450000,11.84178000
257.95871392,-130.55180000,-31.58834000
258.05869792,-59.33194000,11.84178000
258.15868191,-39.55462000,27.63595000
258.25866591,-23.72970000,-35.54072000
258.35864991,-51.42716000,27.63595000
258.45863391,-71.20448000,15.79417000
258.55861790,-63.29971000,-7.88939400
258.65860190,-55.37955000,-55.28728000
258.75858590,-79.12463000,7.88939400
258.85856990,-11.85716000,-82.93860000
258.95855390,0.00000000,-67.12906000
259.05853789,-67.25209000,59.23966000
259.15852189,19.77731000,3.93700800
259.25850589,-7.90477300,11.84178000
259.35848989,27.68209000,-59.23966000
259.45847388,71.20448000,-27.63595000
259.55845788,51.42716000,-63.19205000
259.65844188,11.85716000,-39.49311000
259.75842588,27.68209000,-63.19205000
259.85840987,59.33194000,-3.93700800
259.95839387,158.24930000,-63.19205000
260.05837787,43.50701000,0.00000000
260.15836187,79.12463000,-19.74655000
260.25834586,47.47478000,7.88939400
260.35832986,-23.72970000,-3.93700800
260.45831386,43.50701000,19.74655000
260.55829786,-19.77731000,-7.88939400
260.65828186,-15.82493000,3.93700800
260.75826585,59.33194000,3.93700800
260.85824985,51.42716000,-51.33489000
260.95823385,23.72970000,51.33489000
261.05821785,79.12463000,-3.93700800
261.15820184,35.60224000,7.88939400
261.25818584,-19.77731000,-39.49311000
261.35816984,27.68209000,-27.63595000
261.45815384,55.37955000,-7.88939400
261.55813783,3.95238700,-94.78038000
261.65812183,-47.47478000,-23.68356000
261.75810583,-11.85716000,7.88939400
261.85808983,35.60224000,-3.93700800
261.95807382,-27.68209000,39.49311000
262.05805782,-94.94955000,23.68356000
262.15804182,-51.42716000,27.63595000
262.25802582,-51.42716000,-15.79417000
262.35800982,-31.64985000,-7.88939400
262.45799381,-43.50701000,-11.84178000
262.55797781,-3.95238700,-47.38250000
262.65796181,43.50701000,43.44550000
262.75794581,-31.64985000,7.88939400
262.85792980,-87.02940000,-19.74655000
262.95791380,-23.72970000,3.93700800
263.05789780,-15.82493000,0.00000000
263.15788180,94.94955000,-63.19205000
263.25786579,-27.68209000,11.84178000
263.35784979,7.90477300,-31.58834000
263.45783379,15.82493000,11.84178000
263.55781779,23.72970000,82.93860000
263.65780178,0.00000000,31.58834000
263.75778578,-15.82493000,-11.84178000
263.85776978,-63.29971000,-15.79417000
263.95775378,-51.42716000,0.00000000
264.05773778,-7.90477300,0.00000000
264.15772177,67.25209000,-19.74655000
264.25770577,-43.50701000,106.63750000
264.35768977,31.64985000,11.84178000
264.45767377,-43.50701000,35.54072000
264.55765776,0.00000000,-7.88939400
264.65764176,79.12463000,0.00000000
264.75762576,39.55462000,27.63595000
264.85760976,19.77731000,63.19205000
264.95759375,11.85716000,0.00000000
265.05757775,-11.85716000,59.23966000
265.15756175,-27.68209000,94.78038000
265.25754575,19.77731000,63.19205000
265.35752974,-11.85716000,3.93700800
265.45751374,-47.47478000,59.23966000
265.55749774,-83.07702000,90.82800000
265.65748174,-59.33194000,7.88939400
265.75746574,-51.42716000,-7.88939400
265.85744973,-35.60224000,90.82800000
265.95743373,-19.77731000,3.93700800
266.05741773,-51.42716000,-15.79417000
266.15740173,-11.85716000,-35.54072000
266.25738572,-3.95238700,-31.58834000
266.35736972,-7.90477300,27.63595000
266.45735372,23.72970000,23.68356000
266.55733772,51.42716000,-23.68356000
266.65732171,0.00000000,-126.38410000
266.75730571,-43.50701000,3.93700800
266.85728971,-11.85716000,43.44550000
266.95727371,15.82493000,-31.58834000
267.05725770,59.33194000,-78.98621000
267.15724170,7.90477300,-27.63595000
267.25722570,-27.68209000,-47.38250000
267.35720970,75.17224000,-47.38250000
267.45719370,3.95238700,-19.74655000
267.55717769,-67.25209000,-15.79417000
267.65716169,-63.29971000,3.93700800
267.75714569,-51.42716000,-94.78038000
267.85712969,63.29971000,-51.33489000
267.95711368,79.12463000,-82.93860000
268.05709768,43.50701000,-134.27350000
268.15708168,75.17224000,-59.23966000
268.25706568,114.72690000,-146.13070000
268.35704967,23.72970000,-114.52690000
268.45703367,43.50701000,-78.98621000
268.55701767,102.85430000,-31.58834000
268.65700167,134.51950000,-102.68520000
268.75698566,87.02940000,-90.82800000
268.85696966,122.64700000,-39.49311000
268.95695366,79.12463000,-7.88939400
269.05693766,142.42430000,-98.73277000
269.15692165,55.37955000,-106.63750000
269.25690565,0.00000000,-55.28728000
269.35688965,43.50701000,-134.27350000
269.45687365,63.29971000,-63.19205000
269.55685765,79.12463000,-82.93860000
269.65684164,122.64700000,-63.19205000
269.75682564,55.37955000,-114.52690000
269.85680964,63.29971000,-31.58834000
269.95679364,87.02940000,15.79417000
270.05677763,63.29971000,23.68356000
270.15676163,15.82493000,-43.44550000
270.25674563,87.02940000,-19.74655000
270.35672963,63.29971000,31.58834000
270.45671362,43.50701000,-35.54072000
270.55669762,27.68209000,-7.88939400
270.65668162,-23.72970000,0.00000000
270.75666562,-19.77731000,-63.19205000
270.85664961,-11.85716000,15.79417000
270.95663361,-39.55462000,78.98621000
271.05661761,7.90477300,15.79417000
271.15660161,-47.47478000,27.63595000
271.25658561,-31.64985000,-11.84178000
271.35656960,-27.68209000,82.93860000
271.45655360,39.55462000,78.98621000
271.55653760,23.72970000,102.68520000
271.65652160,35.60224000,27.63595000
271.75650559,-19.77731000,122.43170000
271.85648959,51.42716000,161.92480000
271.95647359,7.90477300,126.38410000
272.05645759,-75.17224000,82.93860000
272.15644158,-90.99716000,146.13070000
272.25642558,-11.85716000,110.57460000
272.35640958,-7.90477300,75.03383000
272.45639358,15.82493000,90.82800000
272.55637757,15.82493000,78.98621000
272.65636157,3.95238700,-15.79417000
272.75634557,-3.95238700,-35.54072000
272.85632957,-59.33194000,114.52690000
272.95631357,-35.60224000,63.19205000
273.05629756,-90.99716000,55.28728000
273.15628156,-75.17224000,23.68356000
273.25626556,-142.42430000,35.54072000
273.35624956,-83.07702000,110.57460000
273.45623355,-35.60224000,59.23966000
273.55621755,-67.25209000,138.22590000
273.65620155,-35.60224000,19.74655000
273.75618555,-35.60224000,55.28728000
273.85616954,51.42716000,78.98621000
273.95615354,0.00000000,11.84178000
274.05613754,39.55462000,7.88939400
274.15612154,51.42716000,-94.78038000
274.25610553,-59.33194000,19.74655000
274.35608953,7.90477300,23.68356000
274.45607353,63.29971000,-63.19205000
274.55605753,0.00000000,31.58834000
274.65604153,3.95238700,-7.88939400
274.75602552,43.50701000,-31.58834000
274.85600952,15.82493000,43.44550000
274.95599352,-51.42716000,11.84178000
275.05597752,-11.85716000,-23.68356000
275.15596151,47.47478000,27.63595000
275.25594551,15.82493000,39.49311000
275.35592951,3.95238700,27.63595000
275.45591351,15.82493000,-7.88939400
275.55589750,0.00000000,-94.78038000
275.65588150,15.82493000,-51.33489000
275.75586550,-23.72970000,-7.88939400
275.85584950,-43.50701000,27.63595000
275.95583349,-27.68209000,-55.28728000
276.05581749,0.00000000,-59.23966000
276.15580149,15.82493000,-35.54072000
276.25578549,-59.33194000,15.79417000
276.35576949,-35.60224000,-31.58834000
276.45575348,59.33194000,-86.89099000
276.55573748,39.55462000,23.68356000
276.65572148,27.68209000,0.00000000
276.75570548,31.64985000,3.93700800
276.85568947,-23.72970000,-35.54072000
276.95567347,47.47478000,-7.88939400
277.05565747,31.64985000,-63.19205000
277.15564147,-19.77731000,-7.88939400
277.25562546,-67.25209000,19.74655000
277.35560946,0.00000000,35.54072000
277.45559346,31.64985000,-35.54072000
277.55557746,43.50701000,-3.93700800
277.65556145,-67.25209000,-7.88939400
277.75554545,27.68209000,-11.84178000
277.85552945,-27.68209000,11.84178000
277.95551345,15.82493000,15.79417000
278.05549745,71.20448000,106.63750000
278.15548144,59.33194000,-35.54072000
278.25546544,39.55462000,-19.74655000
278.35544944,23.72970000,-19.74655000
278.45543344,31.64985000,-43.44550000
278.55541743,11.85716000,55.28728000
278.65540143,11.85716000,0.00000000
278.75538543,90.99716000,7.88939400
278.85536943,35.60224000,31.58834000
278.95535342,-15.82493000,47.38250000
279.05533742,-23.72970000,-11.84178000
279.15532142,-39.55462000,75.03383000
279.25530542,3.95238700,-11.84178000
279.35528941,43.50701000,-19.74655000
279.45527341,-7.90477300,3.93700800
279.55525741,7.90477300,11.84178000
279.65524141,47.47478000,-15.79417000
279.75522541,7.90477300,-7.88939400
279.85520940,-31.64985000,-19.74655000
279.95519340,-3.95238700,0.00000000
280.05517740,-7.90477300,-3.93700800
280.15516140,11.85716000,0.00000000
280.25514539,-23.72970000,7.88939400
280.35512939,-23.72970000,35.54072000
280.45511339,-31.64985000,78.98621000
280.55509739,27.68209000,-19.74655000
280.65508138,7.90477300,11.84178000
280.75506538,-23.72970000,86.89099000
280.85504938,-31.64985000,23.68356000
280.95503338,47.47478000,-19.74655000
281.05501737,-31.64985000,-31.58834000
281.15500137,23.72970000,27.63595000
281.25498537,-87.02940000,47.38250000
281.35496937,-63.29971000,27.63595000
281.45495337,-19.77731000,23.68356000
281.55493736,-79.12463000,59.23966000
281.65492136,0.00000000,71.08144000
281.75490536,-11.85716000,-55.28728000
281.85488936,-27.68209000,31.58834000
281.95487335,-55.37955000,90.82800000
282.05485735,47.47478000,82.93860000
282.15484135,-27.68209000,27.63595000
282.25482535,-110.77450000,90.82800000
282.35480934,-110.77450000,-35.54072000
282.45479334,-47.47478000,23.68356000
282.55477734,59.33194000,-3.93700800
282.65476134,-122.64700000,19.74655000
282.75474533,-71.20448000,0.00000000
282.85472933,-43.50701000,3.93700800
282.95471333,-11.85716000,-31.58834000
283.05469733,-83.07702000,67.12906000
283.15468132,19.77731000,23.68356000
283.25466532,27.68209000,75.03383000
283.35464932,-51.42716000,3.93700800
283.45463332,-11.85716000,-23.68356000
283.55461732,-19.77731000,31.58834000
283.65460131,-7.90477300,23.68356000
283.75458531,-7.90477300,0.00000000
283.85456931,-31.64985000,-31.58834000
283.95455331,35.60224000,-35.54072000
284.05453730,-47.47478000,-63.19205000
284.15452130,-43.50701000,-90.82800000
284.25450530,-43.50701000,-15.79417000
284.35448930,-94.94955000,-75.03383000
284.45447329,-35.60224000,-86.89099000
284.55445729,-94.94955000,-39.49311000
284.65444129,-35.60224000,-19.74655000
284.75442529,27.68209000,27.63595000
284.85440928,-3.95238700,3.93700800
284.95439328,71.20448000,-23.68356000
285.05437728,35.60224000,-98.73277000
285.15436128,3.95238700,-55.28728000
285.25434528,102.85430000,-98.73277000
285.35432927,-7.90477300,-106.63750000
285.45431327,-31.64985000,-78.98621000
285.55429727,-35.60224000,-110.57460000
285.65428127,-63.29971000,-122.43170000
285.75426526,-19.77731000,-71.08144000
285.85424926,-3.95238700,-82.93860000
285.95423326,11.85716000,-67.12906000
286.05421726,7.90477300,-47.38250000
286.15420125,106.82210000,-110.57460000
286.25418525,7.90477300,-23.68356000
286.35416925,43.50701000,-59.23966000
286.45415325,43.50701000,-55.28728000
286.55413724,67.25209000,-31.58834000
286.65412124,63.29971000,0.00000000
286.75410524,27.68209000,-11.84178000
286.85408924,19.77731000,3.93700800
286.95407324,-19.77731000,-3.93700800
287.05405723,126.59940000,-82.93860000
287.15404123,134.51950000,-27.63595000
287.25402523,75.17224000,-55.28728000
287.35400923,134.51950000,-47.38250000
287.45399322,79.12463000,15.79417000
287.55397722,114.72690000,86.89099000
287.65396122,67.25209000,106.63750000
287.75394522,0.00000000,67.12906000
287.85392921,43.50701000,3.93700800
287.95391321,47.47478000,-78.98621000
288.05389721,47.47478000,31.58834000
288.15388121,27.68209000,-11.84178000
288.25386520,35.60224000,-75.03383000
288.35384920,3.95238700,-39.49311000
288.45383320,59.33194000,-39.49311000
288.55381720,39.55462000,55.28728000
288.65380120,0.00000000,51.33489000
288.75378519,15.82493000,-39.49311000
288.85376919,15.82493000,43.44550000
288.95375319,-43.50701000,-31.58834000
289.05373719,-35.60224000,-27.63595000
289.15372118,35.60224000,19.74655000
289.25370518,23.72970000,51.33489000
289.35368918,3.95238700,3.93700800
289.45367318,19.77731000,-19.74655000
289.55365717,3.95238700,7.88939400
289.65364117,67.25209000,3.93700800
289.75362517,51.42716000,71.08144000
289.85360917,35.60224000,23.68356000
289.95359316,31.64985000,23.68356000
290.05357716,-63.29971000,106.63750000
290.15356116,15.82493000,94.78038000
290.25354516,19.77731000,75.03383000
290.35352916,3.95238700,86.89099000
290.45351315,-31.64985000,3.93700800
290.55349715,23.72970000,-3.93700800
290.65348115,15.82493000,98.73277000
290.75346515,-19.77731000,55.28728000
290.85344914,-3.95238700,43.44550000
290.95343314,-59.33194000,67.12906000
291.05341714,7.90477300,78.98621000
291.15340114,3.95238700,78.98621000
291.25338513,-7.90477300,27.63595000
291.35336913,0.00000000,173.78200000
291.45335313,-63.29971000,51.33489000
291.55333713,-90.99716000,-11.84178000
291.65332112,-39.55462000,-3.93700800
291.75330512,-7.90477300,71.08144000
291.85328912,-11.85716000,-51.33489000
291.95327312,-43.50701000,-27.63595000
292.05325712,-27.68209000,90.82800000
292.15324111,27.68209000,31.58834000
292.25322511,-27.68209000,146.13070000
292.35320911,-51.42716000,86.89099000
292.45319311,-3.95238700,59.23966000
292.55317710,67.25209000,15.79417000
292.65316110,-35.60224000,75.03383000
292.75314510,98.90194000,27.63595000
292.85312910,39.55462000,51.33489000
292.95311309,7.90477300,39.49311000
293.05309709,-15.82493000,55.28728000
293.15308109,59.33194000,126.38410000
293.25306509,94.94955000,67.12906000
293.35304908,-31.64985000,39.49311000
293.45303308,15.82493000,47.38250000
293.55301708,0.00000000,59.23966000
293.65300108,15.82493000,98.73277000
293.75298508,23.72970000,15.79417000
293.85296907,-19.77731000,-59.23966000
293.95295307,39.55462000,55.28728000
294.05293707,7.90477300,43.44550000
294.15292107,27.68209000,23.68356000
294.25290506,-63.29971000,7.88939400
294.35288906,0.00000000,3.93700800
294.45287306,11.85716000,-11.84178000
294.55285706,11.85716000,51.33489000
294.65284105,-11.85716000,75.03383000
294.75282505,-51.42716000,94.78038000
294.85280905,27.68209000,39.49311000
294.95279305,-71.20448000,157.97240000
295.05277704,-7.90477300,31.58834000
295.15276104,-43.50701000,-27.63595000
295.25274504,-47.47478000,-11.84178000
295.35272904,-15.82493000,39.49311000
295.45271304,23.72970000,78.98621000
295.55269703,-39.55462000,3.93700800
295.65268103,-43.50701000,47.38250000
295.75266503,-11.85716000,11.84178000
295.85264903,-51.42716000,43.44550000
295.95263302,-35.60224000,23.68356000
296.05261702,23.72970000,-15.79417000
296.15260102,-3.95238700,23.68356000
296.25258502,-55.37955000,-15.79417000
296.35256901,-98.90194000,-47.38250000
296.45255301,-67.25209000,3.93700800
296.55253701,11.85716000,3.93700800
296.65252101,-63.29971000,-19.74655000
296.75250500,-67.25209000,-35.54072000
296.85248900,11.85716000,-63.19205000
296.95247300,7.90477300,19.74655000
297.05245700,43.50701000,39.49311000
297.15244099,15.82493000,-3.93700800
297.25242499,-27.68209000,-23.68356000
297.35240899,-67.25209000,-31.58834000
297.45239299,-19.77731000,31.58834000
297.55237699,0.00000000,7.88939400
297.65236098,31.64985000,-35.54072000
297.75234498,0.00000000,-35.54072000
297.85232898,-7.90477300,-3.93700800
297.95231298,63.29971000,-55.28728000
298.05229697,43.50701000,-23.68356000
298.15228097,15.82493000,0.00000000
298.25226497,-43.50701000,0.00000000
298.35224897,-35.60224000,-55.28728000
298.45223296,39.55462000,-67.12906000
298.55221696,59.33194000,-55.28728000
298.65220096,-35.60224000,-118.47930000
298.75218496,-23.72970000,-3.93700800
298.85216895,-19.77731000,-47.38250000
298.95215295,39.55462000,-98.73277000
299.05213695,31.64985000,-3.93700800
299.15212095,39.55462000,-3.93700800
299.25210495,11.85716000,-7.88939400
299.35208894,79.12463000,-55.28728000
299.45207294,43.50701000,31.58834000
299.55205694,98.90194000,86.89099000
299.65204094,158.24930000,-47.38250000
299.75202493,94.94955000,-51.33489000
299.85200893,39.55462000,11.84178000
299.95199293,90.99716000,-11.84178000
300.05197693,7.90477300,63.19205000
300.15196092,71.20448000,23.68356000
300.25194492,-27.68209000,43.44550000
300.35192892,-15.82493000,-3.93700800
300.45191292,43.50701000,47.38250000
300.55189691,0.00000000,90.82800000
300.65188091,-3.95238700,75.03383000
300.75186491,7.90477300,3.93700800
300.85184891,-15.82493000,-51.33489000
300.95183291,-47.47478000,-11.84178000
301.05181690,0.00000000,75.03383000
301.15180090,-122.64700000,146.13070000
301.25178490,7.90477300,110.57460000
301.35176890,-51.42716000,71.08144000
301.45175289,-90.99716000,55.28728000
301.55173689,-130.55180000,86.89099000
301.65172089,-94.94955000,165.87720000
301.75170489,-90.99716000,157.97240000
301.85168888,-102.85430000,15.79417000
301.95167288,-98.90194000,67.12906000
302.05165688,-130.55180000,27.63595000
302.15164088,-102.85430000,78.98621000
302.25162487,-110.77450000,122.43170000
302.35160887,-126.59940000,114.52690000
302.45159287,-130.55180000,31.58834000
302.55157687,-170.12180000,43.44550000
302.65156087,-178.02660000,-43.44550000
302.75154486,-170.12180000,59.23966000
302.85152886,-209.69180000,35.54072000
302.95151286,-51.42716000,59.23966000
303.05149686,-166.16940000,27.63595000
303.15148085,-134.51950000,-15.79417000
303.25146485,-158.24930000,11.84178000
303.35144885,-114.72690000,0.00000000
303.45143285,-138.47190000,-75.03383000
303.55141684,-122.64700000,-51.33489000
303.65140084,-106.82210000,-7.88939400
303.75138484,-102.85430000,-98.73277000
303.85136884,-94.94955000,-23.68356000
303.95135283,-63.29971000,-94.78038000
304.05133683,-63.29971000,-75.03383000
304.15132083,-55.37955000,-150.08300000
304.25130483,-47.47478000,-106.63750000
304.35128883,-39.55462000,-197.48090000
304.45127282,-7.90477300,-193.52850000
304.55125682,0.00000000,-90.82800000
304.65124082,-35.60224000,-173.78200000
304.75122482,83.07702000,-165.87720000
304.85120881,110.77450000,-154.02010000
304.95119281,87.02940000,-173.78200000
305.05117681,87.02940000,-134.27350000
305.15116081,114.72690000,-189.57610000
305.25114480,150.34450000,-236.97400000
305.35112880,166.16940000,-197.48090000
305.45111280,229.46910000,-205.37030000
305.55109680,201.77160000,-154.02010000
305.65108079,174.07420000,-122.43170000
305.75106479,280.89630000,-110.57460000
305.85104879,312.54610000,-146.13070000
305.95103279,193.86690000,-154.02010000
306.05101679,197.81920000,-94.78038000
306.15100078,253.21420000,-47.38250000
306.25098478,205.72400000,-55.28728000
306.35096878,217.59660000,-43.44550000
306.45095278,197.81920000,-39.49311000
306.55093677,233.42150000,3.93700800
306.65092077,158.24930000,-78.98621000
306.75090477,146.37670000,0.00000000
306.85088877,126.59940000,-173.78200000
306.95087276,170.12180000,7.88939400
307.05085676,162.20160000,-94.78038000
307.15084076,181.99430000,-35.54072000
307.25082476,-35.60224000,-23.68356000
307.35080875,39.55462000,47.38250000
307.45079275,102.85430000,27.63595000
307.55077675,59.33194000,39.49311000
307.65076075,43.50701000,43.44550000
307.75074475,7.90477300,39.49311000
307.85072874,27.68209000,75.03383000
307.95071274,87.02940000,94.78038000
308.05069674,47.47478000,75.03383000
308.15068074,27.68209000,47.38250000
308.25066473,39.55462000,39.49311000
308.35064873,-3.95238700,102.68520000
308.45063273,59.33194000,94.78038000
308.55061673,-71.20448000,122.43170000
308.65060072,-75.17224000,130.33650000
308.75058472,-90.99716000,154.02010000
308.85056872,-134.51950000,122.43170000
308.95055272,-98.90194000,110.57460000
309.05053671,-43.50701000,157.97240000
309.15052071,-39.55462000,130.33650000
309.25050471,-87.02940000,78.98621000
309.35048871,-114.72690000,165.87720000
309.45047271,-79.12463000,138.22590000
309.55045670,-90.99716000,59.23966000
309.65044070,-79.12463000,75.03383000
309.75042470,-39.55462000,-3.93700800
309.85040870,-94.94955000,106.63750000
309.95039269,-94.94955000,47.38250000
310.05037669,-146.37670000,98.73277000
310.15036069,-67.25209000,122.43170000
310.25034469,55.37955000,71.08144000
310.35032868,-130.55180000,78.98621000
310.45031268,-83.07702000,94.78038000
310.55029668,-75.17224000,0.00000000
310.65028068,-87.02940000,86.89099000
310.75026467,-63.29971000,31.58834000
310.85024867,-31.64985000,43.44550000
310.95023267,-63.29971000,-15.79417000
311.05021667,3.95238700,-7.88939400
311.15020066,-23.72970000,-39.49311000
311.25018466,-59.33194000,-55.28728000
311.35016866,-11.85716000,-47.38250000
311.45015266,31.64985000,-7.88939400
311.55013666,31.64985000,-142.17830000
311.65012065,7.90477300,-114.52690000
311.75010465,-11.85716000,-94.78038000
311.85008865,-3.95238700,-98.73277000
311.95007265,-15.82493000,-98.73277000
312.05005664,98.90194000,-67.12906000
312.15004064,0.00000000,-67.12906000
312.25002464,0.00000000,-7.88939400
312.35000864,55.37955000,-35.54072000
312.44999263,19.77731000,-102.68520000
312.54997663,3.95238700,-94.78038000
312.64996063,59.33194000,-102.68520000
312.74994463,0.00000000,-75.03383000
312.84992862,47.47478000,-11.84178000
312.94991262,63.29971000,-130.33650000
313.04989662,39.55462000,-157.97240000
313.14988062,15.82493000,-114.52690000
313.24986462,138.47190000,-130.33650000
313.34984861,-23.72970000,-3.93700800
313.44983261,83.07702000,-47.38250000
313.54981661,90.99716000,-106.63750000
313.64980061,83.07702000,-86.89099000
313.74978460,43.50701000,-47.38250000
313.84976860,63.29971000,-63.19205000
313.94975260,83.07702000,-59.23966000
314.04973660,102.85430000,-94.78038000
314.14972059,27.68209000,-43.44550000
314.24970459,27.68209000,-23.68356000
314.34968859,51.42716000,-23.68356000
314.44967259,59.33194000,11.84178000
314.54965658,63.29971000,-3.93700800
314.64964058,19.77731000,-35.54072000
314.74962458,75.17224000,-71.08144000
314.84960858,122.64700000,-31.58834000
314.94959258,130.55180000,31.58834000
315.04957657,79.12463000,-31.58834000
315.14956057,35.60224000,-23.68356000
315.24954457,83.07702000,-67.12906000
315.34952857,98.90194000,-15.79417000
315.44951256,39.55462000,51.33489000
315.54949656,79.12463000,3.93700800
315.64948056,106.82210000,-7.88939400
315.74946456,35.60224000,23.68356000
315.84944855,43.50701000,86.89099000
315.94943255,15.82493000,39.49311000
316.04941655,75.17224000,55.28728000
316.14940055,31.64985000,31.58834000
316.24938454,7.90477300,59.23966000
316.34936854,110.77450000,7.88939400
316.44935254,27.68209000,161.92480000
316.54933654,-51.42716000,78.98621000
316.64932054,-71.20448000,19.74655000
316.74930453,-7.90477300,39.49311000
316.84928853,23.72970000,78.98621000
316.94927253,-23.72970000,86.89099000
317.04925653,-75.17224000,59.23966000
317.14924052,-71.20448000,-31.58834000
317.24922452,-31.64985000,55.28728000
317.34920852,0.00000000,86.89099000
317.44919252,-67.25209000,169.82960000
317.54917651,-75.17224000,82.93860000
317.64916051,-59.33194000,71.08144000
317.74914451,-98.90194000,142.17830000
317.84912851,19.77731000,67.12906000
317.94911250,-106.82210000,59.23966000
318.04909650,-31.64985000,47.38250000
318.14908050,-102.85430000,11.84178000
318.24906450,-126.59940000,3.93700800
318.34904850,-106.82210000,118.47930000
318.44903249,-75.17224000,71.08144000
318.54901649,-94.94955000,31.58834000
318.64900049,-79.12463000,3.93700800
318.74898449,-110.77450000,23.68356000
318.84896848,-146.37670000,71.08144000
318.94895248,-63.29971000,23.68356000
319.04893648,-71.20448000,67.12906000
319.14892048,-43.50701000,-3.93700800
319.24890447,-47.47478000,-35.54072000
319.34888847,-35.60224000,-47.38250000
319.44887247,-83.07702000,118.47930000
319.54885647,-98.90194000,3.93700800
319.64884046,-51.42716000,-23.68356000
319.74882446,27.68209000,-19.74655000
319.84880846,0.00000000,23.68356000
319.94879246,35.60224000,-47.38250000
320.04877646,-11.85716000,-63.19205000
320.14876045,-55.37955000,-71.08144000
320.24874445,-35.60224000,-63.19205000
320.34872845,-102.85430000,11.84178000
320.44871245,-114.72690000,-98.73277000
320.54869644,-35.60224000,-51.33489000
320.64868044,75.17224000,0.00000000
320.74866444,31.64985000,23.68356000
320.84864844,31.64985000,-63.19205000
320.94863243,79.12463000,-59.23966000
321.04861643,67.25209000,-47.38250000
321.14860043,23.72970000,-43.44550000
321.24858443,83.07702000,-15.79417000
321.34856842,59.33194000,11.84178000
321.44855242,43.50701000,-31.58834000
321.54853642,39.55462000,11.84178000
321.64852042,83.07702000,-31.58834000
321.74850442,110.77450000,67.12906000
321.84848841,3.95238700,55.28728000
321.94847241,-15.82493000,15.79417000
322.04845641,-11.85716000,39.49311000
322.14844041,-19.77731000,27.63595000
322.24842440,7.90477300,-39.49311000
322.34840840,19.77731000,3.93700800
322.44839240,-31.64985000,-7.88939400
322.54837640,-35.60224000,0.00000000
322.64836039,-27.68209000,35.54072000
322.74834439,19.77731000,47.38250000
322.84832839,-3.95238700,82.93860000
322.94831239,-47.47478000,3.93700800
323.04829638,-15.82493000,39.49311000
323.14828038,3.95238700,63.19205000
323.24826438,27.68209000,63.19205000
323.34824838,-39.55462000,47.38250000
323.44823238,-83.07702000,71.08144000
323.54821637,-55.37955000,102.68520000
323.64820037,-75.17224000,110.57460000
323.74818437,7.90477300,114.52690000
323.84816837,-63.29971000,122.43170000
323.94815236,-67.25209000,0.00000000
324.04813636,-102.85430000,43.44550000
324.14812036,-79.12463000,-31.58834000
324.24810436,-98.90194000,-15.79417000
324.34808835,-118.67920000,-3.93700800
324.44807235,-146.37670000,15.79417000
324.54805635,-110.77450000,-51.33489000
324.64804035,-130.55180000,98.73277000
324.74802434,0.00000000,-19.74655000
324.84800834,-7.90477300,-94.78038000
324.94799234,-87.02940000,-15.79417000
325.04797634,0.00000000,-75.03383000
325.14796034,-19.77731000,-78.98621000
325.24794433,-90.99716000,-39.49311000
325.34792833,-31.64985000,-67.12906000
325.44791233,39.55462000,-43.44550000
325.54789633,3.95238700,-51.33489000
325.64788032,-47.47478000,86.89099000
325.74786432,-39.55462000,23.68356000
325.84784832,-39.55462000,-3.93700800
325.94783232,-114.72690000,-110.57460000
326.04781631,-51.42716000,-7.88939400
326.14780031,15.82493000,-138.22590000
326.24778431,-51.42716000,-86.89099000
326.34776831,-51.42716000,-102.68520000
326.44775230,11.85716000,-82.93860000
326.54773630,71.20448000,-75.03383000
326.64772030,67.25209000,-146.13070000
326.74770430,98.90194000,-161.92480000
326.84768829,71.20448000,-78.98621000
326.94767229,102.85430000,-31.58834000
327.04765629,79.12463000,43.44550000
327.14764029,79.12463000,35.54072000
327.24762429,23.72970000,-19.74655000
327.34760828,71.20448000,-67.12906000
327.44759228,106.82210000,-82.93860000
327.54757628,31.64985000,-23.68356000
