Tempo,Canale A,Canale B
255.65908197,15.82493000,67.12906000
255.75906597,110.77450000,63.19205000
255.85904997,79.12463000,59.23966000
255.95903397,71.20448000,126.38410000
256.05901796,47.47478000,157.97240000
256.15900196,27.68209000,142.17830000
256.25898596,7.90477300,114.52690000
256.35896996,-71.20448000,102.68520000
256.45895395,-94.94955000,110.57460000
256.55893795,-71.20448000,157.97240000
256.65892195,3.95238700,82.93860000
256.75890595,-27.68209000,59.23966000
256.85888994,-122.64700000,102.68520000
256.95887394,-23.72970000,98.73277000
257.05885794,-31.64985000,173.78200000
257.15884194,-138.47190000,134.27350000
257.25882594,-118.67920000,118.47930000
257.35880993,-51.42716000,94.78038000
257.45879393,-75.17224000,106.63750000
257.55877793,-90.99716000,114.52690000
257.65876193,-98.90194000,197.48090000
257.75874592,-51.42716000,134.27350000
257.85872992,-23.72970000,51.33489000
257.95871392,-166.16940000,106.63750000
258.05869792,-142.42430000,78.98621000
258.15868191,-90.99716000,86.89099000
258.25866591,-75.17224000,63.19205000
258.35864991,-94.94955000,63.19205000
258.45863391,-110.77450000,51.33489000
258.55861790,-158.24930000,15.79417000
258.65860190,-83.07702000,43.44550000
258.75858590,-47.47478000,63.19205000
258.85856990,-43.50701000,7.88939400
258.95855390,-98.90194000,35.54072000
259.05853789,-75.17224000,-11.84178000
259.15852189,-142.42430000,-3.93700800
259.25850589,-75.17224000,43.44550000
259.35848989,-11.85716000,19.74655000
259.45847388,-19.77731000,-27.63595000
259.55845788,-59.33194000,-27.63595000
259.65844188,-55.37955000,-35.54072000
259.75842588,-47.47478000,-75.03383000
259.85840987,-79.12463000,23.68356000
259.95839387,-51.42716000,-23.68356000
260.05837787,3.95238700,-75.03383000
260.15836187,19.77731000,-47.38250000
260.25834586,-23.72970000,-43.44550000
260.35832986,19.77731000,-78.98621000
260.45831386,-11.85716000,-71.08144000
260.55829786,43.50701000,-31.58834000
260.65828186,-27.68209000,19.74655000
260.75826585,-43.50701000,-35.54072000
260.85824985,19.77731000,-75.03383000
260.95823385,11.85716000,-102.68520000
261.05821785,39.55462000,-47.38250000
261.15820184,55.37955000,-47.38250000
261.25818584,39.55462000,-39.49311000
261.35816984,39.55462000,-7.88939400
261.45815384,39.55462000,31.58834000
261.55813783,51.42716000,3.93700800
261.65812183,19.77731000,-15.79417000
261.75810583,75.17224000,55.28728000
261.85808983,-15.82493000,67.12906000
261.95807382,-23.72970000,-51.33489000
262.05805782,-7.90477300,-94.78038000
262.15804182,3.95238700,23.68356000
262.25802582,0.00000000,-3.93700800
262.35800982,19.77731000,-23.68356000
262.45799381,-31.64985000,-51.33489000
262.55797781,11.85716000,-86.89099000
262.65796181,-19.77731000,23.68356000
262.75794581,-7.90477300,-23.68356000
262.85792980,31.64985000,31.58834000
262.95791380,39.55462000,110.57460000
263.05789780,-3.95238700,47.38250000
263.15788180,15.82493000,39.49311000
263.25786579,-15.82493000,55.28728000
263.35784979,79.12463000,78.98621000
263.45783379,-11.85716000,43.44550000
263.55781779,-11.85716000,23.68356000
263.65780178,3.95238700,-7.88939400
263.75778578,-11.85716000,90.82800000
263.85776978,-3.95238700,7.88939400
263.95775378,67.25209000,-7.88939400
264.05773778,114.72690000,0.00000000
264.15772177,7.90477300,19.74655000
264.25770577,3.95238700,15.79417000
264.35768977,-43.50701000,110.57460000
264.45767377,-11.85716000,94.78038000
264.55765776,-27.68209000,51.33489000
264.65764176,-23.72970000,15.79417000
264.75762576,-3.95238700,31.58834000
264.85760976,11.85716000,51.33489000
264.95759375,19.77731000,47.38250000
265.05757775,15.82493000,-59.23966000
265.15756175,79.12463000,-51.33489000
265.25754575,0.00000000,-35.54072000
265.35752974,75.17224000,47.38250000
265.45751374,67.25209000,19.74655000
265.55749774,142.42430000,39.49311000
265.65748174,7.90477300,59.23966000
265.75746574,0.00000000,0.00000000
265.85744973,-55.37955000,39.49311000
265.95743373,43.50701000,-23.68356000
266.05741773,-11.85716000,-15.79417000
266.15740173,-47.47478000,27.63595000
266.25738572,15.82493000,-7.88939400
266.35736972,3.95238700,47.38250000
266.45735372,-51.42716000,67.12906000
266.55733772,-15.82493000,-7.88939400
266.65732171,-39.55462000,67.12906000
266.75730571,3.95238700,39.49311000
266.85728971,-55.37955000,98.73277000
266.95727371,-27.68209000,43.44550000
267.05725770,3.95238700,7.88939400
267.15724170,-63.29971000,-15.79417000
267.25722570,-102.85430000,-15.79417000
267.35720970,-98.90194000,27.63595000
267.45719370,-75.17224000,67.12906000
267.55717769,-87.02940000,67.12906000
267.65716169,-110.77450000,67.12906000
267.75714569,-150.34450000,102.68520000
267.85712969,-94.94955000,19.74655000
267.95711368,-106.82210000,86.89099000
268.05709768,-75.17224000,15.79417000
268.15708168,-51.42716000,-47.38250000
268.25706568,-83.07702000,-19.74655000
268.35704967,-87.02940000,-59.23966000
268.45703367,-130.55180000,-3.93700800
268.55701767,-98.90194000,27.63595000
268.65700167,-7.90477300,-19.74655000
268.75698566,-47.47478000,-7.88939400
268.85696966,-110.77450000,15.79417000
268.95695366,-75.17224000,-19.74655000
269.05693766,-11.85716000,59.23966000
269.15692165,-43.50701000,-23.68356000
269.25690565,-87.02940000,-71.08144000
269.35688965,-102.85430000,-23.68356000
269.45687365,-55.37955000,-75.03383000
269.55685765,0.00000000,-19.74655000
269.65684164,-7.90477300,-35.54072000
269.75682564,19.77731000,-98.73277000
269.85680964,-23.72970000,-150.08300000
269.95679364,51.42716000,-150.08300000
270.05677763,43.50701000,-98.73277000
270.15676163,106.82210000,-35.54072000
270.25674563,142.42430000,-59.23966000
270.35672963,114.72690000,-122.43170000
270.45671362,31.64985000,-98.73277000
270.55669762,87.02940000,-146.13070000
270.65668162,15.82493000,-90.82800000
270.75666562,51.42716000,-130.33650000
270.85664961,102.85430000,-78.98621000
270.95663361,134.51950000,-106.63750000
271.05661761,102.85430000,-161.92480000
271.15660161,39.55462000,-102.68520000
271.25658561,150.34450000,-106.63750000
271.35656960,126.59940000,-78.98621000
271.45655360,102.85430000,-15.79417000
271.55653760,110.77450000,-23.68356000
271.65652160,122.64700000,-67.12906000
271.75650559,55.37955000,-59.23966000
271.85648959,122.64700000,-19.74655000
271.95647359,63.29971000,-11.84178000
272.05645759,90.99716000,11.84178000
272.15644158,106.82210000,31.58834000
272.25642558,90.99716000,23.68356000
272.35640958,27.68209000,-3.93700800
272.45639358,31.64985000,-23.68356000
272.55637757,118.67920000,31.58834000
272.65636157,39.55462000,86.89099000
272.75634557,83.07702000,78.98621000
272.85632957,-7.90477300,114.52690000
272.95631357,-31.64985000,35.54072000
273.05629756,-19.77731000,110.57460000
273.15628156,55.37955000,157.97240000
273.25626556,15.82493000,7.88939400
273.35624956,-51.42716000,-3.93700800
273.45623355,-79.12463000,47.38250000
273.55621755,-35.60224000,75.03383000
273.65620155,-11.85716000,71.08144000
273.75618555,-19.77731000,51.33489000
273.85616954,-63.29971000,134.27350000
273.95615354,-90.99716000,31.58834000
274.05613754,-63.29971000,-47.38250000
274.15612154,-51.42716000,47.38250000
274.25610553,-67.25209000,86.89099000
274.35608953,-71.20448000,35.54072000
274.45607353,-83.07702000,-23.68356000
274.55605753,-55.37955000,-7.88939400
274.65604153,-7.90477300,-11.84178000
274.75602552,-31.64985000,15.79417000
274.85600952,15.82493000,43.44550000
274.95599352,3.95238700,-27.63595000
275.05597752,15.82493000,7.88939400
275.15596151,-19.77731000,63.19205000
275.25594551,75.17224000,-7.88939400
275.35592951,31.64985000,-3.93700800
275.45591351,11.85716000,-59.23966000
275.55589750,11.85716000,-39.49311000
275.65588150,7.90477300,47.38250000
275.75586550,19.77731000,43.44550000
275.85584950,23.72970000,-23.68356000
275.95583349,39.55462000,3.93700800
276.05581749,27.68209000,-102.68520000
276.15580149,11.85716000,-31.58834000
276.25578549,-63.29971000,-118.47930000
276.35576949,51.42716000,-47.38250000
276.45575348,47.47478000,-39.49311000
276.55573748,63.29971000,-43.44550000
276.65572148,19.77731000,-98.73277000
276.75570548,67.25209000,-102.68520000
276.85568947,3.95238700,-86.89099000
276.95567347,-27.68209000,-47.38250000
277.05565747,23.72970000,-39.49311000
277.15564147,63.29971000,-63.19205000
277.25562546,55.37955000,-23.68356000
277.35560946,15.82493000,-23.68356000
277.45559346,31.64985000,51.33489000
277.55557746,27.68209000,134.27350000
277.65556145,-3.95238700,82.93860000
277.75554545,23.72970000,27.63595000
277.85552945,-31.64985000,39.49311000
277.95551345,-94.94955000,0.00000000
278.05549745,-59.33194000,31.58834000
278.15548144,-35.60224000,23.68356000
278.25546544,-27.68209000,86.89099000
278.35544944,-79.12463000,7.88939400
278.45543344,-39.55462000,23.68356000
278.55541743,-31.64985000,3.93700800
278.65540143,-51.42716000,0.00000000
278.75538543,-122.64700000,51.33489000
278.85536943,-39.55462000,-3.93700800
278.95535342,-114.72690000,19.74655000
279.05533742,0.00000000,118.47930000
279.15532142,-11.85716000,-59.23966000
279.25530542,-71.20448000,-19.74655000
279.35528941,19.77731000,-51.33489000
279.45527341,35.60224000,-78.98621000
279.55525741,27.68209000,-90.82800000
279.65524141,-7.90477300,-15.79417000
279.75522541,-3.95238700,43.44550000
279.85520940,27.68209000,-67.12906000
279.95519340,-47.47478000,-63.19205000
280.05517740,0.00000000,-157.97240000
280.15516140,27.68209000,7.88939400
280.25514539,142.42430000,-94.78038000
280.35512939,51.42716000,-94.78038000
280.45511339,75.17224000,-82.93860000
280.55509739,71.20448000,-63.19205000
280.65508138,106.82210000,-165.87720000
280.75506538,90.99716000,-110.57460000
280.85504938,154.29690000,-78.98621000
280.95503338,174.07420000,-106.63750000
281.05501737,185.94670000,-90.82800000
281.15500137,158.24930000,-67.12906000
281.25498537,146.37670000,-90.82800000
281.35496937,130.55180000,-82.93860000
281.45495337,134.51950000,-43.44550000
281.55493736,166.16940000,-27.63595000
281.65492136,126.59940000,-39.49311000
281.75490536,126.59940000,-114.52690000
281.85488936,146.37670000,-86.89099000
281.95487335,138.47190000,-55.28728000
282.05485735,114.72690000,-59.23966000
282.15484135,71.20448000,-55.28728000
282.25482535,130.55180000,-19.74655000
282.35480934,75.17224000,-27.63595000
282.45479334,158.24930000,3.93700800
282.55477734,142.42430000,-3.93700800
282.65476134,154.29690000,39.49311000
282.75474533,43.50701000,126.38410000
282.85472933,7.90477300,161.92480000
282.95471333,47.47478000,122.43170000
283.05469733,-35.60224000,154.02010000
283.15468132,-55.37955000,126.38410000
283.25466532,-7.90477300,63.19205000
283.35464932,-51.42716000,39.49311000
283.45463332,-51.42716000,150.08300000
283.55461732,23.72970000,161.92480000
283.65460131,-118.67920000,217.22750000
283.75458531,-98.90194000,146.13070000
283.85456931,-134.51950000,161.92480000
283.95455331,-67.25209000,161.92480000
284.05453730,-90.99716000,189.57610000
284.15452130,-170.12180000,157.97240000
284.25450530,-170.12180000,126.38410000
284.35448930,-217.59660000,150.08300000
284.45447329,-158.24930000,157.97240000
284.55445729,-162.20160000,213.27510000
284.65444129,-189.89910000,161.92480000
284.75442529,-197.81920000,189.57610000
284.85440928,-245.29400000,130.33650000
284.95439328,-189.89910000,154.02010000
285.05437728,-205.72400000,126.38410000
285.15436128,-233.42150000,193.52850000
285.25434528,-146.37670000,146.13070000
285.35432927,-213.64420000,138.22590000
285.45431327,-174.07420000,-7.88939400
285.55429727,-213.64420000,-3.93700800
285.65428127,-193.86690000,63.19205000
285.75426526,-197.81920000,27.63595000
285.85424926,-150.34450000,-35.54072000
285.95423326,-134.51950000,-157.97240000
286.05421726,-122.64700000,-19.74655000
286.15420125,-98.90194000,27.63595000
286.25418525,-94.94955000,-71.08144000
286.35416925,-114.72690000,23.68356000
286.45415325,-114.72690000,-51.33489000
286.55413724,-63.29971000,-114.52690000
286.65412124,-59.33194000,-27.63595000
286.75410524,0.00000000,-98.73277000
286.85408924,11.85716000,39.49311000
286.95407324,-51.42716000,-138.22590000
287.05405723,79.12463000,-142.17830000
287.15404123,79.12463000,-205.37030000
287.25402523,67.25209000,-173.78200000
287.35400923,27.68209000,-165.87720000
287.45399322,11.85716000,-130.33650000
287.55397722,71.20448000,-201.41790000
287.65396122,110.77450000,-240.92640000
287.75394522,154.29690000,-154.02010000
287.85392921,59.33194000,-142.17830000
287.95391321,122.64700000,-189.57610000
288.05389721,98.90194000,-157.97240000
288.15388121,98.90194000,-146.13070000
288.25386520,87.02940000,-82.93860000
288.35384920,166.16940000,-130.33650000
288.45383320,122.64700000,-106.63750000
288.55381720,189.89910000,-126.38410000
288.65380120,193.86690000,-106.63750000
288.75378519,201.77160000,-161.92480000
288.85376919,170.12180000,-59.23966000
288.95375319,79.12463000,-86.89099000
289.05373719,158.24930000,-47.38250000
289.15372118,166.16940000,-86.89099000
289.25370518,106.82210000,-39.49311000
289.35368918,102.85430000,-169.82960000
289.45367318,87.02940000,-78.98621000
289.55365717,110.77450000,-19.74655000
289.65364117,110.77450000,-27.63595000
289.75362517,146.37670000,31.58834000
289.85360917,63.29971000,-19.74655000
289.95359316,31.64985000,55.28728000
290.05357716,23.72970000,47.38250000
290.15356116,43.50701000,47.38250000
290.25354516,67.25209000,122.43170000
290.35352916,59.33194000,102.68520000
290.45351315,-15.82493000,146.13070000
290.55349715,-27.68209000,126.38410000
290.65348115,-31.64985000,142.17830000
290.75346515,-27.68209000,106.63750000
290.85344914,0.00000000,106.63750000
290.95343314,-15.82493000,205.37030000
291.05341714,-19.77731000,134.27350000
291.15340114,-71.20448000,86.89099000
291.25338513,-94.94955000,130.33650000
291.35336913,-90.99716000,110.57460000
291.45335313,-83.07702000,181.67140000
291.55333713,-87.02940000,122.43170000
291.65332112,-67.25209000,173.78200000
291.75330512,-83.07702000,110.57460000
291.85328912,-102.85430000,86.89099000
291.95327312,-138.47190000,90.82800000
292.05325712,-67.25209000,154.02010000
292.15324111,-83.07702000,75.03383000
292.25322511,-158.24930000,47.38250000
292.35320911,-138.47190000,78.98621000
292.45319311,-102.85430000,82.93860000
292.55317710,-79.12463000,31.58834000
292.65316110,-122.64700000,122.43170000
292.75314510,-102.85430000,3.93700800
292.85312910,-150.34450000,-31.58834000
292.95311309,-23.72970000,-19.74655000
293.05309709,-47.47478000,-63.19205000
293.15308109,-43.50701000,39.49311000
293.25306509,-7.90477300,98.73277000
293.35304908,39.55462000,15.79417000
293.45303308,23.72970000,-43.44550000
293.55301708,-7.90477300,27.63595000
293.65300108,-11.85716000,11.84178000
293.75298508,-31.64985000,31.58834000
293.85296907,-43.50701000,15.79417000
293.95295307,-23.72970000,-47.38250000
294.05293707,31.64985000,-122.43170000
294.15292107,31.64985000,-35.54072000
294.25290506,43.50701000,19.74655000
294.35288906,51.42716000,3.93700800
294.45287306,31.64985000,-11.84178000
294.55285706,35.60224000,-47.38250000
294.65284105,43.50701000,-67.12906000
294.75282505,35.60224000,27.63595000
294.85280905,3.95238700,7.88939400
294.95279305,83.07702000,-67.12906000
295.05277704,47.47478000,-67.12906000
295.15276104,19.77731000,3.93700800
295.25274504,7.90477300,0.00000000
295.35272904,67.25209000,-19.74655000
295.45271304,94.94955000,-23.68356000
295.55269703,75.17224000,43.44550000
295.65268103,19.77731000,35.54072000
295.75266503,63.29971000,19.74655000
295.85264903,63.29971000,11.84178000
295.95263302,106.82210000,27.63595000
296.05261702,98.90194000,3.93700800
296.15260102,47.47478000,23.68356000
296.25258502,98.90194000,19.74655000
296.35256901,94.94955000,-3.93700800
296.45255301,114.72690000,-35.54072000
296.55253701,114.72690000,19.74655000
296.65252101,43.50701000,3.93700800
296.75250500,19.77731000,7.88939400
296.85248900,47.47478000,-19.74655000
296.95247300,-11.85716000,43.44550000
297.05245700,31.64985000,90.82800000
297.15244099,-15.82493000,15.79417000
297.25242499,-31.64985000,39.49311000
297.35240899,3.95238700,-55.28728000
297.45239299,11.85716000,71.08144000
297.55237699,23.72970000,15.79417000
297.65236098,-39.55462000,110.57460000
297.75234498,-39.55462000,27.63595000
297.85232898,-75.17224000,31.58834000
297.95231298,-71.20448000,55.28728000
298.05229697,0.00000000,11.84178000
298.15228097,-31.64985000,-43.44550000
298.25226497,-7.90477300,7.88939400
298.35224897,-39.55462000,0.00000000
298.45223296,-39.55462000,-27.63595000
298.55221696,-19.77731000,-7.88939400
298.65220096,-39.55462000,86.89099000
298.75218496,-75.17224000,35.54072000
298.85216895,-55.37955000,-19.74655000
298.95215295,-51.42716000,19.74655000
299.05213695,-75.17224000,11.84178000
299.15212095,-43.50701000,11.84178000
299.25210495,-63.29971000,-51.33489000
299.35208894,-134.51950000,-3.93700800
299.45207294,-59.33194000,-59.23966000
299.55205694,-59.33194000,51.33489000
299.65204094,-11.85716000,27.63595000
299.75202493,-67.25209000,15.79417000
299.85200893,-23.72970000,-67.12906000
299.95199293,-98.90194000,27.63595000
300.05197693,-102.85430000,19.74655000
300.15196092,-7.90477300,82.93860000
300.25194492,-27.68209000,27.63595000
300.35192892,-94.94955000,39.49311000
300.45191292,-130.55180000,-15.79417000
300.55189691,-67.25209000,-15.79417000
300.65188091,-15.82493000,-23.68356000
300.75186491,11.85716000,-31.58834000
300.85184891,-35.60224000,-35.54072000
300.95183291,-19.77731000,-51.33489000
301.05181690,-102.85430000,23.68356000
301.15180090,-23.72970000,-51.33489000
301.25178490,-35.60224000,15.79417000
301.35176890,-7.90477300,-19.74655000
301.45175289,-11.85716000,-27.63595000
301.55173689,-15.82493000,-63.19205000
301.65172089,-3.95238700,-146.13070000
301.75170489,43.50701000,-94.78038000
301.85168888,19.77731000,-19.74655000
301.95167288,-23.72970000,19.74655000
302.05165688,-3.95238700,-67.12906000
302.15164088,35.60224000,-43.44550000
302.25162487,-31.64985000,-43.44550000
302.35160887,-27.68209000,3.93700800
302.45159287,59.33194000,-90.82800000
302.55157687,-3.95238700,-106.63750000
302.65156087,63.29971000,-126.38410000
302.75154486,43.50701000,-122.43170000
302.85152886,7.90477300,-47.38250000
302.95151286,126.59940000,-146.13070000
303.05149686,118.67920000,-126.38410000
303.15148085,98.90194000,-118.47930000
303.25146485,98.90194000,-122.43170000
303.35144885,122.64700000,-110.57460000
303.45143285,79.12463000,-106.63750000
303.55141684,110.77450000,-78.98621000
303.65140084,162.20160000,-90.82800000
303.75138484,154.29690000,47.38250000
303.85136884,170.12180000,-126.38410000
303.95135283,98.90194000,-27.63595000
304.05133683,126.59940000,-23.68356000
304.15132083,134.51950000,-7.88939400
304.25130483,75.17224000,23.68356000
304.35128883,94.94955000,15.79417000
304.45127282,162.20160000,55.28728000
304.55125682,154.29690000,23.68356000
304.65124082,126.59940000,59.23966000
304.75122482,106.82210000,102.68520000
304.85120881,43.50701000,110.57460000
304.95119281,94.94955000,90.82800000
305.05117681,67.25209000,94.78038000
305.15116081,43.50701000,106.63750000
305.25114480,71.20448000,55.28728000
305.35112880,39.55462000,82.93860000
305.45111280,83.07702000,110.57460000
305.55109680,-35.60224000,-7.88939400
305.65108079,-59.33194000,75.03383000
305.75106479,-3.95238700,23.68356000
305.85104879,23.72970000,78.98621000
305.95103279,-19.77731000,90.82800000
306.05101679,-55.37955000,118.47930000
306.15100078,-23.72970000,161.92480000
306.25098478,-23.72970000,90.82800000
306.35096878,-67.25209000,82.93860000
306.45095278,-71.20448000,98.73277000
306.55093677,-110.77450000,63.19205000
306.65092077,-94.94955000,19.74655000
306.75090477,-110.77450000,7.88939400
306.85088877,-31.64985000,15.79417000
306.95087276,-55.37955000,82.93860000
307.05085676,-51.42716000,59.23966000
307.15084076,-138.47190000,78.98621000
307.25082476,-55.37955000,51.33489000
307.35080875,-7.90477300,106.63750000
307.45079275,-47.47478000,98.73277000
307.55077675,-39.55462000,27.63595000
307.65076075,-75.17224000,-35.54072000
307.75074475,-114.72690000,-39.49311000
307.85072874,-27.68209000,3.93700800
307.95071274,39.55462000,-51.33489000
308.05069674,11.85716000,-7.88939400
308.15068074,23.72970000,-51.33489000
308.25066473,-39.55462000,-75.03383000
308.35064873,15.82493000,-78.98621000
308.45063273,51.42716000,19.74655000
308.55061673,-31.64985000,71.08144000
308.65060072,-7.90477300,-51.33489000
308.75058472,-23.72970000,-71.08144000
308.85056872,-3.95238700,-122.43170000
308.95055272,0.00000000,-71.08144000
309.05053671,55.37955000,-75.03383000
309.15052071,0.00000000,35.54072000
309.25050471,55.37955000,43.44550000
309.35048871,83.07702000,-134.27350000
309.45047271,51.42716000,-94.78038000
309.55045670,7.90477300,-90.82800000
309.65044070,39.55462000,-51.33489000
309.75042470,39.55462000,-43.44550000
309.85040870,27.68209000,-63.19205000
309.95039269,11.85716000,-82.93860000
310.05037669,27.68209000,-55.28728000
310.15036069,31.64985000,0.00000000
310.25034469,19.77731000,59.23966000
310.35032868,35.60224000,-31.58834000
310.45031268,31.64985000,-118.47930000
310.55029668,3.95238700,-78.98621000
310.65028068,94.94955000,-59.23966000
310.75026467,67.25209000,-47.38250000
310.85024867,7.90477300,-15.79417000
310.95023267,55.37955000,7.88939400
311.05021667,11.85716000,55.28728000
311.15020066,27.68209000,3.93700800
311.25018466,43.50701000,39.49311000
311.35016866,67.25209000,15.79417000
311.45015266,43.50701000,-35.54072000
311.55013666,47.47478000,3.93700800
311.65012065,-31.64985000,-94.78038000
311.75010465,7.90477300,-31.58834000
311.85008865,23.72970000,23.68356000
311.95007265,27.68209000,0.00000000
312.05005664,0.00000000,-19.74655000
312.15004064,-51.42716000,-51.33489000
312.25002464,3.95238700,-63.19205000
312.35000864,19.77731000,-23.68356000
312.44999263,35.60224000,-43.44550000
312.54997663,23.72970000,27.63595000
312.64996063,15.82493000,82.93860000
312.74994463,19.77731000,-75.03383000
312.84992862,47.47478000,-78.98621000
312.94991262,19.77731000,-59.23966000
313.04989662,63.29971000,15.79417000
313.14988062,27.68209000,27.63595000
313.24986462,59.33194000,-3.93700800
313.34984861,71.20448000,-35.54072000
313.44983261,31.64985000,3.93700800
313.54981661,-7.90477300,-67.12906000
313.64980061,7.90477300,-71.08144000
313.74978460,-3.95238700,3.93700800
313.84976860,-11.85716000,7.88939400
313.94975260,31.64985000,-11.84178000
314.04973660,11.85716000,-11.84178000
314.14972059,23.72970000,-31.58834000
314.24970459,-3.95238700,51.33489000
314.34968859,83.07702000,0.00000000
314.44967259,11.85716000,63.19205000
314.54965658,23.72970000,35.54072000
314.64964058,11.85716000,43.44550000
314.74962458,43.50701000,75.03383000
314.84960858,-3.95238700,126.38410000
314.94959258,59.33194000,75.03383000
315.04957657,-11.85716000,51.33489000
315.14956057,35.60224000,47.38250000
315.24954457,-11.85716000,98.73277000
315.34952857,-67.25209000,150.08300000
315.44951256,-118.67920000,118.47930000
315.54949656,-67.25209000,90.82800000
315.64948056,-67.25209000,94.78038000
315.74946456,-31.64985000,146.13070000
315.84944855,-39.55462000,55.28728000
315.94943255,-114.72690000,51.33489000
316.04941655,-114.72690000,106.63750000
316.14940055,-150.34450000,118.47930000
316.24938454,-90.99716000,51.33489000
316.34936854,-75.17224000,110.57460000
316.44935254,-142.42430000,126.38410000
316.54933654,-193.86690000,114.52690000
316.64932054,-126.59940000,67.12906000
316.74930453,-158.24930000,67.12906000
316.84928853,-158.24930000,98.73277000
316.94927253,-170.12180000,-3.93700800
317.04925653,-35.60224000,23.68356000
317.14924052,-146.37670000,35.54072000
317.24922452,-197.81920000,78.98621000
317.34920852,-106.82210000,31.58834000
317.44919252,-166.16940000,86.89099000
317.54917651,-87.02940000,51.33489000
317.64916051,-43.50701000,35.54072000
317.74914451,-94.94955000,-35.54072000
317.84912851,-94.94955000,-78.98621000
317.94911250,-79.12463000,-43.44550000
318.04909650,-39.55462000,7.88939400
318.14908050,-39.55462000,-23.68356000
318.24906450,-51.42716000,-118.47930000
318.34904850,-71.20448000,-94.78038000
318.44903249,-7.90477300,-67.12906000
318.54901649,51.42716000,-114.52690000
318.64900049,79.12463000,-106.63750000
318.74898449,0.00000000,-150.08300000
318.84896848,27.68209000,-134.27350000
318.94895248,-23.72970000,-102.68520000
319.04893648,31.64985000,-59.23966000
319.14892048,94.94955000,-78.98621000
319.24890447,23.72970000,-82.93860000
319.34888847,51.42716000,-55.28728000
319.44887247,79.12463000,-106.63750000
319.54885647,146.37670000,-126.38410000
319.64884046,130.55180000,-78.98621000
319.74882446,146.37670000,-122.43170000
319.84880846,118.67920000,-59.23966000
319.94879246,75.17224000,-23.68356000
320.04877646,94.94955000,-78.98621000
320.14876045,63.29971000,-35.54072000
320.24874445,166.16940000,-47.38250000
320.34872845,189.89910000,-78.98621000
320.44871245,166.16940000,-59.23966000
320.54869644,110.77450000,-3.93700800
320.64868044,67.25209000,19.74655000
320.74866444,19.77731000,35.54072000
320.84864844,75.17224000,47.38250000
320.94863243,15.82493000,59.23966000
321.04861643,19.77731000,63.19205000
321.14860043,-23.72970000,122.43170000
321.24858443,27.68209000,0.00000000
321.34856842,11.85716000,90.82800000
321.44855242,19.77731000,90.82800000
321.54853642,118.67920000,110.57460000
321.64852042,51.42716000,130.33650000
321.74850442,-11.85716000,51.33489000
321.84848841,-11.85716000,39.49311000
321.94847241,-35.60224000,150.08300000
322.04845641,0.00000000,130.33650000
322.14844041,-87.02940000,157.97240000
322.24842440,-79.12463000,82.93860000
322.34840840,-90.99716000,161.92480000
322.44839240,-166.16940000,185.62370000
322.54837640,3.95238700,146.13070000
322.64836039,-75.17224000,118.47930000
322.74834439,-90.99716000,114.52690000
322.84832839,-134.51950000,102.68520000
322.94831239,-130.55180000,43.44550000
323.04829638,-158.24930000,86.89099000
323.14828038,-130.55180000,55.28728000
323.24826438,-130.55180000,39.49311000
323.34824838,-87.02940000,-19.74655000
323.44823238,-174.07420000,71.08144000
323.54821637,-146.37670000,106.63750000
323.64820037,-197.81920000,67.12906000
323.74818437,-158.24930000,-43.44550000
323.84816837,-162.20160000,-55.28728000
323.94815236,-79.12463000,-55.28728000
324.04813636,-154.29690000,-51.33489000
324.14812036,-79.12463000,-51.33489000
324.24810436,-67.25209000,-98.73277000
324.34808835,-83.07702000,-110.57460000
324.44807235,-110.77450000,-71.08144000
324.54805635,-118.67920000,-78.98621000
324.64804035,-63.29971000,-86.89099000
324.74802434,23.72970000,-102.68520000
324.84800834,43.50701000,-86.89099000
324.94799234,39.55462000,-59.23966000
325.04797634,51.42716000,-102.68520000
325.14796034,19.77731000,-59.23966000
325.24794433,71.20448000,-90.82800000
325.34792833,87.02940000,-75.03383000
325.44791233,126.59940000,-90.82800000
325.54789633,63.29971000,-126.38410000
325.64788032,55.37955000,-102.68520000
325.74786432,134.51950000,-122.43170000
325.84784832,150.34450000,-106.63750000
325.94783232,79.12463000,-39.49311000
326.04781631,126.59940000,-59.23966000
326.14780031,146.37670000,-86.89099000
326.24778431,154.29690000,-47.38250000
326.34776831,71.20448000,-86.89099000
326.44775230,39.55462000,-11.84178000
326.54773630,122.64700000,0.00000000
326.64772030,7.90477300,-3.93700800
326.74770430,43.50701000,-86.89099000
326.84768829,130.55180000,-98.73277000
326.94767229,142.42430000,-114.52690000
327.04765629,102.85430000,27.63595000
327.14764029,134.51950000,51.33489000
327.24762429,150.34450000,23.68356000
327.34760828,106.82210000,35.54072000
327.44759228,75.17224000,-7.88939400
327.54757628,67.25209000,-27.63595000
327.64756028,23.72970000,31.58834000
327.74754427,59.33194000,78.98621000
327.84752827,7.90477300,98.73277000
327.94751227,31.64985000,134.27350000
328.04749627,11.85716000,90.82800000
328.14748026,0.00000000,63.19205000
328.24746426,19.77731000,102.68520000
328.34744826,-15.82493000,114.52690000
328.44743226,-15.82493000,35.54072000
328.54741625,3.95238700,3.93700800
328.64740025,3.95238700,-39.49311000
328.74738425,11.85716000,-15.79417000
328.84736825,19.77731000,59.23966000
328.94735225,11.85716000,47.38250000
329.04733624,-39.55462000,-11.84178000
329.14732024,35.60224000,27.63595000
329.24730424,-7.90477300,-27.63595000
329.34728824,31.64985000,27.63595000
