Tempo,Canale A,Canale B
251.65972207,-47.47478000,51.33489000
251.75970607,-39.55462000,-15.79417000
251.85969006,-39.55462000,114.52690000
251.95967406,3.95238700,39.49311000
252.05965806,-51.42716000,0.00000000
252.15964206,-39.55462000,90.82800000
252.25962605,-39.55462000,47.38250000
252.35961005,11.85716000,-71.08144000
252.45959405,-39.55462000,15.79417000
252.55957805,39.55462000,23.68356000
252.65956204,-7.90477300,11.84178000
252.75954604,-23.72970000,27.63595000
252.85953004,11.85716000,-7.88939400
252.95951404,-75.17224000,43.44550000
253.05949803,-83.07702000,51.33489000
253.15948203,-35.60224000,11.84178000
253.25946603,-35.60224000,43.44550000
253.35945003,31.64985000,-27.63595000
253.45943402,-11.85716000,31.58834000
253.55941802,0.00000000,43.44550000
253.65940202,71.20448000,-39.49311000
253.75938602,7.90477300,-47.38250000
253.85937002,-31.64985000,-3.93700800
253.95935401,-110.77450000,-23.68356000
254.05933801,23.72970000,19.74655000
254.15932201,11.85716000,31.58834000
254.25930601,-15.82493000,-31.58834000
254.35929000,-35.60224000,23.68356000
254.45927400,-11.85716000,-7.88939400
254.55925800,-43.50701000,35.54072000
254.65924200,31.64985000,55.28728000
254.75922599,27.68209000,110.57460000
254.85920999,-67.25209000,7.88939400
254.95919399,-27.68209000,-3.93700800
255.05917799,-3.95238700,-31.58834000
255.15916198,-15.82493000,-11.84178000
255.25914598,-23.72970000,23.68356000
255.35912998,-19.77731000,-130.33650000
255.45911398,-47.47478000,-43.44550000
255.55909798,-67.25209000,63.19205000
255.65908197,-11.85716000,-7.88939400
255.75906597,3.95238700,35.54072000
255.85904997,0.00000000,-55.28728000
255.95903397,-83.07702000,39.49311000
256.05901796,-47.47478000,67.12906000
256.15900196,-51.42716000,-19.74655000
256.25898596,-102.85430000,-39.49311000
256.35896996,-83.07702000,55.28728000
256.45895395,-15.82493000,-23.68356000
256.55893795,-3.95238700,47.38250000
256.65892195,-67.25209000,-114.52690000
256.75890595,-106.82210000,-78.98621000
256.85888994,43.50701000,-43.44550000
256.95887394,15.82493000,-7.88939400
257.05885794,-23.72970000,-51.33489000
257.15884194,-55.37955000,-31.58834000
257.25882594,15.82493000,-67.12906000
257.35880993,-63.29971000,35.54072000
257.45879393,-55.37955000,-15.79417000
257.55877793,-39.55462000,-23.68356000
257.65876193,0.00000000,-67.12906000
257.75874592,-15.82493000,-98.73277000
257.85872992,0.00000000,-185.62370000
257.95871392,3.95238700,-150.08300000
258.05869792,-3.95238700,-86.89099000
258.15868191,-15.82493000,-67.12906000
258.25866591,-23.72970000,-130.33650000
258.35864991,19.77731000,-71.08144000
258.45863391,59.33194000,-23.68356000
258.55861790,71.20448000,7.88939400
258.65860190,47.47478000,-31.58834000
258.75858590,23.72970000,-43.44550000
258.85856990,43.50701000,-122.43170000
258.95855390,-11.85716000,-7.88939400
259.05853789,35.60224000,-59.23966000
259.15852189,102.85430000,-55.28728000
259.25850589,102.85430000,-122.43170000
259.35848989,43.50701000,-63.19205000
259.45847388,47.47478000,23.68356000
259.55845788,75.17224000,39.49311000
259.65844188,83.07702000,-43.44550000
259.75842588,71.20448000,-75.03383000
259.85840987,39.55462000,-67.12906000
259.95839387,63.29971000,-15.79417000
260.05837787,162.20160000,-19.74655000
260.15836187,27.68209000,-19.74655000
260.25834586,35.60224000,-35.54072000
260.35832986,-31.64985000,27.63595000
260.45831386,-90.99716000,122.43170000
260.55829786,0.00000000,55.28728000
260.65828186,27.68209000,-31.58834000
260.75826585,11.85716000,15.79417000
260.85824985,-39.55462000,-19.74655000
260.95823385,-39.55462000,19.74655000
261.05821785,0.00000000,35.54072000
261.15820184,-35.60224000,67.12906000
261.25818584,-51.42716000,19.74655000
261.35816984,-43.50701000,31.58834000
261.45815384,-83.07702000,63.19205000
261.55813783,-67.25209000,71.08144000
261.65812183,7.90477300,59.23966000
261.75810583,-19.77731000,106.63750000
261.85808983,3.95238700,-15.79417000
261.95807382,-3.95238700,-39.49311000
262.05805782,-63.29971000,75.03383000
262.15804182,11.85716000,-19.74655000
262.25802582,-51.42716000,110.57460000
262.35800982,-59.33194000,43.44550000
262.45799381,-39.55462000,55.28728000
262.55797781,-3.95238700,63.19205000
262.65796181,59.33194000,71.08144000
262.75794581,-63.29971000,63.19205000
262.85792980,-31.64985000,59.23966000
262.95791380,-71.20448000,35.54072000
263.05789780,-35.60224000,39.49311000
263.15788180,-87.02940000,47.38250000
263.25786579,23.72970000,-90.82800000
263.35784979,-79.12463000,-3.93700800
263.45783379,-31.64985000,15.79417000
263.55781779,-55.37955000,-3.93700800
263.65780178,59.33194000,-43.44550000
263.75778578,11.85716000,-102.68520000
263.85776978,63.29971000,-142.17830000
263.95775378,15.82493000,3.93700800
264.05773778,51.42716000,-31.58834000
264.15772177,7.90477300,-35.54072000
264.25770577,71.20448000,-82.93860000
264.35768977,83.07702000,27.63595000
264.45767377,7.90477300,134.27350000
264.55765776,138.47190000,15.79417000
264.65764176,15.82493000,19.74655000
264.75762576,102.85430000,-19.74655000
264.85760976,19.77731000,-27.63595000
264.95759375,3.95238700,0.00000000
265.05757775,98.90194000,-63.19205000
265.15756175,15.82493000,-47.38250000
265.25754575,-15.82493000,-71.08144000
265.35752974,-75.17224000,-47.38250000
265.45751374,35.60224000,-55.28728000
265.55749774,55.37955000,7.88939400
265.65748174,7.90477300,-7.88939400
265.75746574,67.25209000,-27.63595000
265.85744973,110.77450000,-43.44550000
265.95743373,59.33194000,-19.74655000
266.05741773,23.72970000,3.93700800
266.15740173,19.77731000,-47.38250000
266.25738572,51.42716000,7.88939400
266.35736972,23.72970000,-63.19205000
266.45735372,63.29971000,23.68356000
266.55733772,3.95238700,-31.58834000
266.65732171,90.99716000,-98.73277000
266.75730571,-27.68209000,-7.88939400
266.85728971,94.94955000,-39.49311000
266.95727371,51.42716000,-11.84178000
267.05725770,98.90194000,-31.58834000
267.15724170,67.25209000,-59.23966000
267.25722570,31.64985000,-51.33489000
267.35720970,35.60224000,-7.88939400
267.45719370,11.85716000,11.84178000
267.55717769,-23.72970000,23.68356000
267.65716169,27.68209000,-86.89099000
267.75714569,-39.55462000,-63.19205000
267.85712969,19.77731000,-11.84178000
267.95711368,11.85716000,27.63595000
268.05709768,19.77731000,-11.84178000
268.15708168,11.85716000,0.00000000
268.25706568,31.64985000,0.00000000
268.35704967,15.82493000,31.58834000
268.45703367,59.33194000,55.28728000
268.55701767,47.47478000,31.58834000
268.65700167,39.55462000,7.88939400
268.75698566,0.00000000,11.84178000
268.85696966,59.33194000,3.93700800
268.95695366,27.68209000,43.44550000
269.05693766,-11.85716000,27.63595000
269.15692165,-39.55462000,-39.49311000
269.25690565,-23.72970000,142.17830000
269.35688965,-19.77731000,63.19205000
269.45687365,15.82493000,82.93860000
269.55685765,-59.33194000,39.49311000
269.65684164,-39.55462000,27.63595000
269.75682564,-47.47478000,11.84178000
269.85680964,0.00000000,27.63595000
269.95679364,-35.60224000,75.03383000
270.05677763,-47.47478000,71.08144000
270.15676163,-87.02940000,102.68520000
270.25674563,-67.25209000,86.89099000
270.35672963,19.77731000,71.08144000
270.45671362,-31.64985000,134.27350000
270.55669762,-35.60224000,150.08300000
270.65668162,7.90477300,55.28728000
270.75666562,-83.07702000,47.38250000
270.85664961,-19.77731000,78.98621000
270.95663361,-19.77731000,55.28728000
271.05661761,-19.77731000,7.88939400
271.15660161,-51.42716000,-27.63595000
271.25658561,-71.20448000,-31.58834000
271.35656960,-87.02940000,19.74655000
271.45655360,3.95238700,126.38410000
271.55653760,90.99716000,23.68356000
271.65652160,-43.50701000,39.49311000
271.75650559,-27.68209000,15.79417000
271.85648959,7.90477300,23.68356000
271.95647359,-39.55462000,19.74655000
272.05645759,-15.82493000,-39.49311000
272.15644158,-90.99716000,-31.58834000
272.25642558,-19.77731000,-55.28728000
272.35640958,-11.85716000,15.79417000
272.45639358,27.68209000,-59.23966000
272.55637757,31.64985000,-59.23966000
272.65636157,31.64985000,-31.58834000
272.75634557,23.72970000,-39.49311000
272.85632957,-27.68209000,-11.84178000
272.95631357,-15.82493000,59.23966000
273.05629756,90.99716000,-82.93860000
273.15628156,55.37955000,7.88939400
273.25626556,59.33194000,-75.03383000
273.35624956,47.47478000,47.38250000
273.45623355,19.77731000,-23.68356000
273.55621755,118.67920000,-71.08144000
273.65620155,51.42716000,-7.88939400
273.75618555,27.68209000,-3.93700800
273.85616954,75.17224000,-55.28728000
273.95615354,43.50701000,-75.03383000
274.05613754,27.68209000,-47.38250000
274.15612154,31.64985000,-47.38250000
274.25610553,110.77450000,-19.74655000
274.35608953,94.94955000,35.54072000
274.45607353,15.82493000,35.54072000
274.55605753,59.33194000,-31.58834000
274.65604153,19.77731000,-7.88939400
274.75602552,3.95238700,51.33489000
274.85600952,-27.68209000,86.89099000
274.95599352,106.82210000,47.38250000
275.05597752,51.42716000,35.54072000
275.15596151,-63.29971000,19.74655000
275.25594551,87.02940000,39.49311000
275.35592951,55.37955000,94.78038000
275.45591351,-31.64985000,90.82800000
275.55589750,-23.72970000,-35.54072000
275.65588150,0.00000000,51.33489000
275.75586550,-102.85430000,47.38250000
275.85584950,-27.68209000,138.22590000
275.95583349,-11.85716000,59.23966000
276.05581749,-71.20448000,75.03383000
276.15580149,-75.17224000,82.93860000
276.25578549,-87.02940000,-15.79417000
276.35576949,-71.20448000,39.49311000
276.45575348,-94.94955000,90.82800000
276.55573748,-150.34450000,27.63595000
276.65572148,-118.67920000,3.93700800
276.75570548,-43.50701000,3.93700800
276.85568947,-31.64985000,-31.58834000
276.95567347,-43.50701000,23.68356000
277.05565747,-19.77731000,-35.54072000
277.15564147,-114.72690000,-3.93700800
277.25562546,-106.82210000,-7.88939400
277.35560946,-75.17224000,3.93700800
277.45559346,51.42716000,-67.12906000
277.55557746,-23.72970000,23.68356000
277.65556145,39.55462000,-31.58834000
277.75554545,-55.37955000,67.12906000
277.85552945,-31.64985000,39.49311000
277.95551345,-98.90194000,78.98621000
278.05549745,-75.17224000,11.84178000
278.15548144,-43.50701000,-110.57460000
278.25546544,7.90477300,-11.84178000
278.35544944,55.37955000,-71.08144000
278.45543344,27.68209000,-31.58834000
278.55541743,27.68209000,-3.93700800
278.65540143,-19.77731000,0.00000000
278.75538543,63.29971000,-27.63595000
278.85536943,55.37955000,0.00000000
278.95535342,51.42716000,7.88939400
279.05533742,19.77731000,7.88939400
279.15532142,35.60224000,-47.38250000
279.25530542,87.02940000,-35.54072000
279.35528941,-7.90477300,63.19205000
279.45527341,-15.82493000,59.23966000
279.55525741,-31.64985000,-55.28728000
279.65524141,43.50701000,3.93700800
279.75522541,39.55462000,-47.38250000
279.85520940,19.77731000,-11.84178000
279.95519340,110.77450000,55.28728000
280.05517740,134.51950000,7.88939400
280.15516140,43.50701000,15.79417000
280.25514539,-51.42716000,63.19205000
280.35512939,23.72970000,47.38250000
280.45511339,-3.95238700,75.03383000
280.55509739,-27.68209000,11.84178000
280.65508138,11.85716000,55.28728000
280.75506538,-39.55462000,7.88939400
280.85504938,27.68209000,-31.58834000
280.95503338,0.00000000,75.03383000
281.05501737,23.72970000,7.88939400
281.15500137,-31.64985000,47.38250000
281.25498537,-27.68209000,67.12906000
281.35496937,-106.82210000,-7.88939400
281.45495337,-35.60224000,-51.33489000
281.55493736,-31.64985000,-31.58834000
281.65492136,19.77731000,-3.93700800
281.75490536,51.42716000,-27.63595000
281.85488936,3.95238700,23.68356000
281.95487335,-43.50701000,27.63595000
282.05485735,-71.20448000,47.38250000
282.15484135,-55.37955000,35.54072000
282.25482535,15.82493000,43.44550000
282.35480934,-7.90477300,23.68356000
282.45479334,27.68209000,-23.68356000
282.55477734,-7.90477300,-27.63595000
282.65476134,-43.50701000,27.63595000
282.75474533,-19.77731000,3.93700800
282.85472933,-51.42716000,7.88939400
282.95471333,-31.64985000,-35.54072000
283.05469733,-35.60224000,-51.33489000
283.15468132,23.72970000,-106.63750000
283.25466532,47.47478000,-106.63750000
283.35464932,7.90477300,-71.08144000
283.45463332,-11.85716000,-78.98621000
283.55461732,15.82493000,-15.79417000
283.65460131,59.33194000,71.08144000
283.75458531,-7.90477300,-47.38250000
283.85456931,-31.64985000,-27.63595000
283.95455331,19.77731000,-134.27350000
284.05453730,7.90477300,-138.22590000
284.15452130,39.55462000,-94.78038000
284.25450530,39.55462000,-35.54072000
284.35448930,3.95238700,-43.44550000
284.45447329,23.72970000,-94.78038000
284.55445729,23.72970000,-110.57460000
284.65444129,35.60224000,-39.49311000
284.75442529,47.47478000,-3.93700800
284.85440928,35.60224000,-138.22590000
284.95439328,51.42716000,-86.89099000
285.05437728,102.85430000,-110.57460000
285.15436128,90.99716000,-75.03383000
285.25434528,94.94955000,-3.93700800
285.35432927,110.77450000,-39.49311000
285.45431327,98.90194000,-67.12906000
285.55429727,51.42716000,-19.74655000
285.65428127,75.17224000,-47.38250000
285.75426526,51.42716000,-98.73277000
285.85424926,126.59940000,-59.23966000
285.95423326,94.94955000,-35.54072000
286.05421726,63.29971000,27.63595000
286.15420125,-47.47478000,-55.28728000
286.25418525,35.60224000,7.88939400
286.35416925,75.17224000,11.84178000
286.45415325,87.02940000,-11.84178000
286.55413724,67.25209000,-31.58834000
286.65412124,59.33194000,23.68356000
286.75410524,7.90477300,31.58834000
286.85408924,106.82210000,-47.38250000
286.95407324,3.95238700,-11.84178000
287.05405723,75.17224000,-31.58834000
287.15404123,-67.25209000,82.93860000
287.25402523,-15.82493000,7.88939400
287.35400923,-3.95238700,-3.93700800
287.45399322,-23.72970000,-19.74655000
287.55397722,27.68209000,15.79417000
287.65396122,-19.77731000,-31.58834000
287.75394522,51.42716000,39.49311000
287.85392921,39.55462000,23.68356000
287.95391321,27.68209000,-7.88939400
288.05389721,-51.42716000,27.63595000
288.15388121,-7.90477300,0.00000000
288.25386520,-31.64985000,63.19205000
288.35384920,47.47478000,15.79417000
288.45383320,3.95238700,27.63595000
288.55381720,0.00000000,-11.84178000
288.65380120,0.00000000,-94.78038000
288.75378519,-7.90477300,-3.93700800
288.85376919,3.95238700,43.44550000
288.95375319,-51.42716000,15.79417000
289.05373719,-71.20448000,15.79417000
289.15372118,-71.20448000,0.00000000
289.25370518,-27.68209000,71.08144000
289.35368918,19.77731000,-63.19205000
289.45367318,-15.82493000,-11.84178000
289.55365717,-31.64985000,27.63595000
289.65364117,-3.95238700,0.00000000
289.75362517,-23.72970000,55.28728000
289.85360917,31.64985000,82.93860000
289.95359316,-15.82493000,0.00000000
290.05357716,-51.42716000,-11.84178000
290.15356116,-47.47478000,31.58834000
290.25354516,-27.68209000,82.93860000
290.35352916,79.12463000,-35.54072000
290.45351315,-11.85716000,35.54072000
290.55349715,-27.68209000,82.93860000
290.65348115,-79.12463000,59.23966000
290.75346515,-39.55462000,130.33650000
290.85344914,-79.12463000,63.19205000
290.95343314,-67.25209000,-3.93700800
291.05341714,-87.02940000,31.58834000
291.15340114,-122.64700000,35.54072000
291.25338513,-79.12463000,19.74655000
291.35336913,39.55462000,-3.93700800
291.45335313,7.90477300,35.54072000
291.55333713,-51.42716000,78.98621000
291.65332112,-43.50701000,78.98621000
291.75330512,-7.90477300,78.98621000
291.85328912,-11.85716000,31.58834000
291.95327312,-31.64985000,19.74655000
292.05325712,-59.33194000,-27.63595000
292.15324111,-15.82493000,-67.12906000
292.25322511,35.60224000,-3.93700800
292.35320911,51.42716000,-11.84178000
292.45319311,-90.99716000,19.74655000
292.55317710,-19.77731000,-31.58834000
292.65316110,-75.17224000,-35.54072000
292.75314510,23.72970000,-90.82800000
292.85312910,-43.50701000,3.93700800
292.95311309,59.33194000,-31.58834000
293.05309709,27.68209000,-78.98621000
293.15308109,-47.47478000,-27.63595000
293.25306509,75.17224000,-67.12906000
293.35304908,-3.95238700,-11.84178000
293.45303308,23.72970000,-102.68520000
293.55301708,47.47478000,-126.38410000
293.65300108,35.60224000,-82.93860000
293.75298508,71.20448000,-78.98621000
293.85296907,31.64985000,3.93700800
293.95295307,35.60224000,-35.54072000
294.05293707,79.12463000,11.84178000
294.15292107,87.02940000,-31.58834000
294.25290506,67.25209000,-78.98621000
294.35288906,75.17224000,-23.68356000
294.45287306,63.29971000,-130.33650000
294.55285706,19.77731000,-43.44550000
294.65284105,122.64700000,-134.27350000
294.75282505,23.72970000,-7.88939400
294.85280905,67.25209000,27.63595000
294.95279305,51.42716000,27.63595000
295.05277704,19.77731000,-55.28728000
295.15276104,63.29971000,-78.98621000
295.25274504,59.33194000,-63.19205000
295.35272904,63.29971000,19.74655000
295.45271304,63.29971000,27.63595000
295.55269703,-11.85716000,43.44550000
295.65268103,55.37955000,-7.88939400
295.75266503,55.37955000,67.12906000
295.85264903,31.64985000,90.82800000
295.95263302,110.77450000,82.93860000
296.05261702,11.85716000,59.23966000
296.15260102,-31.64985000,86.89099000
296.25258502,19.77731000,63.19205000
296.35256901,39.55462000,94.78038000
296.45255301,-19.77731000,86.89099000
296.55253701,-23.72970000,114.52690000
296.65252101,-63.29971000,59.23966000
296.75250500,7.90477300,181.67140000
296.85248900,-126.59940000,142.17830000
296.95247300,-94.94955000,146.13070000
297.05245700,-87.02940000,82.93860000
297.15244099,-27.68209000,19.74655000
297.25242499,-15.82493000,134.27350000
297.35240899,-27.68209000,71.08144000
297.45239299,-15.82493000,78.98621000
297.55237699,-67.25209000,94.78038000
297.65236098,-43.50701000,82.93860000
297.75234498,-31.64985000,94.78038000
297.85232898,-75.17224000,75.03383000
297.95231298,-39.55462000,19.74655000
298.05229697,-75.17224000,82.93860000
298.15228097,-94.94955000,59.23966000
298.25226497,-63.29971000,78.98621000
298.35224897,-122.64700000,19.74655000
298.45223296,-63.29971000,27.63595000
298.55221696,-87.02940000,-47.38250000
298.65220096,-67.25209000,-86.89099000
298.75218496,15.82493000,-90.82800000
298.85216895,-11.85716000,-7.88939400
298.95215295,-110.77450000,-7.88939400
299.05213695,-122.64700000,-7.88939400
299.15212095,-39.55462000,-78.98621000
299.25210495,39.55462000,-78.98621000
299.35208894,39.55462000,-31.58834000
299.45207294,-23.72970000,7.88939400
299.55205694,-15.82493000,-59.23966000
299.65204094,-23.72970000,15.79417000
299.75202493,-35.60224000,-19.74655000
299.85200893,23.72970000,-15.79417000
299.95199293,15.82493000,-35.54072000
300.05197693,-27.68209000,-47.38250000
300.15196092,11.85716000,0.00000000
300.25194492,15.82493000,-51.33489000
300.35192892,27.68209000,-35.54072000
300.45191292,23.72970000,-35.54072000
300.55189691,15.82493000,0.00000000
300.65188091,51.42716000,-11.84178000
300.75186491,-7.90477300,3.93700800
300.85184891,-71.20448000,-15.79417000
300.95183291,-7.90477300,-51.33489000
301.05181690,-75.17224000,31.58834000
301.15180090,27.68209000,-71.08144000
301.25178490,11.85716000,3.93700800
301.35176890,-27.68209000,11.84178000
301.45175289,67.25209000,-75.03383000
301.55173689,59.33194000,-63.19205000
301.65172089,106.82210000,-19.74655000
301.75170489,43.50701000,23.68356000
301.85168888,71.20448000,-3.93700800
301.95167288,-11.85716000,-35.54072000
302.05165688,94.94955000,0.00000000
302.15164088,67.25209000,31.58834000
302.25162487,83.07702000,-35.54072000
302.35160887,15.82493000,-23.68356000
302.45159287,27.68209000,-39.49311000
302.55157687,23.72970000,-43.44550000
302.65156087,-7.90477300,-15.79417000
302.75154486,51.42716000,-114.52690000
302.85152886,35.60224000,-90.82800000
302.95151286,-27.68209000,-55.28728000
303.05149686,-31.64985000,-110.57460000
303.15148085,71.20448000,-23.68356000
303.25146485,71.20448000,-71.08144000
303.35144885,35.60224000,-63.19205000
303.45143285,63.29971000,-71.08144000
303.55141684,90.99716000,-118.47930000
303.65140084,31.64985000,-75.03383000
303.75138484,122.64700000,-27.63595000
303.85136884,79.12463000,-67.12906000
303.95135283,87.02940000,-15.79417000
304.05133683,126.59940000,-67.12906000
304.15132083,79.12463000,15.79417000
304.25130483,142.42430000,-55.28728000
304.35128883,130.55180000,-27.63595000
304.45127282,47.47478000,-82.93860000
304.55125682,87.02940000,-23.68356000
304.65124082,39.55462000,7.88939400
304.75122482,63.29971000,-15.79417000
304.85120881,0.00000000,31.58834000
304.95119281,-110.77450000,82.93860000
305.05117681,-15.82493000,67.12906000
305.15116081,47.47478000,82.93860000
305.25114480,7.90477300,59.23966000
305.35112880,-15.82493000,27.63595000
305.45111280,-94.94955000,-15.79417000
305.55109680,-59.33194000,78.98621000
305.65108079,-15.82493000,47.38250000
305.75106479,-75.17224000,86.89099000
305.85104879,-47.47478000,-43.44550000
305.95103279,-98.90194000,130.33650000
306.05101679,-94.94955000,98.73277000
306.15100078,-87.02940000,78.98621000
306.25098478,-19.77731000,94.78038000
306.35096878,-83.07702000,67.12906000
306.45095278,-79.12463000,90.82800000
306.55093677,-170.12180000,110.57460000
306.65092077,-106.82210000,138.22590000
306.75090477,-118.67920000,23.68356000
306.85088877,-43.50701000,-11.84178000
306.95087276,-150.34450000,-31.58834000
307.05085676,-130.55180000,39.49311000
307.15084076,-59.33194000,31.58834000
307.25082476,-114.72690000,-15.79417000
307.35080875,-75.17224000,3.93700800
307.45079275,-102.85430000,-7.88939400
307.55077675,-51.42716000,-71.08144000
307.65076075,-47.47478000,11.84178000
307.75074475,-63.29971000,-59.23966000
307.85072874,-83.07702000,-51.33489000
307.95071274,-90.99716000,-3.93700800
308.05069674,-27.68209000,7.88939400
308.15068074,-43.50701000,-31.58834000
308.25066473,-27.68209000,-55.28728000
308.35064873,-35.60224000,-86.89099000
308.45063273,35.60224000,-75.03383000
308.55061673,31.64985000,-55.28728000
308.65060072,-39.55462000,-75.03383000
308.75058472,-47.47478000,-98.73277000
308.85056872,43.50701000,-177.71900000
308.95055272,-3.95238700,-90.82800000
309.05053671,-23.72970000,-59.23966000
309.15052071,35.60224000,-94.78038000
309.25050471,75.17224000,-102.68520000
309.35048871,98.90194000,-134.27350000
309.45047271,90.99716000,-43.44550000
309.55045670,90.99716000,-19.74655000
309.65044070,90.99716000,-86.89099000
309.75042470,71.20448000,-67.12906000
309.85040870,130.55180000,-106.63750000
309.95039269,71.20448000,-106.63750000
310.05037669,79.12463000,0.00000000
310.15036069,130.55180000,-31.58834000
310.25034469,142.42430000,-78.98621000
310.35032868,87.02940000,-82.93860000
310.45031268,118.67920000,-31.58834000
310.55029668,106.82210000,11.84178000
310.65028068,130.55180000,-27.63595000
310.75026467,94.94955000,3.93700800
310.85024867,59.33194000,-47.38250000
310.95023267,98.90194000,-43.44550000
311.05021667,87.02940000,-3.93700800
311.15020066,106.82210000,55.28728000
311.25018466,35.60224000,-35.54072000
311.35016866,19.77731000,43.44550000
311.45015266,43.50701000,0.00000000
311.55013666,-11.85716000,0.00000000
311.65012065,0.00000000,31.58834000
311.75010465,-71.20448000,98.73277000
311.85008865,27.68209000,-27.63595000
311.95007265,-23.72970000,47.38250000
312.05005664,-43.50701000,7.88939400
312.15004064,39.55462000,114.52690000
312.25002464,0.00000000,98.73277000
312.35000864,-31.64985000,47.38250000
312.44999263,-23.72970000,75.03383000
312.54997663,27.68209000,78.98621000
312.64996063,-7.90477300,94.78038000
312.74994463,-19.77731000,15.79417000
312.84992862,-79.12463000,63.19205000
312.94991262,-23.72970000,19.74655000
313.04989662,-90.99716000,134.27350000
313.14988062,-94.94955000,67.12906000
313.24986462,-7.90477300,15.79417000
313.34984861,-55.37955000,19.74655000
313.44983261,-75.17224000,55.28728000
313.54981661,-87.02940000,67.12906000
313.64980061,-110.77450000,205.37030000
313.74978460,-63.29971000,59.23966000
313.84976860,-47.47478000,39.49311000
313.94975260,-138.47190000,15.79417000
314.04973660,-23.72970000,63.19205000
314.14972059,-55.37955000,55.28728000
314.24970459,-51.42716000,71.08144000
314.34968859,-102.85430000,59.23966000
314.44967259,-150.34450000,67.12906000
314.54965658,-79.12463000,205.37030000
314.64964058,-75.17224000,55.28728000
314.74962458,-79.12463000,-19.74655000
314.84960858,-51.42716000,3.93700800
314.94959258,-35.60224000,-7.88939400
315.04957657,-79.12463000,-98.73277000
315.14956057,-31.64985000,86.89099000
315.24954457,-67.25209000,31.58834000
315.34952857,-23.72970000,-102.68520000
315.44951256,-154.29690000,-19.74655000
315.54949656,-71.20448000,-11.84178000
315.64948056,-31.64985000,63.19205000
315.74946456,-51.42716000,47.38250000
315.84944855,-90.99716000,-90.82800000
315.94943255,7.90477300,27.63595000
316.04941655,-19.77731000,75.03383000
316.14940055,3.95238700,31.58834000
316.24938454,7.90477300,55.28728000
316.34936854,-47.47478000,59.23966000
316.44935254,-55.37955000,-19.74655000
316.54933654,27.68209000,19.74655000
316.64932054,15.82493000,27.63595000
316.74930453,27.68209000,47.38250000
316.84928853,-11.85716000,-7.88939400
316.94927253,19.77731000,-63.19205000
317.04925653,7.90477300,-51.33489000
317.14924052,15.82493000,-11.84178000
317.24922452,23.72970000,11.84178000
317.34920852,-7.90477300,-7.88939400
317.44919252,47.47478000,11.84178000
317.54917651,3.95238700,0.00000000
317.64916051,23.72970000,-63.19205000
317.74914451,-35.60224000,-15.79417000
317.84912851,-3.95238700,-35.54072000
317.94911250,-55.37955000,-19.74655000
318.04909650,-75.17224000,-55.28728000
318.14908050,7.90477300,-3.93700800
318.24906450,11.85716000,-3.93700800
318.34904850,-19.77731000,-59.23966000
318.44903249,11.85716000,-71.08144000
318.54901649,11.85716000,-35.54072000
318.64900049,43.50701000,-114.52690000
318.74898449,11.85716000,-98.73277000
318.84896848,-43.50701000,-138.22590000
318.94895248,23.72970000,11.84178000
319.04893648,-35.60224000,-98.73277000
319.14892048,67.25209000,-90.82800000
319.24890447,-15.82493000,-75.03383000
319.34888847,-23.72970000,-27.63595000
319.44887247,-35.60224000,-118.47930000
319.54885647,114.72690000,-31.58834000
319.64884046,47.47478000,-106.63750000
319.74882446,59.33194000,-51.33489000
319.84880846,75.17224000,-142.17830000
319.94879246,35.60224000,-23.68356000
320.04877646,122.64700000,-35.54072000
320.14876045,55.37955000,39.49311000
320.24874445,31.64985000,7.88939400
320.34872845,7.90477300,35.54072000
320.44871245,19.77731000,-7.88939400
320.54869644,106.82210000,-19.74655000
320.64868044,98.90194000,59.23966000
320.74866444,67.25209000,7.88939400
320.84864844,31.64985000,31.58834000
320.94863243,47.47478000,-15.79417000
321.04861643,-19.77731000,43.44550000
321.14860043,67.25209000,0.00000000
321.24858443,15.82493000,43.44550000
321.34856842,-39.55462000,78.98621000
321.44855242,27.68209000,-7.88939400
321.54853642,-7.90477300,75.03383000
321.64852042,0.00000000,110.57460000
321.74850442,39.55462000,31.58834000
321.84848841,3.95238700,11.84178000
321.94847241,-35.60224000,114.52690000
322.04845641,-67.25209000,114.52690000
322.14844041,-7.90477300,86.89099000
322.24842440,-51.42716000,51.33489000
322.34840840,-59.33194000,86.89099000
322.44839240,-23.72970000,59.23966000
322.54837640,0.00000000,63.19205000
322.64836039,51.42716000,-23.68356000
322.74834439,-59.33194000,63.19205000
322.84832839,-75.17224000,102.68520000
322.94831239,-39.55462000,114.52690000
323.04829638,-75.17224000,157.97240000
323.14828038,-90.99716000,-15.79417000
323.24826438,-55.37955000,55.28728000
323.34824838,-79.12463000,43.44550000
323.44823238,-134.51950000,23.68356000
323.54821637,-122.64700000,59.23966000
323.64820037,-67.25209000,-7.88939400
323.74818437,-75.17224000,-3.93700800
323.84816837,-79.12463000,67.12906000
323.94815236,-11.85716000,15.79417000
324.04813636,19.77731000,7.88939400
324.14812036,7.90477300,94.78038000
324.24810436,19.77731000,-43.44550000
324.34808835,-35.60224000,-27.63595000
324.44807235,-31.64985000,-51.33489000
324.54805635,3.95238700,-106.63750000
324.64804035,23.72970000,-55.28728000
324.74802434,27.68209000,-51.33489000
324.84800834,39.55462000,-86.89099000
324.94799234,90.99716000,-110.57460000
325.04797634,-31.64985000,-19.74655000
325.14796034,27.68209000,-31.58834000
