Tempo,Canale A,Canale B
251.85969006,-23.72970000,55.28728000
251.95967406,3.95238700,59.23966000
252.05965806,-39.55462000,134.27350000
252.15964206,-7.90477300,59.23966000
252.25962605,3.95238700,31.58834000
252.35961005,-23.72970000,0.00000000
252.45959405,-98.90194000,27.63595000
252.55957805,43.50701000,43.44550000
252.65956204,-39.55462000,114.52690000
252.75954604,-106.82210000,3.93700800
252.85953004,-71.20448000,27.63595000
252.95951404,-23.72970000,55.28728000
253.05949803,-51.42716000,39.49311000
253.15948203,-39.55462000,27.63595000
253.25946603,-15.82493000,23.68356000
253.35945003,-118.67920000,7.88939400
253.45943402,-47.47478000,-114.52690000
253.55941802,-51.42716000,-15.79417000
253.65940202,-35.60224000,35.54072000
253.75938602,-51.42716000,51.33489000
253.85937002,-27.68209000,-55.28728000
253.95935401,-110.77450000,-11.84178000
254.05933801,63.29971000,-71.08144000
254.15932201,19.77731000,-27.63595000
254.25930601,15.82493000,15.79417000
254.35929000,0.00000000,-47.38250000
254.45927400,3.95238700,-106.63750000
254.55925800,0.00000000,-71.08144000
254.65924200,35.60224000,-15.79417000
254.75922599,55.37955000,-78.98621000
254.85920999,43.50701000,-51.33489000
254.95919399,7.90477300,19.74655000
255.05917799,7.90477300,-102.68520000
255.15916198,67.25209000,-51.33489000
255.25914598,110.77450000,-39.49311000
255.35912998,0.00000000,75.03383000
255.45911398,47.47478000,-7.88939400
255.55909798,47.47478000,-98.73277000
255.65908197,110.77450000,-39.49311000
255.75906597,106.82210000,-138.22590000
255.85904997,98.90194000,-86.89099000
255.95903397,90.99716000,7.88939400
256.05901796,94.94955000,35.54072000
256.15900196,63.29971000,39.49311000
256.25898596,83.07702000,31.58834000
256.35896996,126.59940000,-11.84178000
256.45895395,63.29971000,-31.58834000
256.55893795,87.02940000,35.54072000
256.65892195,114.72690000,-23.68356000
256.75890595,126.59940000,75.03383000
256.85888994,63.29971000,23.68356000
256.95887394,75.17224000,15.79417000
257.05885794,43.50701000,-59.23966000
257.15884194,-3.95238700,55.28728000
257.25882594,-39.55462000,71.08144000
257.35880993,-59.33194000,31.58834000
257.45879393,31.64985000,-82.93860000
257.55877793,31.64985000,11.84178000
257.65876193,-11.85716000,75.03383000
257.75874592,27.68209000,-31.58834000
257.85872992,-11.85716000,63.19205000
257.95871392,19.77731000,23.68356000
258.05869792,-43.50701000,39.49311000
258.15868191,-90.99716000,98.73277000
258.25866591,63.29971000,71.08144000
258.35864991,-51.42716000,15.79417000
258.45863391,39.55462000,-7.88939400
258.55861790,-27.68209000,-39.49311000
258.65860190,0.00000000,75.03383000
258.75858590,-35.60224000,78.98621000
258.85856990,-67.25209000,59.23966000
258.95855390,-114.72690000,71.08144000
259.05853789,-39.55462000,-51.33489000
259.15852189,-67.25209000,59.23966000
259.25850589,-79.12463000,90.82800000
259.35848989,-75.17224000,-7.88939400
259.45847388,-71.20448000,-31.58834000
259.55845788,-126.59940000,-27.63595000
259.65844188,-79.12463000,-71.08144000
259.75842588,-106.82210000,-98.73277000
259.85840987,-94.94955000,-78.98621000
259.95839387,-102.85430000,-110.57460000
260.05837787,-63.29971000,-98.73277000
260.15836187,-3.95238700,-39.49311000
260.25834586,-7.90477300,-55.28728000
260.35832986,-39.55462000,-118.47930000
260.45831386,15.82493000,-78.98621000
260.55829786,-35.60224000,-78.98621000
260.65828186,-83.07702000,-35.54072000
260.75826585,-11.85716000,-27.63595000
260.85824985,-7.90477300,-98.73277000
260.95823385,71.20448000,-106.63750000
261.05821785,83.07702000,-122.43170000
261.15820184,79.12463000,-55.28728000
261.25818584,94.94955000,-90.82800000
261.35816984,106.82210000,-71.08144000
261.45815384,102.85430000,-193.52850000
261.55813783,154.29690000,-157.97240000
261.65812183,110.77450000,-154.02010000
261.75810583,185.94670000,-7.88939400
261.85808983,106.82210000,3.93700800
261.95807382,150.34450000,-39.49311000
262.05805782,110.77450000,-71.08144000
262.15804182,51.42716000,-63.19205000
262.25802582,118.67920000,-78.98621000
262.35800982,106.82210000,-67.12906000
262.45799381,174.07420000,-134.27350000
262.55797781,87.02940000,-71.08144000
262.65796181,94.94955000,-78.98621000
262.75794581,-23.72970000,-63.19205000
262.85792980,67.25209000,-31.58834000
262.95791380,63.29971000,-63.19205000
263.05789780,98.90194000,15.79417000
263.15788180,90.99716000,-35.54072000
263.25786579,94.94955000,-39.49311000
263.35784979,110.77450000,-122.43170000
263.45783379,55.37955000,-7.88939400
263.55781779,98.90194000,-19.74655000
263.65780178,27.68209000,-27.63595000
263.75778578,11.85716000,15.79417000
263.85776978,130.55180000,0.00000000
263.95775378,75.17224000,-7.88939400
264.05773778,11.85716000,78.98621000
264.15772177,3.95238700,59.23966000
264.25770577,59.33194000,71.08144000
264.35768977,67.25209000,31.58834000
264.45767377,98.90194000,67.12906000
264.55765776,-15.82493000,51.33489000
264.65764176,3.95238700,35.54072000
264.75762576,23.72970000,122.43170000
264.85760976,-23.72970000,118.47930000
264.95759375,-110.77450000,75.03383000
265.05757775,-27.68209000,90.82800000
265.15756175,-3.95238700,35.54072000
265.25754575,-71.20448000,55.28728000
265.35752974,3.95238700,-7.88939400
265.45751374,-43.50701000,43.44550000
265.55749774,-39.55462000,31.58834000
265.65748174,-7.90477300,19.74655000
265.75746574,-71.20448000,23.68356000
265.85744973,-94.94955000,35.54072000
265.95743373,27.68209000,31.58834000
266.05741773,55.37955000,55.28728000
266.15740173,-27.68209000,-90.82800000
266.25738572,15.82493000,-59.23966000
266.35736972,39.55462000,-19.74655000
266.45735372,19.77731000,-7.88939400
266.55733772,-31.64985000,-71.08144000
266.65732171,31.64985000,-19.74655000
266.75730571,-75.17224000,11.84178000
266.85728971,-19.77731000,23.68356000
266.95727371,-35.60224000,15.79417000
267.05725770,51.42716000,-59.23966000
267.15724170,71.20448000,-106.63750000
267.25722570,130.55180000,-43.44550000
267.35720970,75.17224000,3.93700800
267.45719370,35.60224000,27.63595000
267.55717769,15.82493000,-43.44550000
267.65716169,-27.68209000,59.23966000
267.75714569,-7.90477300,-23.68356000
267.85712969,11.85716000,55.28728000
267.95711368,23.72970000,11.84178000
268.05709768,-59.33194000,110.57460000
268.15708168,27.68209000,142.17830000
268.25706568,87.02940000,59.23966000
268.35704967,59.33194000,98.73277000
268.45703367,-23.72970000,-3.93700800
268.55701767,0.00000000,94.78038000
268.65700167,7.90477300,110.57460000
268.75698566,27.68209000,138.22590000
268.85696966,-7.90477300,122.43170000
268.95695366,-31.64985000,193.52850000
269.05693766,-47.47478000,75.03383000
269.15692165,-27.68209000,102.68520000
269.25690565,-158.24930000,185.62370000
269.35688965,-94.94955000,71.08144000
269.45687365,-79.12463000,106.63750000
269.55685765,-134.51950000,130.33650000
269.65684164,-197.81920000,59.23966000
269.75682564,-181.99430000,110.57460000
269.85680964,-170.12180000,154.02010000
269.95679364,-221.54900000,90.82800000
270.05677763,-213.64420000,142.17830000
270.15676163,-233.42150000,130.33650000
270.25674563,-150.34450000,75.03383000
270.35672963,-146.37670000,78.98621000
270.45671362,-185.94670000,51.33489000
270.55669762,-83.07702000,-39.49311000
270.65668162,-138.47190000,-59.23966000
270.75666562,-189.89910000,67.12906000
270.85664961,-122.64700000,47.38250000
270.95663361,-217.59660000,-19.74655000
271.05661761,-59.33194000,31.58834000
271.15660161,-118.67920000,-78.98621000
271.25658561,-114.72690000,23.68356000
271.35656960,-90.99716000,35.54072000
271.45655360,-79.12463000,-27.63595000
271.55653760,-35.60224000,-51.33489000
271.65652160,-55.37955000,-86.89099000
271.75650559,-11.85716000,-161.92480000
271.85648959,-11.85716000,-106.63750000
271.95647359,59.33194000,-86.89099000
272.05645759,39.55462000,-154.02010000
272.15644158,87.02940000,-181.67140000
272.25642558,118.67920000,-173.78200000
272.35640958,27.68209000,-43.44550000
272.45639358,43.50701000,-98.73277000
272.55637757,79.12463000,-205.37030000
272.65636157,71.20448000,-154.02010000
272.75634557,87.02940000,-126.38410000
272.85632957,87.02940000,-106.63750000
272.95631357,138.47190000,-126.38410000
273.05629756,118.67920000,-90.82800000
273.15628156,170.12180000,-94.78038000
273.25626556,138.47190000,-138.22590000
273.35624956,225.51670000,-39.49311000
273.45623355,181.99430000,39.49311000
273.55621755,189.89910000,-47.38250000
273.65620155,229.46910000,19.74655000
273.75618555,166.16940000,-11.84178000
273.85616954,174.07420000,-75.03383000
273.95615354,126.59940000,7.88939400
274.05613754,138.47190000,7.88939400
274.15612154,87.02940000,47.38250000
274.25610553,126.59940000,-35.54072000
274.35608953,130.55180000,-31.58834000
274.45607353,47.47478000,39.49311000
274.55605753,83.07702000,82.93860000
274.65604153,31.64985000,106.63750000
274.75602552,-39.55462000,150.08300000
274.85600952,-15.82493000,67.12906000
274.95599352,-55.37955000,126.38410000
275.05597752,51.42716000,106.63750000
275.15596151,15.82493000,110.57460000
275.25594551,-75.17224000,94.78038000
275.35592951,-23.72970000,35.54072000
275.45591351,-118.67920000,3.93700800
275.55589750,-83.07702000,47.38250000
275.65588150,-110.77450000,31.58834000
275.75586550,-114.72690000,39.49311000
275.85584950,-59.33194000,47.38250000
275.95583349,-118.67920000,78.98621000
276.05581749,-87.02940000,86.89099000
276.15580149,-87.02940000,55.28728000
276.25578549,-118.67920000,106.63750000
276.35576949,-71.20448000,59.23966000
276.45575348,-102.85430000,78.98621000
276.55573748,-94.94955000,43.44550000
276.65572148,-75.17224000,15.79417000
276.75570548,-90.99716000,78.98621000
276.85568947,-55.37955000,71.08144000
276.95567347,-11.85716000,15.79417000
277.05565747,-3.95238700,-47.38250000
277.15564147,15.82493000,-35.54072000
277.25562546,-11.85716000,-15.79417000
277.35560946,15.82493000,-35.54072000
277.45559346,-39.55462000,-15.79417000
277.55557746,51.42716000,-98.73277000
277.65556145,47.47478000,-94.78038000
277.75554545,-19.77731000,-63.19205000
277.85552945,19.77731000,-55.28728000
277.95551345,59.33194000,-7.88939400
278.05549745,98.90194000,-71.08144000
278.15548144,142.42430000,-55.28728000
278.25546544,79.12463000,-75.03383000
278.35544944,19.77731000,-59.23966000
278.45543344,130.55180000,-71.08144000
278.55541743,79.12463000,-27.63595000
278.65540143,130.55180000,-31.58834000
278.75538543,118.67920000,-11.84178000
278.85536943,67.25209000,-11.84178000
278.95535342,75.17224000,0.00000000
279.05533742,162.20160000,-19.74655000
279.15532142,79.12463000,31.58834000
279.25530542,7.90477300,-11.84178000
279.35528941,23.72970000,11.84178000
279.45527341,31.64985000,19.74655000
279.55525741,23.72970000,15.79417000
279.65524141,31.64985000,-19.74655000
279.75522541,-11.85716000,0.00000000
279.85520940,3.95238700,98.73277000
279.95519340,-35.60224000,142.17830000
280.05517740,27.68209000,27.63595000
280.15516140,-15.82493000,114.52690000
280.25514539,-75.17224000,102.68520000
280.35512939,-27.68209000,118.47930000
280.45511339,-15.82493000,114.52690000
280.55509739,-55.37955000,126.38410000
280.65508138,-63.29971000,94.78038000
280.75506538,-106.82210000,138.22590000
280.85504938,-75.17224000,75.03383000
280.95503338,-90.99716000,106.63750000
281.05501737,-43.50701000,11.84178000
281.15500137,-114.72690000,78.98621000
281.25498537,-114.72690000,59.23966000
281.35496937,-118.67920000,126.38410000
281.45495337,-138.47190000,47.38250000
281.55493736,-110.77450000,35.54072000
281.65492136,-118.67920000,-7.88939400
281.75490536,-83.07702000,31.58834000
281.85488936,-110.77450000,102.68520000
281.95487335,-150.34450000,23.68356000
282.05485735,-35.60224000,-19.74655000
282.15484135,-102.85430000,-59.23966000
282.25482535,-205.72400000,19.74655000
282.35480934,-43.50701000,-126.38410000
282.45479334,3.95238700,-31.58834000
282.55477734,-23.72970000,-71.08144000
282.65476134,0.00000000,-86.89099000
282.75474533,-59.33194000,-110.57460000
282.85472933,-27.68209000,-90.82800000
282.95471333,-7.90477300,-51.33489000
283.05469733,19.77731000,-126.38410000
283.15468132,35.60224000,-106.63750000
283.25466532,-7.90477300,-71.08144000
283.35464932,7.90477300,-31.58834000
283.45463332,79.12463000,-39.49311000
283.55461732,63.29971000,-47.38250000
283.65460131,71.20448000,-126.38410000
283.75458531,31.64985000,-118.47930000
283.85456931,55.37955000,-11.84178000
283.95455331,35.60224000,7.88939400
284.05453730,63.29971000,-3.93700800
284.15452130,11.85716000,-67.12906000
284.25450530,71.20448000,-7.88939400
284.35448930,59.33194000,39.49311000
284.45447329,71.20448000,23.68356000
284.55445729,31.64985000,67.12906000
284.65444129,0.00000000,35.54072000
284.75442529,27.68209000,15.79417000
284.85440928,3.95238700,-7.88939400
284.95439328,-7.90477300,-31.58834000
285.05437728,-39.55462000,-7.88939400
285.15436128,55.37955000,0.00000000
285.25434528,3.95238700,11.84178000
285.35432927,23.72970000,150.08300000
285.45431327,-3.95238700,43.44550000
285.55429727,0.00000000,55.28728000
285.65428127,0.00000000,23.68356000
285.75426526,19.77731000,-3.93700800
285.85424926,47.47478000,3.93700800
285.95423326,3.95238700,31.58834000
286.05421726,-71.20448000,31.58834000
286.15420125,-39.55462000,-7.88939400
286.25418525,-87.02940000,-11.84178000
286.35416925,-83.07702000,31.58834000
286.45415325,-71.20448000,-59.23966000
286.55413724,19.77731000,-86.89099000
286.65412124,3.95238700,0.00000000
286.75410524,-126.59940000,-27.63595000
286.85408924,-43.50701000,23.68356000
286.95407324,-39.55462000,-126.38410000
287.05405723,-35.60224000,-134.27350000
287.15404123,-11.85716000,-118.47930000
287.25402523,-39.55462000,-43.44550000
287.35400923,-55.37955000,3.93700800
287.45399322,3.95238700,-90.82800000
287.55397722,106.82210000,-118.47930000
287.65396122,27.68209000,-39.49311000
287.75394522,106.82210000,-55.28728000
287.85392921,79.12463000,-55.28728000
287.95391321,106.82210000,-118.47930000
288.05389721,59.33194000,-67.12906000
288.15388121,126.59940000,-106.63750000
288.25386520,79.12463000,27.63595000
288.35384920,39.55462000,-15.79417000
288.45383320,19.77731000,-126.38410000
288.55381720,55.37955000,-23.68356000
288.65380120,59.33194000,-23.68356000
288.75378519,71.20448000,19.74655000
288.85376919,102.85430000,-75.03383000
288.95375319,31.64985000,-15.79417000
289.05373719,-27.68209000,-47.38250000
289.15372118,27.68209000,-27.63595000
289.25370518,79.12463000,11.84178000
289.35368918,51.42716000,39.49311000
289.45367318,39.55462000,55.28728000
289.55365717,-35.60224000,94.78038000
289.65364117,27.68209000,-11.84178000
289.75362517,-55.37955000,35.54072000
289.85360917,27.68209000,71.08144000
289.95359316,7.90477300,15.79417000
290.05357716,0.00000000,75.03383000
290.15356116,3.95238700,27.63595000
290.25354516,-11.85716000,110.57460000
290.35352916,35.60224000,86.89099000
290.45351315,-63.29971000,86.89099000
290.55349715,-47.47478000,75.03383000
290.65348115,-59.33194000,19.74655000
290.75346515,3.95238700,35.54072000
290.85344914,-11.85716000,161.92480000
290.95343314,-126.59940000,94.78038000
291.05341714,-83.07702000,67.12906000
291.15340114,-138.47190000,138.22590000
291.25338513,-83.07702000,-7.88939400
291.35336913,-47.47478000,27.63595000
291.45335313,-23.72970000,59.23966000
291.55333713,-27.68209000,31.58834000
291.65332112,-102.85430000,35.54072000
291.75330512,-75.17224000,-3.93700800
291.85328912,-94.94955000,106.63750000
291.95327312,-23.72970000,23.68356000
292.05325712,-19.77731000,-31.58834000
292.15324111,-15.82493000,-90.82800000
292.25322511,-23.72970000,-11.84178000
292.35320911,-27.68209000,3.93700800
292.45319311,142.42430000,-19.74655000
292.55317710,55.37955000,-11.84178000
292.65316110,87.02940000,-35.54072000
292.75314510,27.68209000,-71.08144000
292.85312910,-11.85716000,-31.58834000
292.95311309,122.64700000,-110.57460000
293.05309709,110.77450000,11.84178000
293.15308109,55.37955000,15.79417000
293.25306509,83.07702000,-59.23966000
293.35304908,59.33194000,-98.73277000
293.45303308,59.33194000,-15.79417000
293.55301708,87.02940000,-39.49311000
293.65300108,134.51950000,-59.23966000
293.75298508,174.07420000,-71.08144000
293.85296907,126.59940000,-43.44550000
293.95295307,94.94955000,-90.82800000
294.05293707,134.51950000,23.68356000
294.15292107,83.07702000,-47.38250000
294.25290506,185.94670000,-7.88939400
294.35288906,154.29690000,31.58834000
294.45287306,75.17224000,71.08144000
294.55285706,102.85430000,90.82800000
294.65284105,23.72970000,-11.84178000
294.75282505,-55.37955000,43.44550000
294.85280905,3.95238700,35.54072000
294.95279305,71.20448000,90.82800000
295.05277704,19.77731000,-3.93700800
295.15276104,-7.90477300,47.38250000
295.25274504,-11.85716000,0.00000000
295.35272904,-19.77731000,35.54072000
295.45271304,-35.60224000,114.52690000
295.55269703,0.00000000,63.19205000
295.65268103,-3.95238700,51.33489000
295.75266503,-90.99716000,102.68520000
295.85264903,-98.90194000,126.38410000
295.95263302,-55.37955000,78.98621000
296.05261702,-11.85716000,63.19205000
296.15260102,-55.37955000,71.08144000
296.25258502,-43.50701000,-11.84178000
296.35256901,-102.85430000,75.03383000
296.45255301,-79.12463000,3.93700800
296.55253701,-83.07702000,27.63595000
296.65252101,-150.34450000,39.49311000
296.75250500,-110.77450000,75.03383000
296.85248900,-158.24930000,59.23966000
296.95247300,-43.50701000,0.00000000
297.05245700,-7.90477300,-23.68356000
297.15244099,7.90477300,-7.88939400
297.25242499,-31.64985000,7.88939400
297.35240899,15.82493000,3.93700800
297.45239299,51.42716000,-55.28728000
297.55237699,31.64985000,-27.63595000
297.65236098,-7.90477300,-15.79417000
297.75234498,19.77731000,-55.28728000
297.85232898,-3.95238700,-15.79417000
297.95231298,-19.77731000,3.93700800
298.05229697,-87.02940000,-19.74655000
298.15228097,126.59940000,-130.33650000
298.25226497,0.00000000,-19.74655000
298.35224897,67.25209000,39.49311000
298.45223296,47.47478000,-23.68356000
298.55221696,75.17224000,3.93700800
298.65220096,23.72970000,-11.84178000
298.75218496,71.20448000,-71.08144000
298.85216895,23.72970000,-75.03383000
298.95215295,39.55462000,31.58834000
299.05213695,-23.72970000,-3.93700800
299.15212095,-47.47478000,-86.89099000
299.25210495,-15.82493000,-15.79417000
299.35208894,-43.50701000,0.00000000
299.45207294,11.85716000,-19.74655000
299.55205694,-11.85716000,-7.88939400
299.65204094,0.00000000,19.74655000
299.75202493,39.55462000,7.88939400
299.85200893,-27.68209000,31.58834000
299.95199293,-67.25209000,71.08144000
300.05197693,-27.68209000,94.78038000
300.15196092,-43.50701000,55.28728000
300.25194492,-35.60224000,-23.68356000
300.35192892,-47.47478000,-7.88939400
300.45191292,19.77731000,51.33489000
300.55189691,0.00000000,43.44550000
300.65188091,-102.85430000,118.47930000
300.75186491,-63.29971000,-39.49311000
300.85184891,-130.55180000,43.44550000
300.95183291,-23.72970000,94.78038000
301.05181690,-3.95238700,-15.79417000
301.15180090,-94.94955000,94.78038000
301.25178490,-63.29971000,-51.33489000
301.35176890,-126.59940000,51.33489000
301.45175289,-94.94955000,0.00000000
301.55173689,-67.25209000,51.33489000
301.65172089,-11.85716000,3.93700800
301.75170489,-35.60224000,35.54072000
301.85168888,-130.55180000,15.79417000
301.95167288,-23.72970000,-67.12906000
302.05165688,-11.85716000,-7.88939400
302.15164088,-98.90194000,-11.84178000
302.25162487,-23.72970000,-19.74655000
302.35160887,-35.60224000,-94.78038000
302.45159287,15.82493000,-55.28728000
302.55157687,7.90477300,-15.79417000
302.65156087,31.64985000,-31.58834000
302.75154486,71.20448000,-31.58834000
302.85152886,-35.60224000,-63.19205000
302.95151286,-39.55462000,-47.38250000
303.05149686,19.77731000,-7.88939400
303.15148085,51.42716000,-90.82800000
303.25146485,27.68209000,-35.54072000
303.35144885,-11.85716000,-35.54072000
303.45143285,7.90477300,-63.19205000
303.55141684,31.64985000,-67.12906000
303.65140084,63.29971000,-43.44550000
303.75138484,134.51950000,-67.12906000
303.85136884,83.07702000,-55.28728000
303.95135283,23.72970000,-7.88939400
304.05133683,-3.95238700,0.00000000
304.15132083,154.29690000,-71.08144000
304.25130483,39.55462000,-86.89099000
304.35128883,110.77450000,-63.19205000
304.45127282,15.82493000,-35.54072000
304.55125682,35.60224000,15.79417000
304.65124082,83.07702000,-7.88939400
304.75122482,102.85430000,-78.98621000
304.85120881,19.77731000,-59.23966000
304.95119281,-27.68209000,51.33489000
305.05117681,67.25209000,43.44550000
305.15116081,43.50701000,122.43170000
305.25114480,-19.77731000,86.89099000
305.35112880,27.68209000,3.93700800
305.45111280,23.72970000,94.78038000
305.55109680,35.60224000,35.54072000
305.65108079,39.55462000,75.03383000
305.75106479,15.82493000,43.44550000
305.85104879,-31.64985000,15.79417000
305.95103279,-51.42716000,51.33489000
306.05101679,-11.85716000,51.33489000
306.15100078,-11.85716000,11.84178000
306.25098478,-55.37955000,55.28728000
306.35096878,-90.99716000,0.00000000
306.45095278,-15.82493000,-11.84178000
306.55093677,-15.82493000,51.33489000
306.65092077,-51.42716000,75.03383000
306.75090477,-47.47478000,47.38250000
306.85088877,-67.25209000,15.79417000
306.95087276,7.90477300,-78.98621000
307.05085676,-47.47478000,11.84178000
307.15084076,-71.20448000,-11.84178000
307.25082476,-31.64985000,-3.93700800
307.35080875,-51.42716000,-67.12906000
307.45079275,11.85716000,-106.63750000
307.55077675,-59.33194000,7.88939400
307.65076075,23.72970000,35.54072000
307.75074475,-47.47478000,-47.38250000
307.85072874,-71.20448000,3.93700800
307.95071274,27.68209000,-19.74655000
308.05069674,130.55180000,-19.74655000
308.15068074,63.29971000,-63.19205000
308.25066473,55.37955000,-82.93860000
308.35064873,43.50701000,-39.49311000
308.45063273,35.60224000,-7.88939400
308.55061673,15.82493000,86.89099000
308.65060072,-19.77731000,90.82800000
308.75058472,0.00000000,39.49311000
308.85056872,-19.77731000,-19.74655000
308.95055272,-23.72970000,3.93700800
309.05053671,71.20448000,-31.58834000
309.15052071,27.68209000,86.89099000
309.25050471,0.00000000,154.02010000
309.35048871,0.00000000,55.28728000
309.45047271,11.85716000,-15.79417000
309.55045670,7.90477300,75.03383000
309.65044070,31.64985000,86.89099000
309.75042470,-51.42716000,-3.93700800
309.85040870,-27.68209000,7.88939400
309.95039269,-59.33194000,7.88939400
310.05037669,-43.50701000,59.23966000
310.15036069,-15.82493000,-19.74655000
310.25034469,-15.82493000,39.49311000
310.35032868,-98.90194000,98.73277000
310.45031268,-39.55462000,43.44550000
310.55029668,-63.29971000,59.23966000
310.65028068,31.64985000,7.88939400
310.75026467,-110.77450000,19.74655000
310.85024867,-71.20448000,19.74655000
310.95023267,-134.51950000,102.68520000
311.05021667,-110.77450000,71.08144000
311.15020066,35.60224000,39.49311000
311.25018466,3.95238700,-71.08144000
311.35016866,-19.77731000,11.84178000
311.45015266,-7.90477300,-43.44550000
311.55013666,-35.60224000,23.68356000
311.65012065,-39.55462000,-27.63595000
311.75010465,-23.72970000,-3.93700800
311.85008865,-27.68209000,-114.52690000
311.95007265,-27.68209000,-122.43170000
312.05005664,-27.68209000,-114.52690000
312.15004064,55.37955000,-78.98621000
312.25002464,79.12463000,-185.62370000
312.35000864,102.85430000,-268.56230000
312.44999263,55.37955000,-169.82960000
312.54997663,90.99716000,-165.87720000
312.64996063,130.55180000,-130.33650000
312.74994463,71.20448000,-98.73277000
312.84992862,39.55462000,-86.89099000
312.94991262,122.64700000,-106.63750000
313.04989662,146.37670000,-110.57460000
313.14988062,150.34450000,-106.63750000
313.24986462,39.55462000,-177.71900000
313.34984861,87.02940000,-63.19205000
313.44983261,146.37670000,-118.47930000
313.54981661,170.12180000,-102.68520000
313.64980061,51.42716000,-90.82800000
313.74978460,110.77450000,-161.92480000
313.84976860,87.02940000,-15.79417000
313.94975260,94.94955000,-39.49311000
314.04973660,102.85430000,23.68356000
314.14972059,94.94955000,35.54072000
314.24970459,102.85430000,-31.58834000
314.34968859,63.29971000,-27.63595000
314.44967259,-7.90477300,-19.74655000
314.54965658,27.68209000,47.38250000
314.64964058,31.64985000,90.82800000
314.74962458,90.99716000,90.82800000
314.84960858,3.95238700,71.08144000
314.94959258,27.68209000,110.57460000
315.04957657,-11.85716000,114.52690000
315.14956057,-11.85716000,82.93860000
315.24954457,-3.95238700,86.89099000
315.34952857,-39.55462000,185.62370000
315.44951256,-63.29971000,146.13070000
315.54949656,-39.55462000,201.41790000
315.64948056,-146.37670000,169.82960000
315.74946456,-205.72400000,150.08300000
315.84944855,-130.55180000,63.19205000
315.94943255,-154.29690000,126.38410000
316.04941655,-201.77160000,110.57460000
316.14940055,-126.59940000,102.68520000
316.24938454,-90.99716000,122.43170000
316.34936854,-71.20448000,39.49311000
316.44935254,-118.67920000,-27.63595000
316.54933654,-79.12463000,126.38410000
316.64932054,-110.77450000,110.57460000
316.74930453,-94.94955000,106.63750000
316.84928853,-55.37955000,75.03383000
316.94927253,-114.72690000,-39.49311000
317.04925653,-90.99716000,7.88939400
317.14924052,-90.99716000,7.88939400
317.24922452,-90.99716000,27.63595000
317.34920852,-3.95238700,-51.33489000
317.44919252,-71.20448000,-154.02010000
317.54917651,-39.55462000,-94.78038000
317.64916051,-75.17224000,-114.52690000
317.74914451,23.72970000,-75.03383000
317.84912851,63.29971000,-173.78200000
317.94911250,3.95238700,-98.73277000
318.04909650,27.68209000,-114.52690000
318.14908050,87.02940000,-122.43170000
318.24906450,126.59940000,-71.08144000
318.34904850,75.17224000,-59.23966000
318.44903249,90.99716000,-126.38410000
318.54901649,162.20160000,-142.17830000
318.64900049,205.72400000,-201.41790000
318.74898449,162.20160000,-78.98621000
318.84896848,150.34450000,-130.33650000
318.94895248,221.54900000,-154.02010000
319.04893648,181.99430000,-71.08144000
319.14892048,178.02660000,-94.78038000
319.24890447,197.81920000,-102.68520000
319.34888847,162.20160000,-51.33489000
319.44887247,102.85430000,-55.28728000
319.54885647,122.64700000,-90.82800000
319.64884046,130.55180000,55.28728000
319.74882446,201.77160000,-7.88939400
319.84880846,154.29690000,-11.84178000
319.94879246,130.55180000,31.58834000
320.04877646,134.51950000,35.54072000
320.14876045,162.20160000,23.68356000
320.24874445,75.17224000,67.12906000
320.34872845,90.99716000,-3.93700800
320.44871245,75.17224000,39.49311000
320.54869644,23.72970000,134.27350000
320.64868044,59.33194000,126.38410000
320.74866444,27.68209000,138.22590000
320.84864844,-23.72970000,197.48090000
320.94863243,-98.90194000,225.11690000
321.04861643,-87.02940000,161.92480000
321.14860043,-110.77450000,225.11690000
321.24858443,-170.12180000,225.11690000
321.34856842,-181.99430000,146.13070000
321.44855242,-126.59940000,209.32270000
321.54853642,-138.47190000,205.37030000
321.64852042,-110.77450000,154.02010000
321.74850442,-205.72400000,138.22590000
321.84848841,-193.86690000,122.43170000
321.94847241,-201.77160000,110.57460000
322.04845641,-174.07420000,150.08300000
322.14844041,-241.34160000,146.13070000
322.24842440,-138.47190000,118.47930000
322.34840840,-217.59660000,86.89099000
322.44839240,-213.64420000,78.98621000
322.54837640,-146.37670000,47.38250000
322.64836039,-197.81920000,23.68356000
322.74834439,-158.24930000,-59.23966000
322.84832839,-174.07420000,-3.93700800
322.94831239,-154.29690000,-23.68356000
323.04829638,-106.82210000,-47.38250000
323.14828038,-87.02940000,-118.47930000
323.24826438,-114.72690000,-106.63750000
323.34824838,-114.72690000,-82.93860000
323.44823238,-102.85430000,-63.19205000
323.54821637,-47.47478000,-63.19205000
323.64820037,-19.77731000,-150.08300000
323.74818437,126.59940000,-157.97240000
323.84816837,67.25209000,-177.71900000
323.94815236,87.02940000,-126.38410000
324.04813636,39.55462000,-51.33489000
324.14812036,90.99716000,-94.78038000
324.24810436,146.37670000,-233.02160000
324.34808835,79.12463000,-209.32270000
324.44807235,126.59940000,-205.37030000
324.54805635,158.24930000,-146.13070000
324.64804035,158.24930000,-134.27350000
324.74802434,217.59660000,-213.27510000
324.84800834,181.99430000,-157.97240000
324.94799234,126.59940000,-154.02010000
325.04797634,166.16940000,-31.58834000
325.14796034,225.51670000,-110.57460000
325.24794433,185.94670000,-102.68520000
325.34792833,146.37670000,-138.22590000
