Tempo,Canale A,Canale B
377.93951109,-90.99716000,98.73277000
378.03949509,-122.64700000,15.79417000
378.13947909,-158.24930000,35.54072000
378.23946308,-138.47190000,86.89099000
378.33944708,-126.59940000,63.19205000
378.43943108,-213.64420000,82.93860000
378.53941508,-170.12180000,-3.93700800
378.63939907,-122.64700000,-35.54072000
378.73938307,-90.99716000,59.23966000
378.83936707,-102.85430000,94.78038000
378.93935107,-71.20448000,3.93700800
379.03933506,-90.99716000,7.88939400
379.13931906,-102.85430000,0.00000000
379.23930306,-15.82493000,0.00000000
379.33928706,-67.25209000,-51.33489000
379.43927106,-19.77731000,-27.63595000
379.53925505,-27.68209000,-27.63595000
379.63923905,-19.77731000,-114.52690000
379.73922305,-27.68209000,-31.58834000
379.83920705,-23.72970000,-23.68356000
379.93919104,-51.42716000,-98.73277000
380.03917504,47.47478000,-189.57610000
380.13915904,43.50701000,-122.43170000
380.23914304,110.77450000,-193.52850000
380.33912703,19.77731000,-39.49311000
380.43911103,-47.47478000,-102.68520000
380.53909503,31.64985000,-102.68520000
380.63907903,27.68209000,-197.48090000
380.73906302,31.64985000,-181.67140000
380.83904702,63.29971000,-173.78200000
380.93903102,55.37955000,-110.57460000
381.03901502,31.64985000,-94.78038000
381.13899902,75.17224000,-90.82800000
381.23898301,3.95238700,-122.43170000
381.33896701,87.02940000,-225.11690000
381.43895101,94.94955000,-138.22590000
381.53893501,114.72690000,-31.58834000
381.63891900,174.07420000,3.93700800
381.73890300,59.33194000,-23.68356000
381.83888700,63.29971000,-55.28728000
381.93887100,71.20448000,35.54072000
382.03885499,126.59940000,0.00000000
382.13883899,174.07420000,-78.98621000
382.23882299,79.12463000,11.84178000
382.33880699,11.85716000,3.93700800
382.43879098,55.37955000,51.33489000
382.53877498,67.25209000,51.33489000
382.63875898,122.64700000,-55.28728000
382.73874298,63.29971000,-3.93700800
382.83872698,126.59940000,35.54072000
382.93871097,51.42716000,78.98621000
383.03869497,106.82210000,35.54072000
383.13867897,102.85430000,31.58834000
383.23866297,19.77731000,7.88939400
383.33864696,3.95238700,106.63750000
383.43863096,-19.77731000,142.17830000
383.53861496,11.85716000,94.78038000
383.63859896,-19.77731000,55.28728000
383.73858295,-71.20448000,94.78038000
383.83856695,19.77731000,78.98621000
383.93855095,43.50701000,106.63750000
384.03853495,-11.85716000,27.63595000
384.13851894,-19.77731000,31.58834000
384.23850294,-43.50701000,55.28728000
384.33848694,-19.77731000,67.12906000
384.43847094,11.85716000,106.63750000
384.53845493,94.94955000,94.78038000
384.63843893,71.20448000,173.78200000
384.73842293,-11.85716000,7.88939400
384.83840693,-19.77731000,15.79417000
384.93839093,-15.82493000,150.08300000
385.03837492,-31.64985000,51.33489000
385.13835892,-27.68209000,98.73277000
385.23834292,15.82493000,67.12906000
385.33832692,3.95238700,39.49311000
385.43831091,-27.68209000,59.23966000
385.53829491,15.82493000,43.44550000
385.63827891,-51.42716000,71.08144000
385.73826291,-7.90477300,67.12906000
385.83824690,-19.77731000,86.89099000
385.93823090,11.85716000,86.89099000
386.03821490,-27.68209000,122.43170000
386.13819890,-31.64985000,15.79417000
386.23818289,-55.37955000,35.54072000
386.33816689,-75.17224000,94.78038000
386.43815089,-31.64985000,78.98621000
386.53813489,-7.90477300,75.03383000
386.63811889,-102.85430000,63.19205000
386.73810288,-90.99716000,39.49311000
386.83808688,-27.68209000,71.08144000
386.93807088,-55.37955000,19.74655000
387.03805488,15.82493000,75.03383000
387.13803887,-35.60224000,67.12906000
387.23802287,-98.90194000,23.68356000
387.33800687,-102.85430000,106.63750000
387.43799087,-102.85430000,-15.79417000
387.53797486,-47.47478000,118.47930000
387.63795886,-15.82493000,90.82800000
387.73794286,-102.85430000,15.79417000
387.83792686,-98.90194000,23.68356000
387.93791085,-87.02940000,-23.68356000
388.03789485,-94.94955000,78.98621000
388.13787885,-63.29971000,23.68356000
388.23786285,-75.17224000,19.74655000
388.33784685,-98.90194000,-47.38250000
388.43783084,-126.59940000,-67.12906000
388.53781484,-110.77450000,-15.79417000
388.63779884,-47.47478000,-59.23966000
388.73778284,-63.29971000,-59.23966000
388.83776683,-71.20448000,-23.68356000
388.93775083,-79.12463000,-23.68356000
389.03773483,-3.95238700,-3.93700800
389.13771883,-39.55462000,-3.93700800
389.23770282,-19.77731000,-39.49311000
389.33768682,-55.37955000,-35.54072000
389.43767082,-59.33194000,-82.93860000
389.53765482,-35.60224000,-122.43170000
389.63763881,7.90477300,-47.38250000
389.73762281,-7.90477300,-118.47930000
389.83760681,-71.20448000,-47.38250000
389.93759081,27.68209000,-126.38410000
390.03757481,114.72690000,-106.63750000
390.13755880,67.25209000,-75.03383000
390.23754280,67.25209000,-177.71900000
390.33752680,43.50701000,-98.73277000
390.43751080,55.37955000,-67.12906000
390.53749479,19.77731000,-27.63595000
390.63747879,35.60224000,-63.19205000
390.73746279,75.17224000,-130.33650000
390.83744679,87.02940000,-35.54072000
390.93743078,31.64985000,-11.84178000
391.03741478,122.64700000,-67.12906000
391.13739878,94.94955000,-63.19205000
391.23738278,55.37955000,-31.58834000
391.33736677,31.64985000,-27.63595000
391.43735077,59.33194000,-51.33489000
391.53733477,126.59940000,-63.19205000
391.63731877,67.25209000,-86.89099000
391.73730277,79.12463000,-47.38250000
391.83728676,51.42716000,23.68356000
391.93727076,55.37955000,71.08144000
392.03725476,63.29971000,102.68520000
392.13723876,47.47478000,-11.84178000
392.23722275,67.25209000,23.68356000
392.33720675,27.68209000,67.12906000
392.43719075,43.50701000,86.89099000
392.53717475,-7.90477300,118.47930000
392.63715874,-35.60224000,-11.84178000
392.73714274,51.42716000,39.49311000
392.83712674,7.90477300,98.73277000
392.93711074,19.77731000,35.54072000
393.03709473,0.00000000,71.08144000
393.13707873,-71.20448000,146.13070000
393.23706273,-19.77731000,35.54072000
393.33704673,-23.72970000,75.03383000
393.43703073,11.85716000,90.82800000
393.53701472,-55.37955000,51.33489000
393.63699872,-118.67920000,86.89099000
393.73698272,-75.17224000,35.54072000
393.83696672,-94.94955000,86.89099000
393.93695071,-51.42716000,59.23966000
394.03693471,-47.47478000,-3.93700800
394.13691871,-39.55462000,0.00000000
394.23690271,-83.07702000,19.74655000
394.33688670,-90.99716000,35.54072000
394.43687070,-79.12463000,35.54072000
394.53685470,-106.82210000,-15.79417000
394.63683870,-23.72970000,0.00000000
394.73682269,-59.33194000,-23.68356000
394.83680669,-94.94955000,-15.79417000
394.93679069,-35.60224000,-47.38250000
395.03677469,3.95238700,-39.49311000
395.13675869,-67.25209000,-47.38250000
395.23674268,-79.12463000,-90.82800000
395.33672668,-94.94955000,-114.52690000
395.43671068,-35.60224000,-110.57460000
395.53669468,-7.90477300,-82.93860000
395.63667867,-7.90477300,-102.68520000
395.73666267,-35.60224000,-86.89099000
395.83664667,31.64985000,-43.44550000
395.93663067,19.77731000,11.84178000
396.03661466,0.00000000,-39.49311000
396.13659866,23.72970000,-67.12906000
396.23658266,-31.64985000,-126.38410000
396.33656666,0.00000000,-106.63750000
396.43655065,19.77731000,-122.43170000
396.53653465,55.37955000,-189.57610000
396.63651865,-55.37955000,-118.47930000
396.73650265,47.47478000,-142.17830000
396.83648665,23.72970000,-150.08300000
396.93647064,23.72970000,-71.08144000
397.03645464,47.47478000,-71.08144000
397.13643864,79.12463000,-90.82800000
397.23642264,106.82210000,-126.38410000
397.33640663,27.68209000,-150.08300000
397.43639063,114.72690000,-94.78038000
397.53637463,87.02940000,-78.98621000
397.63635863,43.50701000,-27.63595000
397.73634262,79.12463000,-118.47930000
397.83632662,43.50701000,-11.84178000
397.93631062,98.90194000,-47.38250000
398.03629462,110.77450000,-75.03383000
398.13627861,51.42716000,-19.74655000
398.23626261,110.77450000,-82.93860000
398.33624661,162.20160000,-63.19205000
398.43623061,94.94955000,-3.93700800
398.53621460,142.42430000,-63.19205000
398.63619860,142.42430000,-78.98621000
398.73618260,59.33194000,-23.68356000
398.83616660,-43.50701000,-94.78038000
398.93615060,75.17224000,-19.74655000
399.03613459,67.25209000,0.00000000
399.13611859,94.94955000,11.84178000
399.23610259,67.25209000,-63.19205000
399.33608659,71.20448000,-86.89099000
399.43607058,75.17224000,15.79417000
399.53605458,87.02940000,-11.84178000
399.63603858,94.94955000,-11.84178000
399.73602258,87.02940000,59.23966000
399.83600657,106.82210000,98.73277000
399.93599057,134.51950000,15.79417000
400.03597457,90.99716000,31.58834000
400.13595857,43.50701000,82.93860000
400.23594256,-11.85716000,51.33489000
400.33592656,79.12463000,-39.49311000
400.43591056,23.72970000,90.82800000
400.53589456,3.95238700,39.49311000
400.63587856,-23.72970000,47.38250000
400.73586255,-3.95238700,55.28728000
400.83584655,75.17224000,23.68356000
400.93583055,19.77731000,59.23966000
401.03581455,90.99716000,31.58834000
401.13579854,-35.60224000,75.03383000
401.23578254,39.55462000,-7.88939400
401.33576654,63.29971000,11.84178000
401.43575054,-27.68209000,114.52690000
401.53573453,15.82493000,47.38250000
401.63571853,-31.64985000,134.27350000
401.73570253,-67.25209000,15.79417000
401.83568653,-94.94955000,78.98621000
401.93567052,-59.33194000,122.43170000
402.03565452,11.85716000,102.68520000
402.13563852,-122.64700000,110.57460000
402.23562252,-75.17224000,11.84178000
402.33560652,-35.60224000,39.49311000
402.43559051,-79.12463000,161.92480000
402.53557451,-3.95238700,11.84178000
402.63555851,-126.59940000,39.49311000
402.73554251,-114.72690000,39.49311000
402.83552650,-59.33194000,-39.49311000
402.93551050,-55.37955000,71.08144000
403.03549450,-122.64700000,114.52690000
403.13547850,-51.42716000,51.33489000
403.23546249,-106.82210000,35.54072000
403.33544649,-146.37670000,43.44550000
403.43543049,-59.33194000,51.33489000
403.53541449,-63.29971000,43.44550000
403.63539848,-94.94955000,27.63595000
403.73538248,-138.47190000,7.88939400
403.83536648,-27.68209000,23.68356000
403.93535048,11.85716000,39.49311000
404.03533448,7.90477300,-39.49311000
404.13531847,-67.25209000,-7.88939400
404.23530247,-79.12463000,-15.79417000
404.33528647,-63.29971000,-51.33489000
404.43527047,7.90477300,59.23966000
404.53525446,-23.72970000,39.49311000
404.63523846,0.00000000,-51.33489000
404.73522246,59.33194000,-71.08144000
404.83520646,-83.07702000,-47.38250000
404.93519045,39.55462000,-19.74655000
405.03517445,27.68209000,-43.44550000
405.13515845,0.00000000,-82.93860000
405.23514245,47.47478000,-138.22590000
405.33512644,94.94955000,-23.68356000
405.43511044,102.85430000,-142.17830000
405.53509444,47.47478000,-90.82800000
405.63507844,19.77731000,-130.33650000
405.73506244,39.55462000,-157.97240000
405.83504643,102.85430000,-94.78038000
405.93503043,166.16940000,-67.12906000
406.03501443,90.99716000,-78.98621000
406.13499843,98.90194000,-71.08144000
406.23498242,130.55180000,-82.93860000
406.33496642,213.64420000,-106.63750000
406.43495042,162.20160000,-71.08144000
406.53493442,122.64700000,-59.23966000
406.63491841,110.77450000,-94.78038000
406.73490241,75.17224000,-31.58834000
406.83488641,130.55180000,-31.58834000
406.93487041,110.77450000,-67.12906000
407.03485440,134.51950000,-19.74655000
407.13483840,31.64985000,7.88939400
407.23482240,94.94955000,-19.74655000
407.33480640,90.99716000,-63.19205000
407.43479040,35.60224000,-63.19205000
407.53477439,-23.72970000,47.38250000
407.63475839,114.72690000,59.23966000
407.73474239,75.17224000,23.68356000
407.83472639,31.64985000,43.44550000
407.93471038,63.29971000,31.58834000
408.03469438,83.07702000,39.49311000
408.13467838,-43.50701000,47.38250000
408.23466238,-27.68209000,189.57610000
408.33464637,-51.42716000,75.03383000
408.43463037,71.20448000,94.78038000
408.53461437,-67.25209000,122.43170000
408.63459837,-55.37955000,78.98621000
408.73458236,-63.29971000,122.43170000
408.83456636,-67.25209000,209.32270000
408.93455036,-71.20448000,189.57610000
409.03453436,-75.17224000,134.27350000
409.13451836,-126.59940000,169.82960000
409.23450235,-31.64985000,185.62370000
409.33448635,-43.50701000,177.71900000
409.43447035,-87.02940000,122.43170000
409.53445435,-63.29971000,126.38410000
409.63443834,-118.67920000,130.33650000
409.73442234,-102.85430000,102.68520000
409.83440634,-118.67920000,130.33650000
409.93439034,-130.55180000,165.87720000
410.03437433,-138.47190000,98.73277000
410.13435833,-209.69180000,7.88939400
410.23434233,-138.47190000,55.28728000
410.33432633,-114.72690000,59.23966000
410.43431032,-142.42430000,106.63750000
410.53429432,-106.82210000,86.89099000
410.63427832,-158.24930000,0.00000000
410.73426232,-134.51950000,63.19205000
410.83424632,-174.07420000,19.74655000
410.93423031,-134.51950000,82.93860000
411.03421431,-98.90194000,7.88939400
411.13419831,-114.72690000,-78.98621000
411.23418231,-162.20160000,-31.58834000
411.33416630,-98.90194000,-3.93700800
411.43415030,-31.64985000,122.43170000
411.53413430,-19.77731000,3.93700800
411.63411830,-15.82493000,-35.54072000
411.73410229,-71.20448000,-11.84178000
411.83408629,-79.12463000,39.49311000
411.93407029,-47.47478000,3.93700800
412.03405429,15.82493000,47.38250000
412.13403828,35.60224000,-142.17830000
412.23402228,-23.72970000,-98.73277000
412.33400628,7.90477300,-55.28728000
412.43399028,59.33194000,-19.74655000
412.53397427,47.47478000,-94.78038000
412.63395827,47.47478000,0.00000000
412.73394227,11.85716000,-15.79417000
412.83392627,19.77731000,-7.88939400
412.93391027,39.55462000,-51.33489000
413.03389426,43.50701000,-19.74655000
413.13387826,71.20448000,-82.93860000
413.23386226,63.29971000,-90.82800000
413.33384626,7.90477300,-39.49311000
413.43383025,51.42716000,-31.58834000
413.53381425,75.17224000,-67.12906000
413.63379825,79.12463000,-94.78038000
413.73378225,11.85716000,-35.54072000
413.83376624,23.72970000,-3.93700800
413.93375024,67.25209000,-47.38250000
414.03373424,0.00000000,-71.08144000
414.13371824,3.95238700,-51.33489000
414.23370223,43.50701000,-39.49311000
414.33368623,55.37955000,47.38250000
414.43367023,43.50701000,19.74655000
414.53365423,-31.64985000,-43.44550000
414.63363823,0.00000000,63.19205000
414.73362222,51.42716000,-55.28728000
414.83360622,55.37955000,-59.23966000
414.93359022,31.64985000,-51.33489000
415.03357422,27.68209000,-67.12906000
415.13355821,47.47478000,-11.84178000
415.23354221,67.25209000,-35.54072000
415.33352621,15.82493000,-27.63595000
415.43351021,7.90477300,47.38250000
415.53349420,90.99716000,-90.82800000
415.63347820,71.20448000,-106.63750000
415.73346220,-15.82493000,-90.82800000
415.83344620,11.85716000,-7.88939400
415.93343019,59.33194000,43.44550000
416.03341419,39.55462000,-43.44550000
416.13339819,55.37955000,-27.63595000
416.23338219,59.33194000,11.84178000
416.33336619,98.90194000,-43.44550000
416.43335018,51.42716000,11.84178000
416.53333418,106.82210000,-82.93860000
416.63331818,75.17224000,-78.98621000
416.73330218,118.67920000,-55.28728000
416.83328617,122.64700000,23.68356000
416.93327017,122.64700000,-67.12906000
417.03325417,47.47478000,27.63595000
417.13323817,51.42716000,-19.74655000
417.23322216,35.60224000,7.88939400
417.33320616,51.42716000,94.78038000
417.43319016,122.64700000,-11.84178000
417.53317416,83.07702000,-19.74655000
417.63315815,47.47478000,3.93700800
417.73314215,7.90477300,11.84178000
417.83312615,47.47478000,19.74655000
417.93311015,11.85716000,102.68520000
418.03309415,-27.68209000,94.78038000
418.13307814,-35.60224000,-7.88939400
418.23306214,-3.95238700,0.00000000
418.33304614,27.68209000,122.43170000
418.43303014,47.47478000,130.33650000
418.53301413,19.77731000,31.58834000
418.63299813,-43.50701000,67.12906000
418.73298213,-71.20448000,114.52690000
418.83296613,23.72970000,173.78200000
418.93295012,-67.25209000,185.62370000
419.03293412,-134.51950000,94.78038000
419.13291812,-39.55462000,94.78038000
419.23290212,-154.29690000,138.22590000
419.33288611,-94.94955000,78.98621000
419.43287011,-146.37670000,43.44550000
419.53285411,-166.16940000,35.54072000
419.63283811,-197.81920000,94.78038000
419.73282211,-150.34450000,71.08144000
419.83280610,-122.64700000,43.44550000
419.93279010,-162.20160000,51.33489000
420.03277410,-178.02660000,11.84178000
420.13275810,-193.86690000,23.68356000
420.23274209,-150.34450000,-35.54072000
420.33272609,-118.67920000,-3.93700800
420.43271009,-51.42716000,-3.93700800
420.53269409,-162.20160000,55.28728000
420.63267808,-170.12180000,15.79417000
420.73266208,-138.47190000,75.03383000
420.83264608,-98.90194000,71.08144000
420.93263008,-94.94955000,102.68520000
421.03261407,-31.64985000,23.68356000
421.13259807,-27.68209000,-7.88939400
421.23258207,-71.20448000,-15.79417000
421.33256607,-39.55462000,0.00000000
421.43255007,3.95238700,51.33489000
421.53253406,-43.50701000,-27.63595000
421.63251806,-15.82493000,-122.43170000
421.73250206,-63.29971000,-59.23966000
421.83248606,-27.68209000,-47.38250000
421.93247005,-19.77731000,-55.28728000
422.03245405,19.77731000,-75.03383000
422.13243805,-35.60224000,-67.12906000
422.23242205,55.37955000,-90.82800000
422.33240604,63.29971000,-75.03383000
422.43239004,79.12463000,-35.54072000
422.53237404,51.42716000,-11.84178000
422.63235804,31.64985000,-110.57460000
422.73234203,55.37955000,-114.52690000
422.83232603,94.94955000,-98.73277000
422.93231003,55.37955000,-71.08144000
423.03229403,63.29971000,-27.63595000
423.13227803,98.90194000,-90.82800000
423.23226202,63.29971000,-122.43170000
423.33224602,75.17224000,-75.03383000
423.43223002,43.50701000,-7.88939400
423.53221402,98.90194000,-7.88939400
423.63219801,102.85430000,-43.44550000
423.73218201,118.67920000,-55.28728000
423.83216601,102.85430000,-3.93700800
423.93215001,55.37955000,11.84178000
424.03213400,79.12463000,-7.88939400
424.13211800,31.64985000,-94.78038000
424.23210200,43.50701000,-63.19205000
424.33208600,63.29971000,55.28728000
424.43206999,3.95238700,63.19205000
424.53205399,11.85716000,-47.38250000
424.63203799,19.77731000,-11.84178000
424.73202199,35.60224000,-78.98621000
424.83200599,23.72970000,23.68356000
424.93198998,-23.72970000,19.74655000
425.03197398,-71.20448000,51.33489000
425.13195798,-23.72970000,43.44550000
425.23194198,11.85716000,51.33489000
425.33192597,23.72970000,67.12906000
425.43190997,-35.60224000,35.54072000
425.53189397,-15.82493000,78.98621000
425.63187797,-47.47478000,-23.68356000
425.73186196,-114.72690000,75.03383000
425.83184596,-23.72970000,27.63595000
425.93182996,7.90477300,23.68356000
426.03181396,-67.25209000,78.98621000
426.13179795,-27.68209000,102.68520000
426.23178195,0.00000000,118.47930000
426.33176595,-63.29971000,90.82800000
426.43174995,-87.02940000,138.22590000
426.53173395,15.82493000,11.84178000
426.63171794,-35.60224000,86.89099000
426.73170194,-75.17224000,126.38410000
426.83168594,-71.20448000,114.52690000
426.93166994,-27.68209000,122.43170000
427.03165393,-71.20448000,39.49311000
427.13163793,-67.25209000,55.28728000
427.23162193,-15.82493000,55.28728000
427.33160593,27.68209000,11.84178000
427.43158992,39.55462000,43.44550000
427.53157392,-35.60224000,51.33489000
427.63155792,0.00000000,47.38250000
427.73154192,-35.60224000,31.58834000
427.83152591,0.00000000,47.38250000
427.93150991,7.90477300,15.79417000
428.03149391,59.33194000,-15.79417000
428.13147791,83.07702000,-3.93700800
428.23146190,-31.64985000,-39.49311000
428.33144590,-55.37955000,0.00000000
428.43142990,19.77731000,67.12906000
428.53141390,-7.90477300,11.84178000
428.63139790,83.07702000,-47.38250000
428.73138189,19.77731000,-55.28728000
428.83136589,19.77731000,-75.03383000
428.93134989,-7.90477300,31.58834000
429.03133389,15.82493000,-11.84178000
429.13131788,7.90477300,-15.79417000
429.23130188,11.85716000,-71.08144000
429.33128588,-31.64985000,-19.74655000
429.43126988,-27.68209000,39.49311000
429.53125387,-79.12463000,7.88939400
429.63123787,23.72970000,-47.38250000
429.73122187,-15.82493000,-150.08300000
429.83120587,-39.55462000,-75.03383000
429.93118986,23.72970000,51.33489000
430.03117386,11.85716000,-7.88939400
430.13115786,-7.90477300,-51.33489000
430.23114186,-51.42716000,-31.58834000
430.33112586,-7.90477300,-71.08144000
430.43110985,-39.55462000,-7.88939400
430.53109385,-67.25209000,-27.63595000
430.63107785,27.68209000,27.63595000
430.73106185,-23.72970000,-43.44550000
430.83104584,-23.72970000,-51.33489000
430.93102984,-63.29971000,-23.68356000
431.03101384,-59.33194000,3.93700800
431.13099784,-11.85716000,-35.54072000
431.23098183,-47.47478000,-78.98621000
431.33096583,-27.68209000,-142.17830000
431.43094983,-59.33194000,-82.93860000
431.53093383,0.00000000,-31.58834000
431.63091782,-47.47478000,23.68356000
431.73090182,-3.95238700,43.44550000
431.83088582,11.85716000,-90.82800000
431.93086982,31.64985000,-94.78038000
432.03085382,11.85716000,-110.57460000
432.13083781,-35.60224000,-47.38250000
432.23082181,27.68209000,35.54072000
432.33080581,83.07702000,-3.93700800
432.43078981,55.37955000,-82.93860000
432.53077380,-19.77731000,-86.89099000
432.63075780,31.64985000,0.00000000
432.73074180,35.60224000,-71.08144000
432.83072580,19.77731000,-86.89099000
432.93070979,51.42716000,-114.52690000
433.03069379,51.42716000,-157.97240000
433.13067779,114.72690000,-86.89099000
433.23066179,142.42430000,-102.68520000
433.33064578,63.29971000,-31.58834000
433.43062978,87.02940000,-78.98621000
433.53061378,75.17224000,-63.19205000
433.63059778,130.55180000,-63.19205000
433.73058178,174.07420000,-31.58834000
433.83056577,122.64700000,-27.63595000
433.93054977,55.37955000,-63.19205000
434.03053377,98.90194000,7.88939400
434.13051777,166.16940000,-63.19205000
434.23050176,193.86690000,-15.79417000
434.33048576,126.59940000,-15.79417000
434.43046976,83.07702000,-27.63595000
434.53045376,106.82210000,-15.79417000
434.63043775,122.64700000,-15.79417000
434.73042175,19.77731000,63.19205000
434.83040575,79.12463000,55.28728000
434.93038975,63.29971000,-19.74655000
435.03037374,63.29971000,-19.74655000
435.13035774,87.02940000,71.08144000
435.23034174,114.72690000,106.63750000
435.33032574,39.55462000,-27.63595000
435.43030974,-7.90477300,31.58834000
435.53029373,0.00000000,55.28728000
435.63027773,-7.90477300,106.63750000
435.73026173,-7.90477300,11.84178000
435.83024573,-67.25209000,75.03383000
435.93022972,-7.90477300,59.23966000
436.03021372,39.55462000,3.93700800
436.13019772,7.90477300,35.54072000
436.23018172,19.77731000,7.88939400
436.33016571,-94.94955000,39.49311000
436.43014971,-98.90194000,55.28728000
436.53013371,-55.37955000,98.73277000
436.63011771,43.50701000,47.38250000
436.73010170,35.60224000,0.00000000
436.83008570,-71.20448000,-55.28728000
436.93006970,0.00000000,-55.28728000
437.03005370,-59.33194000,23.68356000
437.13003770,-110.77450000,35.54072000
437.23002169,-55.37955000,-27.63595000
437.33000569,-71.20448000,-7.88939400
437.42998969,-3.95238700,0.00000000
437.52997369,-59.33194000,-106.63750000
437.62995768,3.95238700,-90.82800000
437.72994168,-59.33194000,23.68356000
437.82992568,31.64985000,-35.54072000
437.92990968,11.85716000,-47.38250000
438.02989367,0.00000000,-7.88939400
438.12987767,7.90477300,-47.38250000
438.22986167,23.72970000,-15.79417000
438.32984567,75.17224000,3.93700800
438.42982966,47.47478000,-78.98621000
438.52981366,-39.55462000,-59.23966000
438.62979766,-11.85716000,-71.08144000
438.72978166,-15.82493000,19.74655000
438.82976566,3.95238700,-23.68356000
438.92974965,39.55462000,-11.84178000
439.02973365,59.33194000,-23.68356000
439.12971765,138.47190000,-55.28728000
439.22970165,15.82493000,67.12906000
439.32968564,59.33194000,39.49311000
439.42966964,27.68209000,-19.74655000
439.52965364,-11.85716000,-47.38250000
439.62963764,102.85430000,11.84178000
439.72962163,102.85430000,75.03383000
439.82960563,15.82493000,51.33489000
439.92958963,51.42716000,-51.33489000
440.02957363,-15.82493000,-3.93700800
440.12955762,-31.64985000,7.88939400
440.22954162,35.60224000,67.12906000
440.32952562,31.64985000,0.00000000
440.42950962,106.82210000,-63.19205000
440.52949362,-11.85716000,19.74655000
440.62947761,39.55462000,82.93860000
440.72946161,-11.85716000,78.98621000
440.82944561,7.90477300,-19.74655000
440.92942961,23.72970000,51.33489000
441.02941360,-11.85716000,114.52690000
441.12939760,7.90477300,39.49311000
441.22938160,-150.34450000,102.68520000
441.32936560,3.95238700,63.19205000
441.42934959,-71.20448000,43.44550000
441.52933359,23.72970000,146.13070000
441.62931759,0.00000000,-35.54072000
441.72930159,-47.47478000,63.19205000
441.82928558,-47.47478000,55.28728000
441.92926958,-55.37955000,90.82800000
442.02925358,-47.47478000,35.54072000
442.12923758,-122.64700000,43.44550000
442.22922157,-118.67920000,11.84178000
442.32920557,-79.12463000,-15.79417000
442.42918957,-87.02940000,-67.12906000
442.52917357,-79.12463000,23.68356000
442.62915757,-83.07702000,82.93860000
442.72914156,-79.12463000,27.63595000
442.82912556,-27.68209000,-63.19205000
442.92910956,-7.90477300,-15.79417000
443.02909356,-75.17224000,15.79417000
443.12907755,23.72970000,19.74655000
443.22906155,51.42716000,71.08144000
443.32904555,19.77731000,11.84178000
443.42902955,43.50701000,-11.84178000
443.52901354,-7.90477300,-7.88939400
443.62899754,59.33194000,55.28728000
443.72898154,-27.68209000,55.28728000
443.82896554,19.77731000,-19.74655000
443.92894953,0.00000000,7.88939400
444.02893353,94.94955000,-15.79417000
444.12891753,90.99716000,-23.68356000
444.22890153,7.90477300,-11.84178000
444.32888553,67.25209000,-90.82800000
444.42886952,19.77731000,-51.33489000
444.52885352,43.50701000,-19.74655000
444.62883752,43.50701000,39.49311000
444.72882152,47.47478000,-11.84178000
444.82880551,0.00000000,-19.74655000
444.92878951,35.60224000,23.68356000
445.02877351,31.64985000,-51.33489000
445.12875751,19.77731000,-138.22590000
445.22874150,19.77731000,-106.63750000
445.32872550,-23.72970000,-51.33489000
445.42870950,-67.25209000,3.93700800
445.52869350,43.50701000,0.00000000
445.62867749,35.60224000,-15.79417000
445.72866149,31.64985000,43.44550000
445.82864549,-7.90477300,47.38250000
445.92862949,83.07702000,75.03383000
446.02861349,47.47478000,75.03383000
446.12859748,-7.90477300,98.73277000
446.22858148,-7.90477300,90.82800000
446.32856548,-63.29971000,67.12906000
446.42854948,-3.95238700,102.68520000
446.52853347,-7.90477300,126.38410000
446.62851747,11.85716000,90.82800000
446.72850147,-19.77731000,3.93700800
446.82848547,-47.47478000,98.73277000
446.92846946,-71.20448000,161.92480000
447.02845346,-75.17224000,98.73277000
447.12843746,-79.12463000,27.63595000
447.22842146,-39.55462000,39.49311000
447.32840545,-102.85430000,106.63750000
447.42838945,-51.42716000,59.23966000
447.52837345,-51.42716000,47.38250000
447.62835745,-154.29690000,63.19205000
447.72834145,-122.64700000,90.82800000
447.82832544,-31.64985000,94.78038000
447.92830944,-31.64985000,0.00000000
448.02829344,-35.60224000,-19.74655000
448.12827744,-118.67920000,23.68356000
448.22826143,-83.07702000,7.88939400
448.32824543,-43.50701000,-7.88939400
448.42822943,-75.17224000,-19.74655000
448.52821343,-27.68209000,-7.88939400
448.62819742,-19.77731000,15.79417000
448.72818142,-51.42716000,-31.58834000
448.82816542,0.00000000,-47.38250000
448.92814942,-43.50701000,-23.68356000
449.02813341,-19.77731000,-31.58834000
449.12811741,15.82493000,3.93700800
449.22810141,-27.68209000,31.58834000
449.32808541,-19.77731000,7.88939400
449.42806941,3.95238700,-90.82800000
449.52805340,-3.95238700,-43.44550000
449.62803740,27.68209000,19.74655000
449.72802140,51.42716000,0.00000000
449.82800540,59.33194000,-47.38250000
449.92798939,67.25209000,-106.63750000
450.02797339,106.82210000,-35.54072000
450.12795739,55.37955000,-3.93700800
450.22794139,3.95238700,39.49311000
450.32792538,67.25209000,7.88939400
450.42790938,59.33194000,51.33489000
450.52789338,11.85716000,-19.74655000
450.62787738,43.50701000,7.88939400
450.72786137,94.94955000,19.74655000
450.82784537,-11.85716000,75.03383000
450.92782937,15.82493000,63.19205000
451.02781337,-51.42716000,-19.74655000
451.12779737,-39.55462000,118.47930000
451.22778136,-11.85716000,86.89099000
451.32776536,51.42716000,-27.63595000
451.42774936,-31.64985000,67.12906000
451.52773336,-83.07702000,75.03383000
451.62771735,-87.02940000,71.08144000
