Tempo,Canale A,Canale B
251.05981808,-87.02940000,39.49311000
251.15980208,-102.85430000,63.19205000
251.25978608,-19.77731000,55.28728000
251.35977007,-23.72970000,94.78038000
251.45975407,71.20448000,59.23966000
251.55973807,-67.25209000,67.12906000
251.65972207,-75.17224000,78.98621000
251.75970607,-51.42716000,15.79417000
251.85969006,-19.77731000,-90.82800000
251.95967406,0.00000000,-47.38250000
252.05965806,-43.50701000,35.54072000
252.15964206,-118.67920000,-35.54072000
252.25962605,-63.29971000,-75.03383000
252.35961005,19.77731000,-86.89099000
252.45959405,-7.90477300,-3.93700800
252.55957805,19.77731000,-51.33489000
252.65956204,-15.82493000,-63.19205000
252.75954604,-63.29971000,7.88939400
252.85953004,-39.55462000,-31.58834000
252.95951404,35.60224000,-63.19205000
253.05949803,15.82493000,-3.93700800
253.15948203,79.12463000,-55.28728000
253.25946603,51.42716000,-7.88939400
253.35945003,27.68209000,-94.78038000
253.45943402,94.94955000,-146.13070000
253.55941802,90.99716000,-67.12906000
253.65940202,-47.47478000,-15.79417000
253.75938602,79.12463000,-122.43170000
253.85937002,122.64700000,-157.97240000
253.95935401,67.25209000,-94.78038000
254.05933801,170.12180000,-71.08144000
254.15932201,118.67920000,-3.93700800
254.25930601,106.82210000,-43.44550000
254.35929000,130.55180000,3.93700800
254.45927400,31.64985000,-15.79417000
254.55925800,43.50701000,-63.19205000
254.65924200,75.17224000,-71.08144000
254.75922599,35.60224000,-86.89099000
254.85920999,98.90194000,27.63595000
254.95919399,150.34450000,-39.49311000
255.05917799,83.07702000,-31.58834000
255.15916198,23.72970000,-47.38250000
255.25914598,79.12463000,-7.88939400
255.35912998,55.37955000,90.82800000
255.45911398,87.02940000,71.08144000
255.55909798,71.20448000,7.88939400
255.65908197,3.95238700,90.82800000
255.75906597,-35.60224000,55.28728000
255.85904997,-3.95238700,154.02010000
255.95903397,67.25209000,82.93860000
256.05901796,15.82493000,98.73277000
256.15900196,-3.95238700,19.74655000
256.25898596,0.00000000,75.03383000
256.35896996,-47.47478000,106.63750000
256.45895395,-19.77731000,102.68520000
256.55893795,-79.12463000,185.62370000
256.65892195,-79.12463000,165.87720000
256.75890595,-158.24930000,67.12906000
256.85888994,-71.20448000,59.23966000
256.95887394,-158.24930000,173.78200000
257.05885794,-94.94955000,126.38410000
257.15884194,-87.02940000,78.98621000
257.25882594,-87.02940000,47.38250000
257.35880993,-130.55180000,86.89099000
257.45879393,-185.94670000,94.78038000
257.55877793,-83.07702000,110.57460000
257.65876193,-193.86690000,86.89099000
257.75874592,-102.85430000,31.58834000
257.85872992,-118.67920000,-7.88939400
257.95871392,-102.85430000,35.54072000
258.05869792,-83.07702000,23.68356000
258.15868191,-27.68209000,-35.54072000
258.25866591,-98.90194000,-35.54072000
258.35864991,-71.20448000,-71.08144000
258.45863391,0.00000000,-82.93860000
258.55861790,-63.29971000,15.79417000
258.65860190,-51.42716000,-27.63595000
258.75858590,-59.33194000,-102.68520000
258.85856990,-75.17224000,-67.12906000
258.95855390,-71.20448000,-67.12906000
259.05853789,-106.82210000,-43.44550000
259.15852189,-3.95238700,-118.47930000
259.25850589,-7.90477300,-106.63750000
259.35848989,-43.50701000,-98.73277000
259.45847388,-19.77731000,-150.08300000
259.55845788,98.90194000,-78.98621000
259.65844188,27.68209000,-63.19205000
259.75842588,15.82493000,-59.23966000
259.85840987,67.25209000,-138.22590000
259.95839387,79.12463000,-130.33650000
260.05837787,63.29971000,-78.98621000
260.15836187,67.25209000,-39.49311000
260.25834586,63.29971000,-35.54072000
260.35832986,75.17224000,-82.93860000
260.45831386,51.42716000,-157.97240000
260.55829786,31.64985000,-154.02010000
260.65828186,90.99716000,-150.08300000
260.75826585,122.64700000,-110.57460000
260.85824985,87.02940000,-47.38250000
260.95823385,122.64700000,-134.27350000
261.05821785,31.64985000,-90.82800000
261.15820184,3.95238700,-3.93700800
261.25818584,19.77731000,31.58834000
261.35816984,75.17224000,-15.79417000
261.45815384,43.50701000,-39.49311000
261.55813783,67.25209000,-82.93860000
261.65812183,102.85430000,-39.49311000
261.75810583,59.33194000,-19.74655000
261.85808983,51.42716000,55.28728000
261.95807382,39.55462000,35.54072000
262.05805782,102.85430000,11.84178000
262.15804182,-19.77731000,-19.74655000
262.25802582,31.64985000,27.63595000
262.35800982,71.20448000,134.27350000
262.45799381,23.72970000,35.54072000
262.55797781,31.64985000,15.79417000
262.65796181,-11.85716000,86.89099000
262.75794581,-11.85716000,47.38250000
262.85792980,3.95238700,23.68356000
262.95791380,-7.90477300,35.54072000
263.05789780,-27.68209000,-3.93700800
263.15788180,15.82493000,-23.68356000
263.25786579,3.95238700,39.49311000
263.35784979,31.64985000,15.79417000
263.45783379,-27.68209000,71.08144000
263.55781779,23.72970000,43.44550000
263.65780178,-31.64985000,59.23966000
263.75778578,-15.82493000,31.58834000
263.85776978,-11.85716000,-43.44550000
263.95775378,11.85716000,39.49311000
264.05773778,-7.90477300,106.63750000
264.15772177,11.85716000,102.68520000
264.25770577,-39.55462000,86.89099000
264.35768977,-47.47478000,31.58834000
264.45767377,-47.47478000,51.33489000
264.55765776,-23.72970000,27.63595000
264.65764176,-71.20448000,11.84178000
264.75762576,-47.47478000,11.84178000
264.85760976,-55.37955000,31.58834000
264.95759375,7.90477300,51.33489000
265.05757775,-43.50701000,-15.79417000
265.15756175,19.77731000,-31.58834000
265.25754575,-47.47478000,3.93700800
265.35752974,-43.50701000,-7.88939400
265.45751374,-59.33194000,51.33489000
265.55749774,19.77731000,39.49311000
265.65748174,-23.72970000,71.08144000
265.75746574,-47.47478000,51.33489000
265.85744973,-23.72970000,43.44550000
265.95743373,15.82493000,27.63595000
266.05741773,35.60224000,3.93700800
266.15740173,0.00000000,3.93700800
266.25738572,35.60224000,-51.33489000
266.35736972,35.60224000,-15.79417000
266.45735372,-15.82493000,11.84178000
266.55733772,39.55462000,-71.08144000
266.65732171,3.95238700,-23.68356000
266.75730571,67.25209000,-19.74655000
266.85728971,-15.82493000,23.68356000
266.95727371,-23.72970000,-23.68356000
267.05725770,94.94955000,-67.12906000
267.15724170,106.82210000,-51.33489000
267.25722570,67.25209000,27.63595000
267.35720970,83.07702000,-51.33489000
267.45719370,7.90477300,-43.44550000
267.55717769,59.33194000,-106.63750000
267.65716169,75.17224000,-63.19205000
267.75714569,71.20448000,-43.44550000
267.85712969,47.47478000,-82.93860000
267.95711368,102.85430000,-39.49311000
268.05709768,47.47478000,-55.28728000
268.15708168,59.33194000,-15.79417000
268.25706568,67.25209000,-67.12906000
268.35704967,102.85430000,23.68356000
268.45703367,162.20160000,31.58834000
268.55701767,110.77450000,-11.84178000
268.65700167,23.72970000,-11.84178000
268.75698566,118.67920000,-67.12906000
268.85696966,63.29971000,15.79417000
268.95695366,106.82210000,51.33489000
269.05693766,11.85716000,71.08144000
269.15692165,35.60224000,0.00000000
269.25690565,83.07702000,15.79417000
269.35688965,59.33194000,75.03383000
269.45687365,27.68209000,59.23966000
269.55685765,-19.77731000,78.98621000
269.65684164,11.85716000,35.54072000
269.75682564,11.85716000,67.12906000
269.85680964,-47.47478000,90.82800000
269.95679364,-39.55462000,102.68520000
270.05677763,-63.29971000,106.63750000
270.15676163,-118.67920000,197.48090000
270.25674563,-142.42430000,102.68520000
270.35672963,-162.20160000,138.22590000
270.45671362,-47.47478000,71.08144000
270.55669762,-39.55462000,114.52690000
270.65668162,-114.72690000,94.78038000
270.75666562,-138.47190000,146.13070000
270.85664961,-106.82210000,165.87720000
270.95663361,-87.02940000,118.47930000
271.05661761,-221.54900000,185.62370000
271.15660161,-174.07420000,86.89099000
271.25658561,-170.12180000,157.97240000
271.35656960,-138.47190000,126.38410000
271.45655360,-126.59940000,130.33650000
271.55653760,-130.55180000,118.47930000
271.65652160,-122.64700000,78.98621000
271.75650559,-118.67920000,-11.84178000
271.85648959,-134.51950000,-43.44550000
271.95647359,-59.33194000,59.23966000
272.05645759,-47.47478000,75.03383000
272.15644158,-150.34450000,86.89099000
272.25642558,-154.29690000,-35.54072000
272.35640958,-130.55180000,-27.63595000
272.45639358,-106.82210000,-98.73277000
272.55637757,-83.07702000,-23.68356000
272.65636157,-51.42716000,3.93700800
272.75634557,-79.12463000,-11.84178000
272.85632957,-83.07702000,-7.88939400
272.95631357,-126.59940000,-75.03383000
273.05629756,-79.12463000,-63.19205000
273.15628156,15.82493000,-78.98621000
273.25626556,3.95238700,-11.84178000
273.35624956,-39.55462000,-82.93860000
273.45623355,0.00000000,-150.08300000
273.55621755,27.68209000,-157.97240000
273.65620155,7.90477300,-78.98621000
273.75618555,71.20448000,-114.52690000
273.85616954,67.25209000,-118.47930000
273.95615354,55.37955000,-110.57460000
274.05613754,59.33194000,-134.27350000
274.15612154,51.42716000,-118.47930000
274.25610553,102.85430000,-118.47930000
274.35608953,39.55462000,-106.63750000
274.45607353,150.34450000,-110.57460000
274.55605753,162.20160000,-126.38410000
274.65604153,150.34450000,-126.38410000
274.75602552,110.77450000,-78.98621000
274.85600952,134.51950000,-110.57460000
274.95599352,181.99430000,-94.78038000
275.05597752,209.69180000,-82.93860000
275.15596151,189.89910000,-102.68520000
275.25594551,189.89910000,-75.03383000
275.35592951,158.24930000,7.88939400
275.45591351,154.29690000,3.93700800
275.55589750,154.29690000,-63.19205000
275.65588150,126.59940000,-98.73277000
275.75586550,75.17224000,0.00000000
275.85584950,98.90194000,-35.54072000
275.95583349,110.77450000,-118.47930000
276.05581749,134.51950000,-51.33489000
276.15580149,79.12463000,31.58834000
276.25578549,138.47190000,-47.38250000
276.35576949,79.12463000,-47.38250000
276.45575348,75.17224000,11.84178000
276.55573748,59.33194000,75.03383000
276.65572148,39.55462000,11.84178000
276.75570548,94.94955000,15.79417000
276.85568947,51.42716000,55.28728000
276.95567347,-31.64985000,63.19205000
277.05565747,-15.82493000,55.28728000
277.15564147,27.68209000,-15.79417000
277.25562546,-35.60224000,0.00000000
277.35560946,-35.60224000,55.28728000
277.45559346,-31.64985000,142.17830000
277.55557746,7.90477300,90.82800000
277.65556145,-31.64985000,55.28728000
277.75554545,-59.33194000,102.68520000
277.85552945,-134.51950000,98.73277000
277.95551345,-35.60224000,31.58834000
278.05549745,-43.50701000,146.13070000
278.15548144,-47.47478000,118.47930000
278.25546544,-102.85430000,118.47930000
278.35544944,-114.72690000,126.38410000
278.45543344,-158.24930000,165.87720000
278.55541743,-110.77450000,161.92480000
278.65540143,-31.64985000,78.98621000
278.75538543,-110.77450000,106.63750000
278.85536943,-170.12180000,98.73277000
278.95535342,-170.12180000,142.17830000
279.05533742,-142.42430000,78.98621000
279.15532142,-110.77450000,154.02010000
279.25530542,-71.20448000,59.23966000
279.35528941,-130.55180000,55.28728000
279.45527341,-118.67920000,90.82800000
279.55525741,-154.29690000,78.98621000
279.65524141,-79.12463000,59.23966000
279.75522541,-98.90194000,-35.54072000
279.85520940,-118.67920000,-59.23966000
279.95519340,-170.12180000,59.23966000
280.05517740,-83.07702000,-67.12906000
280.15516140,-94.94955000,11.84178000
280.25514539,-98.90194000,-23.68356000
280.35512939,-31.64985000,-122.43170000
280.45511339,-59.33194000,-90.82800000
280.55509739,-19.77731000,-114.52690000
280.65508138,-23.72970000,-63.19205000
280.75506538,31.64985000,-82.93860000
280.85504938,-55.37955000,-114.52690000
280.95503338,-39.55462000,-35.54072000
281.05501737,39.55462000,-78.98621000
281.15500137,15.82493000,-86.89099000
281.25498537,67.25209000,-102.68520000
281.35496937,59.33194000,-150.08300000
281.45495337,-7.90477300,-138.22590000
281.55493736,55.37955000,-181.67140000
281.65492136,55.37955000,-114.52690000
281.75490536,31.64985000,-67.12906000
281.85488936,114.72690000,-43.44550000
281.95487335,55.37955000,-90.82800000
282.05485735,63.29971000,-63.19205000
282.15484135,94.94955000,-78.98621000
282.25482535,126.59940000,-23.68356000
282.35480934,174.07420000,-86.89099000
282.45479334,150.34450000,-51.33489000
282.55477734,102.85430000,-43.44550000
282.65476134,102.85430000,-118.47930000
282.75474533,150.34450000,-51.33489000
282.85472933,150.34450000,-78.98621000
282.95471333,158.24930000,-43.44550000
283.05469733,47.47478000,-39.49311000
283.15468132,102.85430000,-102.68520000
283.25466532,142.42430000,11.84178000
283.35464932,90.99716000,-86.89099000
283.45463332,87.02940000,-51.33489000
283.55461732,51.42716000,-82.93860000
283.65460131,71.20448000,31.58834000
283.75458531,110.77450000,47.38250000
283.85456931,138.47190000,-23.68356000
283.95455331,130.55180000,-3.93700800
284.05453730,102.85430000,-59.23966000
284.15452130,90.99716000,-27.63595000
284.25450530,67.25209000,86.89099000
284.35448930,3.95238700,55.28728000
284.45447329,15.82493000,-90.82800000
284.55445729,3.95238700,63.19205000
284.65444129,-27.68209000,3.93700800
284.75442529,-7.90477300,55.28728000
284.85440928,31.64985000,67.12906000
284.95439328,43.50701000,82.93860000
285.05437728,47.47478000,110.57460000
285.15436128,-87.02940000,67.12906000
285.25434528,-23.72970000,59.23966000
285.35432927,-98.90194000,59.23966000
285.45431327,-27.68209000,39.49311000
285.55429727,-110.77450000,130.33650000
285.65428127,-87.02940000,102.68520000
285.75426526,-39.55462000,71.08144000
285.85424926,0.00000000,43.44550000
285.95423326,-114.72690000,43.44550000
286.05421726,-71.20448000,43.44550000
286.15420125,-87.02940000,126.38410000
286.25418525,-51.42716000,90.82800000
286.35416925,-79.12463000,138.22590000
286.45415325,-166.16940000,118.47930000
286.55413724,-118.67920000,90.82800000
286.65412124,-118.67920000,142.17830000
286.75410524,-126.59940000,106.63750000
286.85408924,-142.42430000,98.73277000
286.95407324,-110.77450000,122.43170000
287.05405723,-118.67920000,82.93860000
287.15404123,-134.51950000,63.19205000
287.25402523,-134.51950000,19.74655000
287.35400923,-130.55180000,15.79417000
287.45399322,-134.51950000,-35.54072000
287.55397722,-118.67920000,51.33489000
287.65396122,-138.47190000,75.03383000
287.75394522,-118.67920000,59.23966000
287.85392921,-158.24930000,39.49311000
287.95391321,-106.82210000,-35.54072000
288.05389721,-87.02940000,-15.79417000
288.15388121,-94.94955000,39.49311000
288.25386520,-106.82210000,-15.79417000
288.35384920,-35.60224000,-51.33489000
288.45383320,-27.68209000,-35.54072000
288.55381720,-31.64985000,-7.88939400
288.65380120,-23.72970000,19.74655000
288.75378519,-11.85716000,-23.68356000
288.85376919,-67.25209000,7.88939400
288.95375319,-27.68209000,-35.54072000
289.05373719,-71.20448000,15.79417000
289.15372118,35.60224000,-110.57460000
289.25370518,79.12463000,-82.93860000
289.35368918,11.85716000,-82.93860000
289.45367318,51.42716000,-94.78038000
289.55365717,-3.95238700,-138.22590000
289.65364117,47.47478000,-82.93860000
289.75362517,59.33194000,-142.17830000
289.85360917,63.29971000,-130.33650000
289.95359316,102.85430000,-138.22590000
290.05357716,51.42716000,-78.98621000
290.15356116,-15.82493000,-55.28728000
290.25354516,83.07702000,-130.33650000
290.35352916,7.90477300,-90.82800000
290.45351315,87.02940000,-94.78038000
290.55349715,87.02940000,-35.54072000
290.65348115,47.47478000,-23.68356000
290.75346515,87.02940000,-82.93860000
290.85344914,98.90194000,-47.38250000
290.95343314,43.50701000,0.00000000
291.05341714,158.24930000,-78.98621000
291.15340114,122.64700000,-102.68520000
291.25338513,118.67920000,-59.23966000
291.35336913,146.37670000,-7.88939400
291.45335313,110.77450000,-47.38250000
291.55333713,118.67920000,-19.74655000
291.65332112,98.90194000,31.58834000
291.75330512,122.64700000,-55.28728000
291.85328912,51.42716000,-78.98621000
291.95327312,102.85430000,-7.88939400
292.05325712,43.50701000,27.63595000
292.15324111,63.29971000,31.58834000
292.25322511,15.82493000,-35.54072000
292.35320911,-7.90477300,7.88939400
292.45319311,19.77731000,71.08144000
292.55317710,55.37955000,51.33489000
292.65316110,15.82493000,47.38250000
292.75314510,-47.47478000,0.00000000
292.85312910,15.82493000,-47.38250000
292.95311309,-19.77731000,0.00000000
293.05309709,59.33194000,35.54072000
293.15308109,35.60224000,47.38250000
293.25306509,19.77731000,3.93700800
293.35304908,-23.72970000,11.84178000
293.45303308,19.77731000,-3.93700800
293.55301708,106.82210000,15.79417000
293.65300108,-35.60224000,-39.49311000
293.75298508,-71.20448000,90.82800000
293.85296907,-3.95238700,-35.54072000
293.95295307,23.72970000,11.84178000
294.05293707,51.42716000,67.12906000
294.15292107,11.85716000,110.57460000
294.25290506,23.72970000,47.38250000
294.35288906,-27.68209000,3.93700800
294.45287306,-31.64985000,55.28728000
294.55285706,-35.60224000,106.63750000
294.65284105,23.72970000,59.23966000
294.75282505,-11.85716000,43.44550000
294.85280905,-11.85716000,27.63595000
294.95279305,-35.60224000,63.19205000
295.05277704,75.17224000,35.54072000
295.15276104,43.50701000,114.52690000
295.25274504,-3.95238700,75.03383000
295.35272904,-114.72690000,138.22590000
295.45271304,-47.47478000,126.38410000
295.55269703,-51.42716000,150.08300000
295.65268103,11.85716000,7.88939400
295.75266503,-27.68209000,86.89099000
295.85264903,-47.47478000,126.38410000
295.95263302,-35.60224000,150.08300000
296.05261702,-47.47478000,126.38410000
296.15260102,-3.95238700,138.22590000
296.25258502,63.29971000,90.82800000
296.35256901,-55.37955000,118.47930000
296.45255301,-79.12463000,157.97240000
296.55253701,-75.17224000,185.62370000
296.65252101,-130.55180000,213.27510000
296.75250500,-122.64700000,134.27350000
296.85248900,-43.50701000,157.97240000
296.95247300,-59.33194000,150.08300000
297.05245700,-47.47478000,94.78038000
297.15244099,-94.94955000,122.43170000
297.25242499,-102.85430000,122.43170000
297.35240899,-130.55180000,98.73277000
297.45239299,-83.07702000,114.52690000
297.55237699,-150.34450000,142.17830000
297.65236098,-94.94955000,78.98621000
297.75234498,-106.82210000,67.12906000
297.85232898,-79.12463000,-43.44550000
297.95231298,-90.99716000,11.84178000
298.05229697,-71.20448000,51.33489000
298.15228097,-158.24930000,19.74655000
298.25226497,-138.47190000,-23.68356000
298.35224897,-79.12463000,-7.88939400
298.45223296,-51.42716000,-90.82800000
298.55221696,-23.72970000,-39.49311000
298.65220096,-23.72970000,-142.17830000
298.75218496,-71.20448000,-114.52690000
298.85216895,-51.42716000,-67.12906000
298.95215295,-19.77731000,-63.19205000
299.05213695,-15.82493000,-75.03383000
299.15212095,-59.33194000,-94.78038000
299.25210495,15.82493000,-78.98621000
299.35208894,39.55462000,-189.57610000
299.45207294,63.29971000,-165.87720000
299.55205694,31.64985000,-67.12906000
299.65204094,31.64985000,-86.89099000
299.75202493,110.77450000,-173.78200000
299.85200893,-7.90477300,-201.41790000
299.95199293,31.64985000,-173.78200000
300.05197693,126.59940000,-75.03383000
300.15196092,146.37670000,-173.78200000
300.25194492,142.42430000,-126.38410000
300.35192892,126.59940000,-213.27510000
300.45191292,134.51950000,-173.78200000
300.55189691,75.17224000,-75.03383000
300.65188091,98.90194000,-157.97240000
300.75186491,126.59940000,-86.89099000
300.85184891,126.59940000,-63.19205000
300.95183291,110.77450000,-122.43170000
301.05181690,150.34450000,-27.63595000
301.15180090,193.86690000,-78.98621000
301.25178490,122.64700000,-75.03383000
301.35176890,102.85430000,-51.33489000
301.45175289,189.89910000,-134.27350000
301.55173689,102.85430000,-126.38410000
301.65172089,174.07420000,-98.73277000
301.75170489,130.55180000,-15.79417000
301.85168888,98.90194000,-47.38250000
301.95167288,150.34450000,-27.63595000
302.05165688,181.99430000,35.54072000
302.15164088,110.77450000,71.08144000
302.25162487,178.02660000,35.54072000
302.35160887,106.82210000,19.74655000
302.45159287,39.55462000,134.27350000
302.55157687,27.68209000,82.93860000
302.65156087,-11.85716000,59.23966000
302.75154486,31.64985000,150.08300000
302.85152886,47.47478000,55.28728000
302.95151286,31.64985000,59.23966000
303.05149686,-31.64985000,86.89099000
303.15148085,-83.07702000,78.98621000
303.25146485,-63.29971000,90.82800000
303.35144885,15.82493000,-27.63595000
303.45143285,0.00000000,71.08144000
303.55141684,-59.33194000,59.23966000
303.65140084,-106.82210000,59.23966000
303.75138484,-51.42716000,142.17830000
303.85136884,-39.55462000,75.03383000
303.95135283,-67.25209000,35.54072000
304.05133683,-150.34450000,114.52690000
304.15132083,-102.85430000,71.08144000
304.25130483,-126.59940000,142.17830000
304.35128883,-75.17224000,86.89099000
304.45127282,-94.94955000,43.44550000
304.55125682,-71.20448000,71.08144000
304.65124082,-23.72970000,47.38250000
304.75122482,-130.55180000,126.38410000
304.85120881,-146.37670000,154.02010000
304.95119281,-114.72690000,98.73277000
305.05117681,-71.20448000,27.63595000
305.15116081,-94.94955000,27.63595000
305.25114480,-98.90194000,63.19205000
305.35112880,-83.07702000,55.28728000
305.45111280,-19.77731000,-59.23966000
305.55109680,-102.85430000,86.89099000
305.65108079,-146.37670000,51.33489000
305.75106479,-87.02940000,-78.98621000
305.85104879,-87.02940000,-55.28728000
305.95103279,-90.99716000,67.12906000
306.05101679,-43.50701000,7.88939400
306.15100078,-83.07702000,-23.68356000
306.25098478,-7.90477300,-82.93860000
306.35096878,3.95238700,-94.78038000
306.45095278,-118.67920000,-51.33489000
306.55093677,-122.64700000,-35.54072000
306.65092077,-3.95238700,-23.68356000
306.75090477,-47.47478000,31.58834000
306.85088877,0.00000000,-3.93700800
306.95087276,-102.85430000,-23.68356000
307.05085676,-39.55462000,-35.54072000
307.15084076,35.60224000,-82.93860000
307.25082476,31.64985000,-110.57460000
307.35080875,7.90477300,-82.93860000
307.45079275,-23.72970000,19.74655000
307.55077675,-43.50701000,0.00000000
307.65076075,27.68209000,-67.12906000
307.75074475,15.82493000,-15.79417000
307.85072874,31.64985000,0.00000000
307.95071274,102.85430000,-110.57460000
308.05069674,98.90194000,-106.63750000
308.15068074,67.25209000,-86.89099000
308.25066473,7.90477300,-7.88939400
308.35064873,3.95238700,31.58834000
308.45063273,35.60224000,-27.63595000
308.55061673,0.00000000,-31.58834000
308.65060072,-7.90477300,-67.12906000
308.75058472,27.68209000,-59.23966000
308.85056872,83.07702000,-75.03383000
308.95055272,90.99716000,-71.08144000
309.05053671,-19.77731000,-47.38250000
309.15052071,90.99716000,-82.93860000
309.25050471,122.64700000,-86.89099000
309.35048871,94.94955000,-47.38250000
309.45047271,83.07702000,23.68356000
309.55045670,94.94955000,-82.93860000
309.65044070,67.25209000,0.00000000
309.75042470,43.50701000,11.84178000
309.85040870,39.55462000,-43.44550000
309.95039269,79.12463000,-35.54072000
310.05037669,7.90477300,-15.79417000
310.15036069,63.29971000,-15.79417000
310.25034469,98.90194000,59.23966000
310.35032868,87.02940000,59.23966000
310.45031268,94.94955000,43.44550000
310.55029668,-23.72970000,15.79417000
310.65028068,75.17224000,0.00000000
310.75026467,15.82493000,90.82800000
310.85024867,-23.72970000,0.00000000
310.95023267,-27.68209000,67.12906000
311.05021667,0.00000000,94.78038000
311.15020066,-15.82493000,94.78038000
311.25018466,-19.77731000,142.17830000
311.35016866,3.95238700,43.44550000
311.45015266,-27.68209000,63.19205000
311.55013666,-94.94955000,114.52690000
311.65012065,-75.17224000,90.82800000
311.75010465,-27.68209000,35.54072000
311.85008865,-47.47478000,134.27350000
311.95007265,-67.25209000,157.97240000
312.05005664,-94.94955000,67.12906000
312.15004064,-87.02940000,71.08144000
312.25002464,-90.99716000,106.63750000
312.35000864,-87.02940000,94.78038000
312.44999263,-122.64700000,142.17830000
312.54997663,-79.12463000,71.08144000
312.64996063,-47.47478000,-7.88939400
312.74994463,-130.55180000,23.68356000
312.84992862,-94.94955000,15.79417000
312.94991262,-138.47190000,19.74655000
313.04989662,-31.64985000,23.68356000
313.14988062,-71.20448000,11.84178000
313.24986462,-11.85716000,-23.68356000
313.34984861,-39.55462000,31.58834000
313.44983261,-43.50701000,55.28728000
313.54981661,-94.94955000,78.98621000
313.64980061,-27.68209000,19.74655000
313.74978460,-67.25209000,-90.82800000
313.84976860,-63.29971000,-19.74655000
313.94975260,-118.67920000,39.49311000
314.04973660,-63.29971000,51.33489000
314.14972059,-11.85716000,15.79417000
314.24970459,-47.47478000,-31.58834000
314.34968859,-7.90477300,-55.28728000
314.44967259,-23.72970000,-90.82800000
314.54965658,15.82493000,-59.23966000
314.64964058,-3.95238700,-90.82800000
314.74962458,19.77731000,-78.98621000
314.84960858,19.77731000,-11.84178000
314.94959258,15.82493000,-114.52690000
315.04957657,-15.82493000,-55.28728000
315.14956057,-7.90477300,-82.93860000
315.24954457,71.20448000,-7.88939400
315.34952857,15.82493000,-55.28728000
315.44951256,-47.47478000,-27.63595000
315.54949656,11.85716000,-78.98621000
315.64948056,90.99716000,-31.58834000
315.74946456,79.12463000,-94.78038000
315.84944855,83.07702000,-78.98621000
315.94943255,31.64985000,-7.88939400
316.04941655,19.77731000,31.58834000
316.14940055,23.72970000,27.63595000
316.24938454,27.68209000,23.68356000
316.34936854,87.02940000,-23.68356000
316.44935254,75.17224000,-3.93700800
316.54933654,35.60224000,-3.93700800
316.64932054,23.72970000,23.68356000
316.74930453,90.99716000,-27.63595000
316.84928853,114.72690000,35.54072000
316.94927253,106.82210000,-35.54072000
317.04925653,134.51950000,-47.38250000
317.14924052,106.82210000,-43.44550000
317.24922452,43.50701000,-43.44550000
317.34920852,19.77731000,15.79417000
317.44919252,114.72690000,-75.03383000
317.54917651,51.42716000,35.54072000
317.64916051,15.82493000,-31.58834000
317.74914451,23.72970000,-15.79417000
317.84912851,27.68209000,19.74655000
317.94911250,63.29971000,-15.79417000
318.04909650,75.17224000,-27.63595000
318.14908050,27.68209000,-3.93700800
318.24906450,3.95238700,19.74655000
318.34904850,87.02940000,-67.12906000
318.44903249,-7.90477300,55.28728000
318.54901649,-39.55462000,-19.74655000
318.64900049,-67.25209000,-67.12906000
318.74898449,39.55462000,-63.19205000
318.84896848,19.77731000,3.93700800
318.94895248,55.37955000,-11.84178000
319.04893648,27.68209000,-47.38250000
319.14892048,0.00000000,-43.44550000
319.24890447,23.72970000,-3.93700800
319.34888847,0.00000000,0.00000000
319.44887247,3.95238700,-59.23966000
319.54885647,75.17224000,-43.44550000
319.64884046,83.07702000,75.03383000
319.74882446,122.64700000,63.19205000
319.84880846,98.90194000,63.19205000
319.94879246,-19.77731000,71.08144000
320.04877646,31.64985000,71.08144000
320.14876045,71.20448000,-23.68356000
320.24874445,-31.64985000,78.98621000
320.34872845,19.77731000,19.74655000
320.44871245,-75.17224000,55.28728000
320.54869644,-59.33194000,-11.84178000
320.64868044,0.00000000,-67.12906000
320.74866444,0.00000000,15.79417000
320.84864844,67.25209000,-3.93700800
320.94863243,11.85716000,86.89099000
321.04861643,-3.95238700,51.33489000
321.14860043,-67.25209000,15.79417000
321.24858443,-55.37955000,-35.54072000
321.34856842,-55.37955000,15.79417000
321.44855242,-23.72970000,86.89099000
321.54853642,-75.17224000,47.38250000
321.64852042,-43.50701000,0.00000000
321.74850442,-15.82493000,-35.54072000
321.84848841,-15.82493000,35.54072000
321.94847241,19.77731000,51.33489000
322.04845641,-27.68209000,-35.54072000
322.14844041,19.77731000,-39.49311000
322.24842440,-39.55462000,-11.84178000
322.34840840,59.33194000,47.38250000
322.44839240,27.68209000,-15.79417000
322.54837640,27.68209000,35.54072000
322.64836039,67.25209000,-15.79417000
322.74834439,11.85716000,-71.08144000
322.84832839,7.90477300,-51.33489000
322.94831239,-7.90477300,7.88939400
323.04829638,31.64985000,39.49311000
323.14828038,35.60224000,-3.93700800
323.24826438,55.37955000,-27.63595000
323.34824838,0.00000000,-82.93860000
323.44823238,3.95238700,-7.88939400
323.54821637,43.50701000,7.88939400
323.64820037,15.82493000,-35.54072000
323.74818437,71.20448000,-102.68520000
323.84816837,23.72970000,-102.68520000
323.94815236,3.95238700,-51.33489000
324.04813636,15.82493000,11.84178000
324.14812036,19.77731000,-7.88939400
324.24810436,23.72970000,-7.88939400
324.34808835,118.67920000,-51.33489000
324.44807235,55.37955000,-19.74655000
324.54805635,39.55462000,82.93860000
324.64804035,130.55180000,94.78038000
