Tempo,Canale A,Canale B
255.05917799,63.29971000,-35.54072000
255.15916198,75.17224000,-23.68356000
255.25914598,31.64985000,-7.88939400
255.35912998,-39.55462000,0.00000000
255.45911398,3.95238700,-43.44550000
255.55909798,31.64985000,0.00000000
255.65908197,11.85716000,-11.84178000
255.75906597,19.77731000,31.58834000
255.85904997,-3.95238700,110.57460000
255.95903397,-43.50701000,43.44550000
256.05901796,3.95238700,51.33489000
256.15900196,39.55462000,-19.74655000
256.25898596,23.72970000,75.03383000
256.35896996,-31.64985000,78.98621000
256.45895395,-7.90477300,-3.93700800
256.55893795,-35.60224000,3.93700800
256.65892195,23.72970000,75.03383000
256.75890595,3.95238700,55.28728000
256.85888994,-27.68209000,106.63750000
256.95887394,47.47478000,27.63595000
257.05885794,-55.37955000,86.89099000
257.15884194,-19.77731000,71.08144000
257.25882594,15.82493000,102.68520000
257.35880993,15.82493000,110.57460000
257.45879393,39.55462000,126.38410000
257.55877793,67.25209000,43.44550000
257.65876193,-31.64985000,63.19205000
257.75874592,-47.47478000,59.23966000
257.85872992,43.50701000,71.08144000
257.95871392,-67.25209000,7.88939400
258.05869792,-35.60224000,19.74655000
258.15868191,-134.51950000,-75.03383000
258.25866591,0.00000000,3.93700800
258.35864991,-31.64985000,23.68356000
258.45863391,-126.59940000,71.08144000
258.55861790,-59.33194000,126.38410000
258.65860190,7.90477300,55.28728000
258.75858590,3.95238700,-3.93700800
258.85856990,-35.60224000,7.88939400
258.95855390,-43.50701000,-31.58834000
259.05853789,-47.47478000,27.63595000
259.15852189,-83.07702000,0.00000000
259.25850589,-110.77450000,-3.93700800
259.35848989,-102.85430000,-43.44550000
259.45847388,-39.55462000,-27.63595000
259.55845788,35.60224000,-11.84178000
259.65844188,19.77731000,-94.78038000
259.75842588,39.55462000,-71.08144000
259.85840987,-35.60224000,-55.28728000
259.95839387,-15.82493000,-27.63595000
260.05837787,-19.77731000,-31.58834000
260.15836187,-3.95238700,-122.43170000
260.25834586,19.77731000,-47.38250000
260.35832986,-11.85716000,-78.98621000
260.45831386,-23.72970000,-59.23966000
260.55829786,-27.68209000,-11.84178000
260.65828186,-59.33194000,-59.23966000
260.75826585,0.00000000,-47.38250000
260.85824985,63.29971000,-90.82800000
260.95823385,0.00000000,-55.28728000
261.05821785,-43.50701000,-86.89099000
261.15820184,-39.55462000,-51.33489000
261.25818584,27.68209000,11.84178000
261.35816984,0.00000000,-75.03383000
261.45815384,23.72970000,-31.58834000
261.55813783,87.02940000,-35.54072000
261.65812183,-7.90477300,-86.89099000
261.75810583,0.00000000,-118.47930000
261.85808983,43.50701000,-27.63595000
261.95807382,51.42716000,-150.08300000
262.05805782,79.12463000,-55.28728000
262.15804182,35.60224000,-102.68520000
262.25802582,27.68209000,-90.82800000
262.35800982,79.12463000,-63.19205000
262.45799381,75.17224000,-55.28728000
262.55797781,67.25209000,-94.78038000
262.65796181,31.64985000,7.88939400
262.75794581,47.47478000,-27.63595000
262.85792980,102.85430000,-7.88939400
262.95791380,75.17224000,-11.84178000
263.05789780,87.02940000,-31.58834000
263.15788180,126.59940000,7.88939400
263.25786579,138.47190000,31.58834000
263.35784979,31.64985000,-47.38250000
263.45783379,59.33194000,-15.79417000
263.55781779,35.60224000,110.57460000
263.65780178,23.72970000,7.88939400
263.75778578,83.07702000,-27.63595000
263.85776978,71.20448000,35.54072000
263.95775378,31.64985000,55.28728000
264.05773778,43.50701000,63.19205000
264.15772177,3.95238700,67.12906000
264.25770577,3.95238700,86.89099000
264.35768977,7.90477300,0.00000000
264.45767377,-31.64985000,94.78038000
264.55765776,31.64985000,126.38410000
264.65764176,31.64985000,154.02010000
264.75762576,75.17224000,75.03383000
264.85760976,-7.90477300,102.68520000
264.95759375,-67.25209000,67.12906000
265.05757775,-75.17224000,161.92480000
265.15756175,-47.47478000,161.92480000
265.25754575,-87.02940000,106.63750000
265.35752974,-134.51950000,82.93860000
265.45751374,-122.64700000,75.03383000
265.55749774,-90.99716000,43.44550000
265.65748174,-102.85430000,75.03383000
265.75746574,-114.72690000,55.28728000
265.85744973,-63.29971000,102.68520000
265.95743373,-142.42430000,82.93860000
266.05741773,-90.99716000,86.89099000
266.15740173,-126.59940000,82.93860000
266.25738572,-11.85716000,23.68356000
266.35736972,-59.33194000,0.00000000
266.45735372,-59.33194000,-11.84178000
266.55733772,-7.90477300,3.93700800
266.65732171,-47.47478000,-19.74655000
266.75730571,-83.07702000,55.28728000
266.85728971,-106.82210000,-55.28728000
266.95727371,-55.37955000,15.79417000
267.05725770,-55.37955000,-110.57460000
267.15724170,-98.90194000,-78.98621000
267.25722570,11.85716000,15.79417000
267.35720970,7.90477300,39.49311000
267.45719370,7.90477300,3.93700800
267.55717769,-47.47478000,3.93700800
267.65716169,-31.64985000,-75.03383000
267.75714569,-51.42716000,-35.54072000
267.85712969,43.50701000,-19.74655000
267.95711368,-23.72970000,-122.43170000
268.05709768,27.68209000,-102.68520000
268.15708168,-3.95238700,-55.28728000
268.25706568,-51.42716000,43.44550000
268.35704967,47.47478000,55.28728000
268.45703367,83.07702000,-3.93700800
268.55701767,23.72970000,-78.98621000
268.65700167,47.47478000,23.68356000
268.75698566,75.17224000,15.79417000
268.85696966,150.34450000,-3.93700800
268.95695366,67.25209000,27.63595000
269.05693766,90.99716000,51.33489000
269.15692165,23.72970000,43.44550000
269.25690565,0.00000000,-3.93700800
269.35688965,-79.12463000,0.00000000
269.45687365,7.90477300,-11.84178000
269.55685765,83.07702000,23.68356000
269.65684164,-47.47478000,-27.63595000
269.75682564,43.50701000,-71.08144000
269.85680964,-19.77731000,-39.49311000
269.95679364,-15.82493000,23.68356000
270.05677763,-27.68209000,3.93700800
270.15676163,-39.55462000,43.44550000
270.25674563,-31.64985000,71.08144000
270.35672963,-27.68209000,31.58834000
270.45671362,-27.68209000,51.33489000
270.55669762,-27.68209000,51.33489000
270.65668162,-19.77731000,94.78038000
270.75666562,-94.94955000,-27.63595000
270.85664961,3.95238700,-7.88939400
270.95663361,-122.64700000,27.63595000
271.05661761,-63.29971000,-31.58834000
271.15660161,0.00000000,11.84178000
271.25658561,11.85716000,7.88939400
271.35656960,-35.60224000,86.89099000
271.45655360,3.95238700,75.03383000
271.55653760,-27.68209000,-35.54072000
271.65652160,-11.85716000,-35.54072000
271.75650559,-35.60224000,0.00000000
271.85648959,-90.99716000,35.54072000
271.95647359,-71.20448000,-67.12906000
272.05645759,0.00000000,-31.58834000
272.15644158,-23.72970000,-39.49311000
272.25642558,31.64985000,-39.49311000
272.35640958,31.64985000,-31.58834000
272.45639358,-63.29971000,-106.63750000
272.55637757,0.00000000,-126.38410000
272.65636157,-47.47478000,-126.38410000
272.75634557,98.90194000,-110.57460000
272.85632957,79.12463000,-31.58834000
272.95631357,59.33194000,-47.38250000
273.05629756,67.25209000,-157.97240000
273.15628156,106.82210000,-161.92480000
273.25626556,94.94955000,-114.52690000
273.35624956,110.77450000,-27.63595000
273.45623355,55.37955000,-67.12906000
273.55621755,174.07420000,-118.47930000
273.65620155,146.37670000,-118.47930000
273.75618555,126.59940000,-106.63750000
273.85616954,138.47190000,-78.98621000
273.95615354,98.90194000,-3.93700800
274.05613754,90.99716000,-39.49311000
274.15612154,122.64700000,-51.33489000
274.25610553,43.50701000,7.88939400
274.35608953,114.72690000,-47.38250000
274.45607353,79.12463000,-23.68356000
274.55605753,98.90194000,11.84178000
274.65604153,106.82210000,-11.84178000
274.75602552,134.51950000,0.00000000
274.85600952,142.42430000,-78.98621000
274.95599352,79.12463000,-11.84178000
275.05597752,43.50701000,-59.23966000
275.15596151,35.60224000,126.38410000
275.25594551,118.67920000,63.19205000
275.35592951,51.42716000,35.54072000
275.45591351,51.42716000,55.28728000
275.55589750,-15.82493000,-3.93700800
275.65588150,-59.33194000,-47.38250000
275.75586550,-39.55462000,27.63595000
275.85584950,0.00000000,94.78038000
275.95583349,-27.68209000,67.12906000
276.05581749,-118.67920000,39.49311000
276.15580149,-79.12463000,126.38410000
276.25578549,3.95238700,110.57460000
276.35576949,-27.68209000,59.23966000
276.45575348,0.00000000,90.82800000
276.55573748,-43.50701000,130.33650000
276.65572148,3.95238700,114.52690000
276.75570548,-51.42716000,197.48090000
276.85568947,-87.02940000,197.48090000
276.95567347,-55.37955000,106.63750000
277.05565747,-55.37955000,114.52690000
277.15564147,-35.60224000,146.13070000
277.25562546,-35.60224000,173.78200000
277.35560946,-71.20448000,181.67140000
277.45559346,-146.37670000,146.13070000
277.55557746,-154.29690000,118.47930000
277.65556145,-134.51950000,39.49311000
277.75554545,-142.42430000,86.89099000
277.85552945,-134.51950000,75.03383000
277.95551345,-181.99430000,39.49311000
278.05549745,-31.64985000,3.93700800
278.15548144,-114.72690000,0.00000000
278.25546544,-134.51950000,31.58834000
278.35544944,-126.59940000,27.63595000
278.45543344,-71.20448000,-55.28728000
278.55541743,-87.02940000,-35.54072000
278.65540143,-154.29690000,-63.19205000
278.75538543,-31.64985000,-47.38250000
278.85536943,-63.29971000,-27.63595000
278.95535342,23.72970000,-19.74655000
279.05533742,-102.85430000,-90.82800000
279.15532142,-23.72970000,-106.63750000
279.25530542,11.85716000,-173.78200000
279.35528941,47.47478000,-177.71900000
279.45527341,55.37955000,-154.02010000
279.55525741,83.07702000,-157.97240000
279.65524141,94.94955000,-94.78038000
279.75522541,35.60224000,-75.03383000
279.85520940,11.85716000,-146.13070000
279.95519340,15.82493000,-118.47930000
280.05517740,122.64700000,-157.97240000
280.15516140,122.64700000,-110.57460000
280.25514539,98.90194000,-90.82800000
280.35512939,138.47190000,-154.02010000
280.45511339,114.72690000,-110.57460000
280.55509739,122.64700000,-165.87720000
280.65508138,130.55180000,27.63595000
280.75506538,63.29971000,15.79417000
280.85504938,90.99716000,-78.98621000
280.95503338,142.42430000,-106.63750000
281.05501737,110.77450000,-35.54072000
281.15500137,142.42430000,-31.58834000
281.25498537,110.77450000,67.12906000
281.35496937,83.07702000,43.44550000
281.45495337,47.47478000,-43.44550000
281.55493736,43.50701000,-35.54072000
281.65492136,43.50701000,39.49311000
281.75490536,71.20448000,19.74655000
281.85488936,39.55462000,-71.08144000
281.95487335,-35.60224000,-15.79417000
282.05485735,-27.68209000,67.12906000
282.15484135,27.68209000,-7.88939400
282.25482535,-55.37955000,67.12906000
282.35480934,-31.64985000,0.00000000
282.45479334,-67.25209000,-19.74655000
282.55477734,-27.68209000,3.93700800
282.65476134,-90.99716000,78.98621000
282.75474533,-98.90194000,90.82800000
282.85472933,-67.25209000,90.82800000
282.95471333,-87.02940000,19.74655000
283.05469733,-90.99716000,154.02010000
283.15468132,-11.85716000,51.33489000
283.25466532,-31.64985000,75.03383000
283.35464932,-47.47478000,71.08144000
283.45463332,-51.42716000,-19.74655000
283.55461732,-75.17224000,39.49311000
283.65460131,-130.55180000,19.74655000
283.75458531,-63.29971000,35.54072000
283.85456931,-27.68209000,0.00000000
283.95455331,-102.85430000,3.93700800
284.05453730,-90.99716000,-35.54072000
284.15452130,-47.47478000,75.03383000
284.25450530,-19.77731000,31.58834000
284.35448930,-75.17224000,-11.84178000
284.45447329,-47.47478000,35.54072000
284.55445729,-110.77450000,-27.63595000
284.65444129,-63.29971000,19.74655000
284.75442529,-83.07702000,51.33489000
284.85440928,15.82493000,-27.63595000
284.95439328,19.77731000,-31.58834000
285.05437728,7.90477300,-106.63750000
285.15436128,-31.64985000,-3.93700800
285.25434528,7.90477300,15.79417000
285.35432927,39.55462000,11.84178000
285.45431327,-3.95238700,94.78038000
285.55429727,15.82493000,-39.49311000
285.65428127,19.77731000,3.93700800
285.75426526,114.72690000,31.58834000
285.85424926,31.64985000,55.28728000
285.95423326,27.68209000,31.58834000
286.05421726,90.99716000,19.74655000
286.15420125,47.47478000,-19.74655000
286.25418525,79.12463000,-35.54072000
286.35416925,126.59940000,7.88939400
286.45415325,23.72970000,3.93700800
286.55413724,-23.72970000,11.84178000
286.65412124,-47.47478000,-27.63595000
286.75410524,-67.25209000,-15.79417000
286.85408924,-63.29971000,27.63595000
286.95407324,-71.20448000,-19.74655000
287.05405723,-27.68209000,7.88939400
287.15404123,-7.90477300,59.23966000
287.25402523,0.00000000,-75.03383000
287.35400923,-43.50701000,-31.58834000
287.45399322,-7.90477300,-59.23966000
287.55397722,59.33194000,-11.84178000
287.65396122,-7.90477300,35.54072000
287.75394522,-27.68209000,11.84178000
287.85392921,-59.33194000,-59.23966000
287.95391321,-31.64985000,-59.23966000
288.05389721,-47.47478000,35.54072000
288.15388121,11.85716000,-27.63595000
288.25386520,3.95238700,-43.44550000
288.35384920,-51.42716000,-63.19205000
288.45383320,0.00000000,-82.93860000
288.55381720,-3.95238700,-67.12906000
288.65380120,-43.50701000,59.23966000
288.75378519,-51.42716000,35.54072000
288.85376919,-11.85716000,15.79417000
288.95375319,-47.47478000,82.93860000
289.05373719,-51.42716000,-27.63595000
289.15372118,-27.68209000,-43.44550000
289.25370518,47.47478000,-7.88939400
289.35368918,47.47478000,11.84178000
289.45367318,19.77731000,-55.28728000
289.55365717,-7.90477300,-27.63595000
289.65364117,19.77731000,59.23966000
289.75362517,118.67920000,23.68356000
289.85360917,55.37955000,19.74655000
289.95359316,55.37955000,-23.68356000
290.05357716,7.90477300,-19.74655000
290.15356116,-39.55462000,15.79417000
290.25354516,55.37955000,23.68356000
290.35352916,63.29971000,7.88939400
290.45351315,71.20448000,-55.28728000
290.55349715,31.64985000,-59.23966000
290.65348115,63.29971000,0.00000000
290.75346515,79.12463000,75.03383000
290.85344914,63.29971000,55.28728000
290.95343314,55.37955000,82.93860000
291.05341714,19.77731000,-7.88939400
291.15340114,27.68209000,94.78038000
291.25338513,35.60224000,102.68520000
291.35336913,-15.82493000,-15.79417000
291.45335313,-19.77731000,-71.08144000
291.55333713,0.00000000,7.88939400
291.65332112,-11.85716000,75.03383000
291.75330512,31.64985000,35.54072000
291.85328912,-47.47478000,78.98621000
291.95327312,-83.07702000,39.49311000
292.05325712,-27.68209000,43.44550000
292.15324111,-83.07702000,-35.54072000
292.25322511,-63.29971000,82.93860000
292.35320911,-59.33194000,67.12906000
292.45319311,-47.47478000,59.23966000
292.55317710,-27.68209000,23.68356000
292.65316110,-31.64985000,-11.84178000
292.75314510,-55.37955000,-3.93700800
292.85312910,-55.37955000,-47.38250000
292.95311309,-15.82493000,7.88939400
293.05309709,-43.50701000,-11.84178000
293.15308109,-106.82210000,63.19205000
293.25306509,-114.72690000,-67.12906000
293.35304908,-67.25209000,43.44550000
293.45303308,-39.55462000,90.82800000
293.55301708,-35.60224000,51.33489000
293.65300108,-35.60224000,-11.84178000
293.75298508,-67.25209000,-94.78038000
293.85296907,-98.90194000,-55.28728000
293.95295307,-35.60224000,-19.74655000
294.05293707,-11.85716000,-35.54072000
294.15292107,0.00000000,-55.28728000
294.25290506,27.68209000,-47.38250000
294.35288906,-7.90477300,-110.57460000
294.45287306,27.68209000,-110.57460000
294.55285706,7.90477300,-63.19205000
294.65284105,67.25209000,-31.58834000
294.75282505,94.94955000,-138.22590000
294.85280905,43.50701000,-63.19205000
294.95279305,71.20448000,-35.54072000
295.05277704,55.37955000,-23.68356000
295.15276104,102.85430000,39.49311000
295.25274504,79.12463000,39.49311000
295.35272904,67.25209000,55.28728000
295.45271304,71.20448000,63.19205000
295.55269703,47.47478000,-39.49311000
295.65268103,7.90477300,43.44550000
295.75266503,94.94955000,75.03383000
295.85264903,43.50701000,-11.84178000
295.95263302,59.33194000,11.84178000
296.05261702,75.17224000,35.54072000
296.15260102,71.20448000,19.74655000
296.25258502,83.07702000,27.63595000
296.35256901,39.55462000,67.12906000
296.45255301,31.64985000,78.98621000
296.55253701,138.47190000,67.12906000
296.65252101,23.72970000,67.12906000
296.75250500,59.33194000,39.49311000
296.85248900,23.72970000,23.68356000
296.95247300,-11.85716000,134.27350000
297.05245700,-31.64985000,157.97240000
297.15244099,7.90477300,114.52690000
297.25242499,-15.82493000,75.03383000
297.35240899,-15.82493000,86.89099000
297.45239299,-67.25209000,114.52690000
297.55237699,-59.33194000,98.73277000
297.65236098,-83.07702000,51.33489000
297.75234498,-87.02940000,86.89099000
297.85232898,-134.51950000,106.63750000
297.95231298,-79.12463000,94.78038000
298.05229697,-55.37955000,90.82800000
298.15228097,-90.99716000,35.54072000
298.25226497,-102.85430000,23.68356000
298.35224897,-130.55180000,-39.49311000
298.45223296,-130.55180000,-19.74655000
298.55221696,-98.90194000,67.12906000
298.65220096,-59.33194000,-15.79417000
298.75218496,-35.60224000,-51.33489000
298.85216895,-79.12463000,-71.08144000
298.95215295,-87.02940000,-15.79417000
299.05213695,-122.64700000,3.93700800
299.15212095,-23.72970000,-23.68356000
299.25210495,-35.60224000,-55.28728000
299.35208894,-130.55180000,-31.58834000
299.45207294,-83.07702000,-86.89099000
299.55205694,-7.90477300,11.84178000
299.65204094,15.82493000,-39.49311000
299.75202493,3.95238700,-71.08144000
299.85200893,23.72970000,-51.33489000
299.95199293,23.72970000,-47.38250000
300.05197693,63.29971000,-90.82800000
300.15196092,7.90477300,-82.93860000
300.25194492,19.77731000,-78.98621000
300.35192892,83.07702000,-130.33650000
300.45191292,27.68209000,-86.89099000
300.55189691,102.85430000,-63.19205000
300.65188091,39.55462000,-31.58834000
300.75186491,79.12463000,-94.78038000
300.85184891,134.51950000,-134.27350000
300.95183291,79.12463000,-102.68520000
301.05181690,43.50701000,23.68356000
301.15180090,98.90194000,27.63595000
301.25178490,201.77160000,23.68356000
301.35176890,158.24930000,55.28728000
301.45175289,31.64985000,3.93700800
301.55173689,31.64985000,-59.23966000
301.65172089,47.47478000,-51.33489000
301.75170489,75.17224000,-15.79417000
301.85168888,118.67920000,15.79417000
301.95167288,63.29971000,-15.79417000
302.05165688,75.17224000,-39.49311000
302.15164088,35.60224000,55.28728000
302.25162487,23.72970000,-55.28728000
302.35160887,75.17224000,35.54072000
302.45159287,59.33194000,118.47930000
302.55157687,122.64700000,-23.68356000
302.65156087,11.85716000,0.00000000
302.75154486,35.60224000,-11.84178000
302.85152886,35.60224000,43.44550000
302.95151286,-27.68209000,118.47930000
303.05149686,0.00000000,110.57460000
303.15148085,15.82493000,98.73277000
303.25146485,-35.60224000,78.98621000
303.35144885,-23.72970000,94.78038000
303.45143285,-79.12463000,19.74655000
303.55141684,-31.64985000,39.49311000
303.65140084,-75.17224000,98.73277000
303.75138484,-87.02940000,102.68520000
303.85136884,-118.67920000,118.47930000
303.95135283,-87.02940000,150.08300000
304.05133683,-23.72970000,75.03383000
304.15132083,-98.90194000,90.82800000
304.25130483,-106.82210000,78.98621000
304.35128883,-27.68209000,86.89099000
304.45127282,-75.17224000,55.28728000
304.55125682,-102.85430000,78.98621000
304.65124082,-71.20448000,-3.93700800
304.75122482,-75.17224000,-19.74655000
304.85120881,-39.55462000,63.19205000
304.95119281,-102.85430000,-11.84178000
305.05117681,-114.72690000,7.88939400
305.15116081,-87.02940000,110.57460000
305.25114480,-79.12463000,102.68520000
305.35112880,-51.42716000,23.68356000
305.45111280,-47.47478000,-27.63595000
305.55109680,-106.82210000,-51.33489000
305.65108079,-83.07702000,-11.84178000
305.75106479,-47.47478000,-31.58834000
305.85104879,-27.68209000,-23.68356000
305.95103279,-102.85430000,-15.79417000
306.05101679,0.00000000,-11.84178000
306.15100078,-39.55462000,-55.28728000
306.25098478,-43.50701000,-63.19205000
306.35096878,39.55462000,-110.57460000
306.45095278,63.29971000,-86.89099000
306.55093677,-19.77731000,-47.38250000
306.65092077,-7.90477300,-71.08144000
306.75090477,27.68209000,-75.03383000
306.85088877,-31.64985000,-63.19205000
306.95087276,47.47478000,-19.74655000
307.05085676,71.20448000,-55.28728000
307.15084076,94.94955000,-59.23966000
307.25082476,110.77450000,-27.63595000
307.35080875,11.85716000,-55.28728000
307.45079275,27.68209000,-35.54072000
307.55077675,63.29971000,-7.88939400
307.65076075,35.60224000,0.00000000
307.75074475,47.47478000,-67.12906000
307.85072874,87.02940000,-43.44550000
307.95071274,90.99716000,-90.82800000
308.05069674,15.82493000,90.82800000
308.15068074,75.17224000,15.79417000
308.25066473,94.94955000,3.93700800
308.35064873,-15.82493000,-7.88939400
308.45063273,7.90477300,0.00000000
308.55061673,71.20448000,-39.49311000
308.65060072,51.42716000,-35.54072000
308.75058472,55.37955000,3.93700800
308.85056872,31.64985000,-118.47930000
308.95055272,7.90477300,-63.19205000
309.05053671,-19.77731000,-27.63595000
309.15052071,43.50701000,-47.38250000
309.25050471,31.64985000,43.44550000
309.35048871,51.42716000,-27.63595000
309.45047271,7.90477300,15.79417000
309.55045670,59.33194000,-67.12906000
309.65044070,-3.95238700,-59.23966000
309.75042470,-19.77731000,39.49311000
309.85040870,35.60224000,23.68356000
309.95039269,27.68209000,75.03383000
310.05037669,-122.64700000,55.28728000
310.15036069,-90.99716000,11.84178000
310.25034469,-87.02940000,39.49311000
310.35032868,-31.64985000,-11.84178000
310.45031268,31.64985000,-11.84178000
310.55029668,-15.82493000,71.08144000
310.65028068,-7.90477300,-47.38250000
310.75026467,-11.85716000,47.38250000
310.85024867,-39.55462000,90.82800000
310.95023267,-11.85716000,114.52690000
311.05021667,31.64985000,134.27350000
311.15020066,71.20448000,19.74655000
311.25018466,19.77731000,98.73277000
311.35016866,-31.64985000,55.28728000
311.45015266,27.68209000,59.23966000
311.55013666,55.37955000,47.38250000
311.65012065,31.64985000,31.58834000
311.75010465,-75.17224000,23.68356000
311.85008865,-31.64985000,35.54072000
311.95007265,-63.29971000,63.19205000
312.05005664,-63.29971000,-15.79417000
312.15004064,-79.12463000,31.58834000
312.25002464,-47.47478000,98.73277000
312.35000864,-27.68209000,39.49311000
312.44999263,-47.47478000,27.63595000
312.54997663,-11.85716000,-3.93700800
312.64996063,-35.60224000,86.89099000
312.74994463,-11.85716000,51.33489000
312.84992862,-47.47478000,126.38410000
312.94991262,-39.55462000,-31.58834000
313.04989662,-71.20448000,35.54072000
313.14988062,-67.25209000,23.68356000
313.24986462,15.82493000,-47.38250000
313.34984861,-35.60224000,-55.28728000
313.44983261,-47.47478000,11.84178000
313.54981661,7.90477300,-67.12906000
313.64980061,11.85716000,-7.88939400
313.74978460,-19.77731000,71.08144000
313.84976860,-3.95238700,15.79417000
313.94975260,-23.72970000,67.12906000
314.04973660,-87.02940000,19.74655000
314.14972059,-55.37955000,-82.93860000
314.24970459,-35.60224000,-31.58834000
314.34968859,-79.12463000,-75.03383000
314.44967259,-55.37955000,-7.88939400
314.54965658,-51.42716000,-102.68520000
314.64964058,-23.72970000,-130.33650000
314.74962458,-90.99716000,-71.08144000
314.84960858,27.68209000,-98.73277000
314.94959258,7.90477300,-67.12906000
315.04957657,31.64985000,-86.89099000
315.14956057,-11.85716000,-154.02010000
315.24954457,67.25209000,-142.17830000
315.34952857,23.72970000,-106.63750000
315.44951256,79.12463000,-7.88939400
315.54949656,71.20448000,-51.33489000
315.64948056,146.37670000,-11.84178000
315.74946456,142.42430000,-114.52690000
315.84944855,158.24930000,-47.38250000
315.94943255,90.99716000,7.88939400
316.04941655,154.29690000,-39.49311000
316.14940055,106.82210000,-35.54072000
316.24938454,110.77450000,-94.78038000
316.34936854,126.59940000,-31.58834000
316.44935254,79.12463000,-177.71900000
316.54933654,51.42716000,-43.44550000
316.64932054,118.67920000,-11.84178000
316.74930453,114.72690000,3.93700800
316.84928853,71.20448000,-39.49311000
316.94927253,83.07702000,-63.19205000
317.04925653,71.20448000,-19.74655000
317.14924052,63.29971000,-19.74655000
317.24922452,90.99716000,-3.93700800
317.34920852,23.72970000,3.93700800
317.44919252,134.51950000,-59.23966000
317.54917651,23.72970000,-82.93860000
317.64916051,27.68209000,19.74655000
317.74914451,27.68209000,75.03383000
317.84912851,55.37955000,3.93700800
317.94911250,79.12463000,67.12906000
318.04909650,94.94955000,-47.38250000
318.14908050,23.72970000,19.74655000
318.24906450,63.29971000,110.57460000
318.34904850,-11.85716000,118.47930000
318.44903249,19.77731000,177.71900000
318.54901649,-27.68209000,110.57460000
318.64900049,-7.90477300,106.63750000
318.74898449,-43.50701000,110.57460000
318.84896848,-134.51950000,173.78200000
318.94895248,-43.50701000,90.82800000
319.04893648,-27.68209000,90.82800000
319.14892048,-71.20448000,126.38410000
319.24890447,-98.90194000,51.33489000
319.34888847,-98.90194000,126.38410000
319.44887247,-118.67920000,134.27350000
319.54885647,-110.77450000,94.78038000
319.64884046,-63.29971000,78.98621000
319.74882446,-98.90194000,27.63595000
319.84880846,-102.85430000,-7.88939400
319.94879246,-122.64700000,138.22590000
320.04877646,-59.33194000,63.19205000
320.14876045,-75.17224000,75.03383000
320.24874445,-19.77731000,35.54072000
320.34872845,-98.90194000,35.54072000
320.44871245,-102.85430000,19.74655000
320.54869644,-90.99716000,75.03383000
320.64868044,-39.55462000,7.88939400
320.74866444,-71.20448000,35.54072000
320.84864844,-63.29971000,-19.74655000
320.94863243,11.85716000,35.54072000
321.04861643,35.60224000,-19.74655000
321.14860043,-27.68209000,-19.74655000
321.24858443,-67.25209000,-67.12906000
321.34856842,-47.47478000,-59.23966000
321.44855242,11.85716000,-35.54072000
321.54853642,-67.25209000,7.88939400
321.64852042,-55.37955000,-43.44550000
321.74850442,-39.55462000,-82.93860000
321.84848841,-27.68209000,-71.08144000
321.94847241,39.55462000,-47.38250000
322.04845641,27.68209000,-47.38250000
322.14844041,94.94955000,-106.63750000
322.24842440,130.55180000,-138.22590000
322.34840840,47.47478000,-43.44550000
322.44839240,98.90194000,27.63595000
322.54837640,63.29971000,7.88939400
322.64836039,67.25209000,-71.08144000
322.74834439,75.17224000,-67.12906000
322.84832839,-19.77731000,7.88939400
322.94831239,39.55462000,11.84178000
323.04829638,118.67920000,-3.93700800
323.14828038,51.42716000,-3.93700800
323.24826438,43.50701000,3.93700800
323.34824838,15.82493000,31.58834000
323.44823238,75.17224000,-3.93700800
323.54821637,114.72690000,27.63595000
323.64820037,51.42716000,-31.58834000
323.74818437,23.72970000,0.00000000
323.84816837,0.00000000,-43.44550000
323.94815236,-35.60224000,59.23966000
324.04813636,-11.85716000,78.98621000
324.14812036,7.90477300,7.88939400
324.24810436,-23.72970000,7.88939400
324.34808835,-19.77731000,-90.82800000
324.44807235,-27.68209000,-31.58834000
324.54805635,-79.12463000,11.84178000
324.64804035,-35.60224000,90.82800000
324.74802434,-71.20448000,-19.74655000
324.84800834,-106.82210000,55.28728000
324.94799234,-98.90194000,-23.68356000
325.04797634,-146.37670000,102.68520000
325.14796034,-59.33194000,47.38250000
325.24794433,-102.85430000,-7.88939400
325.34792833,-174.07420000,15.79417000
325.44791233,-146.37670000,23.68356000
325.54789633,-110.77450000,59.23966000
325.64788032,-122.64700000,51.33489000
325.74786432,-63.29971000,59.23966000
325.84784832,-71.20448000,3.93700800
325.94783232,-55.37955000,71.08144000
326.04781631,-59.33194000,63.19205000
326.14780031,-27.68209000,27.63595000
326.24778431,0.00000000,11.84178000
326.34776831,-3.95238700,0.00000000
326.44775230,11.85716000,-35.54072000
326.54773630,0.00000000,-11.84178000
326.64772030,-11.85716000,27.63595000
326.74770430,3.95238700,67.12906000
326.84768829,-87.02940000,15.79417000
326.94767229,11.85716000,27.63595000
327.04765629,83.07702000,0.00000000
327.14764029,19.77731000,63.19205000
327.24762429,59.33194000,19.74655000
327.34760828,35.60224000,-23.68356000
327.44759228,79.12463000,-43.44550000
327.54757628,106.82210000,-7.88939400
327.64756028,75.17224000,-31.58834000
327.74754427,126.59940000,-63.19205000
327.84752827,94.94955000,-59.23966000
327.94751227,110.77450000,-59.23966000
328.04749627,98.90194000,-35.54072000
328.14748026,79.12463000,23.68356000
328.24746426,166.16940000,35.54072000
328.34744826,118.67920000,31.58834000
328.44743226,130.55180000,-23.68356000
328.54741625,43.50701000,7.88939400
328.64740025,134.51950000,43.44550000
