Tempo,Canale A,Canale B
251.35977007,-39.55462000,-142.17830000
251.45975407,-11.85716000,-134.27350000
251.55973807,31.64985000,-209.32270000
251.65972207,15.82493000,-122.43170000
251.75970607,27.68209000,-63.19205000
251.85969006,51.42716000,-165.87720000
251.95967406,-35.60224000,-98.73277000
252.05965806,-23.72970000,-126.38410000
252.15964206,35.60224000,-122.43170000
252.25962605,67.25209000,-169.82960000
252.35961005,87.02940000,-67.12906000
252.45959405,79.12463000,-27.63595000
252.55957805,122.64700000,-98.73277000
252.65956204,35.60224000,-185.62370000
252.75954604,106.82210000,-193.52850000
252.85953004,134.51950000,-185.62370000
252.95951404,189.89910000,-161.92480000
253.05949803,213.64420000,-110.57460000
253.15948203,154.29690000,-193.52850000
253.25946603,162.20160000,-106.63750000
253.35945003,87.02940000,-94.78038000
253.45943402,142.42430000,-102.68520000
253.55941802,114.72690000,-39.49311000
253.65940202,130.55180000,-51.33489000
253.75938602,205.72400000,-35.54072000
253.85937002,158.24930000,-55.28728000
253.95935401,87.02940000,-75.03383000
254.05933801,114.72690000,-55.28728000
254.15932201,126.59940000,-7.88939400
254.25930601,150.34450000,3.93700800
254.35929000,197.81920000,43.44550000
254.45927400,27.68209000,19.74655000
254.55925800,51.42716000,31.58834000
254.65924200,75.17224000,23.68356000
254.75922599,23.72970000,71.08144000
254.85920999,43.50701000,3.93700800
254.95919399,15.82493000,102.68520000
255.05917799,-63.29971000,110.57460000
255.15916198,23.72970000,122.43170000
255.25914598,23.72970000,130.33650000
255.35912998,47.47478000,55.28728000
255.45911398,-67.25209000,122.43170000
255.55909798,-59.33194000,177.71900000
255.65908197,-31.64985000,169.82960000
255.75906597,0.00000000,161.92480000
255.85904997,-27.68209000,118.47930000
255.95903397,-83.07702000,118.47930000
256.05901796,-63.29971000,114.52690000
256.15900196,-79.12463000,142.17830000
256.25898596,-75.17224000,177.71900000
256.35896996,-110.77450000,161.92480000
256.45895395,-114.72690000,78.98621000
256.55893795,-126.59940000,122.43170000
256.65892195,-102.85430000,102.68520000
256.75890595,-126.59940000,86.89099000
256.85888994,-205.72400000,67.12906000
256.95887394,-134.51950000,39.49311000
257.05885794,-75.17224000,39.49311000
257.15884194,-130.55180000,35.54072000
257.25882594,-79.12463000,51.33489000
257.35880993,-67.25209000,-19.74655000
257.45879393,-162.20160000,-35.54072000
257.55877793,-166.16940000,-86.89099000
257.65876193,-39.55462000,-78.98621000
257.75874592,-3.95238700,39.49311000
257.85872992,0.00000000,-7.88939400
257.95871392,-47.47478000,-55.28728000
258.05869792,-90.99716000,-59.23966000
258.15868191,-43.50701000,-51.33489000
258.25866591,19.77731000,-181.67140000
258.35864991,-43.50701000,-75.03383000
258.45863391,-90.99716000,-7.88939400
258.55861790,-3.95238700,-90.82800000
258.65860190,15.82493000,-71.08144000
258.75858590,27.68209000,-106.63750000
258.85856990,23.72970000,-114.52690000
258.95855390,11.85716000,-47.38250000
259.05853789,47.47478000,-130.33650000
259.15852189,71.20448000,-75.03383000
259.25850589,102.85430000,-114.52690000
259.35848989,55.37955000,-43.44550000
259.45847388,75.17224000,-122.43170000
259.55845788,63.29971000,-19.74655000
259.65844188,158.24930000,-23.68356000
259.75842588,114.72690000,-35.54072000
259.85840987,63.29971000,-23.68356000
259.95839387,15.82493000,-23.68356000
260.05837787,75.17224000,-15.79417000
260.15836187,122.64700000,-63.19205000
260.25834586,146.37670000,-47.38250000
260.35832986,146.37670000,-47.38250000
260.45831386,83.07702000,3.93700800
260.55829786,43.50701000,-59.23966000
260.65828186,63.29971000,3.93700800
260.75826585,83.07702000,23.68356000
260.85824985,162.20160000,11.84178000
260.95823385,75.17224000,59.23966000
261.05821785,43.50701000,27.63595000
261.15820184,106.82210000,15.79417000
261.25818584,51.42716000,71.08144000
261.35816984,59.33194000,59.23966000
261.45815384,63.29971000,98.73277000
261.55813783,75.17224000,35.54072000
261.65812183,19.77731000,27.63595000
261.75810583,47.47478000,75.03383000
261.85808983,35.60224000,63.19205000
261.95807382,90.99716000,59.23966000
262.05805782,47.47478000,75.03383000
262.15804182,27.68209000,11.84178000
262.25802582,-7.90477300,19.74655000
262.35800982,51.42716000,31.58834000
262.45799381,-27.68209000,90.82800000
262.55797781,11.85716000,55.28728000
262.65796181,27.68209000,94.78038000
262.75794581,-23.72970000,130.33650000
262.85792980,-51.42716000,51.33489000
262.95791380,23.72970000,-7.88939400
263.05789780,7.90477300,7.88939400
263.15788180,23.72970000,-19.74655000
263.25786579,-35.60224000,19.74655000
263.35784979,-27.68209000,94.78038000
263.45783379,39.55462000,-3.93700800
263.55781779,-114.72690000,59.23966000
263.65780178,-43.50701000,19.74655000
263.75778578,11.85716000,51.33489000
263.85776978,-35.60224000,102.68520000
263.95775378,-118.67920000,98.73277000
264.05773778,-106.82210000,130.33650000
264.15772177,-51.42716000,23.68356000
264.25770577,7.90477300,27.63595000
264.35768977,-63.29971000,75.03383000
264.45767377,-126.59940000,55.28728000
264.55765776,-71.20448000,11.84178000
264.65764176,-142.42430000,-7.88939400
264.75762576,-114.72690000,-43.44550000
264.85760976,-55.37955000,23.68356000
264.95759375,7.90477300,-19.74655000
265.05757775,-71.20448000,19.74655000
265.15756175,-43.50701000,19.74655000
265.25754575,-7.90477300,47.38250000
265.35752974,19.77731000,63.19205000
265.45751374,-39.55462000,67.12906000
265.55749774,-47.47478000,106.63750000
265.65748174,-79.12463000,75.03383000
265.75746574,-75.17224000,3.93700800
265.85744973,-47.47478000,-102.68520000
265.95743373,-3.95238700,-98.73277000
266.05741773,-19.77731000,-43.44550000
266.15740173,-3.95238700,-3.93700800
266.25738572,-3.95238700,-86.89099000
266.35736972,3.95238700,-134.27350000
266.45735372,-31.64985000,-142.17830000
266.55733772,27.68209000,-35.54072000
266.65732171,27.68209000,-43.44550000
266.75730571,-7.90477300,-94.78038000
266.85728971,31.64985000,-86.89099000
266.95727371,35.60224000,-150.08300000
267.05725770,114.72690000,-150.08300000
267.15724170,63.29971000,-63.19205000
267.25722570,59.33194000,-19.74655000
267.35720970,134.51950000,-11.84178000
267.45719370,83.07702000,-94.78038000
267.55717769,79.12463000,-86.89099000
267.65716169,63.29971000,-193.52850000
267.75714569,63.29971000,-47.38250000
267.85712969,83.07702000,-63.19205000
267.95711368,122.64700000,39.49311000
268.05709768,114.72690000,0.00000000
268.15708168,67.25209000,31.58834000
268.25706568,23.72970000,126.38410000
268.35704967,55.37955000,98.73277000
268.45703367,43.50701000,31.58834000
268.55701767,55.37955000,90.82800000
268.65700167,3.95238700,39.49311000
268.75698566,51.42716000,15.79417000
268.85696966,11.85716000,23.68356000
268.95695366,0.00000000,43.44550000
269.05693766,67.25209000,3.93700800
269.15692165,-47.47478000,-7.88939400
269.25690565,7.90477300,122.43170000
269.35688965,23.72970000,126.38410000
269.45687365,-35.60224000,161.92480000
269.55685765,19.77731000,94.78038000
269.65684164,-59.33194000,51.33489000
269.75682564,-98.90194000,114.52690000
269.85680964,-79.12463000,134.27350000
269.95679364,-94.94955000,106.63750000
270.05677763,-15.82493000,-3.93700800
270.15676163,-94.94955000,0.00000000
270.25674563,51.42716000,-82.93860000
270.35672963,-67.25209000,27.63595000
270.45671362,-59.33194000,63.19205000
270.55669762,-59.33194000,39.49311000
270.65668162,-55.37955000,-3.93700800
270.75666562,7.90477300,-47.38250000
270.85664961,-83.07702000,47.38250000
270.95663361,-51.42716000,31.58834000
271.05661761,35.60224000,15.79417000
271.15660161,7.90477300,-39.49311000
271.25658561,-43.50701000,3.93700800
271.35656960,7.90477300,27.63595000
271.45655360,19.77731000,-47.38250000
271.55653760,43.50701000,-126.38410000
271.65652160,7.90477300,-106.63750000
271.75650559,19.77731000,-114.52690000
271.85648959,23.72970000,-150.08300000
271.95647359,51.42716000,-138.22590000
272.05645759,11.85716000,-63.19205000
272.15644158,63.29971000,-142.17830000
272.25642558,63.29971000,-122.43170000
272.35640958,63.29971000,-15.79417000
272.45639358,-3.95238700,-43.44550000
272.55637757,63.29971000,-7.88939400
272.65636157,102.85430000,11.84178000
272.75634557,150.34450000,-7.88939400
272.85632957,126.59940000,7.88939400
272.95631357,94.94955000,47.38250000
273.05629756,83.07702000,7.88939400
273.15628156,83.07702000,23.68356000
273.25626556,83.07702000,23.68356000
273.35624956,7.90477300,47.38250000
273.45623355,0.00000000,31.58834000
273.55621755,31.64985000,82.93860000
273.65620155,79.12463000,51.33489000
273.75618555,27.68209000,142.17830000
273.85616954,-7.90477300,98.73277000
273.95615354,-23.72970000,114.52690000
274.05613754,7.90477300,185.62370000
274.15612154,51.42716000,67.12906000
274.25610553,-55.37955000,11.84178000
274.35608953,-122.64700000,-43.44550000
274.45607353,-130.55180000,138.22590000
274.55605753,-55.37955000,75.03383000
274.65604153,-110.77450000,47.38250000
274.75602552,-134.51950000,-11.84178000
274.85600952,-75.17224000,7.88939400
274.95599352,-126.59940000,7.88939400
275.05597752,-102.85430000,35.54072000
275.15596151,-197.81920000,157.97240000
275.25594551,-126.59940000,47.38250000
275.35592951,-146.37670000,23.68356000
275.45591351,-185.94670000,114.52690000
275.55589750,-106.82210000,39.49311000
275.65588150,-90.99716000,3.93700800
275.75586550,-102.85430000,31.58834000
275.85584950,-130.55180000,-67.12906000
275.95583349,-83.07702000,-94.78038000
276.05581749,-43.50701000,-75.03383000
276.15580149,-23.72970000,-59.23966000
276.25578549,-83.07702000,-31.58834000
276.35576949,-51.42716000,-126.38410000
276.45575348,-55.37955000,-169.82960000
276.55573748,-15.82493000,3.93700800
276.65572148,-63.29971000,-55.28728000
276.75570548,-31.64985000,-82.93860000
276.85568947,-15.82493000,-106.63750000
276.95567347,-55.37955000,-98.73277000
277.05565747,19.77731000,-146.13070000
277.15564147,-7.90477300,-71.08144000
277.25562546,-7.90477300,-98.73277000
277.35560946,-23.72970000,-126.38410000
277.45559346,-7.90477300,-177.71900000
277.55557746,55.37955000,-51.33489000
277.65556145,158.24930000,-39.49311000
277.75554545,94.94955000,-138.22590000
277.85552945,130.55180000,-193.52850000
277.95551345,90.99716000,-102.68520000
278.05549745,114.72690000,-75.03383000
278.15548144,98.90194000,-94.78038000
278.25546544,94.94955000,-15.79417000
278.35544944,75.17224000,86.89099000
278.45543344,35.60224000,23.68356000
278.55541743,114.72690000,11.84178000
278.65540143,79.12463000,15.79417000
278.75538543,122.64700000,3.93700800
278.85536943,142.42430000,15.79417000
278.95535342,102.85430000,55.28728000
279.05533742,94.94955000,59.23966000
279.15532142,71.20448000,3.93700800
279.25530542,75.17224000,67.12906000
279.35528941,35.60224000,114.52690000
279.45527341,47.47478000,106.63750000
279.55525741,71.20448000,146.13070000
279.65524141,0.00000000,106.63750000
279.75522541,-59.33194000,252.76820000
279.85520940,-23.72970000,209.32270000
279.95519340,-35.60224000,205.37030000
280.05517740,-126.59940000,138.22590000
280.15516140,-94.94955000,106.63750000
280.25514539,-142.42430000,106.63750000
280.35512939,-126.59940000,130.33650000
280.45511339,-94.94955000,134.27350000
280.55509739,-118.67920000,130.33650000
280.65508138,-126.59940000,189.57610000
280.75506538,-94.94955000,130.33650000
280.85504938,-213.64420000,157.97240000
280.95503338,-162.20160000,130.33650000
281.05501737,-166.16940000,134.27350000
281.15500137,-130.55180000,161.92480000
281.25498537,-217.59660000,98.73277000
281.35496937,-158.24930000,67.12906000
281.45495337,-162.20160000,181.67140000
281.55493736,-221.54900000,90.82800000
281.65492136,-118.67920000,78.98621000
281.75490536,-185.94670000,75.03383000
281.85488936,-154.29690000,67.12906000
281.95487335,-174.07420000,86.89099000
282.05485735,-90.99716000,-15.79417000
282.15484135,-134.51950000,7.88939400
282.25482535,-114.72690000,-110.57460000
282.35480934,-170.12180000,-39.49311000
282.45479334,-43.50701000,-35.54072000
282.55477734,-23.72970000,-7.88939400
282.65476134,-27.68209000,-122.43170000
282.75474533,-7.90477300,-106.63750000
282.85472933,-7.90477300,-98.73277000
282.95471333,-51.42716000,-102.68520000
283.05469733,-71.20448000,-27.63595000
283.15468132,7.90477300,-114.52690000
283.25466532,11.85716000,-126.38410000
283.35464932,55.37955000,-146.13070000
283.45463332,59.33194000,-201.41790000
283.55461732,59.33194000,-165.87720000
283.65460131,39.55462000,-138.22590000
283.75458531,102.85430000,-134.27350000
283.85456931,19.77731000,-193.52850000
283.95455331,31.64985000,-161.92480000
284.05453730,102.85430000,-154.02010000
284.15452130,174.07420000,-134.27350000
284.25450530,75.17224000,-126.38410000
284.35448930,79.12463000,-78.98621000
284.45447329,59.33194000,-102.68520000
284.55445729,174.07420000,-185.62370000
284.65444129,197.81920000,-94.78038000
284.75442529,178.02660000,-31.58834000
284.85440928,185.94670000,-59.23966000
284.95439328,134.51950000,-110.57460000
285.05437728,189.89910000,-114.52690000
285.15436128,181.99430000,-78.98621000
285.25434528,114.72690000,-71.08144000
285.35432927,154.29690000,-59.23966000
285.45431327,79.12463000,-23.68356000
285.55429727,75.17224000,-27.63595000
285.65428127,142.42430000,-98.73277000
285.75426526,71.20448000,-63.19205000
285.85424926,79.12463000,3.93700800
285.95423326,154.29690000,-59.23966000
286.05421726,110.77450000,15.79417000
286.15420125,55.37955000,-27.63595000
286.25418525,83.07702000,3.93700800
286.35416925,55.37955000,51.33489000
286.45415325,31.64985000,55.28728000
286.55413724,47.47478000,19.74655000
286.65412124,19.77731000,31.58834000
286.75410524,-7.90477300,31.58834000
286.85408924,-47.47478000,82.93860000
286.95407324,19.77731000,15.79417000
287.05405723,43.50701000,31.58834000
287.15404123,59.33194000,55.28728000
287.25402523,51.42716000,138.22590000
287.35400923,-79.12463000,31.58834000
287.45399322,3.95238700,39.49311000
287.55397722,-23.72970000,150.08300000
287.65396122,3.95238700,67.12906000
287.75394522,-75.17224000,59.23966000
287.85392921,-75.17224000,98.73277000
287.95391321,-11.85716000,67.12906000
288.05389721,3.95238700,71.08144000
288.15388121,-15.82493000,27.63595000
288.25386520,-27.68209000,86.89099000
288.35384920,-67.25209000,173.78200000
288.45383320,-71.20448000,134.27350000
288.55381720,-23.72970000,0.00000000
288.65380120,-87.02940000,150.08300000
288.75378519,-27.68209000,114.52690000
288.85376919,-51.42716000,193.52850000
288.95375319,-11.85716000,122.43170000
289.05373719,-23.72970000,43.44550000
289.15372118,-87.02940000,59.23966000
289.25370518,-55.37955000,98.73277000
289.35368918,-39.55462000,126.38410000
289.45367318,-114.72690000,59.23966000
289.55365717,-98.90194000,-3.93700800
289.65364117,-83.07702000,47.38250000
289.75362517,-43.50701000,150.08300000
289.85360917,0.00000000,86.89099000
289.95359316,-98.90194000,35.54072000
290.05357716,-118.67920000,-43.44550000
290.15356116,-106.82210000,-35.54072000
290.25354516,-59.33194000,-31.58834000
290.35352916,-90.99716000,-15.79417000
290.45351315,-134.51950000,23.68356000
290.55349715,-75.17224000,-102.68520000
290.65348115,-71.20448000,11.84178000
290.75346515,-55.37955000,-102.68520000
290.85344914,15.82493000,-31.58834000
290.95343314,-3.95238700,-55.28728000
291.05341714,59.33194000,-71.08144000
291.15340114,-3.95238700,-110.57460000
291.25338513,-11.85716000,-98.73277000
291.35336913,-11.85716000,0.00000000
291.45335313,19.77731000,-126.38410000
291.55333713,27.68209000,-126.38410000
291.65332112,59.33194000,-154.02010000
291.75330512,11.85716000,-90.82800000
291.85328912,35.60224000,-146.13070000
291.95327312,146.37670000,-23.68356000
292.05325712,55.37955000,-90.82800000
292.15324111,39.55462000,-78.98621000
292.25322511,-7.90477300,-142.17830000
292.35320911,-11.85716000,-134.27350000
292.45319311,87.02940000,-134.27350000
292.55317710,75.17224000,-106.63750000
292.65316110,87.02940000,-177.71900000
292.75314510,83.07702000,-106.63750000
292.85312910,83.07702000,-165.87720000
292.95311309,94.94955000,-106.63750000
293.05309709,110.77450000,-154.02010000
293.15308109,142.42430000,-94.78038000
293.25306509,142.42430000,-114.52690000
293.35304908,110.77450000,-138.22590000
293.45303308,98.90194000,-78.98621000
293.55301708,63.29971000,-118.47930000
293.65300108,122.64700000,-86.89099000
293.75298508,185.94670000,-78.98621000
293.85296907,138.47190000,-71.08144000
293.95295307,193.86690000,-102.68520000
294.05293707,142.42430000,-134.27350000
294.15292107,55.37955000,11.84178000
294.25290506,51.42716000,0.00000000
294.35288906,51.42716000,3.93700800
294.45287306,87.02940000,-15.79417000
294.55285706,98.90194000,7.88939400
294.65284105,63.29971000,-19.74655000
294.75282505,126.59940000,19.74655000
294.85280905,114.72690000,102.68520000
294.95279305,39.55462000,0.00000000
295.05277704,39.55462000,-11.84178000
295.15276104,47.47478000,55.28728000
295.25274504,67.25209000,19.74655000
295.35272904,-15.82493000,39.49311000
295.45271304,87.02940000,55.28728000
295.55269703,11.85716000,122.43170000
295.65268103,-51.42716000,130.33650000
295.75266503,15.82493000,142.17830000
295.85264903,3.95238700,114.52690000
295.95263302,-43.50701000,173.78200000
296.05261702,-31.64985000,94.78038000
296.15260102,-83.07702000,138.22590000
296.25258502,-59.33194000,134.27350000
296.35256901,-83.07702000,157.97240000
296.45255301,-102.85430000,134.27350000
296.55253701,-51.42716000,185.62370000
296.65252101,-71.20448000,201.41790000
296.75250500,-102.85430000,118.47930000
296.85248900,-170.12180000,102.68520000
296.95247300,-102.85430000,118.47930000
297.05245700,-110.77450000,43.44550000
297.15244099,-114.72690000,94.78038000
297.25242499,-75.17224000,90.82800000
297.35240899,-118.67920000,71.08144000
297.45239299,-71.20448000,67.12906000
297.55237699,-118.67920000,31.58834000
297.65236098,-126.59940000,55.28728000
297.75234498,-71.20448000,67.12906000
297.85232898,-142.42430000,27.63595000
297.95231298,-130.55180000,-15.79417000
298.05229697,-122.64700000,-82.93860000
298.15228097,-90.99716000,-19.74655000
298.25226497,-67.25209000,3.93700800
298.35224897,-98.90194000,-86.89099000
298.45223296,-94.94955000,-47.38250000
298.55221696,-71.20448000,23.68356000
298.65220096,-55.37955000,11.84178000
298.75218496,-43.50701000,-19.74655000
298.85216895,0.00000000,-43.44550000
298.95215295,7.90477300,-146.13070000
299.05213695,-43.50701000,-51.33489000
299.15212095,43.50701000,-7.88939400
299.25210495,31.64985000,-150.08300000
299.35208894,35.60224000,-71.08144000
299.45207294,-43.50701000,-94.78038000
299.55205694,-3.95238700,-86.89099000
299.65204094,-7.90477300,15.79417000
299.75202493,-35.60224000,-51.33489000
299.85200893,0.00000000,-7.88939400
299.95199293,3.95238700,-110.57460000
300.05197693,59.33194000,-78.98621000
300.15196092,87.02940000,-94.78038000
300.25194492,-51.42716000,-106.63750000
300.35192892,15.82493000,-63.19205000
300.45191292,43.50701000,-23.68356000
300.55189691,90.99716000,-90.82800000
300.65188091,-11.85716000,-27.63595000
300.75186491,0.00000000,-43.44550000
300.85184891,-15.82493000,-27.63595000
300.95183291,0.00000000,-67.12906000
301.05181690,-3.95238700,-27.63595000
301.15180090,75.17224000,15.79417000
301.25178490,31.64985000,-51.33489000
301.35176890,35.60224000,-43.44550000
301.45175289,35.60224000,-59.23966000
301.55173689,71.20448000,0.00000000
301.65172089,67.25209000,39.49311000
301.75170489,55.37955000,86.89099000
301.85168888,63.29971000,35.54072000
301.95167288,-15.82493000,0.00000000
302.05165688,-43.50701000,63.19205000
302.15164088,7.90477300,78.98621000
302.25162487,31.64985000,3.93700800
302.35160887,-59.33194000,90.82800000
302.45159287,-55.37955000,67.12906000
302.55157687,3.95238700,138.22590000
302.65156087,15.82493000,86.89099000
302.75154486,47.47478000,82.93860000
302.85152886,-23.72970000,118.47930000
302.95151286,11.85716000,55.28728000
303.05149686,19.77731000,59.23966000
303.15148085,-35.60224000,193.52850000
303.25146485,-3.95238700,150.08300000
303.35144885,-15.82493000,27.63595000
303.45143285,-39.55462000,47.38250000
303.55141684,-43.50701000,90.82800000
303.65140084,-59.33194000,86.89099000
303.75138484,-27.68209000,102.68520000
303.85136884,-51.42716000,39.49311000
303.95135283,-106.82210000,39.49311000
304.05133683,-110.77450000,86.89099000
304.15132083,-126.59940000,110.57460000
304.25130483,-102.85430000,126.38410000
304.35128883,-94.94955000,154.02010000
304.45127282,-67.25209000,67.12906000
304.55125682,-114.72690000,63.19205000
304.65124082,-55.37955000,43.44550000
304.75122482,-102.85430000,90.82800000
304.85120881,-90.99716000,35.54072000
304.95119281,-94.94955000,63.19205000
305.05117681,-134.51950000,35.54072000
305.15116081,-102.85430000,47.38250000
305.25114480,-75.17224000,55.28728000
305.35112880,-63.29971000,-3.93700800
305.45111280,-158.24930000,-39.49311000
305.55109680,-142.42430000,-19.74655000
305.65108079,-51.42716000,-51.33489000
305.75106479,-75.17224000,-39.49311000
305.85104879,-75.17224000,67.12906000
305.95103279,-31.64985000,-86.89099000
306.05101679,-67.25209000,-134.27350000
306.15100078,-75.17224000,-78.98621000
306.25098478,-71.20448000,-3.93700800
306.35096878,-75.17224000,-43.44550000
306.45095278,-23.72970000,-71.08144000
306.55093677,-47.47478000,-126.38410000
306.65092077,-63.29971000,-248.81580000
306.75090477,11.85716000,-134.27350000
306.85088877,-39.55462000,-75.03383000
306.95087276,51.42716000,-78.98621000
307.05085676,67.25209000,-118.47930000
307.15084076,23.72970000,-185.62370000
307.25082476,114.72690000,-110.57460000
307.35080875,142.42430000,-150.08300000
307.45079275,59.33194000,-90.82800000
307.55077675,98.90194000,-67.12906000
307.65076075,55.37955000,-75.03383000
307.75074475,158.24930000,-213.27510000
307.85072874,138.47190000,-213.27510000
307.95071274,110.77450000,-161.92480000
308.05069674,118.67920000,-98.73277000
308.15068074,170.12180000,-86.89099000
308.25066473,181.99430000,-114.52690000
308.35064873,201.77160000,-126.38410000
308.45063273,245.29400000,-142.17830000
308.55061673,213.64420000,-47.38250000
308.65060072,185.94670000,-67.12906000
308.75058472,181.99430000,-23.68356000
308.85056872,166.16940000,0.00000000
308.95055272,114.72690000,-19.74655000
309.05053671,94.94955000,-55.28728000
309.15052071,114.72690000,-126.38410000
309.25050471,134.51950000,19.74655000
309.35048871,150.34450000,-71.08144000
309.45047271,130.55180000,-31.58834000
309.55045670,106.82210000,-35.54072000
309.65044070,114.72690000,3.93700800
309.75042470,83.07702000,78.98621000
309.85040870,130.55180000,71.08144000
309.95039269,59.33194000,102.68520000
310.05037669,63.29971000,55.28728000
310.15036069,27.68209000,82.93860000
310.25034469,75.17224000,94.78038000
310.35032868,19.77731000,126.38410000
310.45031268,3.95238700,82.93860000
310.55029668,11.85716000,27.63595000
310.65028068,35.60224000,55.28728000
310.75026467,-11.85716000,51.33489000
310.85024867,0.00000000,169.82960000
310.95023267,-102.85430000,193.52850000
311.05021667,-67.25209000,75.03383000
311.15020066,-71.20448000,126.38410000
311.25018466,-75.17224000,78.98621000
311.35016866,-43.50701000,86.89099000
311.45015266,-79.12463000,82.93860000
311.55013666,-71.20448000,248.81580000
311.65012065,-94.94955000,118.47930000
311.75010465,-114.72690000,86.89099000
311.85008865,-158.24930000,106.63750000
311.95007265,-87.02940000,142.17830000
312.05005664,-71.20448000,102.68520000
312.15004064,-94.94955000,86.89099000
312.25002464,-118.67920000,-19.74655000
312.35000864,-170.12180000,51.33489000
312.44999263,-71.20448000,31.58834000
312.54997663,-51.42716000,43.44550000
312.64996063,-134.51950000,15.79417000
312.74994463,-189.89910000,15.79417000
312.84992862,-134.51950000,0.00000000
312.94991262,-71.20448000,-47.38250000
313.04989662,-35.60224000,39.49311000
313.14988062,-150.34450000,-23.68356000
313.24986462,-102.85430000,-90.82800000
313.34984861,-59.33194000,-98.73277000
313.44983261,-114.72690000,-35.54072000
313.54981661,-23.72970000,-35.54072000
313.64980061,0.00000000,-114.52690000
313.74978460,-19.77731000,-90.82800000
313.84976860,-15.82493000,-154.02010000
313.94975260,-35.60224000,-146.13070000
314.04973660,-11.85716000,-98.73277000
314.14972059,79.12463000,-94.78038000
314.24970459,47.47478000,-106.63750000
314.34968859,-3.95238700,-82.93860000
314.44967259,39.55462000,-146.13070000
314.54965658,75.17224000,-114.52690000
314.64964058,63.29971000,-157.97240000
314.74962458,118.67920000,-142.17830000
314.84960858,90.99716000,-78.98621000
314.94959258,142.42430000,-130.33650000
315.04957657,102.85430000,-154.02010000
315.14956057,90.99716000,-150.08300000
315.24954457,138.47190000,-118.47930000
315.34952857,134.51950000,3.93700800
315.44951256,205.72400000,-51.33489000
315.54949656,67.25209000,-71.08144000
315.64948056,166.16940000,-75.03383000
315.74946456,134.51950000,-86.89099000
315.84944855,114.72690000,-15.79417000
315.94943255,27.68209000,-23.68356000
316.04941655,87.02940000,23.68356000
316.14940055,126.59940000,-7.88939400
316.24938454,110.77450000,-47.38250000
316.34936854,134.51950000,-59.23966000
316.44935254,142.42430000,-47.38250000
316.54933654,47.47478000,31.58834000
316.64932054,43.50701000,102.68520000
316.74930453,122.64700000,98.73277000
316.84928853,118.67920000,19.74655000
316.94927253,51.42716000,94.78038000
317.04925653,59.33194000,59.23966000
317.14924052,7.90477300,157.97240000
317.24922452,11.85716000,134.27350000
317.34920852,15.82493000,98.73277000
317.44919252,-31.64985000,75.03383000
317.54917651,3.95238700,59.23966000
317.64916051,15.82493000,102.68520000
317.74914451,31.64985000,205.37030000
317.84912851,-35.60224000,177.71900000
317.94911250,3.95238700,169.82960000
318.04909650,-23.72970000,201.41790000
318.14908050,-3.95238700,197.48090000
318.24906450,-35.60224000,150.08300000
318.34904850,-63.29971000,213.27510000
318.44903249,-79.12463000,130.33650000
318.54901649,-87.02940000,130.33650000
318.64900049,-23.72970000,90.82800000
318.74898449,-106.82210000,189.57610000
318.84896848,-118.67920000,173.78200000
318.94895248,-189.89910000,98.73277000
319.04893648,-138.47190000,122.43170000
319.14892048,-102.85430000,157.97240000
319.24890447,-83.07702000,55.28728000
319.34888847,-142.42430000,114.52690000
319.44887247,-87.02940000,3.93700800
319.54885647,-39.55462000,15.79417000
319.64884046,-55.37955000,15.79417000
319.74882446,-71.20448000,27.63595000
319.84880846,-75.17224000,71.08144000
319.94879246,-146.37670000,51.33489000
320.04877646,-51.42716000,39.49311000
320.14876045,-63.29971000,39.49311000
320.24874445,-67.25209000,11.84178000
320.34872845,-39.55462000,-31.58834000
320.44871245,-39.55462000,-31.58834000
320.54869644,-11.85716000,-150.08300000
320.64868044,23.72970000,-71.08144000
320.74866444,-35.60224000,-78.98621000
320.84864844,-71.20448000,-157.97240000
320.94863243,23.72970000,-43.44550000
321.04861643,19.77731000,-78.98621000
321.14860043,-23.72970000,-71.08144000
321.24858443,11.85716000,-78.98621000
321.34856842,27.68209000,-51.33489000
321.44855242,-43.50701000,-78.98621000
321.54853642,-31.64985000,0.00000000
321.64852042,47.47478000,-39.49311000
321.74850442,63.29971000,-130.33650000
321.84848841,0.00000000,-94.78038000
321.94847241,-7.90477300,43.44550000
322.04845641,63.29971000,7.88939400
322.14844041,23.72970000,-19.74655000
322.24842440,31.64985000,-43.44550000
322.34840840,0.00000000,-11.84178000
322.44839240,47.47478000,-31.58834000
322.54837640,87.02940000,-35.54072000
322.64836039,98.90194000,39.49311000
322.74834439,55.37955000,63.19205000
322.84832839,47.47478000,35.54072000
322.94831239,-47.47478000,86.89099000
323.04829638,55.37955000,82.93860000
323.14828038,63.29971000,35.54072000
323.24826438,-35.60224000,106.63750000
323.34824838,3.95238700,110.57460000
323.44823238,-27.68209000,-51.33489000
323.54821637,-39.55462000,78.98621000
323.64820037,15.82493000,39.49311000
323.74818437,0.00000000,31.58834000
323.84816837,-102.85430000,51.33489000
323.94815236,-35.60224000,-27.63595000
324.04813636,-39.55462000,75.03383000
324.14812036,-47.47478000,51.33489000
324.24810436,-7.90477300,31.58834000
324.34808835,-47.47478000,7.88939400
324.44807235,-63.29971000,0.00000000
324.54805635,15.82493000,15.79417000
324.64804035,-3.95238700,7.88939400
324.74802434,-43.50701000,-35.54072000
324.84800834,-102.85430000,43.44550000
324.94799234,-87.02940000,19.74655000
325.04797634,-55.37955000,15.79417000
