Tempo,Canale A,Canale B
250.55989809,-51.42716000,138.22590000
250.65988209,-47.47478000,94.78038000
250.75986609,-43.50701000,39.49311000
250.85985009,-118.67920000,11.84178000
250.95983408,-79.12463000,0.00000000
251.05981808,-67.25209000,23.68356000
251.15980208,-83.07702000,0.00000000
251.25978608,-51.42716000,-31.58834000
251.35977007,-51.42716000,-47.38250000
251.45975407,-47.47478000,-47.38250000
251.55973807,-63.29971000,59.23966000
251.65972207,-110.77450000,82.93860000
251.75970607,-106.82210000,35.54072000
251.85969006,-47.47478000,-7.88939400
251.95967406,-83.07702000,-31.58834000
252.05965806,-98.90194000,-67.12906000
252.15964206,0.00000000,-47.38250000
252.25962605,7.90477300,-51.33489000
252.35961005,3.95238700,-63.19205000
252.45959405,-15.82493000,-86.89099000
252.55957805,-23.72970000,-154.02010000
252.65956204,-19.77731000,7.88939400
252.75954604,-7.90477300,-82.93860000
252.85953004,47.47478000,-47.38250000
252.95951404,-3.95238700,-59.23966000
253.05949803,11.85716000,-102.68520000
253.15948203,-79.12463000,-11.84178000
253.25946603,-31.64985000,-23.68356000
253.35945003,15.82493000,-98.73277000
253.45943402,-15.82493000,-94.78038000
253.55941802,83.07702000,-142.17830000
253.65940202,83.07702000,-39.49311000
253.75938602,43.50701000,-90.82800000
253.85937002,35.60224000,-126.38410000
253.95935401,39.55462000,-185.62370000
254.05933801,102.85430000,-98.73277000
254.15932201,79.12463000,-90.82800000
254.25930601,47.47478000,-94.78038000
254.35929000,47.47478000,-90.82800000
254.45927400,59.33194000,-122.43170000
254.55925800,47.47478000,-59.23966000
254.65924200,106.82210000,-90.82800000
254.75922599,23.72970000,-15.79417000
254.85920999,27.68209000,63.19205000
254.95919399,71.20448000,11.84178000
255.05917799,102.85430000,3.93700800
255.15916198,126.59940000,-55.28728000
255.25914598,146.37670000,0.00000000
255.35912998,87.02940000,11.84178000
255.45911398,11.85716000,39.49311000
255.55909798,63.29971000,63.19205000
255.65908197,35.60224000,-35.54072000
255.75906597,-11.85716000,-19.74655000
255.85904997,19.77731000,15.79417000
255.95903397,55.37955000,-3.93700800
256.05901796,-7.90477300,90.82800000
256.15900196,-19.77731000,51.33489000
256.25898596,-7.90477300,82.93860000
256.35896996,15.82493000,0.00000000
256.45895395,-7.90477300,161.92480000
256.55893795,-31.64985000,118.47930000
256.65892195,71.20448000,94.78038000
256.75890595,-15.82493000,63.19205000
256.85888994,-31.64985000,67.12906000
256.95887394,-23.72970000,75.03383000
257.05885794,-27.68209000,157.97240000
257.15884194,-43.50701000,51.33489000
257.25882594,-122.64700000,98.73277000
257.35880993,-51.42716000,55.28728000
257.45879393,-31.64985000,55.28728000
257.55877793,-118.67920000,90.82800000
257.65876193,-11.85716000,130.33650000
257.75874592,-67.25209000,165.87720000
257.85872992,-122.64700000,78.98621000
257.95871392,-118.67920000,59.23966000
258.05869792,-110.77450000,114.52690000
258.15868191,-102.85430000,181.67140000
258.25866591,-110.77450000,94.78038000
258.35864991,-51.42716000,59.23966000
258.45863391,-126.59940000,114.52690000
258.55861790,-174.07420000,134.27350000
258.65860190,-158.24930000,126.38410000
258.75858590,-146.37670000,23.68356000
258.85856990,-71.20448000,78.98621000
258.95855390,-102.85430000,63.19205000
259.05853789,-106.82210000,98.73277000
259.15852189,-35.60224000,23.68356000
259.25850589,-87.02940000,27.63595000
259.35848989,-39.55462000,43.44550000
259.45847388,-154.29690000,7.88939400
259.55845788,-59.33194000,47.38250000
259.65844188,-134.51950000,43.44550000
259.75842588,-11.85716000,23.68356000
259.85840987,-122.64700000,55.28728000
259.95839387,-138.47190000,106.63750000
260.05837787,-170.12180000,67.12906000
260.15836187,-51.42716000,19.74655000
260.25834586,-134.51950000,55.28728000
260.35832986,-63.29971000,27.63595000
260.45831386,-138.47190000,3.93700800
260.55829786,-75.17224000,-35.54072000
260.65828186,-55.37955000,19.74655000
260.75826585,-71.20448000,-35.54072000
260.85824985,-118.67920000,-35.54072000
260.95823385,-59.33194000,-19.74655000
261.05821785,-94.94955000,23.68356000
261.15820184,-79.12463000,43.44550000
261.25818584,3.95238700,11.84178000
261.35816984,-39.55462000,-11.84178000
261.45815384,-47.47478000,-31.58834000
261.55813783,-3.95238700,-23.68356000
261.65812183,-27.68209000,-63.19205000
261.75810583,-94.94955000,-23.68356000
261.85808983,11.85716000,-63.19205000
261.95807382,-19.77731000,-90.82800000
262.05805782,-35.60224000,-75.03383000
262.15804182,-39.55462000,-63.19205000
262.25802582,71.20448000,-102.68520000
262.35800982,-23.72970000,-94.78038000
262.45799381,27.68209000,-114.52690000
262.55797781,59.33194000,-90.82800000
262.65796181,47.47478000,-98.73277000
262.75794581,55.37955000,-47.38250000
262.85792980,71.20448000,-98.73277000
262.95791380,181.99430000,-82.93860000
263.05789780,71.20448000,-71.08144000
263.15788180,55.37955000,-130.33650000
263.25786579,106.82210000,-165.87720000
263.35784979,35.60224000,-71.08144000
263.45783379,114.72690000,-86.89099000
263.55781779,94.94955000,-225.11690000
263.65780178,71.20448000,-126.38410000
263.75778578,162.20160000,-169.82960000
263.85776978,126.59940000,-134.27350000
263.95775378,170.12180000,-161.92480000
264.05773778,126.59940000,-98.73277000
264.15772177,146.37670000,-130.33650000
264.25770577,67.25209000,-122.43170000
264.35768977,122.64700000,-130.33650000
264.45767377,166.16940000,-157.97240000
264.55765776,142.42430000,-71.08144000
264.65764176,47.47478000,0.00000000
264.75762576,98.90194000,-55.28728000
264.85760976,110.77450000,-63.19205000
264.95759375,102.85430000,-75.03383000
265.05757775,106.82210000,-98.73277000
265.15756175,154.29690000,-63.19205000
265.25754575,94.94955000,-11.84178000
265.35752974,114.72690000,43.44550000
265.45751374,130.55180000,51.33489000
265.55749774,90.99716000,59.23966000
265.65748174,15.82493000,55.28728000
265.75746574,15.82493000,43.44550000
265.85744973,75.17224000,59.23966000
265.95743373,0.00000000,51.33489000
266.05741773,23.72970000,-7.88939400
266.15740173,-51.42716000,3.93700800
266.25738572,-71.20448000,122.43170000
266.35736972,-43.50701000,118.47930000
266.45735372,-90.99716000,98.73277000
266.55733772,35.60224000,-3.93700800
266.65732171,-31.64985000,11.84178000
266.75730571,-67.25209000,55.28728000
266.85728971,0.00000000,110.57460000
266.95727371,-19.77731000,31.58834000
267.05725770,-19.77731000,35.54072000
267.15724170,-102.85430000,31.58834000
267.25722570,-150.34450000,39.49311000
267.35720970,-130.55180000,23.68356000
267.45719370,-134.51950000,47.38250000
267.55717769,-142.42430000,31.58834000
267.65716169,-83.07702000,11.84178000
267.75714569,-15.82493000,0.00000000
267.85712969,-134.51950000,-7.88939400
267.95711368,-98.90194000,-7.88939400
268.05709768,23.72970000,-7.88939400
268.15708168,-35.60224000,-78.98621000
268.25706568,-51.42716000,27.63595000
268.35704967,-43.50701000,39.49311000
268.45703367,11.85716000,23.68356000
268.55701767,39.55462000,-7.88939400
268.65700167,98.90194000,-59.23966000
268.75698566,75.17224000,0.00000000
268.85696966,90.99716000,-67.12906000
268.95695366,83.07702000,-98.73277000
269.05693766,98.90194000,-86.89099000
269.15692165,94.94955000,-19.74655000
269.25690565,154.29690000,-43.44550000
269.35688965,90.99716000,51.33489000
269.45687365,31.64985000,-82.93860000
269.55685765,90.99716000,-35.54072000
269.65684164,-19.77731000,-110.57460000
269.75682564,87.02940000,-86.89099000
269.85680964,59.33194000,-98.73277000
269.95679364,154.29690000,-90.82800000
270.05677763,130.55180000,-94.78038000
270.15676163,31.64985000,-63.19205000
270.25674563,166.16940000,-31.58834000
270.35672963,170.12180000,-31.58834000
270.45671362,110.77450000,39.49311000
270.55669762,146.37670000,-47.38250000
270.65668162,150.34450000,-51.33489000
270.75666562,94.94955000,-27.63595000
270.85664961,90.99716000,-15.79417000
270.95663361,130.55180000,0.00000000
271.05661761,130.55180000,59.23966000
271.15660161,55.37955000,94.78038000
271.25658561,134.51950000,-31.58834000
271.35656960,59.33194000,67.12906000
271.45655360,106.82210000,90.82800000
271.55653760,43.50701000,82.93860000
271.65652160,-59.33194000,142.17830000
271.75650559,31.64985000,161.92480000
271.85648959,-11.85716000,150.08300000
271.95647359,55.37955000,82.93860000
272.05645759,11.85716000,106.63750000
272.15644158,-19.77731000,106.63750000
272.25642558,-94.94955000,106.63750000
272.35640958,-67.25209000,90.82800000
272.45639358,-75.17224000,114.52690000
272.55637757,-43.50701000,213.27510000
272.65636157,-94.94955000,122.43170000
272.75634557,-213.64420000,154.02010000
272.85632957,-106.82210000,118.47930000
272.95631357,-75.17224000,106.63750000
273.05629756,-94.94955000,55.28728000
273.15628156,-162.20160000,86.89099000
273.25626556,-150.34450000,142.17830000
273.35624956,-154.29690000,39.49311000
273.45623355,-162.20160000,47.38250000
273.55621755,-138.47190000,114.52690000
273.65620155,-94.94955000,98.73277000
273.75618555,-98.90194000,-19.74655000
273.85616954,-126.59940000,-19.74655000
273.95615354,-213.64420000,71.08144000
274.05613754,-134.51950000,-47.38250000
274.15612154,-126.59940000,47.38250000
274.25610553,-87.02940000,39.49311000
274.35608953,-90.99716000,19.74655000
274.45607353,-23.72970000,7.88939400
274.55605753,-43.50701000,-98.73277000
274.65604153,-47.47478000,43.44550000
274.75602552,-63.29971000,-15.79417000
274.85600952,-71.20448000,-114.52690000
274.95599352,-43.50701000,-150.08300000
275.05597752,-94.94955000,-39.49311000
275.15596151,-27.68209000,-106.63750000
275.25594551,39.55462000,-110.57460000
275.35592951,51.42716000,-165.87720000
275.45591351,126.59940000,-197.48090000
275.55589750,15.82493000,-118.47930000
275.65588150,59.33194000,-150.08300000
275.75586550,11.85716000,47.38250000
275.85584950,162.20160000,-114.52690000
275.95583349,106.82210000,-82.93860000
276.05581749,79.12463000,-177.71900000
276.15580149,150.34450000,-134.27350000
276.25578549,118.67920000,-82.93860000
276.35576949,154.29690000,-78.98621000
276.45575348,130.55180000,-146.13070000
276.55573748,47.47478000,-67.12906000
276.65572148,35.60224000,-35.54072000
276.75570548,98.90194000,-23.68356000
276.85568947,213.64420000,-31.58834000
276.95567347,150.34450000,51.33489000
277.05565747,59.33194000,27.63595000
277.15564147,122.64700000,-51.33489000
277.25562546,150.34450000,-7.88939400
277.35560946,134.51950000,-55.28728000
277.45559346,67.25209000,0.00000000
277.55557746,51.42716000,-15.79417000
277.65556145,71.20448000,-15.79417000
277.75554545,79.12463000,23.68356000
277.85552945,118.67920000,35.54072000
277.95551345,19.77731000,27.63595000
278.05549745,-31.64985000,134.27350000
278.15548144,43.50701000,98.73277000
278.25546544,-11.85716000,78.98621000
278.35544944,27.68209000,75.03383000
278.45543344,23.72970000,15.79417000
278.55541743,-43.50701000,106.63750000
278.65540143,-55.37955000,102.68520000
278.75538543,19.77731000,51.33489000
278.85536943,-166.16940000,51.33489000
278.95535342,-154.29690000,71.08144000
279.05533742,-118.67920000,78.98621000
279.15532142,-102.85430000,98.73277000
279.25530542,-110.77450000,130.33650000
279.35528941,-170.12180000,165.87720000
279.45527341,-142.42430000,90.82800000
279.55525741,-122.64700000,142.17830000
279.65524141,-94.94955000,205.37030000
279.75522541,-174.07420000,181.67140000
279.85520940,-98.90194000,134.27350000
279.95519340,-130.55180000,59.23966000
280.05517740,-130.55180000,86.89099000
280.15516140,-94.94955000,31.58834000
280.25514539,-31.64985000,11.84178000
280.35512939,-110.77450000,3.93700800
280.45511339,-150.34450000,3.93700800
280.55509739,-87.02940000,23.68356000
280.65508138,-94.94955000,47.38250000
280.75506538,-15.82493000,43.44550000
280.85504938,-23.72970000,110.57460000
280.95503338,-130.55180000,102.68520000
281.05501737,-59.33194000,0.00000000
281.15500137,-51.42716000,15.79417000
281.25498537,-59.33194000,19.74655000
281.35496937,-75.17224000,-43.44550000
281.45495337,-71.20448000,-35.54072000
281.55493736,27.68209000,7.88939400
281.65492136,-7.90477300,43.44550000
281.75490536,7.90477300,-75.03383000
281.85488936,23.72970000,-63.19205000
281.95487335,98.90194000,-142.17830000
282.05485735,-31.64985000,-19.74655000
282.15484135,23.72970000,-11.84178000
282.25482535,67.25209000,-31.58834000
282.35480934,51.42716000,3.93700800
282.45479334,31.64985000,-23.68356000
282.55477734,-27.68209000,-31.58834000
282.65476134,11.85716000,-75.03383000
282.75474533,31.64985000,-3.93700800
282.85472933,75.17224000,-3.93700800
282.95471333,47.47478000,-86.89099000
283.05469733,7.90477300,-106.63750000
283.15468132,55.37955000,-126.38410000
283.25466532,71.20448000,-86.89099000
283.35464932,79.12463000,-98.73277000
283.45463332,35.60224000,-39.49311000
283.55461732,71.20448000,-51.33489000
283.65460131,23.72970000,-55.28728000
283.75458531,7.90477300,-43.44550000
283.85456931,87.02940000,-35.54072000
283.95455331,87.02940000,47.38250000
284.05453730,63.29971000,-3.93700800
284.15452130,55.37955000,-51.33489000
284.25450530,35.60224000,-71.08144000
284.35448930,55.37955000,-110.57460000
284.45447329,79.12463000,-31.58834000
284.55445729,158.24930000,-51.33489000
284.65444129,23.72970000,-47.38250000
284.75442529,23.72970000,27.63595000
284.85440928,59.33194000,11.84178000
284.95439328,31.64985000,47.38250000
285.05437728,79.12463000,3.93700800
285.15436128,15.82493000,-3.93700800
285.25434528,27.68209000,-35.54072000
285.35432927,15.82493000,-63.19205000
285.45431327,-23.72970000,11.84178000
285.55429727,39.55462000,27.63595000
285.65428127,67.25209000,71.08144000
285.75426526,63.29971000,31.58834000
285.85424926,47.47478000,82.93860000
285.95423326,47.47478000,43.44550000
286.05421726,15.82493000,102.68520000
286.15420125,-43.50701000,118.47930000
286.25418525,15.82493000,94.78038000
286.35416925,-11.85716000,102.68520000
286.45415325,3.95238700,110.57460000
286.55413724,-90.99716000,106.63750000
286.65412124,-47.47478000,122.43170000
286.75410524,-3.95238700,59.23966000
286.85408924,-11.85716000,90.82800000
286.95407324,-126.59940000,169.82960000
287.05405723,-110.77450000,90.82800000
287.15404123,-126.59940000,110.57460000
287.25402523,-98.90194000,106.63750000
287.35400923,-122.64700000,118.47930000
287.45399322,-114.72690000,35.54072000
287.55397722,-158.24930000,7.88939400
287.65396122,-162.20160000,19.74655000
287.75394522,-126.59940000,67.12906000
287.85392921,-138.47190000,27.63595000
287.95391321,-110.77450000,67.12906000
288.05389721,-174.07420000,67.12906000
288.15388121,-87.02940000,19.74655000
288.25386520,-102.85430000,78.98621000
288.35384920,-110.77450000,19.74655000
288.45383320,-106.82210000,3.93700800
288.55381720,-114.72690000,-31.58834000
288.65380120,-43.50701000,-31.58834000
288.75378519,-23.72970000,-19.74655000
288.85376919,-47.47478000,39.49311000
288.95375319,-106.82210000,-63.19205000
289.05373719,-47.47478000,-19.74655000
289.15372118,-130.55180000,-63.19205000
289.25370518,-47.47478000,-114.52690000
289.35368918,-11.85716000,-55.28728000
289.45367318,19.77731000,-7.88939400
289.55365717,0.00000000,-19.74655000
289.65364117,-35.60224000,-142.17830000
289.75362517,-27.68209000,-150.08300000
289.85360917,-63.29971000,-31.58834000
289.95359316,19.77731000,-78.98621000
290.05357716,-31.64985000,-185.62370000
290.15356116,-51.42716000,-165.87720000
290.25354516,39.55462000,-90.82800000
290.35352916,67.25209000,-130.33650000
290.45351315,63.29971000,-114.52690000
290.55349715,130.55180000,-75.03383000
290.65348115,83.07702000,-67.12906000
290.75346515,94.94955000,-150.08300000
290.85344914,146.37670000,-122.43170000
290.95343314,75.17224000,-146.13070000
291.05341714,87.02940000,-23.68356000
291.15340114,27.68209000,-90.82800000
291.25338513,55.37955000,-94.78038000
291.35336913,94.94955000,-126.38410000
291.45335313,31.64985000,-146.13070000
291.55333713,87.02940000,-71.08144000
291.65332112,134.51950000,-86.89099000
291.75330512,94.94955000,11.84178000
291.85328912,130.55180000,-67.12906000
291.95327312,106.82210000,-43.44550000
292.05325712,106.82210000,-67.12906000
292.15324111,39.55462000,-11.84178000
292.25322511,59.33194000,-59.23966000
292.35320911,114.72690000,-39.49311000
292.45319311,146.37670000,-67.12906000
292.55317710,114.72690000,-51.33489000
292.65316110,102.85430000,-7.88939400
292.75314510,94.94955000,-39.49311000
292.85312910,79.12463000,7.88939400
292.95311309,90.99716000,19.74655000
293.05309709,51.42716000,31.58834000
293.15308109,23.72970000,11.84178000
293.25306509,51.42716000,-75.03383000
293.35304908,55.37955000,3.93700800
293.45303308,94.94955000,82.93860000
293.55301708,110.77450000,67.12906000
293.65300108,71.20448000,-7.88939400
293.75298508,27.68209000,71.08144000
293.85296907,43.50701000,86.89099000
293.95295307,27.68209000,75.03383000
294.05293707,0.00000000,118.47930000
294.15292107,51.42716000,15.79417000
294.25290506,27.68209000,82.93860000
294.35288906,23.72970000,110.57460000
294.45287306,51.42716000,110.57460000
294.55285706,-11.85716000,122.43170000
294.65284105,15.82493000,154.02010000
294.75282505,0.00000000,134.27350000
294.85280905,15.82493000,126.38410000
294.95279305,-35.60224000,138.22590000
295.05277704,-59.33194000,165.87720000
295.15276104,-31.64985000,157.97240000
295.25274504,-87.02940000,169.82960000
295.35272904,-102.85430000,106.63750000
295.45271304,-102.85430000,130.33650000
295.55269703,-43.50701000,82.93860000
295.65268103,3.95238700,51.33489000
295.75266503,-43.50701000,161.92480000
295.85264903,-118.67920000,126.38410000
295.95263302,-102.85430000,31.58834000
296.05261702,-142.42430000,110.57460000
296.15260102,-114.72690000,90.82800000
296.25258502,-114.72690000,134.27350000
296.35256901,-154.29690000,86.89099000
296.45255301,-71.20448000,39.49311000
296.55253701,-217.59660000,106.63750000
296.65252101,-114.72690000,86.89099000
296.75250500,-83.07702000,27.63595000
296.85248900,-126.59940000,31.58834000
296.95247300,-63.29971000,-11.84178000
297.05245700,-90.99716000,-7.88939400
297.15244099,-87.02940000,39.49311000
297.25242499,-39.55462000,-11.84178000
297.35240899,-31.64985000,7.88939400
297.45239299,-75.17224000,-43.44550000
297.55237699,-55.37955000,-63.19205000
297.65236098,-126.59940000,0.00000000
297.75234498,-59.33194000,-11.84178000
297.85232898,0.00000000,-39.49311000
297.95231298,0.00000000,-15.79417000
298.05229697,3.95238700,23.68356000
298.15228097,0.00000000,-31.58834000
298.25226497,-27.68209000,19.74655000
298.35224897,-55.37955000,19.74655000
298.45223296,-11.85716000,-63.19205000
298.55221696,-31.64985000,-102.68520000
298.65220096,23.72970000,-94.78038000
298.75218496,114.72690000,-47.38250000
298.85216895,-3.95238700,-27.63595000
298.95215295,7.90477300,-3.93700800
299.05213695,35.60224000,-110.57460000
299.15212095,-27.68209000,-114.52690000
299.25210495,-23.72970000,-27.63595000
299.35208894,63.29971000,-15.79417000
299.45207294,43.50701000,15.79417000
299.55205694,27.68209000,-98.73277000
299.65204094,55.37955000,-130.33650000
299.75202493,51.42716000,-31.58834000
299.85200893,15.82493000,-86.89099000
299.95199293,47.47478000,-55.28728000
300.05197693,15.82493000,-7.88939400
300.15196092,11.85716000,-19.74655000
300.25194492,23.72970000,-47.38250000
300.35192892,87.02940000,-94.78038000
300.45191292,75.17224000,-82.93860000
300.55189691,98.90194000,-23.68356000
300.65188091,-11.85716000,11.84178000
300.75186491,19.77731000,-27.63595000
300.85184891,51.42716000,-75.03383000
300.95183291,27.68209000,7.88939400
301.05181690,19.77731000,-15.79417000
301.15180090,19.77731000,-63.19205000
301.25178490,83.07702000,-82.93860000
301.35176890,-35.60224000,-47.38250000
301.45175289,-59.33194000,-126.38410000
301.55173689,-3.95238700,-23.68356000
301.65172089,-23.72970000,-15.79417000
301.75170489,27.68209000,-90.82800000
301.85168888,51.42716000,-78.98621000
301.95167288,35.60224000,-75.03383000
302.05165688,11.85716000,-35.54072000
302.15164088,31.64985000,-51.33489000
302.25162487,39.55462000,35.54072000
302.35160887,87.02940000,-63.19205000
302.45159287,31.64985000,23.68356000
302.55157687,67.25209000,3.93700800
302.65156087,27.68209000,0.00000000
302.75154486,75.17224000,-75.03383000
302.85152886,-3.95238700,-23.68356000
302.95151286,51.42716000,63.19205000
303.05149686,67.25209000,71.08144000
303.15148085,79.12463000,3.93700800
303.25146485,3.95238700,-27.63595000
303.35144885,0.00000000,15.79417000
303.45143285,11.85716000,39.49311000
303.55141684,3.95238700,15.79417000
303.65140084,-47.47478000,31.58834000
303.75138484,11.85716000,-11.84178000
303.85136884,67.25209000,-35.54072000
303.95135283,67.25209000,11.84178000
304.05133683,27.68209000,15.79417000
304.15132083,-35.60224000,0.00000000
304.25130483,-7.90477300,51.33489000
304.35128883,-59.33194000,43.44550000
304.45127282,-118.67920000,0.00000000
304.55125682,-39.55462000,98.73277000
304.65124082,-27.68209000,27.63595000
304.75122482,27.68209000,-55.28728000
304.85120881,-35.60224000,-71.08144000
304.95119281,-59.33194000,23.68356000
305.05117681,-3.95238700,-7.88939400
305.15116081,-15.82493000,-51.33489000
305.25114480,-7.90477300,15.79417000
305.35112880,55.37955000,-86.89099000
305.45111280,-3.95238700,-39.49311000
305.55109680,7.90477300,15.79417000
305.65108079,-27.68209000,3.93700800
305.75106479,19.77731000,-3.93700800
305.85104879,0.00000000,-102.68520000
305.95103279,19.77731000,-67.12906000
306.05101679,-23.72970000,-27.63595000
306.15100078,-15.82493000,-15.79417000
306.25098478,63.29971000,-102.68520000
306.35096878,67.25209000,11.84178000
306.45095278,47.47478000,-39.49311000
306.55093677,15.82493000,-122.43170000
306.65092077,-35.60224000,-146.13070000
306.75090477,-3.95238700,0.00000000
306.85088877,63.29971000,-19.74655000
306.95087276,59.33194000,-35.54072000
307.05085676,39.55462000,-71.08144000
307.15084076,27.68209000,-110.57460000
307.25082476,0.00000000,-86.89099000
307.35080875,11.85716000,-59.23966000
307.45079275,63.29971000,-31.58834000
307.55077675,-27.68209000,43.44550000
307.65076075,-47.47478000,0.00000000
307.75074475,-35.60224000,-23.68356000
307.85072874,15.82493000,7.88939400
307.95071274,51.42716000,-7.88939400
308.05069674,39.55462000,55.28728000
308.15068074,-27.68209000,-27.63595000
308.25066473,51.42716000,-75.03383000
308.35064873,-43.50701000,3.93700800
308.45063273,55.37955000,19.74655000
308.55061673,47.47478000,47.38250000
308.65060072,87.02940000,35.54072000
308.75058472,63.29971000,3.93700800
308.85056872,-11.85716000,35.54072000
308.95055272,-55.37955000,90.82800000
309.05053671,-27.68209000,31.58834000
309.15052071,-43.50701000,39.49311000
309.25050471,-31.64985000,51.33489000
309.35048871,3.95238700,43.44550000
309.45047271,19.77731000,27.63595000
309.55045670,31.64985000,43.44550000
309.65044070,47.47478000,110.57460000
309.75042470,35.60224000,15.79417000
309.85040870,-75.17224000,59.23966000
309.95039269,-19.77731000,39.49311000
310.05037669,-43.50701000,114.52690000
310.15036069,47.47478000,78.98621000
310.25034469,-43.50701000,15.79417000
310.35032868,63.29971000,0.00000000
310.45031268,51.42716000,-78.98621000
310.55029668,3.95238700,35.54072000
310.65028068,-39.55462000,-51.33489000
310.75026467,79.12463000,11.84178000
310.85024867,126.59940000,-3.93700800
310.95023267,23.72970000,0.00000000
311.05021667,3.95238700,-19.74655000
311.15020066,3.95238700,-51.33489000
311.25018466,47.47478000,15.79417000
311.35016866,35.60224000,19.74655000
311.45015266,55.37955000,-3.93700800
311.55013666,3.95238700,-35.54072000
311.65012065,-15.82493000,-134.27350000
311.75010465,55.37955000,-51.33489000
311.85008865,-31.64985000,15.79417000
311.95007265,3.95238700,59.23966000
312.05005664,19.77731000,-27.63595000
312.15004064,-39.55462000,-47.38250000
312.25002464,-19.77731000,15.79417000
312.35000864,43.50701000,7.88939400
312.44999263,43.50701000,-19.74655000
312.54997663,-19.77731000,11.84178000
312.64996063,71.20448000,-43.44550000
312.74994463,27.68209000,-11.84178000
312.84992862,39.55462000,63.19205000
312.94991262,35.60224000,146.13070000
313.04989662,39.55462000,86.89099000
313.14988062,-3.95238700,0.00000000
313.24986462,-51.42716000,31.58834000
313.34984861,0.00000000,31.58834000
313.44983261,39.55462000,90.82800000
313.54981661,-39.55462000,63.19205000
313.64980061,51.42716000,-19.74655000
313.74978460,-15.82493000,-19.74655000
313.84976860,-3.95238700,35.54072000
313.94975260,-31.64985000,90.82800000
314.04973660,-11.85716000,122.43170000
314.14972059,-94.94955000,82.93860000
314.24970459,-7.90477300,110.57460000
314.34968859,-51.42716000,59.23966000
314.44967259,-110.77450000,71.08144000
314.54965658,-51.42716000,126.38410000
314.64964058,-47.47478000,59.23966000
314.74962458,-79.12463000,55.28728000
314.84960858,-102.85430000,51.33489000
314.94959258,-79.12463000,55.28728000
315.04957657,-79.12463000,98.73277000
315.14956057,-51.42716000,23.68356000
315.24954457,-71.20448000,-31.58834000
315.34952857,-130.55180000,19.74655000
315.44951256,-102.85430000,82.93860000
315.54949656,-79.12463000,106.63750000
315.64948056,-51.42716000,0.00000000
315.74946456,-110.77450000,0.00000000
315.84944855,-63.29971000,3.93700800
315.94943255,0.00000000,-39.49311000
316.04941655,-11.85716000,3.93700800
316.14940055,-35.60224000,19.74655000
316.24938454,47.47478000,15.79417000
316.34936854,59.33194000,-11.84178000
316.44935254,27.68209000,-47.38250000
316.54933654,94.94955000,-39.49311000
316.64932054,27.68209000,-67.12906000
316.74930453,-43.50701000,-67.12906000
316.84928853,-35.60224000,11.84178000
316.94927253,3.95238700,39.49311000
317.04925653,27.68209000,-51.33489000
317.14924052,51.42716000,-71.08144000
317.24922452,-11.85716000,-82.93860000
317.34920852,-47.47478000,3.93700800
317.44919252,15.82493000,-82.93860000
317.54917651,35.60224000,-126.38410000
317.64916051,11.85716000,-7.88939400
317.74914451,83.07702000,-118.47930000
317.84912851,87.02940000,-63.19205000
317.94911250,110.77450000,-102.68520000
318.04909650,35.60224000,-39.49311000
318.14908050,63.29971000,-67.12906000
318.24906450,-19.77731000,19.74655000
318.34904850,3.95238700,15.79417000
318.44903249,59.33194000,-78.98621000
318.54901649,94.94955000,-126.38410000
318.64900049,51.42716000,-82.93860000
318.74898449,87.02940000,55.28728000
318.84896848,11.85716000,94.78038000
318.94895248,63.29971000,-19.74655000
319.04893648,55.37955000,3.93700800
319.14892048,7.90477300,11.84178000
319.24890447,47.47478000,3.93700800
319.34888847,-3.95238700,27.63595000
319.44887247,39.55462000,102.68520000
319.54885647,83.07702000,63.19205000
319.64884046,51.42716000,-43.44550000
319.74882446,-11.85716000,59.23966000
319.84880846,-23.72970000,59.23966000
319.94879246,11.85716000,59.23966000
320.04877646,0.00000000,102.68520000
320.14876045,0.00000000,126.38410000
320.24874445,31.64985000,47.38250000
320.34872845,-130.55180000,98.73277000
320.44871245,-7.90477300,94.78038000
320.54869644,-75.17224000,27.63595000
320.64868044,-71.20448000,130.33650000
320.74866444,-19.77731000,114.52690000
320.84864844,-79.12463000,7.88939400
320.94863243,-98.90194000,11.84178000
321.04861643,-106.82210000,71.08144000
321.14860043,-75.17224000,86.89099000
321.24858443,-75.17224000,67.12906000
321.34856842,-126.59940000,31.58834000
321.44855242,-126.59940000,75.03383000
321.54853642,-170.12180000,27.63595000
321.64852042,-114.72690000,-15.79417000
321.74850442,-94.94955000,78.98621000
321.84848841,-35.60224000,35.54072000
321.94847241,-110.77450000,94.78038000
322.04845641,-51.42716000,7.88939400
322.14844041,-19.77731000,7.88939400
322.24842440,-75.17224000,90.82800000
322.34840840,-43.50701000,43.44550000
322.44839240,-19.77731000,-31.58834000
322.54837640,-19.77731000,-23.68356000
322.64836039,-90.99716000,-7.88939400
322.74834439,-83.07702000,-39.49311000
322.84832839,55.37955000,59.23966000
322.94831239,0.00000000,-27.63595000
323.04829638,-55.37955000,43.44550000
323.14828038,-23.72970000,-23.68356000
323.24826438,-15.82493000,15.79417000
323.34824838,-15.82493000,35.54072000
323.44823238,35.60224000,-67.12906000
323.54821637,-11.85716000,-75.03383000
323.64820037,-11.85716000,3.93700800
323.74818437,31.64985000,-47.38250000
323.84816837,51.42716000,-23.68356000
323.94815236,63.29971000,-71.08144000
324.04813636,98.90194000,-90.82800000
324.14812036,35.60224000,-90.82800000
324.24810436,98.90194000,-122.43170000
