Tempo,Canale A,Canale B
254.65924200,-31.64985000,-11.84178000
254.75922599,-55.37955000,3.93700800
254.85920999,-63.29971000,114.52690000
254.95919399,-35.60224000,-35.54072000
255.05917799,-19.77731000,-23.68356000
255.15916198,19.77731000,-19.74655000
255.25914598,-7.90477300,31.58834000
255.35912998,51.42716000,35.54072000
255.45911398,94.94955000,3.93700800
255.55909798,67.25209000,-51.33489000
255.65908197,15.82493000,-75.03383000
255.75906597,-43.50701000,19.74655000
255.85904997,-59.33194000,59.23966000
255.95903397,51.42716000,51.33489000
256.05901796,-19.77731000,43.44550000
256.15900196,-43.50701000,-63.19205000
256.25898596,51.42716000,-55.28728000
256.35896996,-23.72970000,67.12906000
256.45895395,63.29971000,-7.88939400
256.55893795,23.72970000,-3.93700800
256.65892195,0.00000000,35.54072000
256.75890595,-79.12463000,27.63595000
256.85888994,-90.99716000,23.68356000
256.95887394,67.25209000,11.84178000
257.05885794,110.77450000,-3.93700800
257.15884194,11.85716000,-90.82800000
257.25882594,11.85716000,-39.49311000
257.35880993,-51.42716000,3.93700800
257.45879393,51.42716000,0.00000000
257.55877793,15.82493000,59.23966000
257.65876193,-39.55462000,7.88939400
257.75874592,3.95238700,-11.84178000
257.85872992,63.29971000,-35.54072000
257.95871392,27.68209000,19.74655000
258.05869792,-7.90477300,78.98621000
258.15868191,35.60224000,3.93700800
258.25866591,-98.90194000,114.52690000
258.35864991,-7.90477300,161.92480000
258.45863391,3.95238700,43.44550000
258.55861790,-19.77731000,47.38250000
258.65860190,-59.33194000,19.74655000
258.75858590,-11.85716000,-94.78038000
258.85856990,-90.99716000,51.33489000
258.95855390,-51.42716000,51.33489000
259.05853789,-83.07702000,0.00000000
259.15852189,-55.37955000,-19.74655000
259.25850589,-35.60224000,-90.82800000
259.35848989,-35.60224000,-35.54072000
259.45847388,-67.25209000,-19.74655000
259.55845788,-3.95238700,-90.82800000
259.65844188,31.64985000,-71.08144000
259.75842588,-90.99716000,-35.54072000
259.85840987,-75.17224000,39.49311000
259.95839387,-15.82493000,-31.58834000
260.05837787,-43.50701000,-7.88939400
260.15836187,-39.55462000,-55.28728000
260.25834586,-23.72970000,-94.78038000
260.35832986,-75.17224000,-15.79417000
260.45831386,15.82493000,-47.38250000
260.55829786,-39.55462000,78.98621000
260.65828186,-51.42716000,27.63595000
260.75826585,-27.68209000,-67.12906000
260.85824985,-55.37955000,-106.63750000
260.95823385,-15.82493000,-31.58834000
261.05821785,7.90477300,-35.54072000
261.15820184,19.77731000,-63.19205000
261.25818584,55.37955000,-39.49311000
261.35816984,47.47478000,-51.33489000
261.45815384,63.29971000,-59.23966000
261.55813783,43.50701000,-31.58834000
261.65812183,3.95238700,-75.03383000
261.75810583,27.68209000,-43.44550000
261.85808983,31.64985000,-7.88939400
261.95807382,47.47478000,-78.98621000
262.05805782,43.50701000,-15.79417000
262.15804182,138.47190000,-39.49311000
262.25802582,31.64985000,78.98621000
262.35800982,110.77450000,31.58834000
262.45799381,15.82493000,-7.88939400
262.55797781,102.85430000,-82.93860000
262.65796181,102.85430000,-43.44550000
262.75794581,102.85430000,-31.58834000
262.85792980,79.12463000,59.23966000
262.95791380,59.33194000,-3.93700800
263.05789780,47.47478000,-146.13070000
263.15788180,23.72970000,-90.82800000
263.25786579,-27.68209000,15.79417000
263.35784979,-7.90477300,-27.63595000
263.45783379,15.82493000,35.54072000
263.55781779,35.60224000,-15.79417000
263.65780178,15.82493000,-23.68356000
263.75778578,39.55462000,55.28728000
263.85776978,11.85716000,27.63595000
263.95775378,39.55462000,-3.93700800
264.05773778,11.85716000,75.03383000
264.15772177,43.50701000,7.88939400
264.25770577,-3.95238700,90.82800000
264.35768977,94.94955000,-11.84178000
264.45767377,94.94955000,114.52690000
264.55765776,23.72970000,55.28728000
264.65764176,-11.85716000,106.63750000
264.75762576,-51.42716000,102.68520000
264.85760976,-59.33194000,102.68520000
264.95759375,11.85716000,106.63750000
265.05757775,-23.72970000,173.78200000
265.15756175,-15.82493000,154.02010000
265.25754575,-23.72970000,63.19205000
265.35752974,0.00000000,-3.93700800
265.45751374,-75.17224000,126.38410000
265.55749774,7.90477300,98.73277000
265.65748174,-75.17224000,86.89099000
265.75746574,-23.72970000,63.19205000
265.85744973,-90.99716000,23.68356000
265.95743373,-79.12463000,0.00000000
266.05741773,-43.50701000,86.89099000
266.15740173,-51.42716000,23.68356000
266.25738572,-110.77450000,19.74655000
266.35736972,-67.25209000,86.89099000
266.45735372,-126.59940000,0.00000000
266.55733772,-63.29971000,90.82800000
266.65732171,-31.64985000,3.93700800
266.75730571,-94.94955000,7.88939400
266.85728971,-106.82210000,55.28728000
266.95727371,-63.29971000,-78.98621000
267.05725770,-106.82210000,7.88939400
267.15724170,-87.02940000,-39.49311000
267.25722570,-11.85716000,-63.19205000
267.35720970,-83.07702000,-47.38250000
267.45719370,-35.60224000,-59.23966000
267.55717769,-59.33194000,39.49311000
267.65716169,-27.68209000,-19.74655000
267.75714569,-35.60224000,-15.79417000
267.85712969,-31.64985000,-59.23966000
267.95711368,23.72970000,-59.23966000
268.05709768,35.60224000,-15.79417000
268.15708168,15.82493000,-75.03383000
268.25706568,27.68209000,-51.33489000
268.35704967,11.85716000,-126.38410000
268.45703367,15.82493000,-7.88939400
268.55701767,75.17224000,7.88939400
268.65700167,142.42430000,-35.54072000
268.75698566,106.82210000,-35.54072000
268.85696966,98.90194000,51.33489000
268.95695366,35.60224000,3.93700800
269.05693766,39.55462000,71.08144000
269.15692165,7.90477300,51.33489000
269.25690565,102.85430000,-3.93700800
269.35688965,35.60224000,11.84178000
269.45687365,130.55180000,-3.93700800
269.55685765,98.90194000,75.03383000
269.65684164,39.55462000,-23.68356000
269.75682564,-23.72970000,-51.33489000
269.85680964,3.95238700,-15.79417000
269.95679364,31.64985000,3.93700800
270.05677763,15.82493000,-19.74655000
270.15676163,51.42716000,-59.23966000
270.25674563,-31.64985000,-11.84178000
270.35672963,-35.60224000,-43.44550000
270.45671362,39.55462000,-7.88939400
270.55669762,-19.77731000,-31.58834000
270.65668162,51.42716000,-11.84178000
270.75666562,55.37955000,-27.63595000
270.85664961,67.25209000,-23.68356000
270.95663361,114.72690000,-3.93700800
271.05661761,55.37955000,55.28728000
271.15660161,67.25209000,-43.44550000
271.25658561,15.82493000,51.33489000
271.35656960,11.85716000,-3.93700800
271.45655360,63.29971000,63.19205000
271.55653760,79.12463000,11.84178000
271.65652160,67.25209000,86.89099000
271.75650559,110.77450000,90.82800000
271.85648959,83.07702000,82.93860000
271.95647359,43.50701000,-19.74655000
272.05645759,-11.85716000,-3.93700800
272.15644158,27.68209000,-43.44550000
272.25642558,47.47478000,35.54072000
272.35640958,7.90477300,-35.54072000
272.45639358,35.60224000,39.49311000
272.55637757,19.77731000,27.63595000
272.65636157,19.77731000,11.84178000
272.75634557,31.64985000,-71.08144000
272.85632957,11.85716000,-19.74655000
272.95631357,51.42716000,-15.79417000
273.05629756,-55.37955000,31.58834000
273.15628156,0.00000000,43.44550000
273.25626556,55.37955000,23.68356000
273.35624956,3.95238700,23.68356000
273.45623355,15.82493000,-43.44550000
273.55621755,19.77731000,-82.93860000
273.65620155,11.85716000,-7.88939400
273.75618555,35.60224000,-11.84178000
273.85616954,39.55462000,-134.27350000
273.95615354,0.00000000,-98.73277000
274.05613754,47.47478000,-23.68356000
274.15612154,-11.85716000,-19.74655000
274.25610553,15.82493000,7.88939400
274.35608953,110.77450000,11.84178000
274.45607353,15.82493000,35.54072000
274.55605753,7.90477300,-67.12906000
274.65604153,-39.55462000,-43.44550000
274.75602552,19.77731000,-55.28728000
274.85600952,-7.90477300,0.00000000
274.95599352,-19.77731000,27.63595000
275.05597752,11.85716000,47.38250000
275.15596151,19.77731000,-71.08144000
275.25594551,15.82493000,0.00000000
275.35592951,-39.55462000,27.63595000
275.45591351,-11.85716000,-27.63595000
275.55589750,15.82493000,31.58834000
275.65588150,-98.90194000,-39.49311000
275.75586550,-71.20448000,-90.82800000
275.85584950,-67.25209000,7.88939400
275.95583349,-59.33194000,-67.12906000
276.05581749,-19.77731000,-35.54072000
276.15580149,0.00000000,7.88939400
276.25578549,-15.82493000,-15.79417000
276.35576949,-51.42716000,-47.38250000
276.45575348,-43.50701000,-39.49311000
276.55573748,-55.37955000,-63.19205000
276.65572148,-27.68209000,63.19205000
276.75570548,-63.29971000,-27.63595000
276.85568947,-19.77731000,-86.89099000
276.95567347,-90.99716000,-98.73277000
277.05565747,11.85716000,-27.63595000
277.15564147,-7.90477300,-59.23966000
277.25562546,11.85716000,-3.93700800
277.35560946,7.90477300,0.00000000
277.45559346,-47.47478000,11.84178000
277.55557746,-11.85716000,43.44550000
277.65556145,-51.42716000,27.63595000
277.75554545,-11.85716000,35.54072000
277.85552945,-63.29971000,63.19205000
277.95551345,-79.12463000,39.49311000
278.05549745,-47.47478000,47.38250000
278.15548144,7.90477300,11.84178000
278.25546544,3.95238700,-27.63595000
278.35544944,7.90477300,-71.08144000
278.45543344,-39.55462000,-23.68356000
278.55541743,-83.07702000,-27.63595000
278.65540143,-87.02940000,39.49311000
278.75538543,-15.82493000,59.23966000
278.85536943,-11.85716000,-98.73277000
278.95535342,-31.64985000,-39.49311000
279.05533742,-87.02940000,-23.68356000
279.15532142,47.47478000,47.38250000
279.25530542,-39.55462000,71.08144000
279.35528941,-39.55462000,-15.79417000
279.45527341,-3.95238700,-90.82800000
279.55525741,47.47478000,-47.38250000
279.65524141,79.12463000,-23.68356000
279.75522541,59.33194000,-67.12906000
279.85520940,35.60224000,-19.74655000
279.95519340,43.50701000,-15.79417000
280.05517740,7.90477300,-47.38250000
280.15516140,-27.68209000,7.88939400
280.25514539,63.29971000,31.58834000
280.35512939,51.42716000,0.00000000
280.45511339,35.60224000,-63.19205000
280.55509739,90.99716000,15.79417000
280.65508138,94.94955000,7.88939400
280.75506538,55.37955000,67.12906000
280.85504938,71.20448000,67.12906000
280.95503338,122.64700000,67.12906000
281.05501737,170.12180000,43.44550000
281.15500137,47.47478000,23.68356000
281.25498537,75.17224000,67.12906000
281.35496937,94.94955000,39.49311000
281.45495337,90.99716000,55.28728000
281.55493736,98.90194000,39.49311000
281.65492136,47.47478000,-3.93700800
281.75490536,27.68209000,51.33489000
281.85488936,-7.90477300,27.63595000
281.95487335,71.20448000,3.93700800
282.05485735,19.77731000,75.03383000
282.15484135,39.55462000,78.98621000
282.25482535,-19.77731000,146.13070000
282.35480934,-90.99716000,146.13070000
282.45479334,-51.42716000,35.54072000
282.55477734,-87.02940000,78.98621000
282.65476134,-43.50701000,122.43170000
282.75474533,-35.60224000,110.57460000
282.85472933,-67.25209000,122.43170000
282.95471333,-63.29971000,86.89099000
283.05469733,-110.77450000,78.98621000
283.15468132,-130.55180000,86.89099000
283.25466532,-43.50701000,86.89099000
283.35464932,-39.55462000,63.19205000
283.45463332,-106.82210000,11.84178000
283.55461732,-102.85430000,193.52850000
283.65460131,-110.77450000,134.27350000
283.75458531,-138.47190000,142.17830000
283.85456931,-98.90194000,19.74655000
283.95455331,-39.55462000,102.68520000
284.05453730,-134.51950000,63.19205000
284.15452130,-102.85430000,-67.12906000
284.25450530,-90.99716000,78.98621000
284.35448930,-102.85430000,31.58834000
284.45447329,-98.90194000,-71.08144000
284.55445729,-158.24930000,-15.79417000
284.65444129,-102.85430000,-59.23966000
284.75442529,-63.29971000,-63.19205000
284.85440928,-90.99716000,-35.54072000
284.95439328,-90.99716000,-43.44550000
285.05437728,-51.42716000,-3.93700800
285.15436128,-27.68209000,-55.28728000
285.25434528,-59.33194000,-90.82800000
285.35432927,15.82493000,-90.82800000
285.45431327,7.90477300,-169.82960000
285.55429727,-11.85716000,-130.33650000
285.65428127,35.60224000,-118.47930000
285.75426526,31.64985000,-126.38410000
285.85424926,87.02940000,-122.43170000
285.95423326,90.99716000,-138.22590000
286.05421726,83.07702000,-157.97240000
286.15420125,126.59940000,-165.87720000
286.25418525,90.99716000,-142.17830000
286.35416925,63.29971000,-142.17830000
286.45415325,201.77160000,-150.08300000
286.55413724,162.20160000,-126.38410000
286.65412124,63.29971000,-126.38410000
286.75410524,102.85430000,-233.02160000
286.85408924,98.90194000,-134.27350000
286.95407324,87.02940000,-63.19205000
287.05405723,185.94670000,-51.33489000
287.15404123,150.34450000,-161.92480000
287.25402523,134.51950000,-122.43170000
287.35400923,118.67920000,-86.89099000
287.45399322,178.02660000,-110.57460000
287.55397722,150.34450000,-75.03383000
287.65396122,122.64700000,27.63595000
287.75394522,162.20160000,-78.98621000
287.85392921,102.85430000,-27.63595000
287.95391321,142.42430000,-3.93700800
288.05389721,126.59940000,39.49311000
288.15388121,106.82210000,63.19205000
288.25386520,39.55462000,55.28728000
288.35384920,71.20448000,27.63595000
288.45383320,19.77731000,78.98621000
288.55381720,71.20448000,82.93860000
288.65380120,-39.55462000,118.47930000
288.75378519,-51.42716000,181.67140000
288.85376919,-23.72970000,130.33650000
288.95375319,-35.60224000,130.33650000
289.05373719,-59.33194000,122.43170000
289.15372118,-23.72970000,55.28728000
289.25370518,63.29971000,118.47930000
289.35368918,-55.37955000,75.03383000
289.45367318,-75.17224000,142.17830000
289.55365717,-102.85430000,177.71900000
289.65364117,-31.64985000,189.57610000
289.75362517,-43.50701000,185.62370000
289.85360917,-59.33194000,122.43170000
289.95359316,-102.85430000,150.08300000
290.05357716,-146.37670000,165.87720000
290.15356116,-110.77450000,114.52690000
290.25354516,-134.51950000,173.78200000
290.35352916,-83.07702000,63.19205000
290.45351315,-146.37670000,134.27350000
290.55349715,-51.42716000,102.68520000
290.65348115,-178.02660000,86.89099000
290.75346515,-146.37670000,94.78038000
290.85344914,-142.42430000,55.28728000
290.95343314,-142.42430000,35.54072000
291.05341714,-138.47190000,75.03383000
291.15340114,-106.82210000,51.33489000
291.25338513,-63.29971000,-11.84178000
291.35336913,-174.07420000,15.79417000
291.45335313,-83.07702000,15.79417000
291.55333713,-94.94955000,-43.44550000
291.65332112,-59.33194000,0.00000000
291.75330512,-67.25209000,-19.74655000
291.85328912,-67.25209000,-102.68520000
291.95327312,-83.07702000,-71.08144000
292.05325712,-35.60224000,31.58834000
292.15324111,-55.37955000,-51.33489000
292.25322511,-51.42716000,-150.08300000
292.35320911,-55.37955000,-43.44550000
292.45319311,-43.50701000,-23.68356000
292.55317710,-75.17224000,-67.12906000
292.65316110,19.77731000,-71.08144000
292.75314510,3.95238700,-102.68520000
292.85312910,11.85716000,-118.47930000
292.95311309,63.29971000,-94.78038000
293.05309709,55.37955000,-23.68356000
293.15308109,47.47478000,-118.47930000
293.25306509,15.82493000,-106.63750000
293.35304908,-27.68209000,-98.73277000
293.45303308,11.85716000,-106.63750000
293.55301708,19.77731000,-47.38250000
293.65300108,19.77731000,-130.33650000
293.75298508,3.95238700,-86.89099000
293.85296907,83.07702000,-114.52690000
293.95295307,39.55462000,-47.38250000
294.05293707,35.60224000,-63.19205000
294.15292107,126.59940000,-94.78038000
294.25290506,47.47478000,-39.49311000
294.35288906,47.47478000,-110.57460000
294.45287306,67.25209000,-102.68520000
294.55285706,15.82493000,-75.03383000
294.65284105,110.77450000,-47.38250000
294.75282505,142.42430000,-106.63750000
294.85280905,114.72690000,-165.87720000
294.95279305,47.47478000,-19.74655000
295.05277704,94.94955000,43.44550000
295.15276104,83.07702000,-7.88939400
295.25274504,59.33194000,35.54072000
295.35272904,134.51950000,39.49311000
295.45271304,126.59940000,27.63595000
295.55269703,43.50701000,-7.88939400
295.65268103,75.17224000,-47.38250000
295.75266503,39.55462000,106.63750000
295.85264903,11.85716000,19.74655000
295.95263302,43.50701000,59.23966000
296.05261702,43.50701000,-11.84178000
296.15260102,43.50701000,-7.88939400
296.25258502,-11.85716000,94.78038000
296.35256901,3.95238700,55.28728000
296.45255301,47.47478000,86.89099000
296.55253701,-31.64985000,98.73277000
296.65252101,51.42716000,86.89099000
296.75250500,0.00000000,-7.88939400
296.85248900,55.37955000,51.33489000
296.95247300,-7.90477300,78.98621000
297.05245700,23.72970000,51.33489000
297.15244099,-19.77731000,102.68520000
297.25242499,-47.47478000,-11.84178000
297.35240899,23.72970000,0.00000000
297.45239299,-51.42716000,90.82800000
297.55237699,-7.90477300,43.44550000
297.65236098,-7.90477300,110.57460000
297.75234498,-55.37955000,86.89099000
297.85232898,-39.55462000,102.68520000
297.95231298,-47.47478000,118.47930000
298.05229697,0.00000000,82.93860000
298.15228097,-31.64985000,7.88939400
298.25226497,-27.68209000,94.78038000
298.35224897,-19.77731000,130.33650000
298.45223296,-59.33194000,31.58834000
298.55221696,-87.02940000,67.12906000
298.65220096,-15.82493000,7.88939400
298.75218496,19.77731000,35.54072000
298.85216895,-71.20448000,78.98621000
298.95215295,-98.90194000,-11.84178000
299.05213695,-35.60224000,-35.54072000
299.15212095,-59.33194000,11.84178000
299.25210495,-55.37955000,114.52690000
299.35208894,-43.50701000,39.49311000
299.45207294,-67.25209000,67.12906000
299.55205694,-15.82493000,35.54072000
299.65204094,-79.12463000,23.68356000
299.75202493,-51.42716000,43.44550000
299.85200893,27.68209000,3.93700800
299.95199293,-75.17224000,39.49311000
300.05197693,7.90477300,-15.79417000
300.15196092,-55.37955000,-23.68356000
300.25194492,-11.85716000,-7.88939400
300.35192892,-87.02940000,27.63595000
300.45191292,31.64985000,11.84178000
300.55189691,7.90477300,-82.93860000
300.65188091,3.95238700,3.93700800
300.75186491,-63.29971000,-27.63595000
300.85184891,51.42716000,0.00000000
300.95183291,-75.17224000,35.54072000
301.05181690,-63.29971000,47.38250000
301.15180090,-31.64985000,-102.68520000
301.25178490,7.90477300,-71.08144000
301.35176890,7.90477300,-35.54072000
301.45175289,11.85716000,-19.74655000
301.55173689,-23.72970000,51.33489000
301.65172089,15.82493000,-43.44550000
301.75170489,51.42716000,-55.28728000
301.85168888,90.99716000,-165.87720000
301.95167288,0.00000000,-71.08144000
302.05165688,11.85716000,27.63595000
302.15164088,43.50701000,-59.23966000
302.25162487,71.20448000,-63.19205000
302.35160887,51.42716000,-19.74655000
302.45159287,59.33194000,23.68356000
302.55157687,67.25209000,11.84178000
302.65156087,7.90477300,-98.73277000
302.75154486,-31.64985000,11.84178000
302.85152886,3.95238700,0.00000000
302.95151286,59.33194000,3.93700800
303.05149686,55.37955000,-110.57460000
303.15148085,0.00000000,35.54072000
303.25146485,-7.90477300,-23.68356000
303.35144885,15.82493000,-35.54072000
303.45143285,43.50701000,-27.63595000
303.55141684,-3.95238700,-43.44550000
303.65140084,-3.95238700,-23.68356000
303.75138484,-11.85716000,-47.38250000
303.85136884,-3.95238700,-15.79417000
303.95135283,39.55462000,3.93700800
304.05133683,51.42716000,-47.38250000
304.15132083,-31.64985000,-67.12906000
304.25130483,39.55462000,-82.93860000
304.35128883,23.72970000,11.84178000
304.45127282,35.60224000,-19.74655000
304.55125682,47.47478000,-39.49311000
304.65124082,7.90477300,47.38250000
304.75122482,19.77731000,-63.19205000
304.85120881,-23.72970000,11.84178000
304.95119281,-63.29971000,-3.93700800
305.05117681,11.85716000,19.74655000
305.15116081,-19.77731000,51.33489000
305.25114480,27.68209000,-11.84178000
305.35112880,-47.47478000,43.44550000
305.45111280,7.90477300,-39.49311000
305.55109680,7.90477300,23.68356000
305.65108079,11.85716000,-39.49311000
305.75106479,-23.72970000,-7.88939400
305.85104879,-43.50701000,15.79417000
305.95103279,-15.82493000,-7.88939400
306.05101679,-67.25209000,11.84178000
306.15100078,19.77731000,59.23966000
306.25098478,15.82493000,19.74655000
306.35096878,-7.90477300,51.33489000
306.45095278,-59.33194000,43.44550000
306.55093677,-35.60224000,0.00000000
306.65092077,-27.68209000,75.03383000
306.75090477,-75.17224000,39.49311000
306.85088877,-3.95238700,15.79417000
306.95087276,-83.07702000,-11.84178000
307.05085676,-35.60224000,19.74655000
307.15084076,35.60224000,39.49311000
307.25082476,-43.50701000,94.78038000
307.35080875,-43.50701000,90.82800000
307.45079275,-19.77731000,11.84178000
307.55077675,-23.72970000,63.19205000
307.65076075,-27.68209000,47.38250000
307.75074475,-51.42716000,19.74655000
307.85072874,0.00000000,23.68356000
307.95071274,19.77731000,-15.79417000
308.05069674,-59.33194000,-15.79417000
308.15068074,-43.50701000,3.93700800
308.25066473,51.42716000,3.93700800
308.35064873,0.00000000,31.58834000
308.45063273,-47.47478000,27.63595000
308.55061673,-31.64985000,-55.28728000
308.65060072,51.42716000,-78.98621000
308.75058472,-35.60224000,-35.54072000
308.85056872,-94.94955000,-23.68356000
308.95055272,7.90477300,-15.79417000
309.05053671,47.47478000,-39.49311000
309.15052071,90.99716000,-55.28728000
309.25050471,19.77731000,35.54072000
309.35048871,31.64985000,3.93700800
309.45047271,47.47478000,0.00000000
309.55045670,15.82493000,-90.82800000
309.65044070,23.72970000,-71.08144000
309.75042470,59.33194000,-67.12906000
309.85040870,71.20448000,-71.08144000
309.95039269,43.50701000,-35.54072000
310.05037669,0.00000000,-114.52690000
310.15036069,87.02940000,-35.54072000
310.25034469,7.90477300,-94.78038000
310.35032868,39.55462000,-23.68356000
310.45031268,67.25209000,7.88939400
310.55029668,47.47478000,-55.28728000
310.65028068,83.07702000,-86.89099000
310.75026467,51.42716000,-31.58834000
310.85024867,71.20448000,-51.33489000
310.95023267,0.00000000,31.58834000
311.05021667,35.60224000,-31.58834000
311.15020066,146.37670000,0.00000000
311.25018466,59.33194000,7.88939400
311.35016866,-15.82493000,-3.93700800
311.45015266,3.95238700,-67.12906000
311.55013666,90.99716000,-3.93700800
311.65012065,83.07702000,-19.74655000
311.75010465,67.25209000,-3.93700800
311.85008865,71.20448000,23.68356000
311.95007265,35.60224000,-7.88939400
312.05005664,-3.95238700,59.23966000
312.15004064,39.55462000,67.12906000
312.25002464,43.50701000,23.68356000
312.35000864,-7.90477300,86.89099000
312.44999263,-31.64985000,51.33489000
312.54997663,-7.90477300,118.47930000
312.64996063,47.47478000,110.57460000
312.74994463,0.00000000,118.47930000
312.84992862,-39.55462000,169.82960000
312.94991262,35.60224000,31.58834000
313.04989662,-79.12463000,59.23966000
313.14988062,-51.42716000,102.68520000
313.24986462,-19.77731000,63.19205000
313.34984861,-98.90194000,7.88939400
313.44983261,-47.47478000,114.52690000
313.54981661,-110.77450000,134.27350000
313.64980061,-94.94955000,126.38410000
313.74978460,-23.72970000,102.68520000
313.84976860,3.95238700,82.93860000
313.94975260,-98.90194000,47.38250000
314.04973660,-7.90477300,75.03383000
314.14972059,-15.82493000,78.98621000
314.24970459,-90.99716000,23.68356000
314.34968859,-7.90477300,55.28728000
314.44967259,-7.90477300,-11.84178000
314.54965658,-87.02940000,-15.79417000
314.64964058,-43.50701000,-3.93700800
314.74962458,19.77731000,-51.33489000
314.84960858,-106.82210000,-23.68356000
314.94959258,-55.37955000,-3.93700800
315.04957657,-31.64985000,-19.74655000
315.14956057,-27.68209000,19.74655000
315.24954457,15.82493000,-19.74655000
315.34952857,11.85716000,-63.19205000
315.44951256,-23.72970000,-55.28728000
315.54949656,11.85716000,15.79417000
315.64948056,3.95238700,63.19205000
315.74946456,-83.07702000,31.58834000
315.84944855,23.72970000,-94.78038000
315.94943255,-7.90477300,-51.33489000
316.04941655,7.90477300,-15.79417000
316.14940055,83.07702000,-35.54072000
316.24938454,79.12463000,-90.82800000
316.34936854,83.07702000,-67.12906000
316.44935254,39.55462000,-102.68520000
316.54933654,106.82210000,-110.57460000
316.64932054,55.37955000,-78.98621000
316.74930453,63.29971000,11.84178000
316.84928853,35.60224000,-23.68356000
316.94927253,15.82493000,-94.78038000
317.04925653,63.29971000,-39.49311000
317.14924052,11.85716000,-27.63595000
317.24922452,43.50701000,7.88939400
317.34920852,102.85430000,51.33489000
317.44919252,102.85430000,35.54072000
317.54917651,43.50701000,27.63595000
317.64916051,-3.95238700,-55.28728000
317.74914451,63.29971000,-39.49311000
317.84912851,31.64985000,94.78038000
317.94911250,47.47478000,-43.44550000
318.04909650,3.95238700,-7.88939400
318.14908050,39.55462000,-90.82800000
318.24906450,-27.68209000,19.74655000
318.34904850,3.95238700,0.00000000
318.44903249,-23.72970000,63.19205000
318.54901649,7.90477300,110.57460000
318.64900049,51.42716000,0.00000000
318.74898449,-35.60224000,63.19205000
318.84896848,-7.90477300,75.03383000
318.94895248,35.60224000,-7.88939400
319.04893648,59.33194000,3.93700800
319.14892048,-47.47478000,23.68356000
319.24890447,-59.33194000,43.44550000
319.34888847,-47.47478000,126.38410000
319.44887247,-67.25209000,122.43170000
319.54885647,-39.55462000,142.17830000
319.64884046,-43.50701000,90.82800000
319.74882446,0.00000000,3.93700800
319.84880846,-51.42716000,-11.84178000
319.94879246,-114.72690000,19.74655000
320.04877646,-67.25209000,67.12906000
320.14876045,-79.12463000,0.00000000
320.24874445,-55.37955000,-39.49311000
320.34872845,-51.42716000,15.79417000
320.44871245,-35.60224000,47.38250000
320.54869644,-47.47478000,78.98621000
320.64868044,-47.47478000,0.00000000
320.74866444,7.90477300,-47.38250000
320.84864844,-59.33194000,15.79417000
320.94863243,-51.42716000,-27.63595000
321.04861643,-79.12463000,43.44550000
321.14860043,-11.85716000,23.68356000
321.24858443,-3.95238700,-71.08144000
321.34856842,7.90477300,-94.78038000
321.44855242,-39.55462000,-63.19205000
321.54853642,-90.99716000,-130.33650000
321.64852042,-27.68209000,-102.68520000
321.74850442,27.68209000,-59.23966000
321.84848841,19.77731000,-23.68356000
321.94847241,0.00000000,-51.33489000
322.04845641,39.55462000,-67.12906000
322.14844041,59.33194000,-31.58834000
322.24842440,79.12463000,27.63595000
322.34840840,98.90194000,35.54072000
322.44839240,110.77450000,-23.68356000
322.54837640,90.99716000,-3.93700800
322.64836039,27.68209000,11.84178000
322.74834439,43.50701000,-47.38250000
322.84832839,35.60224000,-31.58834000
322.94831239,98.90194000,-3.93700800
323.04829638,122.64700000,-31.58834000
323.14828038,27.68209000,-35.54072000
323.24826438,43.50701000,-31.58834000
323.34824838,11.85716000,-15.79417000
323.44823238,27.68209000,-59.23966000
323.54821637,-3.95238700,-15.79417000
323.64820037,-7.90477300,-78.98621000
323.74818437,-35.60224000,-23.68356000
323.84816837,-63.29971000,-39.49311000
323.94815236,35.60224000,3.93700800
324.04813636,23.72970000,15.79417000
324.14812036,43.50701000,-51.33489000
324.24810436,-31.64985000,-7.88939400
324.34808835,-3.95238700,59.23966000
324.44807235,-19.77731000,98.73277000
324.54805635,-19.77731000,47.38250000
324.64804035,7.90477300,-3.93700800
324.74802434,27.68209000,-15.79417000
324.84800834,63.29971000,-3.93700800
324.94799234,23.72970000,-43.44550000
325.04797634,7.90477300,31.58834000
325.14796034,-19.77731000,94.78038000
325.24794433,-67.25209000,98.73277000
325.34792833,-51.42716000,102.68520000
325.44791233,-75.17224000,134.27350000
325.54789633,0.00000000,169.82960000
325.64788032,-83.07702000,118.47930000
325.74786432,-3.95238700,94.78038000
325.84784832,-87.02940000,55.28728000
325.94783232,-11.85716000,19.74655000
326.04781631,-43.50701000,86.89099000
326.14780031,-11.85716000,-7.88939400
326.24778431,-19.77731000,-23.68356000
326.34776831,0.00000000,-7.88939400
326.44775230,-51.42716000,-15.79417000
326.54773630,-126.59940000,-23.68356000
326.64772030,-71.20448000,23.68356000
326.74770430,-23.72970000,31.58834000
326.84768829,-15.82493000,-7.88939400
326.94767229,-7.90477300,-3.93700800
327.04765629,-94.94955000,-59.23966000
327.14764029,-106.82210000,-23.68356000
327.24762429,15.82493000,-102.68520000
327.34760828,59.33194000,-27.63595000
327.44759228,19.77731000,-51.33489000
327.54757628,-31.64985000,-75.03383000
327.64756028,-55.37955000,-31.58834000
327.74754427,-19.77731000,-47.38250000
327.84752827,7.90477300,-47.38250000
327.94751227,31.64985000,47.38250000
328.04749627,102.85430000,-122.43170000
328.14748026,31.64985000,-55.28728000
328.24746426,19.77731000,-55.28728000
