Tempo,Canale A,Canale B
251.65972207,-122.64700000,169.82960000
251.75970607,-134.51950000,51.33489000
251.85969006,-98.90194000,-3.93700800
251.95967406,-79.12463000,94.78038000
252.05965806,-98.90194000,106.63750000
252.15964206,-130.55180000,63.19205000
252.25962605,-110.77450000,94.78038000
252.35961005,-162.20160000,98.73277000
252.45959405,-106.82210000,71.08144000
252.55957805,-47.47478000,-47.38250000
252.65956204,-75.17224000,43.44550000
252.75954604,-130.55180000,59.23966000
252.85953004,-94.94955000,59.23966000
252.95951404,-71.20448000,3.93700800
253.05949803,-43.50701000,23.68356000
253.15948203,-55.37955000,47.38250000
253.25946603,-11.85716000,15.79417000
253.35945003,-110.77450000,35.54072000
253.45943402,23.72970000,-39.49311000
253.55941802,-19.77731000,-31.58834000
253.65940202,-31.64985000,3.93700800
253.75938602,-31.64985000,23.68356000
253.85937002,11.85716000,59.23966000
253.95935401,7.90477300,3.93700800
254.05933801,0.00000000,-82.93860000
254.15932201,-15.82493000,-78.98621000
254.25930601,-31.64985000,-27.63595000
254.35929000,39.55462000,3.93700800
254.45927400,-15.82493000,-102.68520000
254.55925800,75.17224000,-7.88939400
254.65924200,11.85716000,-15.79417000
254.75922599,-39.55462000,-39.49311000
254.85920999,-15.82493000,-27.63595000
254.95919399,7.90477300,-27.63595000
255.05917799,71.20448000,63.19205000
255.15916198,98.90194000,3.93700800
255.25914598,63.29971000,-7.88939400
255.35912998,11.85716000,-7.88939400
255.45911398,3.95238700,-39.49311000
255.55909798,-23.72970000,31.58834000
255.65908197,0.00000000,0.00000000
255.75906597,-7.90477300,-27.63595000
255.85904997,-3.95238700,-75.03383000
255.95903397,-3.95238700,-63.19205000
256.05901796,-27.68209000,23.68356000
256.15900196,51.42716000,0.00000000
256.25898596,51.42716000,15.79417000
256.35896996,39.55462000,-23.68356000
256.45895395,-79.12463000,55.28728000
256.55893795,-47.47478000,23.68356000
256.65892195,23.72970000,-102.68520000
256.75890595,0.00000000,98.73277000
256.85888994,-3.95238700,86.89099000
256.95887394,23.72970000,-7.88939400
257.05885794,-67.25209000,-31.58834000
257.15884194,-59.33194000,-3.93700800
257.25882594,-51.42716000,11.84178000
257.35880993,7.90477300,0.00000000
257.45879393,-31.64985000,-31.58834000
257.55877793,-27.68209000,-19.74655000
257.65876193,-67.25209000,3.93700800
257.75874592,3.95238700,7.88939400
257.85872992,-11.85716000,23.68356000
257.95871392,-15.82493000,-31.58834000
258.05869792,-71.20448000,19.74655000
258.15868191,31.64985000,23.68356000
258.25866591,-79.12463000,-67.12906000
258.35864991,43.50701000,0.00000000
258.45863391,31.64985000,-47.38250000
258.55861790,-47.47478000,23.68356000
258.65860190,47.47478000,-51.33489000
258.75858590,19.77731000,-55.28728000
258.85856990,19.77731000,-11.84178000
258.95855390,47.47478000,-63.19205000
259.05853789,87.02940000,-7.88939400
259.15852189,63.29971000,7.88939400
259.25850589,67.25209000,-3.93700800
259.35848989,71.20448000,-43.44550000
259.45847388,63.29971000,-47.38250000
259.55845788,31.64985000,31.58834000
259.65844188,7.90477300,59.23966000
259.75842588,7.90477300,106.63750000
259.85840987,0.00000000,15.79417000
259.95839387,3.95238700,-23.68356000
260.05837787,-23.72970000,-7.88939400
260.15836187,39.55462000,23.68356000
260.25834586,19.77731000,27.63595000
260.35832986,-79.12463000,47.38250000
260.45831386,-15.82493000,-82.93860000
260.55829786,35.60224000,-15.79417000
260.65828186,55.37955000,39.49311000
260.75826585,-43.50701000,90.82800000
260.85824985,-63.29971000,63.19205000
260.95823385,-3.95238700,-15.79417000
261.05821785,-35.60224000,23.68356000
261.15820184,-90.99716000,71.08144000
261.25818584,-3.95238700,138.22590000
261.35816984,27.68209000,-55.28728000
261.45815384,-35.60224000,-11.84178000
261.55813783,-87.02940000,19.74655000
261.65812183,-79.12463000,43.44550000
261.75810583,-51.42716000,15.79417000
261.85808983,-94.94955000,-39.49311000
261.95807382,-51.42716000,-19.74655000
262.05805782,-67.25209000,-7.88939400
262.15804182,23.72970000,-19.74655000
262.25802582,11.85716000,82.93860000
262.35800982,-7.90477300,82.93860000
262.45799381,-51.42716000,-31.58834000
262.55797781,-47.47478000,-90.82800000
262.65796181,-35.60224000,-19.74655000
262.75794581,-43.50701000,-47.38250000
262.85792980,67.25209000,-59.23966000
262.95791380,-23.72970000,51.33489000
263.05789780,51.42716000,-86.89099000
263.15788180,3.95238700,-55.28728000
263.25786579,11.85716000,51.33489000
263.35784979,11.85716000,-39.49311000
263.45783379,23.72970000,-7.88939400
263.55781779,-31.64985000,-19.74655000
263.65780178,31.64985000,-43.44550000
263.75778578,47.47478000,-59.23966000
263.85776978,39.55462000,-27.63595000
263.95775378,-15.82493000,-51.33489000
264.05773778,0.00000000,27.63595000
264.15772177,-3.95238700,11.84178000
264.25770577,35.60224000,-39.49311000
264.35768977,27.68209000,-35.54072000
264.45767377,146.37670000,-110.57460000
264.55765776,110.77450000,7.88939400
264.65764176,63.29971000,23.68356000
264.75762576,59.33194000,3.93700800
264.85760976,35.60224000,-31.58834000
264.95759375,19.77731000,-110.57460000
265.05757775,59.33194000,-63.19205000
265.15756175,79.12463000,0.00000000
265.25754575,-11.85716000,51.33489000
265.35752974,102.85430000,35.54072000
265.45751374,43.50701000,-31.58834000
265.55749774,-19.77731000,-27.63595000
265.65748174,35.60224000,-3.93700800
265.75746574,31.64985000,118.47930000
265.85744973,15.82493000,19.74655000
265.95743373,-19.77731000,-3.93700800
266.05741773,-11.85716000,59.23966000
266.15740173,87.02940000,11.84178000
266.25738572,3.95238700,31.58834000
266.35736972,31.64985000,27.63595000
266.45735372,3.95238700,98.73277000
266.55733772,-47.47478000,59.23966000
266.65732171,-11.85716000,23.68356000
266.75730571,3.95238700,51.33489000
266.85728971,27.68209000,35.54072000
266.95727371,-23.72970000,98.73277000
267.05725770,3.95238700,-35.54072000
267.15724170,-19.77731000,51.33489000
267.25722570,-79.12463000,-3.93700800
267.35720970,27.68209000,-27.63595000
267.45719370,-43.50701000,19.74655000
267.55717769,-63.29971000,19.74655000
267.65716169,-71.20448000,-39.49311000
267.75714569,-67.25209000,-51.33489000
267.85712969,-35.60224000,-7.88939400
267.95711368,31.64985000,-19.74655000
268.05709768,-55.37955000,23.68356000
268.15708168,-7.90477300,23.68356000
268.25706568,11.85716000,-7.88939400
268.35704967,-31.64985000,-39.49311000
268.45703367,23.72970000,-3.93700800
268.55701767,3.95238700,-90.82800000
268.65700167,11.85716000,-86.89099000
268.75698566,3.95238700,-55.28728000
268.85696966,-11.85716000,-43.44550000
268.95695366,-27.68209000,-94.78038000
269.05693766,75.17224000,-146.13070000
269.15692165,43.50701000,-27.63595000
269.25690565,47.47478000,0.00000000
269.35688965,83.07702000,-90.82800000
269.45687365,35.60224000,7.88939400
269.55685765,71.20448000,-3.93700800
269.65684164,67.25209000,31.58834000
269.75682564,43.50701000,3.93700800
269.85680964,67.25209000,51.33489000
269.95679364,27.68209000,-51.33489000
270.05677763,31.64985000,-11.84178000
270.15676163,79.12463000,27.63595000
270.25674563,19.77731000,19.74655000
270.35672963,-15.82493000,3.93700800
270.45671362,-39.55462000,3.93700800
270.55669762,-63.29971000,75.03383000
270.65668162,19.77731000,71.08144000
270.75666562,47.47478000,75.03383000
270.85664961,-35.60224000,-7.88939400
270.95663361,-43.50701000,78.98621000
271.05661761,-43.50701000,55.28728000
271.15660161,0.00000000,35.54072000
271.25658561,-43.50701000,71.08144000
271.35656960,-102.85430000,59.23966000
271.45655360,-102.85430000,114.52690000
271.55653760,-138.47190000,27.63595000
271.65652160,-138.47190000,114.52690000
271.75650559,-79.12463000,82.93860000
271.85648959,-51.42716000,35.54072000
271.95647359,-71.20448000,67.12906000
272.05645759,-79.12463000,82.93860000
272.15644158,-35.60224000,90.82800000
272.25642558,-63.29971000,82.93860000
272.35640958,-79.12463000,63.19205000
272.45639358,-158.24930000,39.49311000
272.55637757,-67.25209000,118.47930000
272.65636157,-106.82210000,130.33650000
272.75634557,-11.85716000,59.23966000
272.85632957,-98.90194000,15.79417000
272.95631357,-170.12180000,19.74655000
273.05629756,-130.55180000,-71.08144000
273.15628156,-51.42716000,-138.22590000
273.25626556,-63.29971000,-35.54072000
273.35624956,-114.72690000,-43.44550000
273.45623355,-162.20160000,-31.58834000
273.55621755,-71.20448000,-154.02010000
273.65620155,-43.50701000,-165.87720000
273.75618555,-55.37955000,-161.92480000
273.85616954,47.47478000,-114.52690000
273.95615354,39.55462000,-59.23966000
274.05613754,-11.85716000,-157.97240000
274.15612154,-47.47478000,-86.89099000
274.25610553,67.25209000,-71.08144000
274.35608953,130.55180000,-114.52690000
274.45607353,90.99716000,-51.33489000
274.55605753,193.86690000,-138.22590000
274.65604153,98.90194000,-154.02010000
274.75602552,146.37670000,-114.52690000
274.85600952,134.51950000,-138.22590000
274.95599352,134.51950000,-134.27350000
275.05597752,185.94670000,-185.62370000
275.15596151,209.69180000,-98.73277000
275.25594551,158.24930000,-110.57460000
275.35592951,122.64700000,-114.52690000
275.45591351,209.69180000,-71.08144000
275.55589750,130.55180000,-7.88939400
275.65588150,110.77450000,-71.08144000
275.75586550,94.94955000,-106.63750000
275.85584950,166.16940000,-35.54072000
275.95583349,166.16940000,-102.68520000
276.05581749,126.59940000,-39.49311000
276.15580149,189.89910000,11.84178000
276.25578549,67.25209000,-27.63595000
276.35576949,118.67920000,-110.57460000
276.45575348,98.90194000,-7.88939400
276.55573748,75.17224000,11.84178000
276.65572148,3.95238700,-7.88939400
276.75570548,55.37955000,-15.79417000
276.85568947,15.82493000,31.58834000
276.95567347,7.90477300,122.43170000
277.05565747,11.85716000,130.33650000
277.15564147,-23.72970000,82.93860000
277.25562546,55.37955000,75.03383000
277.35560946,27.68209000,106.63750000
277.45559346,19.77731000,63.19205000
277.55557746,15.82493000,43.44550000
277.65556145,51.42716000,138.22590000
277.75554545,-11.85716000,146.13070000
277.85552945,23.72970000,110.57460000
277.95551345,-27.68209000,98.73277000
278.05549745,-11.85716000,146.13070000
278.15548144,-59.33194000,161.92480000
278.25546544,-75.17224000,110.57460000
278.35544944,-170.12180000,150.08300000
278.45543344,-83.07702000,27.63595000
278.55541743,-63.29971000,63.19205000
278.65540143,-162.20160000,150.08300000
278.75538543,-166.16940000,169.82960000
278.85536943,-181.99430000,90.82800000
278.95535342,-154.29690000,67.12906000
279.05533742,-94.94955000,43.44550000
279.15532142,-118.67920000,90.82800000
279.25530542,-130.55180000,110.57460000
279.35528941,-98.90194000,31.58834000
279.45527341,-142.42430000,63.19205000
279.55525741,-142.42430000,71.08144000
279.65524141,-122.64700000,31.58834000
279.75522541,-138.47190000,-27.63595000
279.85520940,-106.82210000,-15.79417000
279.95519340,-166.16940000,19.74655000
280.05517740,-67.25209000,-35.54072000
280.15516140,-90.99716000,-51.33489000
280.25514539,-55.37955000,-51.33489000
280.35512939,-11.85716000,-71.08144000
280.45511339,31.64985000,-47.38250000
280.55509739,3.95238700,-55.28728000
280.65508138,-7.90477300,-47.38250000
280.75506538,83.07702000,-161.92480000
280.85504938,51.42716000,-75.03383000
280.95503338,39.55462000,-31.58834000
281.05501737,39.55462000,47.38250000
281.15500137,23.72970000,-27.63595000
281.25498537,71.20448000,-31.58834000
281.35496937,98.90194000,-94.78038000
281.45495337,15.82493000,-55.28728000
281.55493736,55.37955000,-86.89099000
281.65492136,55.37955000,-130.33650000
281.75490536,51.42716000,-59.23966000
281.85488936,51.42716000,-71.08144000
281.95487335,43.50701000,-122.43170000
282.05485735,-7.90477300,-23.68356000
282.15484135,15.82493000,-23.68356000
282.25482535,83.07702000,-94.78038000
282.35480934,59.33194000,31.58834000
282.45479334,59.33194000,55.28728000
282.55477734,7.90477300,7.88939400
282.65476134,11.85716000,23.68356000
282.75474533,51.42716000,67.12906000
282.85472933,83.07702000,63.19205000
282.95471333,35.60224000,122.43170000
283.05469733,87.02940000,71.08144000
283.15468132,-15.82493000,63.19205000
283.25466532,43.50701000,23.68356000
283.35464932,43.50701000,55.28728000
283.45463332,-3.95238700,-3.93700800
283.55461732,-15.82493000,130.33650000
283.65460131,11.85716000,-23.68356000
283.75458531,-47.47478000,15.79417000
283.85456931,-63.29971000,35.54072000
283.95455331,-55.37955000,106.63750000
284.05453730,-102.85430000,27.63595000
284.15452130,-71.20448000,71.08144000
284.25450530,-51.42716000,78.98621000
284.35448930,-59.33194000,47.38250000
284.45447329,-3.95238700,75.03383000
284.55445729,39.55462000,15.79417000
284.65444129,-39.55462000,7.88939400
284.75442529,-87.02940000,0.00000000
284.85440928,-87.02940000,-23.68356000
284.95439328,-47.47478000,0.00000000
285.05437728,-51.42716000,63.19205000
285.15436128,-75.17224000,43.44550000
285.25434528,-59.33194000,-15.79417000
285.35432927,-67.25209000,-19.74655000
285.45431327,-39.55462000,19.74655000
285.55429727,-67.25209000,-7.88939400
285.65428127,-23.72970000,-3.93700800
285.75426526,-75.17224000,59.23966000
285.85424926,-31.64985000,43.44550000
285.95423326,19.77731000,0.00000000
286.05421726,-102.85430000,-82.93860000
286.15420125,-7.90477300,-11.84178000
286.25418525,63.29971000,-11.84178000
286.35416925,-27.68209000,-19.74655000
286.45415325,-67.25209000,-71.08144000
286.55413724,-102.85430000,-142.17830000
286.65412124,-35.60224000,-67.12906000
286.75410524,15.82493000,-19.74655000
286.85408924,19.77731000,35.54072000
286.95407324,27.68209000,27.63595000
287.05405723,23.72970000,-15.79417000
287.15404123,-67.25209000,-7.88939400
287.25402523,-59.33194000,3.93700800
287.35400923,0.00000000,15.79417000
287.45399322,19.77731000,-51.33489000
287.55397722,19.77731000,-43.44550000
287.65396122,71.20448000,-114.52690000
287.75394522,19.77731000,-114.52690000
287.85392921,-23.72970000,-3.93700800
287.95391321,79.12463000,7.88939400
288.05389721,35.60224000,-19.74655000
288.15388121,35.60224000,-82.93860000
288.25386520,23.72970000,-82.93860000
288.35384920,-31.64985000,-43.44550000
288.45383320,47.47478000,-7.88939400
288.55381720,43.50701000,-3.93700800
288.65380120,83.07702000,-19.74655000
288.75378519,27.68209000,-78.98621000
288.85376919,35.60224000,-75.03383000
288.95375319,0.00000000,27.63595000
289.05373719,43.50701000,23.68356000
289.15372118,7.90477300,63.19205000
289.25370518,3.95238700,71.08144000
289.35368918,-11.85716000,71.08144000
289.45367318,7.90477300,67.12906000
289.55365717,59.33194000,-75.03383000
289.65364117,-23.72970000,-55.28728000
289.75362517,90.99716000,-35.54072000
289.85360917,-27.68209000,-55.28728000
289.95359316,0.00000000,-7.88939400
290.05357716,87.02940000,-3.93700800
290.15356116,3.95238700,0.00000000
290.25354516,23.72970000,0.00000000
290.35352916,51.42716000,-39.49311000
290.45351315,19.77731000,-31.58834000
290.55349715,-63.29971000,-11.84178000
290.65348115,0.00000000,-47.38250000
290.75346515,75.17224000,71.08144000
290.85344914,71.20448000,-55.28728000
290.95343314,63.29971000,-114.52690000
291.05341714,55.37955000,-51.33489000
291.15340114,3.95238700,-15.79417000
291.25338513,27.68209000,31.58834000
291.35336913,-7.90477300,11.84178000
291.45335313,63.29971000,-23.68356000
291.55333713,-35.60224000,-3.93700800
291.65332112,-47.47478000,11.84178000
291.75330512,-55.37955000,0.00000000
291.85328912,0.00000000,19.74655000
291.95327312,-35.60224000,7.88939400
292.05325712,15.82493000,-19.74655000
292.15324111,-19.77731000,23.68356000
292.25322511,11.85716000,35.54072000
292.35320911,11.85716000,63.19205000
292.45319311,-43.50701000,35.54072000
292.55317710,31.64985000,-51.33489000
292.65316110,-15.82493000,-7.88939400
292.75314510,43.50701000,23.68356000
292.85312910,-39.55462000,55.28728000
292.95311309,11.85716000,27.63595000
293.05309709,23.72970000,7.88939400
293.15308109,-23.72970000,55.28728000
293.25306509,3.95238700,-23.68356000
293.35304908,-11.85716000,-23.68356000
293.45303308,55.37955000,43.44550000
293.55301708,-3.95238700,11.84178000
293.65300108,7.90477300,-3.93700800
293.75298508,-3.95238700,-55.28728000
293.85296907,-11.85716000,-15.79417000
293.95295307,-11.85716000,-27.63595000
294.05293707,-43.50701000,82.93860000
294.15292107,19.77731000,-3.93700800
294.25290506,-23.72970000,35.54072000
294.35288906,-27.68209000,3.93700800
294.45287306,-7.90477300,15.79417000
294.55285706,15.82493000,-3.93700800
294.65284105,15.82493000,-63.19205000
294.75282505,-7.90477300,19.74655000
294.85280905,-27.68209000,-19.74655000
294.95279305,7.90477300,-78.98621000
295.05277704,47.47478000,-75.03383000
295.15276104,23.72970000,-7.88939400
295.25274504,11.85716000,-7.88939400
295.35272904,-3.95238700,-102.68520000
295.45271304,-19.77731000,-23.68356000
295.55269703,-55.37955000,-11.84178000
295.65268103,-23.72970000,31.58834000
295.75266503,23.72970000,-51.33489000
295.85264903,15.82493000,-94.78038000
295.95263302,47.47478000,-59.23966000
296.05261702,35.60224000,-3.93700800
296.15260102,55.37955000,-11.84178000
296.25258502,35.60224000,39.49311000
296.35256901,-3.95238700,63.19205000
296.45255301,-27.68209000,59.23966000
296.55253701,31.64985000,-11.84178000
296.65252101,23.72970000,71.08144000
296.75250500,3.95238700,59.23966000
296.85248900,-47.47478000,23.68356000
296.95247300,-39.55462000,59.23966000
297.05245700,-19.77731000,39.49311000
297.15244099,-7.90477300,39.49311000
297.25242499,19.77731000,63.19205000
297.35240899,-39.55462000,106.63750000
297.45239299,15.82493000,-35.54072000
297.55237699,-43.50701000,71.08144000
297.65236098,-94.94955000,110.57460000
297.75234498,-63.29971000,23.68356000
297.85232898,-51.42716000,27.63595000
297.95231298,-51.42716000,59.23966000
298.05229697,-102.85430000,-47.38250000
298.15228097,-130.55180000,-7.88939400
298.25226497,-79.12463000,55.28728000
298.35224897,-142.42430000,43.44550000
298.45223296,-67.25209000,-31.58834000
298.55221696,27.68209000,-86.89099000
298.65220096,39.55462000,-51.33489000
298.75218496,-75.17224000,11.84178000
298.85216895,-59.33194000,47.38250000
298.95215295,-11.85716000,-23.68356000
299.05213695,-23.72970000,-43.44550000
299.15212095,-83.07702000,-27.63595000
299.25210495,-106.82210000,-15.79417000
299.35208894,-27.68209000,-106.63750000
299.45207294,7.90477300,27.63595000
299.55205694,19.77731000,-90.82800000
299.65204094,67.25209000,-90.82800000
299.75202493,3.95238700,-118.47930000
299.85200893,-71.20448000,-71.08144000
299.95199293,39.55462000,-98.73277000
300.05197693,47.47478000,11.84178000
300.15196092,126.59940000,-98.73277000
300.25194492,31.64985000,-150.08300000
300.35192892,35.60224000,-122.43170000
300.45191292,90.99716000,-59.23966000
300.55189691,79.12463000,-63.19205000
300.65188091,126.59940000,-7.88939400
300.75186491,55.37955000,-110.57460000
300.85184891,55.37955000,-23.68356000
300.95183291,39.55462000,-90.82800000
301.05181690,90.99716000,-86.89099000
301.15180090,114.72690000,-130.33650000
301.25178490,229.46910000,-63.19205000
301.35176890,181.99430000,-102.68520000
301.45175289,130.55180000,-63.19205000
301.55173689,142.42430000,7.88939400
301.65172089,154.29690000,-130.33650000
301.75170489,126.59940000,-51.33489000
301.85168888,181.99430000,7.88939400
301.95167288,174.07420000,-55.28728000
302.05165688,79.12463000,31.58834000
302.15164088,67.25209000,43.44550000
302.25162487,150.34450000,-43.44550000
302.35160887,102.85430000,27.63595000
302.45159287,106.82210000,-59.23966000
302.55157687,106.82210000,47.38250000
302.65156087,71.20448000,98.73277000
302.75154486,23.72970000,43.44550000
302.85152886,-67.25209000,78.98621000
302.95151286,47.47478000,-7.88939400
303.05149686,47.47478000,31.58834000
303.15148085,-43.50701000,94.78038000
303.25146485,-110.77450000,130.33650000
303.35144885,-23.72970000,75.03383000
303.45143285,-87.02940000,63.19205000
303.55141684,-19.77731000,43.44550000
303.65140084,-79.12463000,130.33650000
303.75138484,-39.55462000,102.68520000
303.85136884,0.00000000,51.33489000
303.95135283,0.00000000,110.57460000
304.05133683,-39.55462000,154.02010000
304.15132083,-11.85716000,122.43170000
304.25130483,-55.37955000,55.28728000
304.35128883,-110.77450000,78.98621000
304.45127282,-87.02940000,75.03383000
304.55125682,-114.72690000,43.44550000
304.65124082,-35.60224000,7.88939400
304.75122482,-67.25209000,11.84178000
304.85120881,-47.47478000,31.58834000
304.95119281,-114.72690000,27.63595000
305.05117681,-98.90194000,82.93860000
305.15116081,-3.95238700,15.79417000
305.25114480,7.90477300,-27.63595000
305.35112880,-90.99716000,3.93700800
305.45111280,-138.47190000,15.79417000
305.55109680,-67.25209000,-39.49311000
305.65108079,7.90477300,-67.12906000
305.75106479,-71.20448000,-82.93860000
305.85104879,0.00000000,-94.78038000
305.95103279,23.72970000,-169.82960000
306.05101679,-11.85716000,-169.82960000
306.15100078,11.85716000,-173.78200000
306.25098478,75.17224000,-102.68520000
306.35096878,83.07702000,-59.23966000
306.45095278,102.85430000,-122.43170000
306.55093677,102.85430000,-67.12906000
306.65092077,146.37670000,-154.02010000
306.75090477,47.47478000,-51.33489000
306.85088877,75.17224000,-122.43170000
306.95087276,114.72690000,-94.78038000
307.05085676,94.94955000,-90.82800000
307.15084076,126.59940000,-181.67140000
307.25082476,118.67920000,-134.27350000
307.35080875,94.94955000,-146.13070000
307.45079275,102.85430000,-71.08144000
307.55077675,94.94955000,-63.19205000
307.65076075,146.37670000,-82.93860000
307.75074475,170.12180000,-51.33489000
307.85072874,110.77450000,-23.68356000
307.95071274,47.47478000,23.68356000
308.05069674,43.50701000,0.00000000
308.15068074,134.51950000,51.33489000
308.25066473,178.02660000,11.84178000
308.35064873,83.07702000,27.63595000
308.45063273,47.47478000,3.93700800
308.55061673,27.68209000,51.33489000
308.65060072,47.47478000,154.02010000
308.75058472,47.47478000,102.68520000
308.85056872,75.17224000,114.52690000
308.95055272,43.50701000,122.43170000
309.05053671,0.00000000,146.13070000
309.15052071,110.77450000,134.27350000
309.25050471,59.33194000,197.48090000
309.35048871,27.68209000,185.62370000
309.45047271,-47.47478000,173.78200000
309.55045670,-102.85430000,209.32270000
309.65044070,-83.07702000,248.81580000
309.75042470,-39.55462000,142.17830000
309.85040870,-150.34450000,134.27350000
309.95039269,-150.34450000,110.57460000
310.05037669,-102.85430000,82.93860000
310.15036069,-102.85430000,161.92480000
310.25034469,-170.12180000,217.22750000
310.35032868,-178.02660000,82.93860000
310.45031268,-170.12180000,197.48090000
310.55029668,-178.02660000,110.57460000
310.65028068,-201.77160000,134.27350000
310.75026467,-197.81920000,150.08300000
310.85024867,-217.59660000,94.78038000
310.95023267,-189.89910000,-27.63595000
311.05021667,-134.51950000,55.28728000
311.15020066,-166.16940000,94.78038000
311.25018466,-106.82210000,51.33489000
311.35016866,-146.37670000,-15.79417000
311.45015266,-170.12180000,11.84178000
311.55013666,-170.12180000,-11.84178000
311.65012065,-166.16940000,59.23966000
311.75010465,-106.82210000,31.58834000
311.85008865,-51.42716000,0.00000000
311.95007265,-102.85430000,7.88939400
312.05005664,-83.07702000,3.93700800
312.15004064,-43.50701000,7.88939400
312.25002464,-94.94955000,82.93860000
312.35000864,-118.67920000,-43.44550000
312.44999263,-31.64985000,-63.19205000
312.54997663,-35.60224000,-31.58834000
312.64996063,-43.50701000,-78.98621000
312.74994463,11.85716000,-114.52690000
312.84992862,63.29971000,-165.87720000
312.94991262,11.85716000,-94.78038000
313.04989662,15.82493000,-23.68356000
313.14988062,-31.64985000,-59.23966000
313.24986462,-3.95238700,-134.27350000
313.34984861,0.00000000,-102.68520000
313.44983261,75.17224000,-59.23966000
313.54981661,126.59940000,-118.47930000
313.64980061,87.02940000,-114.52690000
313.74978460,39.55462000,-7.88939400
313.84976860,75.17224000,3.93700800
313.94975260,31.64985000,-31.58834000
314.04973660,87.02940000,-15.79417000
314.14972059,47.47478000,-7.88939400
314.24970459,59.33194000,-150.08300000
314.34968859,59.33194000,-19.74655000
314.44967259,39.55462000,-39.49311000
314.54965658,59.33194000,3.93700800
314.64964058,75.17224000,59.23966000
314.74962458,63.29971000,-51.33489000
314.84960858,110.77450000,-47.38250000
314.94959258,31.64985000,-27.63595000
315.04957657,-106.82210000,63.19205000
315.14956057,-23.72970000,31.58834000
315.24954457,47.47478000,-11.84178000
315.34952857,7.90477300,11.84178000
315.44951256,-23.72970000,-31.58834000
315.54949656,-71.20448000,3.93700800
315.64948056,-3.95238700,3.93700800
315.74946456,-51.42716000,67.12906000
315.84944855,11.85716000,43.44550000
315.94943255,11.85716000,-15.79417000
316.04941655,-15.82493000,59.23966000
316.14940055,-43.50701000,-35.54072000
316.24938454,-23.72970000,-55.28728000
316.34936854,11.85716000,-31.58834000
316.44935254,-15.82493000,47.38250000
316.54933654,-55.37955000,-19.74655000
316.64932054,-67.25209000,-19.74655000
316.74930453,-7.90477300,3.93700800
316.84928853,-19.77731000,-47.38250000
316.94927253,23.72970000,-78.98621000
317.04925653,3.95238700,-86.89099000
317.14924052,19.77731000,-122.43170000
317.24922452,-15.82493000,-169.82960000
317.34920852,3.95238700,-173.78200000
317.44919252,0.00000000,-110.57460000
317.54917651,23.72970000,-78.98621000
317.64916051,3.95238700,-94.78038000
317.74914451,55.37955000,-165.87720000
317.84912851,63.29971000,-236.97400000
317.94911250,47.47478000,-63.19205000
318.04909650,83.07702000,-71.08144000
318.14908050,67.25209000,-59.23966000
318.24906450,106.82210000,-7.88939400
318.34904850,71.20448000,-39.49311000
318.44903249,43.50701000,-86.89099000
318.54901649,83.07702000,-39.49311000
318.64900049,71.20448000,-39.49311000
318.74898449,31.64985000,27.63595000
318.84896848,90.99716000,-150.08300000
318.94895248,90.99716000,-130.33650000
319.04893648,71.20448000,-59.23966000
319.14892048,47.47478000,19.74655000
319.24890447,67.25209000,43.44550000
319.34888847,102.85430000,71.08144000
319.44887247,162.20160000,3.93700800
319.54885647,110.77450000,-11.84178000
319.64884046,83.07702000,-3.93700800
319.74882446,59.33194000,11.84178000
319.84880846,102.85430000,-63.19205000
319.94879246,31.64985000,35.54072000
320.04877646,-3.95238700,7.88939400
320.14876045,-19.77731000,51.33489000
320.24874445,0.00000000,118.47930000
320.34872845,15.82493000,114.52690000
320.44871245,39.55462000,75.03383000
320.54869644,-59.33194000,205.37030000
320.64868044,-94.94955000,102.68520000
320.74866444,-51.42716000,90.82800000
320.84864844,-59.33194000,114.52690000
320.94863243,-51.42716000,110.57460000
321.04861643,-59.33194000,82.93860000
321.14860043,-67.25209000,75.03383000
321.24858443,-63.29971000,82.93860000
321.34856842,-63.29971000,94.78038000
321.44855242,-102.85430000,98.73277000
321.54853642,-51.42716000,51.33489000
321.64852042,-63.29971000,63.19205000
321.74850442,-67.25209000,78.98621000
321.84848841,-11.85716000,39.49311000
321.94847241,-51.42716000,78.98621000
322.04845641,-15.82493000,71.08144000
322.14844041,-134.51950000,130.33650000
322.24842440,-19.77731000,15.79417000
322.34840840,-71.20448000,23.68356000
322.44839240,-67.25209000,0.00000000
322.54837640,-39.55462000,75.03383000
322.64836039,19.77731000,63.19205000
322.74834439,-39.55462000,59.23966000
322.84832839,-27.68209000,59.23966000
322.94831239,-43.50701000,47.38250000
323.04829638,-55.37955000,-15.79417000
323.14828038,-90.99716000,-35.54072000
323.24826438,-71.20448000,-78.98621000
323.34824838,-35.60224000,-31.58834000
323.44823238,-94.94955000,-82.93860000
323.54821637,-67.25209000,-63.19205000
323.64820037,-59.33194000,-3.93700800
323.74818437,-27.68209000,47.38250000
323.84816837,11.85716000,-3.93700800
323.94815236,-11.85716000,-51.33489000
324.04813636,-67.25209000,-51.33489000
324.14812036,-19.77731000,-47.38250000
324.24810436,-35.60224000,-55.28728000
324.34808835,-7.90477300,19.74655000
324.44807235,7.90477300,-63.19205000
324.54805635,11.85716000,-67.12906000
324.64804035,-23.72970000,-47.38250000
324.74802434,19.77731000,7.88939400
324.84800834,98.90194000,-51.33489000
324.94799234,63.29971000,23.68356000
325.04797634,11.85716000,0.00000000
325.14796034,55.37955000,-63.19205000
