Tempo,Canale A,Canale B
255.25914598,-39.55462000,-47.38250000
255.35912998,-35.60224000,47.38250000
255.45911398,-51.42716000,7.88939400
255.55909798,-19.77731000,43.44550000
255.65908197,-19.77731000,39.49311000
255.75906597,-102.85430000,-47.38250000
255.85904997,-19.77731000,-31.58834000
255.95903397,27.68209000,19.74655000
256.05901796,23.72970000,19.74655000
256.15900196,71.20448000,-71.08144000
256.25898596,-23.72970000,-19.74655000
256.35896996,98.90194000,43.44550000
256.45895395,35.60224000,51.33489000
256.55893795,23.72970000,0.00000000
256.65892195,3.95238700,-23.68356000
256.75890595,63.29971000,-7.88939400
256.85888994,31.64985000,19.74655000
256.95887394,15.82493000,63.19205000
257.05885794,19.77731000,31.58834000
257.15884194,-43.50701000,35.54072000
257.25882594,-3.95238700,-27.63595000
257.35880993,19.77731000,7.88939400
257.45879393,79.12463000,51.33489000
257.55877793,35.60224000,39.49311000
257.65876193,-27.68209000,35.54072000
257.75874592,35.60224000,19.74655000
257.85872992,-7.90477300,55.28728000
257.95871392,7.90477300,98.73277000
258.05869792,-55.37955000,47.38250000
258.15868191,-35.60224000,35.54072000
258.25866591,83.07702000,-71.08144000
258.35864991,3.95238700,31.58834000
258.45863391,63.29971000,-59.23966000
258.55861790,-15.82493000,7.88939400
258.65860190,-11.85716000,19.74655000
258.75858590,55.37955000,15.79417000
258.85856990,7.90477300,90.82800000
258.95855390,31.64985000,122.43170000
259.05853789,51.42716000,-47.38250000
259.15852189,-11.85716000,0.00000000
259.25850589,0.00000000,35.54072000
259.35848989,110.77450000,63.19205000
259.45847388,7.90477300,82.93860000
259.55845788,43.50701000,31.58834000
259.65844188,-19.77731000,27.63595000
259.75842588,-43.50701000,59.23966000
259.85840987,-31.64985000,78.98621000
259.95839387,-31.64985000,43.44550000
260.05837787,-55.37955000,51.33489000
260.15836187,-51.42716000,114.52690000
260.25834586,-43.50701000,19.74655000
260.35832986,-59.33194000,82.93860000
260.45831386,-39.55462000,27.63595000
260.55829786,7.90477300,39.49311000
260.65828186,-27.68209000,86.89099000
260.75826585,-79.12463000,146.13070000
260.85824985,-19.77731000,94.78038000
260.95823385,-31.64985000,59.23966000
261.05821785,-94.94955000,7.88939400
261.15820184,-63.29971000,63.19205000
261.25818584,-67.25209000,86.89099000
261.35816984,-94.94955000,122.43170000
261.45815384,-83.07702000,31.58834000
261.55813783,-55.37955000,35.54072000
261.65812183,-47.47478000,-31.58834000
261.75810583,11.85716000,39.49311000
261.85808983,47.47478000,11.84178000
261.95807382,-43.50701000,-7.88939400
262.05805782,-43.50701000,-7.88939400
262.15804182,-83.07702000,27.63595000
262.25802582,-79.12463000,106.63750000
262.35800982,-7.90477300,39.49311000
262.45799381,-71.20448000,-55.28728000
262.55797781,-47.47478000,-169.82960000
262.65796181,-31.64985000,-55.28728000
262.75794581,23.72970000,7.88939400
262.85792980,43.50701000,-94.78038000
262.95791380,0.00000000,-130.33650000
263.05789780,19.77731000,-35.54072000
263.15788180,-35.60224000,-15.79417000
263.25786579,11.85716000,-23.68356000
263.35784979,51.42716000,-86.89099000
263.45783379,59.33194000,-126.38410000
263.55781779,7.90477300,-31.58834000
263.65780178,27.68209000,-63.19205000
263.75778578,15.82493000,-75.03383000
263.85776978,35.60224000,-7.88939400
263.95775378,55.37955000,27.63595000
264.05773778,75.17224000,-55.28728000
264.15772177,55.37955000,-39.49311000
264.25770577,83.07702000,-55.28728000
264.35768977,102.85430000,15.79417000
264.45767377,47.47478000,23.68356000
264.55765776,39.55462000,7.88939400
264.65764176,-39.55462000,7.88939400
264.75762576,-7.90477300,-15.79417000
264.85760976,27.68209000,39.49311000
264.95759375,27.68209000,35.54072000
265.05757775,-11.85716000,90.82800000
265.15756175,79.12463000,51.33489000
265.25754575,67.25209000,63.19205000
265.35752974,-7.90477300,102.68520000
265.45751374,-51.42716000,126.38410000
265.55749774,-110.77450000,67.12906000
265.65748174,-23.72970000,142.17830000
265.75746574,-7.90477300,118.47930000
265.85744973,-27.68209000,67.12906000
265.95743373,-83.07702000,51.33489000
266.05741773,-51.42716000,51.33489000
266.15740173,-27.68209000,150.08300000
266.25738572,-11.85716000,102.68520000
266.35736972,-15.82493000,67.12906000
266.45735372,-118.67920000,142.17830000
266.55733772,-134.51950000,173.78200000
266.65732171,-75.17224000,94.78038000
266.75730571,-158.24930000,75.03383000
266.85728971,-174.07420000,67.12906000
266.95727371,-67.25209000,27.63595000
267.05725770,-83.07702000,-3.93700800
267.15724170,-142.42430000,82.93860000
267.25722570,-71.20448000,67.12906000
267.35720970,-83.07702000,23.68356000
267.45719370,-59.33194000,7.88939400
267.55717769,-94.94955000,7.88939400
267.65716169,-114.72690000,-47.38250000
267.75714569,-71.20448000,-11.84178000
267.85712969,-63.29971000,-27.63595000
267.95711368,0.00000000,-59.23966000
268.05709768,-43.50701000,-7.88939400
268.15708168,3.95238700,-71.08144000
268.25706568,-31.64985000,-31.58834000
268.35704967,19.77731000,-59.23966000
268.45703367,15.82493000,-94.78038000
268.55701767,39.55462000,-51.33489000
268.65700167,11.85716000,-71.08144000
268.75698566,39.55462000,-142.17830000
268.85696966,-3.95238700,-71.08144000
268.95695366,35.60224000,-43.44550000
269.05693766,-19.77731000,-67.12906000
269.15692165,31.64985000,-106.63750000
269.25690565,15.82493000,-43.44550000
269.35688965,71.20448000,-150.08300000
269.45687365,47.47478000,19.74655000
269.55685765,90.99716000,-94.78038000
269.65684164,11.85716000,-35.54072000
269.75682564,11.85716000,-11.84178000
269.85680964,47.47478000,-55.28728000
269.95679364,19.77731000,-75.03383000
270.05677763,-7.90477300,-126.38410000
270.15676163,-23.72970000,-67.12906000
270.25674563,83.07702000,11.84178000
270.35672963,11.85716000,47.38250000
270.45671362,-15.82493000,11.84178000
270.55669762,47.47478000,-39.49311000
270.65668162,79.12463000,15.79417000
270.75666562,43.50701000,75.03383000
270.85664961,-23.72970000,63.19205000
270.95663361,11.85716000,-11.84178000
271.05661761,-7.90477300,-15.79417000
271.15660161,15.82493000,126.38410000
271.25658561,-23.72970000,43.44550000
271.35656960,-23.72970000,-11.84178000
271.45655360,11.85716000,-7.88939400
271.55653760,87.02940000,-47.38250000
271.65652160,23.72970000,59.23966000
271.75650559,7.90477300,47.38250000
271.85648959,0.00000000,7.88939400
271.95647359,-19.77731000,67.12906000
272.05645759,19.77731000,-3.93700800
272.15644158,-23.72970000,-63.19205000
272.25642558,19.77731000,19.74655000
272.35640958,-23.72970000,47.38250000
272.45639358,43.50701000,-15.79417000
272.55637757,-15.82493000,-39.49311000
272.65636157,-23.72970000,55.28728000
272.75634557,94.94955000,-43.44550000
272.85632957,27.68209000,-11.84178000
272.95631357,-3.95238700,-102.68520000
273.05629756,39.55462000,-27.63595000
273.15628156,90.99716000,-67.12906000
273.25626556,63.29971000,-98.73277000
273.35624956,75.17224000,-39.49311000
273.45623355,19.77731000,-19.74655000
273.55621755,43.50701000,-35.54072000
273.65620155,94.94955000,-31.58834000
273.75618555,11.85716000,-27.63595000
273.85616954,-3.95238700,-114.52690000
273.95615354,67.25209000,-51.33489000
274.05613754,87.02940000,-102.68520000
274.15612154,71.20448000,-51.33489000
274.25610553,23.72970000,-35.54072000
274.35608953,43.50701000,-78.98621000
274.45607353,-3.95238700,-23.68356000
274.55605753,87.02940000,-23.68356000
274.65604153,71.20448000,-35.54072000
274.75602552,83.07702000,-157.97240000
274.85600952,94.94955000,-55.28728000
274.95599352,98.90194000,-71.08144000
275.05597752,114.72690000,-15.79417000
275.15596151,15.82493000,75.03383000
275.25594551,27.68209000,-11.84178000
275.35592951,102.85430000,-27.63595000
275.45591351,27.68209000,15.79417000
275.55589750,35.60224000,31.58834000
275.65588150,83.07702000,11.84178000
275.75586550,0.00000000,3.93700800
275.85584950,51.42716000,-31.58834000
275.95583349,19.77731000,59.23966000
276.05581749,0.00000000,-19.74655000
276.15580149,-23.72970000,-19.74655000
276.25578549,39.55462000,-43.44550000
276.35576949,3.95238700,35.54072000
276.45575348,-31.64985000,-43.44550000
276.55573748,-19.77731000,-3.93700800
276.65572148,-59.33194000,15.79417000
276.75570548,-7.90477300,63.19205000
276.85568947,-15.82493000,31.58834000
276.95567347,-55.37955000,-3.93700800
277.05565747,-75.17224000,43.44550000
277.15564147,-75.17224000,82.93860000
277.25562546,-3.95238700,19.74655000
277.35560946,7.90477300,27.63595000
277.45559346,-7.90477300,35.54072000
277.55557746,-11.85716000,0.00000000
277.65556145,-51.42716000,-3.93700800
277.75554545,-67.25209000,59.23966000
277.85552945,-59.33194000,134.27350000
277.95551345,-27.68209000,7.88939400
278.05549745,-43.50701000,19.74655000
278.15548144,-55.37955000,-23.68356000
278.25546544,-43.50701000,11.84178000
278.35544944,-3.95238700,-15.79417000
278.45543344,-83.07702000,142.17830000
278.55541743,-63.29971000,7.88939400
278.65540143,-110.77450000,-39.49311000
278.75538543,-110.77450000,-35.54072000
278.85536943,-162.20160000,19.74655000
278.95535342,-130.55180000,35.54072000
279.05533742,-90.99716000,47.38250000
279.15532142,-55.37955000,-7.88939400
279.25530542,-150.34450000,106.63750000
279.35528941,-102.85430000,55.28728000
279.45527341,-102.85430000,11.84178000
279.55525741,-98.90194000,3.93700800
279.65524141,-87.02940000,23.68356000
279.75522541,-98.90194000,-19.74655000
279.85520940,-83.07702000,-43.44550000
279.95519340,-59.33194000,-122.43170000
280.05517740,-71.20448000,27.63595000
280.15516140,-47.47478000,-27.63595000
280.25514539,-31.64985000,15.79417000
280.35512939,-75.17224000,-67.12906000
280.45511339,-39.55462000,-63.19205000
280.55509739,-39.55462000,-43.44550000
280.65508138,-75.17224000,-31.58834000
280.75506538,-79.12463000,-39.49311000
280.85504938,-47.47478000,-51.33489000
280.95503338,47.47478000,27.63595000
281.05501737,-51.42716000,-82.93860000
281.15500137,-27.68209000,-55.28728000
281.25498537,-43.50701000,-90.82800000
281.35496937,-23.72970000,-78.98621000
281.45495337,51.42716000,-154.02010000
281.55493736,83.07702000,-173.78200000
281.65492136,39.55462000,-161.92480000
281.75490536,94.94955000,-114.52690000
281.85488936,110.77450000,-161.92480000
281.95487335,75.17224000,-177.71900000
282.05485735,118.67920000,-173.78200000
282.15484135,174.07420000,-165.87720000
282.25482535,126.59940000,-150.08300000
282.35480934,106.82210000,-47.38250000
282.45479334,142.42430000,-59.23966000
282.55477734,134.51950000,-71.08144000
282.65476134,154.29690000,-78.98621000
282.75474533,154.29690000,15.79417000
282.85472933,209.69180000,-39.49311000
282.95471333,193.86690000,-75.03383000
283.05469733,205.72400000,-110.57460000
283.15468132,181.99430000,-11.84178000
283.25466532,229.46910000,15.79417000
283.35464932,241.34160000,43.44550000
283.45463332,178.02660000,90.82800000
283.55461732,114.72690000,86.89099000
283.65460131,162.20160000,67.12906000
283.75458531,178.02660000,90.82800000
283.85456931,79.12463000,157.97240000
283.95455331,126.59940000,130.33650000
284.05453730,23.72970000,138.22590000
284.15452130,-11.85716000,173.78200000
284.25450530,11.85716000,154.02010000
284.35448930,31.64985000,110.57460000
284.45447329,-67.25209000,205.37030000
284.55445729,-67.25209000,130.33650000
284.65444129,-31.64985000,189.57610000
284.75442529,-55.37955000,189.57610000
284.85440928,-55.37955000,161.92480000
284.95439328,-142.42430000,284.37190000
285.05437728,-110.77450000,252.76820000
285.15436128,-87.02940000,296.21370000
285.25434528,-122.64700000,225.11690000
285.35432927,-154.29690000,173.78200000
285.45431327,-162.20160000,157.97240000
285.55429727,-114.72690000,240.92640000
285.65428127,-142.42430000,213.27510000
285.75426526,-178.02660000,225.11690000
285.85424926,-178.02660000,23.68356000
285.95423326,-237.37390000,130.33650000
286.05421726,-296.72120000,31.58834000
286.15420125,-189.89910000,35.54072000
286.25418525,-170.12180000,71.08144000
286.35416925,-170.12180000,110.57460000
286.45415325,-229.46910000,-27.63595000
286.55413724,-257.16660000,7.88939400
286.65412124,-209.69180000,11.84178000
286.75410524,-181.99430000,-59.23966000
286.85408924,-217.59660000,-35.54072000
286.95407324,-197.81920000,-31.58834000
287.05405723,-94.94955000,-59.23966000
287.15404123,-19.77731000,-165.87720000
287.25402523,-87.02940000,-185.62370000
287.35400923,-35.60224000,-78.98621000
287.45399322,15.82493000,-205.37030000
287.55397722,31.64985000,-197.48090000
287.65396122,98.90194000,-157.97240000
287.75394522,35.60224000,-161.92480000
287.85392921,110.77450000,-177.71900000
287.95391321,71.20448000,-205.37030000
288.05389721,150.34450000,-252.76820000
288.15388121,118.67920000,-221.16450000
288.25386520,193.86690000,-181.67140000
288.35384920,193.86690000,-240.92640000
288.45383320,166.16940000,-157.97240000
288.55381720,181.99430000,-248.81580000
288.65380120,237.37390000,-217.22750000
288.75378519,201.77160000,-225.11690000
288.85376919,269.03910000,-173.78200000
288.95375319,233.42150000,-173.78200000
289.05373719,261.11900000,-177.71900000
289.15372118,225.51670000,-90.82800000
289.25370518,320.46620000,-118.47930000
289.35368918,181.99430000,-90.82800000
289.45367318,213.64420000,-7.88939400
289.55365717,118.67920000,-27.63595000
289.65364117,166.16940000,-82.93860000
289.75362517,166.16940000,-59.23966000
289.85360917,209.69180000,-63.19205000
289.95359316,150.34450000,27.63595000
290.05357716,110.77450000,23.68356000
290.15356116,126.59940000,19.74655000
290.25354516,114.72690000,31.58834000
290.35352916,51.42716000,146.13070000
290.45351315,51.42716000,118.47930000
290.55349715,55.37955000,55.28728000
290.65348115,19.77731000,71.08144000
290.75346515,27.68209000,146.13070000
290.85344914,11.85716000,126.38410000
290.95343314,-19.77731000,185.62370000
291.05341714,-23.72970000,138.22590000
291.15340114,-35.60224000,150.08300000
291.25338513,-15.82493000,157.97240000
291.35336913,23.72970000,102.68520000
291.45335313,-67.25209000,169.82960000
291.55333713,-98.90194000,154.02010000
291.65332112,-94.94955000,165.87720000
291.75330512,-55.37955000,181.67140000
291.85328912,-67.25209000,169.82960000
291.95327312,-98.90194000,71.08144000
292.05325712,-90.99716000,118.47930000
292.15324111,-126.59940000,142.17830000
292.25322511,-90.99716000,39.49311000
292.35320911,-83.07702000,78.98621000
292.45319311,-31.64985000,-15.79417000
292.55317710,-94.94955000,-35.54072000
292.65316110,-39.55462000,39.49311000
292.75314510,-130.55180000,98.73277000
292.85312910,-67.25209000,43.44550000
292.95311309,-106.82210000,-7.88939400
293.05309709,-79.12463000,43.44550000
293.15308109,-118.67920000,11.84178000
293.25306509,-47.47478000,-39.49311000
293.35304908,31.64985000,-59.23966000
293.45303308,-47.47478000,27.63595000
293.55301708,-27.68209000,-27.63595000
293.65300108,-35.60224000,-15.79417000
293.75298508,-19.77731000,-106.63750000
293.85296907,-3.95238700,-51.33489000
293.95295307,31.64985000,-59.23966000
294.05293707,31.64985000,-43.44550000
294.15292107,63.29971000,-90.82800000
294.25290506,55.37955000,-75.03383000
294.35288906,63.29971000,-31.58834000
294.45287306,47.47478000,19.74655000
294.55285706,71.20448000,-23.68356000
294.65284105,67.25209000,19.74655000
294.75282505,7.90477300,-15.79417000
294.85280905,35.60224000,3.93700800
294.95279305,102.85430000,-31.58834000
295.05277704,11.85716000,7.88939400
295.15276104,27.68209000,-67.12906000
295.25274504,-31.64985000,27.63595000
295.35272904,0.00000000,67.12906000
295.45271304,27.68209000,43.44550000
295.55269703,63.29971000,86.89099000
295.65268103,-7.90477300,31.58834000
295.75266503,7.90477300,71.08144000
295.85264903,-59.33194000,43.44550000
295.95263302,3.95238700,118.47930000
296.05261702,-11.85716000,130.33650000
296.15260102,-79.12463000,114.52690000
296.25258502,-90.99716000,86.89099000
296.35256901,-142.42430000,82.93860000
296.45255301,-130.55180000,193.52850000
296.55253701,-27.68209000,94.78038000
296.65252101,-98.90194000,90.82800000
296.75250500,-79.12463000,7.88939400
296.85248900,-150.34450000,11.84178000
296.95247300,-43.50701000,59.23966000
297.05245700,-90.99716000,-11.84178000
297.15244099,-98.90194000,82.93860000
297.25242499,-23.72970000,7.88939400
297.35240899,-79.12463000,86.89099000
297.45239299,-87.02940000,150.08300000
297.55237699,3.95238700,39.49311000
297.65236098,-43.50701000,-11.84178000
297.75234498,-63.29971000,-59.23966000
297.85232898,-122.64700000,-11.84178000
297.95231298,-79.12463000,-31.58834000
298.05229697,-55.37955000,-55.28728000
298.15228097,-94.94955000,-86.89099000
298.25226497,-71.20448000,-114.52690000
298.35224897,-67.25209000,-86.89099000
298.45223296,-7.90477300,-86.89099000
298.55221696,-3.95238700,-118.47930000
298.65220096,-75.17224000,-15.79417000
298.75218496,-27.68209000,-126.38410000
298.85216895,-7.90477300,-43.44550000
298.95215295,59.33194000,-114.52690000
299.05213695,59.33194000,-126.38410000
299.15212095,39.55462000,-71.08144000
299.25210495,31.64985000,-134.27350000
299.35208894,-15.82493000,-146.13070000
299.45207294,90.99716000,-110.57460000
299.55205694,83.07702000,-98.73277000
299.65204094,98.90194000,-71.08144000
299.75202493,106.82210000,-114.52690000
299.85200893,102.85430000,-118.47930000
299.95199293,43.50701000,-71.08144000
300.05197693,79.12463000,63.19205000
300.15196092,98.90194000,-15.79417000
300.25194492,154.29690000,-67.12906000
300.35192892,106.82210000,15.79417000
300.45191292,134.51950000,-90.82800000
300.55189691,47.47478000,-98.73277000
300.65188091,106.82210000,-75.03383000
300.75186491,55.37955000,-23.68356000
300.85184891,75.17224000,3.93700800
300.95183291,98.90194000,-114.52690000
301.05181690,134.51950000,-31.58834000
301.15180090,98.90194000,7.88939400
301.25178490,63.29971000,59.23966000
301.35176890,67.25209000,94.78038000
301.45175289,-7.90477300,110.57460000
301.55173689,75.17224000,15.79417000
301.65172089,-47.47478000,94.78038000
301.75170489,-43.50701000,0.00000000
301.85168888,-7.90477300,94.78038000
301.95167288,19.77731000,169.82960000
302.05165688,19.77731000,134.27350000
302.15164088,-35.60224000,98.73277000
302.25162487,0.00000000,23.68356000
302.35160887,-31.64985000,-71.08144000
302.45159287,-47.47478000,19.74655000
302.55157687,-118.67920000,43.44550000
302.65156087,-83.07702000,11.84178000
302.75154486,-122.64700000,-31.58834000
302.85152886,-67.25209000,15.79417000
302.95151286,-59.33194000,78.98621000
303.05149686,-87.02940000,35.54072000
303.15148085,-31.64985000,3.93700800
303.25146485,-39.55462000,-7.88939400
303.35144885,-102.85430000,67.12906000
303.45143285,-146.37670000,15.79417000
303.55141684,-118.67920000,3.93700800
303.65140084,-110.77450000,-51.33489000
303.75138484,-90.99716000,-43.44550000
303.85136884,-118.67920000,-31.58834000
303.95135283,-39.55462000,-55.28728000
304.05133683,-43.50701000,-35.54072000
304.15132083,-3.95238700,-15.79417000
304.25130483,-23.72970000,23.68356000
304.35128883,31.64985000,-31.58834000
304.45127282,-43.50701000,-43.44550000
304.55125682,27.68209000,-19.74655000
304.65124082,-79.12463000,-7.88939400
304.75122482,-71.20448000,-35.54072000
304.85120881,3.95238700,-19.74655000
304.95119281,7.90477300,-11.84178000
305.05117681,67.25209000,-67.12906000
305.15116081,35.60224000,-63.19205000
305.25114480,63.29971000,-90.82800000
305.35112880,51.42716000,-31.58834000
305.45111280,59.33194000,-59.23966000
305.55109680,27.68209000,-23.68356000
305.65108079,43.50701000,-130.33650000
305.75106479,35.60224000,-27.63595000
305.85104879,83.07702000,-23.68356000
305.95103279,15.82493000,-7.88939400
306.05101679,-23.72970000,-59.23966000
306.15100078,59.33194000,-130.33650000
306.25098478,31.64985000,-138.22590000
306.35096878,106.82210000,-63.19205000
306.45095278,87.02940000,-98.73277000
306.55093677,31.64985000,-150.08300000
306.65092077,94.94955000,-146.13070000
306.75090477,67.25209000,-126.38410000
306.85088877,130.55180000,-59.23966000
306.95087276,98.90194000,-15.79417000
307.05085676,75.17224000,-102.68520000
307.15084076,90.99716000,-102.68520000
307.25082476,-19.77731000,-43.44550000
307.35080875,98.90194000,-7.88939400
307.45079275,59.33194000,71.08144000
307.55077675,19.77731000,78.98621000
307.65076075,59.33194000,15.79417000
307.75074475,47.47478000,-59.23966000
307.85072874,71.20448000,-71.08144000
307.95071274,67.25209000,31.58834000
308.05069674,23.72970000,-15.79417000
308.15068074,11.85716000,15.79417000
308.25066473,7.90477300,-11.84178000
308.35064873,31.64985000,-27.63595000
308.45063273,0.00000000,31.58834000
308.55061673,31.64985000,47.38250000
308.65060072,51.42716000,78.98621000
308.75058472,23.72970000,102.68520000
308.85056872,27.68209000,11.84178000
308.95055272,11.85716000,23.68356000
309.05053671,-3.95238700,161.92480000
309.15052071,43.50701000,71.08144000
309.25050471,87.02940000,63.19205000
309.35048871,35.60224000,59.23966000
309.45047271,55.37955000,15.79417000
309.55045670,-23.72970000,67.12906000
309.65044070,83.07702000,-23.68356000
309.75042470,3.95238700,35.54072000
309.85040870,-35.60224000,43.44550000
309.95039269,19.77731000,59.23966000
310.05037669,23.72970000,90.82800000
310.15036069,7.90477300,138.22590000
310.25034469,0.00000000,154.02010000
310.35032868,27.68209000,78.98621000
310.45031268,-19.77731000,63.19205000
310.55029668,-35.60224000,134.27350000
310.65028068,-83.07702000,181.67140000
310.75026467,-15.82493000,114.52690000
310.85024867,-47.47478000,59.23966000
310.95023267,-59.33194000,63.19205000
311.05021667,-11.85716000,90.82800000
311.15020066,7.90477300,67.12906000
311.25018466,15.82493000,75.03383000
311.35016866,-75.17224000,193.52850000
311.45015266,-39.55462000,90.82800000
311.55013666,-67.25209000,118.47930000
311.65012065,-114.72690000,150.08300000
311.75010465,-31.64985000,134.27350000
311.85008865,-106.82210000,189.57610000
311.95007265,-43.50701000,98.73277000
312.05005664,-83.07702000,106.63750000
312.15004064,-59.33194000,142.17830000
312.25002464,-47.47478000,118.47930000
312.35000864,-87.02940000,23.68356000
312.44999263,-59.33194000,27.63595000
312.54997663,-102.85430000,126.38410000
312.64996063,-83.07702000,67.12906000
312.74994463,-110.77450000,39.49311000
312.84992862,-142.42430000,51.33489000
312.94991262,-150.34450000,43.44550000
313.04989662,-130.55180000,126.38410000
313.14988062,-166.16940000,82.93860000
313.24986462,-150.34450000,31.58834000
313.34984861,-67.25209000,55.28728000
313.44983261,-83.07702000,47.38250000
313.54981661,-71.20448000,51.33489000
313.64980061,-94.94955000,7.88939400
313.74978460,-166.16940000,-3.93700800
313.84976860,-134.51950000,-71.08144000
313.94975260,-83.07702000,-39.49311000
314.04973660,-71.20448000,-31.58834000
314.14972059,-90.99716000,-71.08144000
314.24970459,-59.33194000,-59.23966000
314.34968859,-71.20448000,-15.79417000
314.44967259,-51.42716000,-78.98621000
314.54965658,-43.50701000,-138.22590000
314.64964058,-27.68209000,-78.98621000
314.74962458,-19.77731000,67.12906000
314.84960858,-3.95238700,-31.58834000
314.94959258,0.00000000,-71.08144000
315.04957657,-11.85716000,-75.03383000
315.14956057,39.55462000,-150.08300000
315.24954457,11.85716000,-114.52690000
315.34952857,75.17224000,-94.78038000
315.44951256,102.85430000,-67.12906000
315.54949656,0.00000000,-51.33489000
315.64948056,55.37955000,-86.89099000
315.74946456,39.55462000,-71.08144000
315.84944855,55.37955000,11.84178000
315.94943255,83.07702000,7.88939400
316.04941655,79.12463000,-43.44550000
316.14940055,3.95238700,0.00000000
316.24938454,-7.90477300,82.93860000
316.34936854,23.72970000,39.49311000
316.44935254,63.29971000,15.79417000
316.54933654,63.29971000,-7.88939400
316.64932054,87.02940000,15.79417000
316.74930453,63.29971000,-39.49311000
316.84928853,-19.77731000,126.38410000
316.94927253,31.64985000,106.63750000
317.04925653,-7.90477300,114.52690000
317.14924052,-51.42716000,51.33489000
317.24922452,-114.72690000,106.63750000
317.34920852,-23.72970000,126.38410000
317.44919252,-71.20448000,193.52850000
317.54917651,-63.29971000,78.98621000
317.64916051,-71.20448000,86.89099000
317.74914451,-87.02940000,43.44550000
317.84912851,-79.12463000,-23.68356000
317.94911250,-170.12180000,86.89099000
318.04909650,-75.17224000,-15.79417000
318.14908050,-94.94955000,98.73277000
318.24906450,-98.90194000,7.88939400
318.34904850,-138.47190000,51.33489000
318.44903249,-126.59940000,-55.28728000
318.54901649,-130.55180000,-11.84178000
318.64900049,-146.37670000,-35.54072000
318.74898449,-87.02940000,11.84178000
318.84896848,-90.99716000,47.38250000
318.94895248,-150.34450000,27.63595000
319.04893648,-126.59940000,59.23966000
319.14892048,-43.50701000,-19.74655000
319.24890447,-23.72970000,3.93700800
319.34888847,-79.12463000,15.79417000
319.44887247,-71.20448000,-71.08144000
319.54885647,-83.07702000,-35.54072000
319.64884046,59.33194000,-134.27350000
319.74882446,39.55462000,-98.73277000
319.84880846,90.99716000,-90.82800000
319.94879246,15.82493000,-146.13070000
320.04877646,-39.55462000,-98.73277000
320.14876045,15.82493000,-110.57460000
320.24874445,75.17224000,-94.78038000
320.34872845,110.77450000,-86.89099000
320.44871245,27.68209000,-110.57460000
320.54869644,83.07702000,-118.47930000
320.64868044,122.64700000,-130.33650000
320.74866444,102.85430000,-177.71900000
320.84864844,75.17224000,-122.43170000
320.94863243,162.20160000,-78.98621000
321.04861643,114.72690000,-185.62370000
321.14860043,94.94955000,-165.87720000
321.24858443,229.46910000,-181.67140000
321.34856842,134.51950000,-138.22590000
321.44855242,166.16940000,-110.57460000
321.54853642,166.16940000,-98.73277000
321.64852042,87.02940000,-43.44550000
321.74850442,166.16940000,-114.52690000
321.84848841,138.47190000,-177.71900000
321.94847241,178.02660000,-67.12906000
322.04845641,79.12463000,-55.28728000
322.14844041,98.90194000,-98.73277000
322.24842440,71.20448000,-7.88939400
322.34840840,142.42430000,11.84178000
322.44839240,126.59940000,-86.89099000
322.54837640,15.82493000,31.58834000
322.64836039,23.72970000,-15.79417000
322.74834439,-23.72970000,-78.98621000
322.84832839,39.55462000,31.58834000
322.94831239,-19.77731000,71.08144000
323.04829638,39.55462000,27.63595000
323.14828038,11.85716000,-31.58834000
323.24826438,79.12463000,-31.58834000
323.34824838,106.82210000,-35.54072000
323.44823238,-3.95238700,75.03383000
323.54821637,79.12463000,67.12906000
323.64820037,3.95238700,71.08144000
323.74818437,-7.90477300,130.33650000
323.84816837,-23.72970000,7.88939400
323.94815236,-55.37955000,19.74655000
324.04813636,3.95238700,98.73277000
324.14812036,-7.90477300,114.52690000
324.24810436,-7.90477300,3.93700800
324.34808835,-83.07702000,19.74655000
324.44807235,-39.55462000,7.88939400
324.54805635,11.85716000,-35.54072000
324.64804035,0.00000000,0.00000000
324.74802434,-27.68209000,23.68356000
324.84800834,3.95238700,-15.79417000
324.94799234,3.95238700,23.68356000
325.04797634,-27.68209000,-27.63595000
325.14796034,23.72970000,15.79417000
325.24794433,90.99716000,-15.79417000
325.34792833,39.55462000,-67.12906000
325.44791233,47.47478000,86.89099000
325.54789633,-15.82493000,43.44550000
325.64788032,59.33194000,0.00000000
325.74786432,71.20448000,0.00000000
325.84784832,-31.64985000,-19.74655000
325.94783232,31.64985000,-19.74655000
326.04781631,39.55462000,7.88939400
326.14780031,11.85716000,7.88939400
326.24778431,3.95238700,19.74655000
326.34776831,-3.95238700,15.79417000
326.44775230,-3.95238700,-55.28728000
326.54773630,-23.72970000,-31.58834000
326.64772030,0.00000000,-43.44550000
326.74770430,-39.55462000,43.44550000
326.84768829,-3.95238700,71.08144000
326.94767229,31.64985000,-51.33489000
327.04765629,-55.37955000,-43.44550000
327.14764029,-47.47478000,-15.79417000
327.24762429,-55.37955000,-19.74655000
327.34760828,23.72970000,-11.84178000
327.44759228,-90.99716000,19.74655000
327.54757628,-150.34450000,75.03383000
327.64756028,-67.25209000,-11.84178000
327.74754427,-39.55462000,51.33489000
327.84752827,-19.77731000,118.47930000
327.94751227,-19.77731000,47.38250000
328.04749627,-35.60224000,-3.93700800
328.14748026,-114.72690000,-51.33489000
328.24746426,-35.60224000,-55.28728000
328.34744826,19.77731000,-31.58834000
328.44743226,-3.95238700,-39.49311000
328.54741625,15.82493000,3.93700800
328.64740025,15.82493000,35.54072000
328.74738425,51.42716000,-3.93700800
