Tempo,Canale A,Canale B
375.43991115,43.50701000,-11.84178000
375.53989515,110.77450000,35.54072000
375.63987914,7.90477300,0.00000000
375.73986314,31.64985000,-27.63595000
375.83984714,-3.95238700,-23.68356000
375.93983114,67.25209000,-71.08144000
376.03981514,67.25209000,-19.74655000
376.13979913,-51.42716000,43.44550000
376.23978313,-59.33194000,39.49311000
376.33976713,-11.85716000,7.88939400
376.43975113,35.60224000,-51.33489000
376.53973512,15.82493000,-23.68356000
376.63971912,7.90477300,-3.93700800
376.73970312,3.95238700,59.23966000
376.83968712,15.82493000,39.49311000
376.93967111,-19.77731000,11.84178000
377.03965511,-51.42716000,31.58834000
377.13963911,-27.68209000,150.08300000
377.23962311,11.85716000,98.73277000
377.33960710,-31.64985000,15.79417000
377.43959110,19.77731000,7.88939400
377.53957510,-71.20448000,43.44550000
377.63955910,-83.07702000,86.89099000
377.73954310,-55.37955000,142.17830000
377.83952709,-55.37955000,47.38250000
377.93951109,-75.17224000,15.79417000
378.03949509,-51.42716000,0.00000000
378.13947909,-98.90194000,-23.68356000
378.23946308,-47.47478000,3.93700800
378.33944708,-106.82210000,63.19205000
378.43943108,-130.55180000,27.63595000
378.53941508,-47.47478000,110.57460000
378.63939907,-63.29971000,-3.93700800
378.73938307,-146.37670000,-7.88939400
378.83936707,-134.51950000,-11.84178000
378.93935107,-98.90194000,-23.68356000
379.03933506,-63.29971000,-82.93860000
379.13931906,0.00000000,-106.63750000
379.23930306,27.68209000,-86.89099000
379.33928706,-75.17224000,-27.63595000
379.43927106,-71.20448000,-47.38250000
379.53925505,39.55462000,-122.43170000
379.63923905,-15.82493000,-35.54072000
379.73922305,0.00000000,-31.58834000
379.83920705,3.95238700,-106.63750000
379.93919104,19.77731000,-86.89099000
380.03917504,98.90194000,-102.68520000
380.13915904,15.82493000,-67.12906000
380.23914304,75.17224000,-142.17830000
380.33912703,114.72690000,-157.97240000
380.43911103,138.47190000,-161.92480000
380.53909503,106.82210000,-51.33489000
380.63907903,134.51950000,-134.27350000
380.73906302,189.89910000,-161.92480000
380.83904702,87.02940000,-102.68520000
380.93903102,154.29690000,-86.89099000
381.03901502,138.47190000,-59.23966000
381.13899902,205.72400000,-102.68520000
381.23898301,154.29690000,-134.27350000
381.33896701,142.42430000,-98.73277000
381.43895101,118.67920000,-173.78200000
381.53893501,110.77450000,-51.33489000
381.63891900,193.86690000,-78.98621000
381.73890300,166.16940000,43.44550000
381.83888700,209.69180000,7.88939400
381.93887100,193.86690000,-31.58834000
382.03885499,106.82210000,-35.54072000
382.13883899,83.07702000,43.44550000
382.23882299,146.37670000,63.19205000
382.33880699,138.47190000,82.93860000
382.43879098,118.67920000,31.58834000
382.53877498,122.64700000,-39.49311000
382.63875898,106.82210000,51.33489000
382.73874298,43.50701000,154.02010000
382.83872698,122.64700000,106.63750000
382.93871097,27.68209000,221.16450000
383.03869497,31.64985000,154.02010000
383.13867897,-23.72970000,114.52690000
383.23866297,-55.37955000,169.82960000
383.33864696,-75.17224000,130.33650000
383.43863096,-90.99716000,161.92480000
383.53861496,-67.25209000,63.19205000
383.63859896,-134.51950000,134.27350000
383.73858295,-98.90194000,75.03383000
383.83856695,-118.67920000,134.27350000
383.93855095,-106.82210000,82.93860000
384.03853495,-63.29971000,86.89099000
384.13851894,-197.81920000,154.02010000
384.23850294,-166.16940000,165.87720000
384.33848694,-209.69180000,71.08144000
384.43847094,-130.55180000,98.73277000
384.53845493,-134.51950000,23.68356000
384.63843893,-193.86690000,-3.93700800
384.73842293,-146.37670000,15.79417000
384.83840693,-146.37670000,71.08144000
384.93839093,-181.99430000,71.08144000
385.03837492,-166.16940000,51.33489000
385.13835892,-197.81920000,35.54072000
385.23834292,-114.72690000,31.58834000
385.33832692,-106.82210000,-43.44550000
385.43831091,-162.20160000,-15.79417000
385.53829491,-87.02940000,-27.63595000
385.63827891,-150.34450000,-39.49311000
385.73826291,-102.85430000,-43.44550000
385.83824690,-63.29971000,19.74655000
385.93823090,-39.55462000,-3.93700800
386.03821490,43.50701000,-86.89099000
386.13819890,-87.02940000,-59.23966000
386.23818289,15.82493000,-51.33489000
386.33816689,59.33194000,-55.28728000
386.43815089,43.50701000,-146.13070000
386.53813489,0.00000000,-106.63750000
386.63811889,11.85716000,-146.13070000
386.73810288,23.72970000,-102.68520000
386.83808688,11.85716000,-130.33650000
386.93807088,79.12463000,-146.13070000
387.03805488,126.59940000,-165.87720000
387.13803887,19.77731000,-82.93860000
387.23802287,102.85430000,-118.47930000
387.33800687,122.64700000,-142.17830000
387.43799087,170.12180000,-161.92480000
387.53797486,209.69180000,-106.63750000
387.63795886,126.59940000,-75.03383000
387.73794286,185.94670000,-59.23966000
387.83792686,134.51950000,-67.12906000
387.93791085,122.64700000,-90.82800000
388.03789485,110.77450000,-39.49311000
388.13787885,162.20160000,3.93700800
388.23786285,102.85430000,3.93700800
388.33784685,43.50701000,15.79417000
388.43783084,15.82493000,67.12906000
388.53781484,71.20448000,59.23966000
388.63779884,71.20448000,59.23966000
388.73778284,31.64985000,47.38250000
388.83776683,35.60224000,67.12906000
388.93775083,-11.85716000,67.12906000
389.03773483,-19.77731000,86.89099000
389.13771883,-19.77731000,94.78038000
389.23770282,-3.95238700,82.93860000
389.33768682,-15.82493000,150.08300000
389.43767082,-47.47478000,177.71900000
389.53765482,-67.25209000,110.57460000
389.63763881,-90.99716000,94.78038000
389.73762281,-51.42716000,126.38410000
389.83760681,-47.47478000,142.17830000
389.93759081,-47.47478000,154.02010000
390.03757481,-110.77450000,193.52850000
390.13755880,-150.34450000,122.43170000
390.23754280,-122.64700000,142.17830000
390.33752680,-170.12180000,157.97240000
390.43751080,-114.72690000,217.22750000
390.53749479,-170.12180000,209.32270000
390.63747879,-185.94670000,161.92480000
390.73746279,-209.69180000,161.92480000
390.83744679,-126.59940000,47.38250000
390.93743078,-59.33194000,71.08144000
391.03741478,-130.55180000,118.47930000
391.13739878,-205.72400000,78.98621000
391.23738278,-90.99716000,51.33489000
391.33736677,-154.29690000,118.47930000
391.43735077,0.00000000,47.38250000
391.53733477,-51.42716000,27.63595000
391.63731877,-55.37955000,11.84178000
391.73730277,-122.64700000,0.00000000
391.83728676,-122.64700000,98.73277000
391.93727076,-114.72690000,98.73277000
392.03725476,7.90477300,-51.33489000
392.13723876,-39.55462000,-130.33650000
392.23722275,-35.60224000,-39.49311000
392.33720675,-75.17224000,3.93700800
392.43719075,-51.42716000,3.93700800
392.53717475,-51.42716000,-78.98621000
392.63715874,31.64985000,-118.47930000
392.73714274,19.77731000,-94.78038000
392.83712674,59.33194000,-165.87720000
392.93711074,67.25209000,-102.68520000
393.03709473,71.20448000,-126.38410000
393.13707873,43.50701000,-43.44550000
393.23706273,94.94955000,-126.38410000
393.33704673,59.33194000,-126.38410000
393.43703073,-15.82493000,-86.89099000
393.53701472,43.50701000,-134.27350000
393.63699872,55.37955000,-114.52690000
393.73698272,146.37670000,-114.52690000
393.83696672,114.72690000,-169.82960000
393.93695071,134.51950000,-225.11690000
394.03693471,102.85430000,-98.73277000
394.13691871,90.99716000,-59.23966000
394.23690271,90.99716000,-55.28728000
394.33688670,71.20448000,-78.98621000
394.43687070,87.02940000,-63.19205000
394.53685470,126.59940000,-94.78038000
394.63683870,67.25209000,-51.33489000
394.73682269,63.29971000,-19.74655000
394.83680669,39.55462000,15.79417000
394.93679069,47.47478000,7.88939400
395.03677469,71.20448000,-27.63595000
395.13675869,71.20448000,-3.93700800
395.23674268,51.42716000,-19.74655000
395.33672668,11.85716000,47.38250000
395.43671068,71.20448000,86.89099000
395.53669468,63.29971000,-3.93700800
395.63667867,63.29971000,59.23966000
395.73666267,0.00000000,3.93700800
395.83664667,71.20448000,71.08144000
395.93663067,63.29971000,71.08144000
396.03661466,63.29971000,63.19205000
396.13659866,-19.77731000,110.57460000
396.23658266,3.95238700,27.63595000
396.33656666,3.95238700,47.38250000
396.43655065,-15.82493000,90.82800000
396.53653465,-47.47478000,134.27350000
396.63651865,-11.85716000,63.19205000
396.73650265,-63.29971000,86.89099000
396.83648665,-35.60224000,51.33489000
396.93647064,-98.90194000,75.03383000
397.03645464,3.95238700,75.03383000
397.13643864,15.82493000,-11.84178000
397.23642264,-110.77450000,7.88939400
397.33640663,-51.42716000,0.00000000
397.43639063,-94.94955000,15.79417000
397.53637463,-23.72970000,11.84178000
397.63635863,0.00000000,35.54072000
397.73634262,-7.90477300,55.28728000
397.83632662,-55.37955000,-31.58834000
397.93631062,-71.20448000,-39.49311000
398.03629462,-43.50701000,-55.28728000
398.13627861,-79.12463000,-63.19205000
398.23626261,7.90477300,-90.82800000
398.33624661,55.37955000,-59.23966000
398.43623061,-67.25209000,-15.79417000
398.53621460,-71.20448000,-7.88939400
398.63619860,-23.72970000,43.44550000
398.73618260,-3.95238700,-35.54072000
398.83616660,63.29971000,31.58834000
398.93615060,35.60224000,-59.23966000
399.03613459,35.60224000,-51.33489000
399.13611859,94.94955000,-15.79417000
399.23610259,35.60224000,63.19205000
399.33608659,11.85716000,47.38250000
399.43607058,-43.50701000,-51.33489000
399.53605458,55.37955000,-3.93700800
399.63603858,83.07702000,-75.03383000
399.73602258,79.12463000,-90.82800000
399.83600657,23.72970000,-11.84178000
399.93599057,11.85716000,-19.74655000
400.03597457,-15.82493000,-67.12906000
400.13595857,23.72970000,19.74655000
400.23594256,67.25209000,3.93700800
400.33592656,47.47478000,23.68356000
400.43591056,35.60224000,47.38250000
400.53589456,-23.72970000,-15.79417000
400.63587856,0.00000000,-3.93700800
400.73586255,71.20448000,63.19205000
400.83584655,3.95238700,51.33489000
400.93583055,67.25209000,-82.93860000
401.03581455,-11.85716000,55.28728000
401.13579854,47.47478000,47.38250000
401.23578254,43.50701000,71.08144000
401.33576654,106.82210000,23.68356000
401.43575054,3.95238700,51.33489000
401.53573453,39.55462000,35.54072000
401.63571853,19.77731000,-7.88939400
401.73570253,3.95238700,78.98621000
401.83568653,-15.82493000,27.63595000
401.93567052,-47.47478000,-35.54072000
402.03565452,-39.55462000,-23.68356000
402.13563852,-7.90477300,-3.93700800
402.23562252,-79.12463000,47.38250000
402.33560652,-67.25209000,15.79417000
402.43559051,-110.77450000,-15.79417000
402.53557451,-134.51950000,27.63595000
402.63555851,-90.99716000,0.00000000
402.73554251,-51.42716000,-39.49311000
402.83552650,-134.51950000,7.88939400
402.93551050,-75.17224000,0.00000000
403.03549450,-87.02940000,59.23966000
403.13547850,-71.20448000,82.93860000
403.23546249,-43.50701000,102.68520000
403.33544649,-27.68209000,78.98621000
403.43543049,-59.33194000,55.28728000
403.53541449,-75.17224000,27.63595000
403.63539848,-106.82210000,114.52690000
403.73538248,-63.29971000,157.97240000
403.83536648,-126.59940000,86.89099000
403.93535048,-59.33194000,35.54072000
404.03533448,-51.42716000,-43.44550000
404.13531847,-134.51950000,67.12906000
404.23530247,-87.02940000,-3.93700800
404.33528647,-106.82210000,86.89099000
404.43527047,-94.94955000,23.68356000
404.53525446,-118.67920000,-27.63595000
404.63523846,-146.37670000,-11.84178000
404.73522246,-130.55180000,11.84178000
404.83520646,-134.51950000,-27.63595000
404.93519045,-87.02940000,-86.89099000
405.03517445,-142.42430000,-11.84178000
405.13515845,-63.29971000,-63.19205000
405.23514245,-51.42716000,-82.93860000
405.33512644,-98.90194000,-94.78038000
405.43511044,-43.50701000,-98.73277000
405.53509444,-90.99716000,-134.27350000
405.63507844,-106.82210000,-71.08144000
405.73506244,-23.72970000,-122.43170000
405.83504643,7.90477300,-75.03383000
405.93503043,43.50701000,-150.08300000
406.03501443,3.95238700,-229.06920000
406.13499843,-7.90477300,-78.98621000
406.23498242,51.42716000,-31.58834000
406.33496642,39.55462000,-138.22590000
406.43495042,51.42716000,-138.22590000
406.53493442,63.29971000,-146.13070000
406.63491841,39.55462000,-169.82960000
406.73490241,15.82493000,-126.38410000
406.83488641,87.02940000,-189.57610000
406.93487041,79.12463000,-161.92480000
407.03485440,122.64700000,-118.47930000
407.13483840,87.02940000,-161.92480000
407.23482240,134.51950000,-217.22750000
407.33480640,174.07420000,-98.73277000
407.43479040,79.12463000,-27.63595000
407.53477439,205.72400000,-15.79417000
407.63475839,241.34160000,-118.47930000
407.73474239,276.94390000,-134.27350000
407.83472639,253.21420000,-102.68520000
407.93471038,185.94670000,-169.82960000
408.03469438,166.16940000,-90.82800000
408.13467838,193.86690000,-31.58834000
408.23466238,193.86690000,-35.54072000
408.33464637,193.86690000,-31.58834000
408.43463037,241.34160000,-63.19205000
408.53461437,201.77160000,-63.19205000
408.63459837,213.64420000,19.74655000
408.73458236,189.89910000,3.93700800
408.83456636,257.16660000,-19.74655000
408.93455036,106.82210000,102.68520000
409.03453436,150.34450000,51.33489000
409.13451836,87.02940000,75.03383000
409.23450235,138.47190000,134.27350000
409.33448635,0.00000000,209.32270000
409.43447035,98.90194000,154.02010000
409.53445435,35.60224000,90.82800000
409.63443834,39.55462000,71.08144000
409.73442234,7.90477300,78.98621000
409.83440634,23.72970000,118.47930000
409.93439034,79.12463000,161.92480000
410.03437433,-23.72970000,67.12906000
410.13435833,-43.50701000,122.43170000
410.23434233,-67.25209000,106.63750000
410.33432633,-98.90194000,205.37030000
410.43431032,-79.12463000,142.17830000
410.53429432,-158.24930000,106.63750000
410.63427832,-118.67920000,90.82800000
410.73426232,-130.55180000,55.28728000
410.83424632,-98.90194000,122.43170000
410.93423031,-79.12463000,114.52690000
411.03421431,-118.67920000,59.23966000
411.13419831,-166.16940000,90.82800000
411.23418231,-134.51950000,130.33650000
411.33416630,-154.29690000,63.19205000
411.43415030,-134.51950000,134.27350000
411.53413430,-102.85430000,150.08300000
411.63411830,-162.20160000,59.23966000
411.73410229,-229.46910000,98.73277000
411.83408629,-205.72400000,39.49311000
411.93407029,-122.64700000,-7.88939400
412.03405429,-122.64700000,106.63750000
412.13403828,-126.59940000,31.58834000
412.23402228,-138.47190000,-47.38250000
412.33400628,-114.72690000,-51.33489000
412.43399028,-150.34450000,-31.58834000
412.53397427,-43.50701000,-39.49311000
412.63395827,-122.64700000,-51.33489000
412.73394227,-106.82210000,-71.08144000
412.83392627,-79.12463000,-47.38250000
412.93391027,-15.82493000,-82.93860000
413.03389426,-31.64985000,-67.12906000
413.13387826,19.77731000,-59.23966000
413.23386226,-23.72970000,-71.08144000
413.33384626,87.02940000,-15.79417000
413.43383025,59.33194000,-114.52690000
413.53381425,114.72690000,-51.33489000
413.63379825,110.77450000,-31.58834000
413.73378225,106.82210000,-63.19205000
413.83376624,122.64700000,-78.98621000
413.93375024,55.37955000,-59.23966000
414.03373424,67.25209000,-75.03383000
414.13371824,35.60224000,-71.08144000
414.23370223,71.20448000,-114.52690000
414.33368623,83.07702000,-150.08300000
414.43367023,118.67920000,-150.08300000
414.53365423,122.64700000,-94.78038000
414.63363823,102.85430000,-59.23966000
414.73362222,98.90194000,35.54072000
414.83360622,142.42430000,-35.54072000
414.93359022,75.17224000,7.88939400
415.03357422,35.60224000,3.93700800
415.13355821,130.55180000,-39.49311000
415.23354221,114.72690000,43.44550000
415.33352621,114.72690000,43.44550000
415.43351021,150.34450000,0.00000000
415.53349420,43.50701000,35.54072000
415.63347820,79.12463000,23.68356000
415.73346220,39.55462000,63.19205000
415.83344620,51.42716000,161.92480000
415.93343019,35.60224000,165.87720000
416.03341419,-19.77731000,114.52690000
416.13339819,-83.07702000,110.57460000
416.23338219,-63.29971000,169.82960000
416.33336619,-47.47478000,150.08300000
416.43335018,0.00000000,150.08300000
416.53333418,-67.25209000,161.92480000
416.63331818,-83.07702000,114.52690000
416.73330218,-102.85430000,169.82960000
416.83328617,-43.50701000,102.68520000
416.93327017,-122.64700000,157.97240000
417.03325417,-94.94955000,146.13070000
417.13323817,-138.47190000,134.27350000
417.23322216,-201.77160000,173.78200000
417.33320616,-146.37670000,154.02010000
417.43319016,-154.29690000,157.97240000
417.53317416,-158.24930000,122.43170000
417.63315815,-87.02940000,181.67140000
417.73314215,-94.94955000,161.92480000
417.83312615,-102.85430000,122.43170000
417.93311015,-110.77450000,27.63595000
418.03309415,-166.16940000,19.74655000
418.13307814,-197.81920000,39.49311000
418.23306214,-114.72690000,0.00000000
418.33304614,-126.59940000,63.19205000
418.43303014,-94.94955000,27.63595000
418.53301413,-94.94955000,-118.47930000
418.63299813,-98.90194000,-94.78038000
418.73298213,-19.77731000,-86.89099000
418.83296613,-59.33194000,-106.63750000
418.93295012,-51.42716000,-55.28728000
419.03293412,-7.90477300,-177.71900000
419.13291812,-63.29971000,-43.44550000
419.23290212,-47.47478000,-114.52690000
419.33288611,0.00000000,-86.89099000
419.43287011,23.72970000,-157.97240000
419.53285411,94.94955000,-157.97240000
419.63283811,90.99716000,-197.48090000
419.73282211,23.72970000,-146.13070000
419.83280610,90.99716000,-201.41790000
419.93279010,98.90194000,-142.17830000
420.03277410,122.64700000,-193.52850000
420.13275810,150.34450000,-217.22750000
420.23274209,142.42430000,-161.92480000
420.33272609,174.07420000,-185.62370000
420.43271009,142.42430000,-157.97240000
420.53269409,154.29690000,-27.63595000
420.63267808,162.20160000,-27.63595000
420.73266208,213.64420000,-130.33650000
420.83264608,249.24640000,-90.82800000
420.93263008,221.54900000,-43.44550000
421.03261407,162.20160000,-63.19205000
421.13259807,118.67920000,39.49311000
421.23258207,189.89910000,-51.33489000
421.33256607,142.42430000,-31.58834000
421.43255007,158.24930000,-3.93700800
421.53253406,142.42430000,-3.93700800
421.63251806,102.85430000,3.93700800
421.73250206,94.94955000,63.19205000
421.83248606,106.82210000,63.19205000
421.93247005,15.82493000,126.38410000
422.03245405,31.64985000,146.13070000
422.13243805,15.82493000,51.33489000
422.23242205,-51.42716000,82.93860000
422.33240604,-23.72970000,130.33650000
422.43239004,-7.90477300,51.33489000
422.53237404,0.00000000,110.57460000
422.63235804,3.95238700,86.89099000
422.73234203,-59.33194000,102.68520000
422.83232603,-94.94955000,114.52690000
422.93231003,-90.99716000,154.02010000
423.03229403,-75.17224000,98.73277000
423.13227803,-138.47190000,142.17830000
423.23226202,-71.20448000,130.33650000
423.33224602,-102.85430000,27.63595000
423.43223002,-90.99716000,23.68356000
423.53221402,-122.64700000,67.12906000
423.63219801,-138.47190000,146.13070000
423.73218201,-31.64985000,19.74655000
423.83216601,-55.37955000,90.82800000
423.93215001,-118.67920000,102.68520000
424.03213400,-130.55180000,-31.58834000
424.13211800,-130.55180000,27.63595000
424.23210200,-98.90194000,15.79417000
424.33208600,-83.07702000,39.49311000
424.43206999,-181.99430000,59.23966000
424.53205399,-67.25209000,31.58834000
424.63203799,-55.37955000,-82.93860000
424.73202199,-27.68209000,-11.84178000
424.83200599,-63.29971000,-27.63595000
424.93198998,-83.07702000,-31.58834000
425.03197398,-51.42716000,-126.38410000
425.13195798,-27.68209000,-106.63750000
425.23194198,-15.82493000,-71.08144000
425.33192597,-7.90477300,-114.52690000
425.43190997,-31.64985000,-165.87720000
425.53189397,11.85716000,-122.43170000
425.63187797,43.50701000,-138.22590000
425.73186196,71.20448000,-150.08300000
425.83184596,71.20448000,-157.97240000
425.93182996,71.20448000,-126.38410000
426.03181396,94.94955000,-146.13070000
426.13179795,98.90194000,-248.81580000
426.23178195,94.94955000,-157.97240000
426.33176595,146.37670000,-193.52850000
426.43174995,166.16940000,-169.82960000
426.53173395,102.85430000,-114.52690000
426.63171794,162.20160000,-185.62370000
426.73170194,102.85430000,-157.97240000
426.83168594,79.12463000,-130.33650000
426.93166994,162.20160000,-59.23966000
427.03165393,150.34450000,-106.63750000
427.13163793,185.94670000,-102.68520000
427.23162193,185.94670000,-134.27350000
427.33160593,118.67920000,-67.12906000
427.43158992,110.77450000,-23.68356000
427.53157392,106.82210000,-39.49311000
427.63155792,39.55462000,-43.44550000
427.73154192,122.64700000,-106.63750000
427.83152591,114.72690000,-82.93860000
427.93150991,197.81920000,-78.98621000
428.03149391,102.85430000,23.68356000
428.13147791,158.24930000,27.63595000
428.23146190,31.64985000,-3.93700800
428.33144590,122.64700000,-63.19205000
428.43142990,126.59940000,51.33489000
428.53141390,79.12463000,59.23966000
428.63139790,51.42716000,78.98621000
428.73138189,130.55180000,110.57460000
428.83136589,47.47478000,59.23966000
428.93134989,7.90477300,142.17830000
429.03133389,23.72970000,98.73277000
429.13131788,87.02940000,169.82960000
429.23130188,0.00000000,146.13070000
429.33128588,31.64985000,154.02010000
429.43126988,19.77731000,154.02010000
429.53125387,-11.85716000,244.86340000
429.63123787,23.72970000,209.32270000
429.73122187,-67.25209000,126.38410000
429.83120587,-98.90194000,185.62370000
429.93118986,-130.55180000,169.82960000
430.03117386,-110.77450000,177.71900000
430.13115786,-158.24930000,169.82960000
430.23114186,-154.29690000,193.52850000
430.33112586,-75.17224000,146.13070000
430.43110985,-181.99430000,130.33650000
430.53109385,-257.16660000,157.97240000
430.63107785,-201.77160000,138.22590000
430.73106185,-201.77160000,142.17830000
430.83104584,-197.81920000,126.38410000
430.93102984,-178.02660000,35.54072000
431.03101384,-185.94670000,63.19205000
431.13099784,-162.20160000,23.68356000
431.23098183,-102.85430000,0.00000000
431.33096583,-63.29971000,11.84178000
431.43094983,-63.29971000,19.74655000
431.53093383,-75.17224000,-23.68356000
431.63091782,-102.85430000,7.88939400
431.73090182,-106.82210000,-7.88939400
431.83088582,-94.94955000,-27.63595000
431.93086982,-27.68209000,-23.68356000
432.03085382,35.60224000,-51.33489000
432.13083781,35.60224000,-39.49311000
432.23082181,-19.77731000,-55.28728000
432.33080581,-19.77731000,-3.93700800
432.43078981,39.55462000,-67.12906000
432.53077380,47.47478000,-23.68356000
432.63075780,43.50701000,-142.17830000
432.73074180,39.55462000,-86.89099000
432.83072580,3.95238700,-106.63750000
432.93070979,19.77731000,-47.38250000
433.03069379,94.94955000,-63.19205000
433.13067779,59.33194000,-43.44550000
433.23066179,130.55180000,-114.52690000
433.33064578,55.37955000,-59.23966000
433.43062978,51.42716000,-15.79417000
433.53061378,118.67920000,-71.08144000
433.63059778,87.02940000,-63.19205000
433.73058178,83.07702000,55.28728000
433.83056577,19.77731000,51.33489000
433.93054977,122.64700000,-63.19205000
434.03053377,51.42716000,-11.84178000
434.13051777,63.29971000,15.79417000
434.23050176,59.33194000,35.54072000
434.33048576,-15.82493000,0.00000000
434.43046976,0.00000000,94.78038000
434.53045376,67.25209000,86.89099000
434.63043775,35.60224000,3.93700800
434.73042175,39.55462000,43.44550000
434.83040575,-67.25209000,3.93700800
434.93038975,3.95238700,67.12906000
435.03037374,19.77731000,193.52850000
435.13035774,-98.90194000,193.52850000
435.23034174,-94.94955000,122.43170000
435.33032574,-79.12463000,78.98621000
435.43030974,-110.77450000,106.63750000
435.53029373,-154.29690000,146.13070000
435.63027773,-142.42430000,165.87720000
435.73026173,-118.67920000,118.47930000
435.83024573,-63.29971000,19.74655000
435.93022972,-146.37670000,67.12906000
436.03021372,-162.20160000,51.33489000
436.13019772,-189.89910000,94.78038000
436.23018172,-75.17224000,82.93860000
436.33016571,-98.90194000,55.28728000
436.43014971,-162.20160000,110.57460000
436.53013371,-71.20448000,59.23966000
436.63011771,-185.94670000,114.52690000
436.73010170,-166.16940000,59.23966000
436.83008570,-146.37670000,15.79417000
436.93006970,-98.90194000,-51.33489000
437.03005370,-110.77450000,-35.54072000
437.13003770,-83.07702000,-67.12906000
437.23002169,-7.90477300,-122.43170000
437.33000569,-11.85716000,-90.82800000
437.42998969,3.95238700,-102.68520000
437.52997369,-15.82493000,-43.44550000
437.62995768,-35.60224000,0.00000000
437.72994168,-55.37955000,-43.44550000
437.82992568,-122.64700000,-98.73277000
437.92990968,-19.77731000,-98.73277000
438.02989367,31.64985000,-130.33650000
438.12987767,-11.85716000,-110.57460000
438.22986167,47.47478000,-94.78038000
438.32984567,98.90194000,-134.27350000
438.42982966,71.20448000,-146.13070000
438.52981366,51.42716000,-161.92480000
438.62979766,39.55462000,-67.12906000
438.72978166,39.55462000,-90.82800000
438.82976566,67.25209000,-59.23966000
438.92974965,-15.82493000,-67.12906000
439.02973365,63.29971000,-90.82800000
439.12971765,35.60224000,-138.22590000
439.22970165,35.60224000,-15.79417000
439.32968564,-71.20448000,-43.44550000
439.42966964,-19.77731000,-71.08144000
439.52965364,43.50701000,-55.28728000
439.62963764,0.00000000,-11.84178000
439.72962163,-15.82493000,11.84178000
439.82960563,-35.60224000,0.00000000
439.92958963,3.95238700,-67.12906000
440.02957363,63.29971000,-75.03383000
440.12955762,23.72970000,0.00000000
440.22954162,-31.64985000,27.63595000
440.32952562,31.64985000,-31.58834000
440.42950962,11.85716000,-7.88939400
440.52949362,27.68209000,-55.28728000
440.62947761,19.77731000,11.84178000
440.72946161,15.82493000,-23.68356000
440.82944561,39.55462000,11.84178000
440.92942961,31.64985000,-63.19205000
441.02941360,-15.82493000,-47.38250000
441.12939760,-15.82493000,-19.74655000
441.22938160,-7.90477300,-15.79417000
441.32936560,83.07702000,67.12906000
441.42934959,71.20448000,-86.89099000
441.52933359,0.00000000,-35.54072000
441.62931759,-7.90477300,-23.68356000
441.72930159,79.12463000,-31.58834000
441.82928558,94.94955000,7.88939400
441.92926958,126.59940000,-63.19205000
442.02925358,83.07702000,-63.19205000
442.12923758,63.29971000,0.00000000
442.22922157,59.33194000,-55.28728000
442.32920557,47.47478000,51.33489000
442.42918957,102.85430000,-51.33489000
442.52917357,158.24930000,0.00000000
442.62915757,106.82210000,-39.49311000
442.72914156,158.24930000,-98.73277000
442.82912556,170.12180000,-39.49311000
442.92910956,110.77450000,-15.79417000
443.02909356,174.07420000,3.93700800
443.12907755,114.72690000,-51.33489000
443.22906155,154.29690000,-39.49311000
443.32904555,71.20448000,-7.88939400
443.42902955,27.68209000,-23.68356000
443.52901354,-11.85716000,63.19205000
443.62899754,94.94955000,94.78038000
443.72898154,142.42430000,94.78038000
443.82896554,142.42430000,11.84178000
443.92894953,39.55462000,86.89099000
444.02893353,63.29971000,-19.74655000
444.12891753,75.17224000,51.33489000
444.22890153,98.90194000,150.08300000
444.32888553,55.37955000,130.33650000
444.42886952,3.95238700,138.22590000
444.52885352,-35.60224000,138.22590000
444.62883752,-27.68209000,150.08300000
444.72882152,0.00000000,201.41790000
444.82880551,-51.42716000,173.78200000
444.92878951,-79.12463000,118.47930000
445.02877351,-63.29971000,126.38410000
445.12875751,-7.90477300,157.97240000
445.22874150,-67.25209000,130.33650000
445.32872550,-102.85430000,23.68356000
445.42870950,-118.67920000,78.98621000
445.52869350,-162.20160000,98.73277000
445.62867749,-162.20160000,63.19205000
445.72866149,-134.51950000,102.68520000
445.82864549,-39.55462000,98.73277000
445.92862949,-87.02940000,47.38250000
446.02861349,-178.02660000,-27.63595000
446.12859748,-174.07420000,47.38250000
446.22858148,-126.59940000,90.82800000
446.32856548,-185.94670000,35.54072000
446.42854948,-98.90194000,-31.58834000
446.52853347,-106.82210000,-39.49311000
446.62851747,-102.85430000,-90.82800000
446.72850147,-134.51950000,-31.58834000
446.82848547,-134.51950000,-23.68356000
446.92846946,-51.42716000,-47.38250000
447.02845346,-35.60224000,-134.27350000
447.12843746,-110.77450000,-161.92480000
447.22842146,-90.99716000,-98.73277000
447.32840545,-55.37955000,-59.23966000
447.42838945,-43.50701000,-126.38410000
447.52837345,0.00000000,-94.78038000
447.62835745,-39.55462000,-86.89099000
447.72834145,-55.37955000,-94.78038000
447.82832544,-15.82493000,-86.89099000
447.92830944,106.82210000,-106.63750000
448.02829344,122.64700000,-82.93860000
448.12827744,43.50701000,-59.23966000
448.22826143,31.64985000,0.00000000
448.32824543,126.59940000,-59.23966000
448.42822943,106.82210000,-11.84178000
448.52821343,31.64985000,-78.98621000
448.62819742,47.47478000,-59.23966000
448.72818142,102.85430000,-19.74655000
448.82816542,158.24930000,-15.79417000
448.92814942,118.67920000,-23.68356000
