Tempo,Canale A,Canale B
248.56021814,-27.68209000,31.58834000
248.66020214,-83.07702000,118.47930000
248.76018614,-63.29971000,63.19205000
248.86017013,-3.95238700,23.68356000
248.96015413,-87.02940000,-15.79417000
249.06013813,-19.77731000,-23.68356000
249.16012213,-11.85716000,-39.49311000
249.26010612,15.82493000,82.93860000
249.36009012,23.72970000,-23.68356000
249.46007412,-7.90477300,-11.84178000
249.56005812,-43.50701000,7.88939400
249.66004211,-35.60224000,-39.49311000
249.76002611,-35.60224000,94.78038000
249.86001011,0.00000000,23.68356000
249.95999411,-31.64985000,-35.54072000
250.05997811,-94.94955000,-3.93700800
250.15996210,-63.29971000,-63.19205000
250.25994610,-35.60224000,3.93700800
250.35993010,-43.50701000,-35.54072000
250.45991410,3.95238700,-47.38250000
250.55989809,47.47478000,-3.93700800
250.65988209,-27.68209000,-43.44550000
250.75986609,11.85716000,-39.49311000
250.85985009,-19.77731000,15.79417000
250.95983408,-47.47478000,82.93860000
251.05981808,-7.90477300,11.84178000
251.15980208,-31.64985000,19.74655000
251.25978608,-39.55462000,-23.68356000
251.35977007,-11.85716000,23.68356000
251.45975407,-3.95238700,43.44550000
251.55973807,19.77731000,51.33489000
251.65972207,-23.72970000,0.00000000
251.75970607,-27.68209000,-35.54072000
251.85969006,11.85716000,-19.74655000
251.95967406,-35.60224000,7.88939400
252.05965806,-7.90477300,-39.49311000
252.15964206,15.82493000,-90.82800000
252.25962605,23.72970000,-27.63595000
252.35961005,55.37955000,-35.54072000
252.45959405,7.90477300,39.49311000
252.55957805,35.60224000,-39.49311000
252.65956204,-71.20448000,0.00000000
252.75954604,-75.17224000,35.54072000
252.85953004,3.95238700,-19.74655000
252.95951404,-35.60224000,-59.23966000
253.05949803,43.50701000,0.00000000
253.15948203,67.25209000,-27.63595000
253.25946603,59.33194000,-23.68356000
253.35945003,15.82493000,-67.12906000
253.45943402,23.72970000,-27.63595000
253.55941802,0.00000000,-3.93700800
253.65940202,83.07702000,27.63595000
253.75938602,71.20448000,-15.79417000
253.85937002,39.55462000,-51.33489000
253.95935401,63.29971000,-27.63595000
254.05933801,55.37955000,-7.88939400
254.15932201,15.82493000,-47.38250000
254.25930601,90.99716000,-78.98621000
254.35929000,27.68209000,-31.58834000
254.45927400,11.85716000,19.74655000
254.55925800,47.47478000,-19.74655000
254.65924200,7.90477300,-39.49311000
254.75922599,43.50701000,-86.89099000
254.85920999,63.29971000,15.79417000
254.95919399,178.02660000,-35.54072000
255.05917799,98.90194000,23.68356000
255.15916198,31.64985000,23.68356000
255.25914598,59.33194000,-11.84178000
255.35912998,15.82493000,-39.49311000
255.45911398,19.77731000,31.58834000
255.55909798,7.90477300,71.08144000
255.65908197,0.00000000,82.93860000
255.75906597,11.85716000,11.84178000
255.85904997,-3.95238700,51.33489000
255.95903397,27.68209000,27.63595000
256.05901796,-39.55462000,67.12906000
256.15900196,19.77731000,47.38250000
256.25898596,19.77731000,51.33489000
256.35896996,-19.77731000,15.79417000
256.45895395,11.85716000,86.89099000
256.55893795,118.67920000,43.44550000
256.65892195,-39.55462000,118.47930000
256.75890595,67.25209000,31.58834000
256.85888994,-47.47478000,19.74655000
256.95887394,-39.55462000,7.88939400
257.05885794,-39.55462000,27.63595000
257.15884194,-35.60224000,43.44550000
257.25882594,-154.29690000,-19.74655000
257.35880993,-63.29971000,-27.63595000
257.45879393,-87.02940000,55.28728000
257.55877793,-110.77450000,47.38250000
257.65876193,-63.29971000,3.93700800
257.75874592,-79.12463000,39.49311000
257.85872992,-102.85430000,71.08144000
257.95871392,-67.25209000,3.93700800
258.05869792,-3.95238700,-27.63595000
258.15868191,-102.85430000,-3.93700800
258.25866591,-98.90194000,-86.89099000
258.35864991,-126.59940000,43.44550000
258.45863391,-39.55462000,-11.84178000
258.55861790,-90.99716000,-82.93860000
258.65860190,31.64985000,-47.38250000
258.75858590,-55.37955000,-51.33489000
258.85856990,-106.82210000,-43.44550000
258.95855390,-55.37955000,-27.63595000
259.05853789,-19.77731000,-102.68520000
259.15852189,51.42716000,-71.08144000
259.25850589,-15.82493000,-23.68356000
259.35848989,-27.68209000,-39.49311000
259.45847388,19.77731000,-7.88939400
259.55845788,0.00000000,11.84178000
259.65844188,31.64985000,-39.49311000
259.75842588,11.85716000,0.00000000
259.85840987,31.64985000,19.74655000
259.95839387,63.29971000,-78.98621000
260.05837787,59.33194000,-71.08144000
260.15836187,-3.95238700,31.58834000
260.25834586,31.64985000,23.68356000
260.35832986,-11.85716000,23.68356000
260.45831386,-19.77731000,63.19205000
260.55829786,55.37955000,51.33489000
260.65828186,43.50701000,63.19205000
260.75826585,19.77731000,27.63595000
260.85824985,15.82493000,39.49311000
260.95823385,31.64985000,-23.68356000
261.05821785,3.95238700,-47.38250000
261.15820184,-19.77731000,-35.54072000
261.25818584,79.12463000,-43.44550000
261.35816984,79.12463000,-19.74655000
261.45815384,67.25209000,-82.93860000
261.55813783,7.90477300,-11.84178000
261.65812183,-11.85716000,-19.74655000
261.75810583,15.82493000,-82.93860000
261.85808983,23.72970000,-15.79417000
261.95807382,55.37955000,51.33489000
262.05805782,-3.95238700,43.44550000
262.15804182,47.47478000,-23.68356000
262.25802582,-19.77731000,3.93700800
262.35800982,31.64985000,63.19205000
262.45799381,71.20448000,-31.58834000
262.55797781,11.85716000,-23.68356000
262.65796181,31.64985000,-59.23966000
262.75794581,-15.82493000,7.88939400
262.85792980,27.68209000,23.68356000
262.95791380,7.90477300,27.63595000
263.05789780,67.25209000,-31.58834000
263.15788180,19.77731000,-51.33489000
263.25786579,-3.95238700,-23.68356000
263.35784979,15.82493000,43.44550000
263.45783379,31.64985000,82.93860000
263.55781779,7.90477300,90.82800000
263.65780178,90.99716000,39.49311000
263.75778578,7.90477300,-19.74655000
263.85776978,15.82493000,31.58834000
263.95775378,-11.85716000,-11.84178000
264.05773778,-7.90477300,51.33489000
264.15772177,27.68209000,43.44550000
264.25770577,-15.82493000,82.93860000
264.35768977,-39.55462000,98.73277000
264.45767377,-31.64985000,27.63595000
264.55765776,-19.77731000,39.49311000
264.65764176,-55.37955000,98.73277000
264.75762576,-35.60224000,19.74655000
264.85760976,-71.20448000,-3.93700800
264.95759375,-55.37955000,75.03383000
265.05757775,-170.12180000,82.93860000
265.15756175,0.00000000,98.73277000
265.25754575,-55.37955000,110.57460000
265.35752974,-15.82493000,-7.88939400
265.45751374,-43.50701000,94.78038000
265.55749774,-47.47478000,31.58834000
265.65748174,-90.99716000,114.52690000
265.75746574,-31.64985000,94.78038000
265.85744973,-83.07702000,7.88939400
265.95743373,-31.64985000,98.73277000
266.05741773,-114.72690000,67.12906000
266.15740173,-27.68209000,98.73277000
266.25738572,-67.25209000,94.78038000
266.35736972,-43.50701000,98.73277000
266.45735372,-59.33194000,71.08144000
266.55733772,15.82493000,-39.49311000
266.65732171,-23.72970000,31.58834000
266.75730571,-19.77731000,75.03383000
266.85728971,-31.64985000,67.12906000
266.95727371,-134.51950000,15.79417000
267.05725770,-51.42716000,-19.74655000
267.15724170,-75.17224000,-19.74655000
267.25722570,-31.64985000,-19.74655000
267.35720970,-39.55462000,-3.93700800
267.45719370,-59.33194000,-90.82800000
267.55717769,-122.64700000,-75.03383000
267.65716169,-11.85716000,-86.89099000
267.75714569,15.82493000,-106.63750000
267.85712969,55.37955000,-86.89099000
267.95711368,43.50701000,-78.98621000
268.05709768,-7.90477300,-150.08300000
268.15708168,0.00000000,-173.78200000
268.25706568,83.07702000,-177.71900000
268.35704967,118.67920000,-169.82960000
268.45703367,35.60224000,-75.03383000
268.55701767,94.94955000,-82.93860000
268.65700167,102.85430000,-126.38410000
268.75698566,75.17224000,-86.89099000
268.85696966,63.29971000,-75.03383000
268.95695366,134.51950000,-142.17830000
269.05693766,79.12463000,-106.63750000
269.15692165,142.42430000,-102.68520000
269.25690565,67.25209000,-126.38410000
269.35688965,110.77450000,-134.27350000
269.45687365,118.67920000,-19.74655000
269.55685765,94.94955000,-7.88939400
269.65684164,126.59940000,-51.33489000
269.75682564,134.51950000,-118.47930000
269.85680964,90.99716000,-19.74655000
269.95679364,106.82210000,-90.82800000
270.05677763,71.20448000,-39.49311000
270.15676163,83.07702000,-23.68356000
270.25674563,71.20448000,-51.33489000
270.35672963,98.90194000,31.58834000
270.45671362,110.77450000,-31.58834000
270.55669762,122.64700000,-35.54072000
270.65668162,47.47478000,27.63595000
270.75666562,31.64985000,98.73277000
270.85664961,39.55462000,106.63750000
270.95663361,59.33194000,-27.63595000
271.05661761,31.64985000,19.74655000
271.15660161,27.68209000,27.63595000
271.25658561,3.95238700,47.38250000
271.35656960,27.68209000,27.63595000
271.45655360,11.85716000,67.12906000
271.55653760,19.77731000,-27.63595000
271.65652160,-59.33194000,90.82800000
271.75650559,-3.95238700,43.44550000
271.85648959,-59.33194000,55.28728000
271.95647359,0.00000000,118.47930000
272.05645759,-114.72690000,67.12906000
272.15644158,-106.82210000,27.63595000
272.25642558,-134.51950000,-27.63595000
272.35640958,-87.02940000,19.74655000
272.45639358,-75.17224000,118.47930000
272.55637757,-106.82210000,39.49311000
272.65636157,-75.17224000,0.00000000
272.75634557,-19.77731000,7.88939400
272.85632957,-106.82210000,31.58834000
272.95631357,-102.85430000,55.28728000
273.05629756,-106.82210000,7.88939400
273.15628156,-122.64700000,-63.19205000
273.25626556,-55.37955000,7.88939400
273.35624956,-43.50701000,75.03383000
273.45623355,3.95238700,39.49311000
273.55621755,-39.55462000,35.54072000
273.65620155,-15.82493000,19.74655000
273.75618555,-35.60224000,35.54072000
273.85616954,0.00000000,15.79417000
273.95615354,-3.95238700,-90.82800000
274.05613754,79.12463000,-19.74655000
274.15612154,7.90477300,-35.54072000
274.25610553,-87.02940000,-59.23966000
274.35608953,-27.68209000,-47.38250000
274.45607353,-35.60224000,-55.28728000
274.55605753,15.82493000,-19.74655000
274.65604153,-27.68209000,0.00000000
274.75602552,-7.90477300,-67.12906000
274.85600952,19.77731000,-90.82800000
274.95599352,-27.68209000,-55.28728000
275.05597752,35.60224000,-3.93700800
275.15596151,23.72970000,3.93700800
275.25594551,23.72970000,-23.68356000
275.35592951,31.64985000,-82.93860000
275.45591351,79.12463000,-19.74655000
275.55589750,67.25209000,-27.63595000
275.65588150,43.50701000,-63.19205000
275.75586550,51.42716000,-71.08144000
275.85584950,31.64985000,-35.54072000
275.95583349,83.07702000,-59.23966000
276.05581749,55.37955000,-47.38250000
276.15580149,67.25209000,51.33489000
276.25578549,59.33194000,19.74655000
276.35576949,39.55462000,15.79417000
276.45575348,-7.90477300,-31.58834000
276.55573748,63.29971000,11.84178000
276.65572148,118.67920000,15.79417000
276.75570548,67.25209000,23.68356000
276.85568947,39.55462000,19.74655000
276.95567347,23.72970000,-11.84178000
277.05565747,35.60224000,27.63595000
277.15564147,75.17224000,11.84178000
277.25562546,39.55462000,126.38410000
277.35560946,59.33194000,75.03383000
277.45559346,27.68209000,0.00000000
277.55557746,-19.77731000,-35.54072000
277.65556145,15.82493000,31.58834000
277.75554545,23.72970000,43.44550000
277.85552945,-19.77731000,102.68520000
277.95551345,15.82493000,11.84178000
278.05549745,-102.85430000,71.08144000
278.15548144,-31.64985000,7.88939400
278.25546544,-19.77731000,7.88939400
278.35544944,-19.77731000,55.28728000
278.45543344,-67.25209000,94.78038000
278.55541743,-47.47478000,39.49311000
278.65540143,-19.77731000,90.82800000
278.75538543,-11.85716000,98.73277000
278.85536943,-43.50701000,106.63750000
278.95535342,-51.42716000,71.08144000
279.05533742,-39.55462000,130.33650000
279.15532142,3.95238700,51.33489000
279.25530542,-43.50701000,71.08144000
279.35528941,-7.90477300,63.19205000
279.45527341,27.68209000,142.17830000
279.55525741,-19.77731000,43.44550000
279.65524141,-39.55462000,3.93700800
279.75522541,-90.99716000,59.23966000
279.85520940,-63.29971000,90.82800000
279.95519340,-23.72970000,122.43170000
280.05517740,-55.37955000,114.52690000
280.15516140,-55.37955000,55.28728000
280.25514539,-150.34450000,47.38250000
280.35512939,-90.99716000,35.54072000
280.45511339,-59.33194000,59.23966000
280.55509739,-83.07702000,67.12906000
280.65508138,19.77731000,31.58834000
280.75506538,-59.33194000,19.74655000
280.85504938,-23.72970000,-27.63595000
280.95503338,-27.68209000,-3.93700800
281.05501737,-79.12463000,7.88939400
281.15500137,-59.33194000,-3.93700800
281.25498537,-19.77731000,-43.44550000
281.35496937,-39.55462000,15.79417000
281.45495337,-102.85430000,-82.93860000
281.55493736,-83.07702000,-7.88939400
281.65492136,-102.85430000,-90.82800000
281.75490536,-35.60224000,-55.28728000
281.85488936,-63.29971000,3.93700800
281.95487335,-23.72970000,-23.68356000
282.05485735,-102.85430000,15.79417000
282.15484135,-122.64700000,-11.84178000
282.25482535,3.95238700,-67.12906000
282.35480934,-31.64985000,-19.74655000
282.45479334,15.82493000,-71.08144000
282.55477734,23.72970000,7.88939400
282.65476134,27.68209000,75.03383000
282.75474533,-11.85716000,0.00000000
282.85472933,-51.42716000,55.28728000
282.95471333,39.55462000,59.23966000
283.05469733,47.47478000,-3.93700800
283.15468132,90.99716000,-11.84178000
283.25466532,11.85716000,-3.93700800
283.35464932,23.72970000,-23.68356000
283.45463332,59.33194000,55.28728000
283.55461732,94.94955000,55.28728000
283.65460131,67.25209000,-19.74655000
283.75458531,-19.77731000,-43.44550000
283.85456931,35.60224000,-75.03383000
283.95455331,19.77731000,-55.28728000
284.05453730,-11.85716000,-98.73277000
284.15452130,31.64985000,47.38250000
284.25450530,83.07702000,3.93700800
284.35448930,43.50701000,-67.12906000
284.45447329,19.77731000,3.93700800
284.55445729,7.90477300,-51.33489000
284.65444129,23.72970000,7.88939400
284.75442529,-15.82493000,63.19205000
284.85440928,-43.50701000,63.19205000
284.95439328,11.85716000,15.79417000
285.05437728,51.42716000,-75.03383000
285.15436128,47.47478000,-15.79417000
285.25434528,63.29971000,-7.88939400
285.35432927,35.60224000,-86.89099000
285.45431327,67.25209000,-63.19205000
285.55429727,79.12463000,-23.68356000
285.65428127,51.42716000,0.00000000
285.75426526,59.33194000,82.93860000
285.85424926,3.95238700,27.63595000
285.95423326,-11.85716000,-7.88939400
286.05421726,15.82493000,-63.19205000
286.15420125,31.64985000,27.63595000
286.25418525,47.47478000,55.28728000
286.35416925,67.25209000,43.44550000
286.45415325,39.55462000,27.63595000
286.55413724,-19.77731000,-11.84178000
286.65412124,-90.99716000,31.58834000
286.75410524,-59.33194000,59.23966000
286.85408924,-39.55462000,0.00000000
286.95407324,19.77731000,-39.49311000
287.05405723,51.42716000,-35.54072000
287.15404123,-63.29971000,-51.33489000
287.25402523,-63.29971000,-86.89099000
287.35400923,-94.94955000,67.12906000
287.45399322,19.77731000,27.63595000
287.55397722,-15.82493000,-7.88939400
287.65396122,-138.47190000,94.78038000
287.75394522,-35.60224000,78.98621000
287.85392921,-35.60224000,102.68520000
287.95391321,0.00000000,35.54072000
288.05389721,-63.29971000,-11.84178000
288.15388121,-51.42716000,-27.63595000
288.25386520,-122.64700000,15.79417000
288.35384920,-83.07702000,23.68356000
288.45383320,-63.29971000,7.88939400
288.55381720,-11.85716000,-3.93700800
288.65380120,-35.60224000,-39.49311000
288.75378519,-39.55462000,-11.84178000
288.85376919,11.85716000,35.54072000
288.95375319,-27.68209000,110.57460000
289.05373719,-51.42716000,11.84178000
289.15372118,-87.02940000,75.03383000
289.25370518,-98.90194000,-63.19205000
289.35368918,-63.29971000,3.93700800
289.45367318,3.95238700,-47.38250000
289.55365717,-7.90477300,-59.23966000
289.65364117,-94.94955000,-31.58834000
289.75362517,-90.99716000,78.98621000
289.85360917,-43.50701000,-35.54072000
289.95359316,-19.77731000,-39.49311000
290.05357716,7.90477300,-90.82800000
290.15356116,59.33194000,-98.73277000
290.25354516,63.29971000,-114.52690000
290.35352916,11.85716000,-78.98621000
290.45351315,3.95238700,-39.49311000
290.55349715,15.82493000,-86.89099000
290.65348115,-35.60224000,-126.38410000
290.75346515,27.68209000,-165.87720000
290.85344914,39.55462000,-78.98621000
290.95343314,27.68209000,-51.33489000
291.05341714,110.77450000,-110.57460000
291.15340114,51.42716000,-19.74655000
291.25338513,19.77731000,-94.78038000
291.35336913,3.95238700,-102.68520000
291.45335313,47.47478000,-51.33489000
291.55333713,47.47478000,-63.19205000
291.65332112,47.47478000,-31.58834000
291.75330512,67.25209000,-122.43170000
291.85328912,31.64985000,-43.44550000
291.95327312,35.60224000,-114.52690000
292.05325712,138.47190000,-146.13070000
292.15324111,146.37670000,-94.78038000
292.25322511,71.20448000,-71.08144000
292.35320911,158.24930000,-134.27350000
292.45319311,118.67920000,-98.73277000
292.55317710,114.72690000,-102.68520000
292.65316110,106.82210000,-118.47930000
292.75314510,126.59940000,-63.19205000
292.85312910,90.99716000,3.93700800
292.95311309,71.20448000,27.63595000
293.05309709,71.20448000,-94.78038000
293.15308109,98.90194000,-71.08144000
293.25306509,7.90477300,47.38250000
293.35304908,47.47478000,-43.44550000
293.45303308,83.07702000,-19.74655000
293.55301708,110.77450000,15.79417000
293.65300108,55.37955000,-63.19205000
293.75298508,75.17224000,-23.68356000
293.85296907,35.60224000,-59.23966000
293.95295307,87.02940000,-27.63595000
294.05293707,31.64985000,23.68356000
294.15292107,59.33194000,7.88939400
294.25290506,7.90477300,55.28728000
294.35288906,47.47478000,59.23966000
294.45287306,19.77731000,31.58834000
294.55285706,15.82493000,197.48090000
294.65284105,-15.82493000,217.22750000
294.75282505,27.68209000,39.49311000
294.85280905,31.64985000,43.44550000
294.95279305,-23.72970000,55.28728000
295.05277704,-7.90477300,130.33650000
295.15276104,-63.29971000,122.43170000
295.25274504,-7.90477300,55.28728000
295.35272904,-43.50701000,43.44550000
295.45271304,-110.77450000,51.33489000
295.55269703,-67.25209000,35.54072000
295.65268103,-19.77731000,51.33489000
295.75266503,-67.25209000,98.73277000
295.85264903,-94.94955000,90.82800000
295.95263302,-118.67920000,15.79417000
296.05261702,-67.25209000,55.28728000
296.15260102,-130.55180000,122.43170000
296.25258502,-118.67920000,154.02010000
296.35256901,-126.59940000,35.54072000
296.45255301,-110.77450000,35.54072000
296.55253701,-134.51950000,59.23966000
296.65252101,-83.07702000,-35.54072000
296.75250500,-75.17224000,71.08144000
296.85248900,-31.64985000,43.44550000
296.95247300,-51.42716000,-31.58834000
297.05245700,-43.50701000,27.63595000
297.15244099,-83.07702000,47.38250000
297.25242499,-55.37955000,15.79417000
297.35240899,-98.90194000,-11.84178000
297.45239299,-67.25209000,-63.19205000
297.55237699,-39.55462000,-23.68356000
297.65236098,-47.47478000,27.63595000
297.75234498,7.90477300,90.82800000
297.85232898,-23.72970000,19.74655000
297.95231298,23.72970000,15.79417000
298.05229697,-63.29971000,-59.23966000
298.15228097,19.77731000,-15.79417000
298.25226497,15.82493000,0.00000000
298.35224897,11.85716000,-39.49311000
298.45223296,23.72970000,-90.82800000
298.55221696,-27.68209000,-67.12906000
298.65220096,-79.12463000,27.63595000
298.75218496,27.68209000,3.93700800
298.85216895,-7.90477300,-90.82800000
298.95215295,11.85716000,-27.63595000
299.05213695,35.60224000,-47.38250000
299.15212095,23.72970000,-71.08144000
299.25210495,67.25209000,7.88939400
299.35208894,90.99716000,3.93700800
299.45207294,79.12463000,-23.68356000
299.55205694,31.64985000,7.88939400
299.65204094,55.37955000,-47.38250000
299.75202493,19.77731000,0.00000000
299.85200893,154.29690000,-31.58834000
299.95199293,59.33194000,-35.54072000
300.05197693,83.07702000,-3.93700800
300.15196092,43.50701000,3.93700800
300.25194492,23.72970000,7.88939400
300.35192892,-7.90477300,27.63595000
300.45191292,59.33194000,43.44550000
300.55189691,87.02940000,39.49311000
300.65188091,15.82493000,27.63595000
300.75186491,15.82493000,3.93700800
300.85184891,47.47478000,67.12906000
300.95183291,27.68209000,78.98621000
301.05181690,-31.64985000,59.23966000
301.15180090,35.60224000,51.33489000
301.25178490,39.55462000,-7.88939400
301.35176890,-23.72970000,-19.74655000
301.45175289,-3.95238700,59.23966000
301.55173689,-55.37955000,161.92480000
301.65172089,0.00000000,11.84178000
301.75170489,-23.72970000,3.93700800
301.85168888,-35.60224000,-71.08144000
301.95167288,47.47478000,31.58834000
302.05165688,55.37955000,43.44550000
302.15164088,35.60224000,63.19205000
302.25162487,-35.60224000,51.33489000
302.35160887,15.82493000,-11.84178000
302.45159287,-67.25209000,7.88939400
302.55157687,23.72970000,-15.79417000
302.65156087,19.77731000,82.93860000
302.75154486,-47.47478000,86.89099000
302.85152886,-15.82493000,106.63750000
302.95151286,0.00000000,59.23966000
303.05149686,-63.29971000,19.74655000
303.15148085,-11.85716000,15.79417000
303.25146485,-3.95238700,-15.79417000
303.35144885,-31.64985000,23.68356000
303.45143285,7.90477300,31.58834000
303.55141684,-71.20448000,90.82800000
303.65140084,-7.90477300,47.38250000
303.75138484,15.82493000,118.47930000
303.85136884,39.55462000,27.63595000
303.95135283,-3.95238700,126.38410000
304.05133683,-19.77731000,75.03383000
304.15132083,-27.68209000,31.58834000
304.25130483,-11.85716000,75.03383000
304.35128883,-7.90477300,55.28728000
304.45127282,-98.90194000,86.89099000
304.55125682,-19.77731000,7.88939400
304.65124082,-31.64985000,-15.79417000
304.75122482,3.95238700,-11.84178000
304.85120881,-19.77731000,35.54072000
304.95119281,-3.95238700,23.68356000
305.05117681,-90.99716000,19.74655000
305.15116081,-19.77731000,0.00000000
305.25114480,-87.02940000,59.23966000
305.35112880,-43.50701000,51.33489000
305.45111280,-31.64985000,43.44550000
305.55109680,3.95238700,-43.44550000
305.65108079,-15.82493000,-67.12906000
305.75106479,-51.42716000,-51.33489000
305.85104879,-79.12463000,-15.79417000
305.95103279,-90.99716000,-47.38250000
306.05101679,-11.85716000,3.93700800
306.15100078,43.50701000,-75.03383000
306.25098478,-35.60224000,7.88939400
306.35096878,-55.37955000,-43.44550000
306.45095278,-35.60224000,27.63595000
306.55093677,7.90477300,-27.63595000
306.65092077,75.17224000,-78.98621000
306.75090477,75.17224000,-39.49311000
306.85088877,-15.82493000,-51.33489000
306.95087276,67.25209000,-43.44550000
307.05085676,79.12463000,-63.19205000
307.15084076,47.47478000,-86.89099000
307.25082476,-15.82493000,-63.19205000
307.35080875,0.00000000,-86.89099000
307.45079275,79.12463000,19.74655000
307.55077675,23.72970000,-15.79417000
307.65076075,23.72970000,-67.12906000
307.75074475,55.37955000,-71.08144000
307.85072874,59.33194000,-19.74655000
307.95071274,55.37955000,31.58834000
308.05069674,51.42716000,-7.88939400
308.15068074,27.68209000,-67.12906000
308.25066473,-11.85716000,-67.12906000
308.35064873,7.90477300,-67.12906000
308.45063273,23.72970000,-3.93700800
308.55061673,83.07702000,-47.38250000
308.65060072,59.33194000,-98.73277000
308.75058472,63.29971000,-126.38410000
308.85056872,7.90477300,-106.63750000
308.95055272,11.85716000,-3.93700800
309.05053671,31.64985000,51.33489000
309.15052071,19.77731000,3.93700800
309.25050471,-90.99716000,39.49311000
309.35048871,-7.90477300,39.49311000
309.45047271,27.68209000,-51.33489000
309.55045670,106.82210000,23.68356000
309.65044070,31.64985000,-19.74655000
309.75042470,43.50701000,-7.88939400
309.85040870,75.17224000,-63.19205000
309.95039269,55.37955000,-59.23966000
310.05037669,102.85430000,-35.54072000
310.15036069,71.20448000,-27.63595000
310.25034469,-35.60224000,-75.03383000
310.35032868,11.85716000,-86.89099000
310.45031268,83.07702000,67.12906000
310.55029668,67.25209000,7.88939400
310.65028068,106.82210000,-19.74655000
310.75026467,-47.47478000,31.58834000
310.85024867,-23.72970000,47.38250000
310.95023267,59.33194000,-35.54072000
311.05021667,43.50701000,31.58834000
311.15020066,31.64985000,63.19205000
311.25018466,-11.85716000,-3.93700800
311.35016866,35.60224000,-7.88939400
311.45015266,-71.20448000,-43.44550000
311.55013666,-59.33194000,31.58834000
311.65012065,83.07702000,19.74655000
311.75010465,-27.68209000,27.63595000
311.85008865,-51.42716000,7.88939400
311.95007265,-23.72970000,23.68356000
312.05005664,-19.77731000,59.23966000
312.15004064,27.68209000,7.88939400
312.25002464,75.17224000,23.68356000
312.35000864,-90.99716000,43.44550000
312.44999263,-79.12463000,15.79417000
312.54997663,-43.50701000,-51.33489000
312.64996063,-118.67920000,35.54072000
312.74994463,-79.12463000,3.93700800
312.84992862,-71.20448000,67.12906000
312.94991262,-27.68209000,35.54072000
313.04989662,-67.25209000,3.93700800
313.14988062,0.00000000,-19.74655000
313.24986462,-59.33194000,51.33489000
313.34984861,-19.77731000,0.00000000
313.44983261,-15.82493000,27.63595000
313.54981661,-59.33194000,3.93700800
313.64980061,-102.85430000,-19.74655000
313.74978460,-27.68209000,3.93700800
313.84976860,-67.25209000,86.89099000
313.94975260,-23.72970000,67.12906000
314.04973660,-23.72970000,-7.88939400
314.14972059,-94.94955000,-3.93700800
314.24970459,-87.02940000,11.84178000
314.34968859,-55.37955000,-31.58834000
314.44967259,-55.37955000,106.63750000
314.54965658,-67.25209000,-7.88939400
314.64964058,-59.33194000,3.93700800
314.74962458,19.77731000,-47.38250000
314.84960858,19.77731000,0.00000000
314.94959258,43.50701000,-27.63595000
315.04957657,-19.77731000,59.23966000
315.14956057,-7.90477300,-11.84178000
315.24954457,-23.72970000,47.38250000
315.34952857,19.77731000,-19.74655000
315.44951256,51.42716000,47.38250000
315.54949656,-19.77731000,86.89099000
315.64948056,-23.72970000,67.12906000
315.74946456,23.72970000,-67.12906000
315.84944855,31.64985000,23.68356000
315.94943255,15.82493000,23.68356000
316.04941655,90.99716000,-31.58834000
316.14940055,79.12463000,-67.12906000
316.24938454,102.85430000,-51.33489000
316.34936854,27.68209000,82.93860000
316.44935254,43.50701000,-7.88939400
316.54933654,15.82493000,-7.88939400
316.64932054,150.34450000,43.44550000
316.74930453,55.37955000,11.84178000
316.84928853,11.85716000,98.73277000
316.94927253,43.50701000,-43.44550000
317.04925653,59.33194000,23.68356000
317.14924052,-23.72970000,11.84178000
317.24922452,63.29971000,-35.54072000
317.34920852,3.95238700,31.58834000
317.44919252,-19.77731000,43.44550000
317.54917651,-43.50701000,-11.84178000
317.64916051,-23.72970000,55.28728000
317.74914451,-15.82493000,39.49311000
317.84912851,-31.64985000,75.03383000
317.94911250,-94.94955000,59.23966000
318.04909650,-19.77731000,-11.84178000
318.14908050,-3.95238700,102.68520000
318.24906450,-79.12463000,86.89099000
318.34904850,-71.20448000,98.73277000
318.44903249,-87.02940000,71.08144000
318.54901649,-11.85716000,-7.88939400
318.64900049,-71.20448000,-7.88939400
318.74898449,-90.99716000,102.68520000
318.84896848,51.42716000,63.19205000
318.94895248,0.00000000,98.73277000
319.04893648,-83.07702000,78.98621000
319.14892048,-63.29971000,94.78038000
319.24890447,-83.07702000,90.82800000
319.34888847,-63.29971000,23.68356000
319.44887247,-47.47478000,-27.63595000
319.54885647,-51.42716000,59.23966000
319.64884046,-83.07702000,75.03383000
319.74882446,0.00000000,27.63595000
319.84880846,-31.64985000,47.38250000
319.94879246,3.95238700,15.79417000
320.04877646,-3.95238700,-3.93700800
320.14876045,-63.29971000,-7.88939400
320.24874445,-67.25209000,118.47930000
320.34872845,-27.68209000,23.68356000
320.44871245,7.90477300,47.38250000
320.54869644,-15.82493000,-43.44550000
320.64868044,23.72970000,43.44550000
320.74866444,-19.77731000,-15.79417000
320.84864844,-87.02940000,51.33489000
320.94863243,-67.25209000,-71.08144000
321.04861643,-71.20448000,-51.33489000
321.14860043,-114.72690000,3.93700800
321.24858443,-7.90477300,-27.63595000
321.34856842,-11.85716000,-31.58834000
321.44855242,-19.77731000,19.74655000
321.54853642,-43.50701000,-27.63595000
321.64852042,-35.60224000,-15.79417000
321.74850442,-67.25209000,19.74655000
321.84848841,-35.60224000,-11.84178000
321.94847241,-31.64985000,-3.93700800
322.04845641,-7.90477300,-51.33489000
322.14844041,31.64985000,-15.79417000
